Communication timer, comunication counter, latest time of propagation, number of nodes spread, number of positive ack, number of negative ack, number of requests
9,290,0,0,0,168,0
9,291,0,0,0,169,0
9,292,0,0,0,170,0
9,293,0,0,0,171,0
9,294,0,0,0,171,0
9,295,0,0,0,171,0
9,296,0,0,0,172,0
9,297,0,0,0,172,0
9,298,0,0,0,172,0
9,299,0,0,0,172,0
9,300,0,0,0,173,0
9,301,0,0,0,173,0
9,302,0,0,0,174,0
9,303,0,0,0,175,0
9,304,0,0,0,176,0
9,305,0,0,0,177,0
9,306,0,0,0,178,0
9,307,0,0,0,179,0
9,308,0,0,0,180,0
41,309,0,0,0,180,0
41,310,0,0,0,180,0
41,311,0,0,0,180,0
41,312,0,0,0,180,0
42,313,0,0,0,180,0
42,314,0,0,0,180,0
42,315,0,0,0,180,0
42,316,0,0,0,180,0
42,317,0,0,0,180,0
42,318,0,0,0,180,0
42,319,0,0,0,181,0
42,320,0,0,0,181,0
42,321,0,0,0,181,0
42,322,0,0,0,181,0
42,323,0,0,0,182,0
42,324,0,0,0,182,0
42,325,0,0,0,182,0
42,326,0,0,0,183,0
42,327,0,0,0,183,0
42,328,0,0,0,183,0
42,329,0,0,0,184,0
42,330,0,0,0,185,0
42,331,0,0,0,186,0
42,332,0,0,0,186,0
43,333,0,0,0,186,0
43,334,0,0,0,186,0
43,335,0,0,0,186,0
43,336,0,0,0,187,0
43,337,0,0,0,187,0
43,338,0,0,0,188,0
43,339,0,0,0,188,0
43,340,0,0,0,188,0
43,341,0,0,0,189,0
43,342,0,0,0,190,0
43,343,0,0,0,191,0
43,344,0,0,0,191,0
43,345,0,0,0,191,0
43,346,0,0,0,191,0
43,347,0,0,0,192,0
43,348,0,0,0,192,0
43,349,0,0,0,192,0
43,350,0,0,0,192,0
43,351,0,0,0,193,0
43,352,0,0,0,193,0
43,353,0,0,0,193,0
43,354,0,0,0,193,0
43,355,0,0,0,193,0
43,356,0,0,0,193,0
43,357,0,0,0,193,0
43,358,0,0,0,194,0
43,359,0,0,0,194,0
43,360,0,0,0,194,0
43,361,0,0,0,195,0
44,362,0,0,0,195,0
44,363,0,0,0,195,0
44,364,0,0,0,195,0
44,365,0,0,0,195,0
44,366,0,0,0,195,0
44,367,0,0,0,196,0
44,368,0,0,0,196,0
44,369,0,0,0,196,0
44,370,0,0,0,197,0
44,371,0,0,0,198,0
44,372,0,0,0,198,0
44,373,0,0,0,199,0
44,374,0,0,0,199,0
44,375,0,0,0,200,0
44,376,0,0,0,201,0
44,377,0,0,0,202,0
44,378,0,0,0,202,0
44,379,0,0,0,203,0
44,380,0,0,0,204,0
44,381,0,0,0,204,0
44,382,0,0,0,204,0
44,383,0,0,0,205,0
44,384,0,0,0,205,0
44,385,0,0,0,205,0
44,386,0,0,0,205,0
44,387,0,0,0,205,0
45,388,0,0,0,206,0
45,389,0,0,0,206,0
45,390,0,0,0,207,0
45,391,0,0,0,207,0
45,392,0,0,0,207,0
45,393,0,0,0,207,0
45,394,0,0,0,208,0
45,395,0,0,0,208,0
45,396,0,0,0,208,0
45,397,0,0,0,208,0
45,398,0,0,0,209,0
45,399,0,0,0,210,0
45,400,0,0,0,211,0
45,401,0,0,0,212,0
45,402,0,0,0,213,0
45,403,0,0,0,214,0
45,404,0,0,0,215,0
45,405,0,0,0,216,0
45,406,0,0,0,216,0
45,407,0,0,0,217,0
45,408,0,0,0,217,0
45,409,0,0,0,218,0
45,410,0,0,0,218,0
45,411,0,0,0,219,0
45,412,0,0,0,220,0
45,413,0,0,0,221,0
45,414,0,0,0,222,0
45,415,0,0,0,223,0
45,416,0,0,0,224,0
45,417,0,0,0,225,0
45,418,0,0,0,225,0
45,420,45,1,0,226,0
45,421,45,1,0,226,0
45,422,45,1,0,226,0
46,423,45,1,0,227,0
46,424,45,1,0,227,0
46,425,45,1,0,228,0
46,426,45,1,0,228,0
46,427,45,1,0,228,0
46,428,45,1,0,228,0
46,429,45,1,0,229,0
46,430,45,1,0,230,0
46,431,45,1,0,230,0
46,432,45,1,0,230,0
46,433,45,1,0,231,0
46,434,45,1,0,231,0
46,435,45,1,0,232,0
46,436,45,1,0,232,0
46,437,45,1,0,233,0
46,438,45,1,0,233,0
46,439,45,1,0,234,0
46,440,45,1,0,234,0
46,441,45,1,0,234,0
46,442,45,1,0,235,0
46,443,45,1,0,236,0
46,444,45,1,0,236,0
46,445,45,1,0,237,0
46,446,45,1,0,237,0
46,447,45,1,0,237,0
46,448,45,1,0,238,0
46,449,45,1,0,238,0
46,450,45,1,0,239,0
46,451,45,1,0,240,0
46,452,45,1,0,240,0
46,453,45,1,0,240,0
46,454,45,1,0,240,0
46,455,45,1,0,240,0
46,456,45,1,0,240,0
46,457,45,1,0,240,0
46,458,45,1,0,241,0
46,459,45,1,0,242,0
46,460,45,1,0,243,0
46,461,45,1,0,244,0
46,462,45,1,0,245,0
46,463,45,1,0,246,0
46,464,45,1,0,247,0
46,465,45,1,0,248,0
46,466,45,1,0,249,0
46,467,45,1,0,250,0
46,468,45,1,0,251,0
46,469,45,1,0,252,0
46,470,45,1,0,253,0
46,471,45,1,0,254,0
46,472,45,1,0,255,0
46,473,45,1,0,256,0
46,474,45,1,0,257,0
46,475,45,1,0,258,0
46,476,45,1,0,259,0
46,477,45,1,0,260,0
46,478,45,1,0,261,0
46,479,45,1,0,262,0
46,480,45,1,0,263,0
46,481,45,1,0,264,0
46,482,45,1,0,265,0
46,483,45,1,0,266,0
46,484,45,1,0,267,0
90,485,45,1,0,267,0
90,486,45,1,0,267,0
90,487,45,1,0,267,0
90,488,45,1,0,267,0
90,489,45,1,0,267,0
90,490,45,1,0,267,0
90,491,45,1,0,267,0
90,492,45,1,0,267,0
90,493,45,1,0,267,0
90,494,45,1,0,267,0
90,495,45,1,0,267,0
90,496,45,1,0,267,0
90,497,45,1,0,267,0
90,498,45,1,0,267,0
90,499,45,1,0,268,0
90,500,45,1,0,268,0
90,501,45,1,0,268,0
90,502,45,1,0,268,0
90,503,45,1,0,268,0
90,504,45,1,0,268,0
90,505,45,1,0,268,0
90,506,45,1,0,269,0
90,507,45,1,0,269,0
90,508,45,1,0,269,0
90,509,45,1,0,269,0
90,510,45,1,0,269,0
90,511,45,1,0,270,0
90,512,45,1,0,270,0
90,513,45,1,0,270,0
90,514,45,1,0,270,0
90,515,45,1,0,270,0
90,516,45,1,0,270,0
90,517,45,1,0,270,0
90,518,45,1,0,270,0
90,519,45,1,0,270,0
90,520,45,1,0,270,0
90,521,45,1,0,270,0
90,522,45,1,0,270,0
90,523,45,1,0,270,0
90,524,45,1,0,270,0
90,525,45,1,0,270,0
90,526,45,1,0,270,0
90,527,45,1,0,270,0
90,528,45,1,0,270,0
90,529,45,1,0,270,0
90,530,45,1,0,270,0
90,531,45,1,0,270,0
90,532,45,1,0,270,0
90,533,45,1,0,270,0
90,534,45,1,0,271,0
90,535,45,1,0,271,0
90,536,45,1,0,272,0
90,537,45,1,0,272,0
90,538,45,1,0,272,0
90,539,45,1,0,272,0
90,540,45,1,0,272,0
90,541,45,1,0,272,0
90,542,45,1,0,273,0
90,543,45,1,0,273,0
90,544,45,1,0,273,0
90,545,45,1,0,273,0
90,546,45,1,0,274,0
90,547,45,1,0,275,0
90,548,45,1,0,275,0
90,549,45,1,0,275,0
94,550,45,1,0,275,0
94,551,45,1,0,275,0
94,552,45,1,0,275,0
94,553,45,1,0,276,0
94,554,45,1,0,277,0
94,555,45,1,0,277,0
94,556,45,1,0,277,0
94,557,45,1,0,278,0
94,558,45,1,0,278,0
94,559,45,1,0,278,0
94,560,45,1,0,278,0
94,561,45,1,0,279,0
94,562,45,1,0,280,0
94,563,45,1,0,281,0
94,564,45,1,0,282,0
94,565,45,1,0,282,0
94,566,45,1,0,282,0
94,567,45,1,0,283,0
94,568,45,1,0,283,0
94,569,45,1,0,283,0
94,570,45,1,0,283,0
94,571,45,1,0,284,0
94,572,45,1,0,285,0
94,573,45,1,0,286,0
94,574,45,1,0,287,0
94,575,45,1,0,287,0
94,576,45,1,0,288,0
94,577,45,1,0,289,0
94,578,45,1,0,290,0
94,579,45,1,0,291,0
94,580,45,1,0,292,0
94,581,45,1,0,293,0
94,582,45,1,0,294,0
94,583,45,1,0,295,0
94,584,45,1,0,296,0
94,585,45,1,0,297,0
94,586,45,1,0,298,0
94,587,45,1,0,299,0
94,588,45,1,0,300,0
94,589,45,1,0,300,0
94,590,45,1,0,300,0
94,591,45,1,0,301,0
94,592,45,1,0,302,0
94,593,45,1,0,303,0
94,594,45,1,0,304,0
94,595,45,1,0,305,0
94,596,45,1,0,306,0
94,597,45,1,0,307,0
94,598,45,1,0,307,0
94,599,45,1,0,308,0
94,600,45,1,0,308,0
94,601,45,1,0,308,0
94,602,45,1,0,309,0
94,603,45,1,0,310,0
94,604,45,1,0,311,0
94,605,45,1,0,312,0
94,606,45,1,0,313,0
94,607,45,1,0,313,0
94,608,45,1,0,313,0
94,609,45,1,0,314,0
94,610,45,1,0,314,0
94,611,45,1,0,315,0
94,612,45,1,0,316,0
94,613,45,1,0,317,0
94,614,45,1,0,318,0
94,615,45,1,0,319,0
94,616,45,1,0,320,0
94,617,45,1,0,321,0
94,618,45,1,0,322,0
94,619,45,1,0,323,0
94,620,45,1,0,324,0
94,621,45,1,0,325,0
94,622,45,1,0,326,0
94,623,45,1,0,327,0
94,624,45,1,0,328,0
94,625,45,1,0,328,0
94,626,45,1,0,329,0
94,627,45,1,0,330,0
94,628,45,1,0,331,0
94,629,45,1,0,332,0
94,630,45,1,0,333,0
94,631,45,1,0,334,0
94,632,45,1,0,335,0
94,633,45,1,0,336,0
94,634,45,1,0,337,0
94,635,45,1,0,337,0
94,636,45,1,0,337,0
94,637,45,1,0,337,0
94,638,45,1,0,337,0
94,639,45,1,0,338,0
94,640,45,1,0,338,0
94,641,45,1,0,338,0
94,642,45,1,0,338,0
94,643,45,1,0,338,0
94,644,45,1,0,338,0
94,645,45,1,0,338,0
94,646,45,1,0,338,0
94,647,45,1,0,338,0
94,648,45,1,0,338,0
94,649,45,1,0,338,0
94,650,45,1,0,338,0
94,651,45,1,0,338,0
94,652,45,1,0,339,0
94,653,45,1,0,339,0
94,654,45,1,0,340,0
94,655,45,1,0,340,0
94,656,45,1,0,340,0
94,657,45,1,0,340,0
94,658,45,1,0,340,0
94,659,45,1,0,340,0
94,660,45,1,0,340,0
94,661,45,1,0,340,0
94,662,45,1,0,340,0
94,663,45,1,0,341,0
94,664,45,1,0,341,0
94,665,45,1,0,341,0
94,666,45,1,0,342,0
94,667,45,1,0,342,0
94,668,45,1,0,343,0
94,669,45,1,0,343,0
94,670,45,1,0,343,0
94,671,45,1,0,343,0
94,672,45,1,0,344,0
94,673,45,1,0,345,0
94,674,45,1,0,345,0
94,675,45,1,0,345,0
94,676,45,1,0,345,0
94,677,45,1,0,346,0
94,678,45,1,0,347,0
94,679,45,1,0,348,0
94,680,45,1,0,349,0
94,681,45,1,0,350,0
94,682,45,1,0,351,0
94,683,45,1,0,352,0
94,684,45,1,0,353,0
94,685,45,1,0,354,0
94,686,45,1,0,355,0
94,687,45,1,0,356,0
94,688,45,1,0,357,0
94,689,45,1,0,358,0
94,690,45,1,0,359,0
94,691,45,1,0,360,0
94,692,45,1,0,361,0
94,693,45,1,0,362,0
94,694,45,1,0,363,0
94,695,45,1,0,364,0
94,696,45,1,0,365,0
94,697,45,1,0,366,0
94,698,45,1,0,367,0
94,699,45,1,0,368,0
94,700,45,1,0,369,0
94,701,45,1,0,370,0
94,702,45,1,0,371,0
94,703,45,1,0,372,0
94,704,45,1,0,373,0
94,705,45,1,0,374,0
94,706,45,1,0,375,0
94,707,45,1,0,376,0
94,708,45,1,0,377,0
94,709,45,1,0,378,0
94,710,45,1,0,379,0
94,711,45,1,0,380,0
94,712,45,1,0,381,0
111,713,45,1,0,381,0
111,714,45,1,0,381,0
111,715,45,1,0,381,0
111,716,45,1,0,381,0
111,717,45,1,0,381,0
111,718,45,1,0,381,0
111,719,45,1,0,381,0
111,720,45,1,0,381,0
111,721,45,1,0,381,0
111,722,45,1,0,381,0
111,723,45,1,0,381,0
111,724,45,1,0,381,0
111,725,45,1,0,381,0
111,726,45,1,0,381,0
113,727,45,1,0,381,0
113,728,45,1,0,381,0
113,729,45,1,0,381,0
113,730,45,1,0,381,0
113,731,45,1,0,381,0
113,732,45,1,0,381,0
113,733,45,1,0,381,0
113,734,45,1,0,381,0
113,735,45,1,0,381,0
113,736,45,1,0,381,0
113,737,45,1,0,381,0
113,738,45,1,0,381,0
113,739,45,1,0,381,0
113,740,45,1,0,381,0
113,741,45,1,0,381,0
113,742,45,1,0,381,0
113,743,45,1,0,381,0
113,744,45,1,0,381,0
113,745,45,1,0,382,0
113,746,45,1,0,383,0
113,747,45,1,0,383,0
113,748,45,1,0,383,0
113,749,45,1,0,383,0
113,750,45,1,0,383,0
113,751,45,1,0,384,0
113,752,45,1,0,384,0
113,753,45,1,0,384,0
113,754,45,1,0,384,0
113,755,45,1,0,384,0
113,756,45,1,0,385,0
113,757,45,1,0,385,0
113,758,45,1,0,385,0
113,759,45,1,0,386,0
113,760,45,1,0,386,0
113,761,45,1,0,386,0
113,762,45,1,0,386,0
113,763,45,1,0,386,0
113,764,45,1,0,386,0
113,765,45,1,0,386,0
113,766,45,1,0,386,0
113,767,45,1,0,387,0
113,768,45,1,0,387,0
113,769,45,1,0,387,0
113,770,45,1,0,388,0
113,771,45,1,0,388,0
113,772,45,1,0,388,0
113,773,45,1,0,388,0
113,774,45,1,0,388,0
113,775,45,1,0,388,0
113,776,45,1,0,388,0
113,777,45,1,0,389,0
113,778,45,1,0,389,0
113,779,45,1,0,389,0
113,780,45,1,0,389,0
113,781,45,1,0,389,0
113,782,45,1,0,389,0
113,783,45,1,0,389,0
113,784,45,1,0,389,0
113,785,45,1,0,389,0
113,786,45,1,0,390,0
113,787,45,1,0,390,0
113,788,45,1,0,390,0
113,789,45,1,0,390,0
113,790,45,1,0,390,0
113,791,45,1,0,390,0
113,792,45,1,0,390,0
113,793,45,1,0,390,0
113,794,45,1,0,390,0
113,795,45,1,0,391,0
113,796,45,1,0,391,0
113,797,45,1,0,392,0
113,798,45,1,0,393,0
113,799,45,1,0,393,0
113,800,45,1,0,394,0
113,801,45,1,0,394,0
113,802,45,1,0,395,0
113,803,45,1,0,395,0
113,804,45,1,0,395,0
113,805,45,1,0,395,0
113,806,45,1,0,395,0
113,807,45,1,0,396,0
113,808,45,1,0,397,0
113,809,45,1,0,397,0
113,810,45,1,0,398,0
113,811,45,1,0,398,0
113,812,45,1,0,398,0
113,813,45,1,0,398,0
113,814,45,1,0,399,0
113,815,45,1,0,400,0
113,816,45,1,0,400,0
113,817,45,1,0,400,0
113,818,45,1,0,400,0
113,819,45,1,0,400,0
113,820,45,1,0,400,0
113,821,45,1,0,401,0
113,822,45,1,0,402,0
113,823,45,1,0,403,0
113,824,45,1,0,403,0
113,825,45,1,0,403,0
113,826,45,1,0,404,0
113,827,45,1,0,405,0
113,828,45,1,0,405,0
113,829,45,1,0,405,0
113,830,45,1,0,406,0
113,831,45,1,0,407,0
113,832,45,1,0,408,0
113,833,45,1,0,409,0
113,834,45,1,0,409,0
113,835,45,1,0,409,0
113,836,45,1,0,410,0
113,837,45,1,0,410,0
113,838,45,1,0,411,0
113,839,45,1,0,412,0
113,840,45,1,0,413,0
113,841,45,1,0,414,0
113,842,45,1,0,415,0
113,843,45,1,0,415,0
113,844,45,1,0,416,0
113,845,45,1,0,416,0
113,846,45,1,0,416,0
113,847,45,1,0,416,0
113,848,45,1,0,416,0
113,849,45,1,0,416,0
113,850,45,1,0,417,0
113,851,45,1,0,418,0
113,852,45,1,0,418,0
113,853,45,1,0,419,0
113,854,45,1,0,419,0
113,855,45,1,0,420,0
113,856,45,1,0,421,0
113,857,45,1,0,421,0
113,858,45,1,0,421,0
113,859,45,1,0,422,0
113,860,45,1,0,423,0
113,861,45,1,0,424,0
113,862,45,1,0,425,0
113,863,45,1,0,425,0
113,864,45,1,0,426,0
113,865,45,1,0,427,0
113,866,45,1,0,428,0
113,867,45,1,0,428,0
113,868,45,1,0,428,0
113,869,45,1,0,429,0
113,870,45,1,0,429,0
113,871,45,1,0,430,0
113,872,45,1,0,431,0
113,873,45,1,0,431,0
113,874,45,1,0,432,0
113,875,45,1,0,432,0
113,876,45,1,0,433,0
113,877,45,1,0,434,0
113,878,45,1,0,435,0
113,879,45,1,0,436,0
113,880,45,1,0,437,0
113,881,45,1,0,437,0
113,882,45,1,0,437,0
113,883,45,1,0,438,0
113,884,45,1,0,438,0
120,885,45,1,0,439,0
120,886,45,1,0,440,0
120,887,45,1,0,441,0
120,888,45,1,0,442,0
120,889,45,1,0,443,0
120,890,45,1,0,443,0
120,891,45,1,0,444,0
120,892,45,1,0,444,0
120,893,45,1,0,444,0
120,894,45,1,0,445,0
120,895,45,1,0,445,0
120,896,45,1,0,446,0
120,897,45,1,0,446,0
120,898,45,1,0,447,0
120,899,45,1,0,448,0
120,900,45,1,0,449,0
120,901,45,1,0,450,0
120,902,45,1,0,451,0
120,903,45,1,0,452,0
120,904,45,1,0,453,0
120,905,45,1,0,454,0
120,906,45,1,0,455,0
120,907,45,1,0,455,0
120,908,45,1,0,456,0
120,909,45,1,0,456,0
120,910,45,1,0,457,0
120,911,45,1,0,457,0
120,912,45,1,0,458,0
120,913,45,1,0,458,0
120,914,45,1,0,458,0
120,915,45,1,0,458,0
120,916,45,1,0,458,0
120,917,45,1,0,458,0
120,918,45,1,0,459,0
120,919,45,1,0,460,0
120,920,45,1,0,461,0
120,921,45,1,0,462,0
120,922,45,1,0,462,0
120,923,45,1,0,463,0
120,924,45,1,0,464,0
120,925,45,1,0,465,0
120,926,45,1,0,466,0
120,927,45,1,0,467,0
120,928,45,1,0,468,0
120,929,45,1,0,469,0
120,930,45,1,0,470,0
120,931,45,1,0,471,0
120,932,45,1,0,472,0
120,933,45,1,0,473,0
120,934,45,1,0,473,0
120,935,45,1,0,474,0
120,936,45,1,0,475,0
120,937,45,1,0,476,0
120,938,45,1,0,477,0
120,939,45,1,0,478,0
120,940,45,1,0,478,0
120,941,45,1,0,479,0
120,942,45,1,0,479,0
120,943,45,1,0,480,0
120,944,45,1,0,481,0
120,945,45,1,0,481,0
120,946,45,1,0,482,0
120,947,45,1,0,483,0
120,948,45,1,0,484,0
120,949,45,1,0,484,0
120,950,45,1,0,485,0
120,951,45,1,0,485,0
120,952,45,1,0,485,0
120,953,45,1,0,485,0
120,954,45,1,0,486,0
120,955,45,1,0,486,0
120,956,45,1,0,487,0
120,957,45,1,0,487,0
120,958,45,1,0,487,0
120,959,45,1,0,487,0
120,960,45,1,0,487,0
120,961,45,1,0,487,0
120,962,45,1,0,488,0
120,963,45,1,0,488,0
120,964,45,1,0,488,0
120,965,45,1,0,489,0
120,966,45,1,0,489,0
120,967,45,1,0,489,0
120,968,45,1,0,490,0
120,969,45,1,0,491,0
120,970,45,1,0,491,0
120,971,45,1,0,491,0
120,972,45,1,0,492,0
120,973,45,1,0,492,0
120,974,45,1,0,492,0
120,975,45,1,0,492,0
120,976,45,1,0,492,0
120,977,45,1,0,493,0
120,978,45,1,0,493,0
120,979,45,1,0,493,0
120,980,45,1,0,493,0
120,981,45,1,0,493,0
120,982,45,1,0,493,0
120,983,45,1,0,493,0
120,984,45,1,0,494,0
120,985,45,1,0,494,0
120,986,45,1,0,494,0
120,987,45,1,0,494,0
120,988,45,1,0,495,0
120,989,45,1,0,495,0
120,990,45,1,0,496,0
120,991,45,1,0,496,0
120,992,45,1,0,496,0
120,993,45,1,0,496,0
120,994,45,1,0,496,0
