Communication timer, comunication counter, latest time of propagation, number of nodes spread, number of positive ack, number of negative ack, number of requests
28,206,0,0,0,91,0
28,207,0,0,0,91,0
28,208,0,0,0,91,0
28,209,0,0,0,91,0
28,210,0,0,0,91,0
28,211,0,0,0,91,0
28,212,0,0,0,91,0
28,213,0,0,0,91,0
29,214,0,0,0,91,0
29,215,0,0,0,91,0
29,216,0,0,0,91,0
29,217,0,0,0,92,0
29,218,0,0,0,92,0
29,219,0,0,0,93,0
29,220,0,0,0,94,0
29,221,0,0,0,95,0
29,222,0,0,0,96,0
29,223,0,0,0,97,0
29,224,0,0,0,98,0
29,225,0,0,0,99,0
29,226,0,0,0,100,0
29,227,0,0,0,101,0
29,228,0,0,0,102,0
29,229,0,0,0,103,0
29,230,0,0,0,104,0
29,231,0,0,0,105,0
29,232,0,0,0,106,0
29,233,0,0,0,107,0
29,234,0,0,0,108,0
29,235,0,0,0,109,0
29,236,0,0,0,110,0
29,237,0,0,0,111,0
29,238,0,0,0,112,0
29,239,0,0,0,113,0
29,240,0,0,0,114,0
29,241,0,0,0,115,0
29,242,0,0,0,116,0
29,243,0,0,0,117,0
29,244,0,0,0,118,0
29,245,0,0,0,119,0
29,246,0,0,0,120,0
29,247,0,0,0,121,0
29,248,0,0,0,122,0
29,249,0,0,0,123,0
29,250,0,0,0,124,0
29,251,0,0,0,125,0
29,252,0,0,0,126,0
30,253,0,0,0,126,0
30,254,0,0,0,127,0
30,255,0,0,0,128,0
30,256,0,0,0,128,0
62,257,0,0,0,128,0
62,258,0,0,0,128,0
62,259,0,0,0,128,0
62,260,0,0,0,128,0
62,261,0,0,0,128,0
62,262,0,0,0,128,0
62,263,0,0,0,128,0
62,264,0,0,0,128,0
63,265,0,0,0,128,0
63,266,0,0,0,128,0
63,267,0,0,0,128,0
63,268,0,0,0,128,0
63,269,0,0,0,128,0
63,270,0,0,0,128,0
63,271,0,0,0,128,0
63,272,0,0,0,128,0
63,273,0,0,0,128,0
63,274,0,0,0,129,0
63,275,0,0,0,129,0
63,276,0,0,0,129,0
63,277,0,0,0,130,0
63,278,0,0,0,130,0
63,279,0,0,0,131,0
63,280,0,0,0,132,0
63,281,0,0,0,133,0
63,282,0,0,0,133,0
63,283,0,0,0,134,0
63,284,0,0,0,135,0
63,285,0,0,0,136,0
63,286,0,0,0,137,0
63,287,0,0,0,138,0
63,288,0,0,0,139,0
63,289,0,0,0,140,0
63,290,0,0,0,140,0
63,291,0,0,0,141,0
63,292,0,0,0,142,0
64,293,0,0,0,143,0
64,294,0,0,0,144,0
64,295,0,0,0,145,0
64,296,0,0,0,145,0
64,297,0,0,0,145,0
64,298,0,0,0,145,0
64,299,0,0,0,146,0
64,300,0,0,0,146,0
64,301,0,0,0,147,0
64,302,0,0,0,147,0
64,303,0,0,0,147,0
64,304,0,0,0,148,0
64,305,0,0,0,148,0
65,306,0,0,0,148,0
65,307,0,0,0,148,0
65,308,0,0,0,148,0
65,309,0,0,0,149,0
65,310,0,0,0,149,0
65,311,0,0,0,149,0
65,312,0,0,0,149,0
65,313,0,0,0,149,0
65,314,0,0,0,149,0
65,315,0,0,0,149,0
65,316,0,0,0,149,0
65,317,0,0,0,149,0
65,318,0,0,0,150,0
65,319,0,0,0,151,0
65,320,0,0,0,152,0
65,321,0,0,0,153,0
65,322,0,0,0,154,0
65,323,0,0,0,155,0
65,324,0,0,0,156,0
65,325,0,0,0,157,0
65,326,0,0,0,158,0
65,327,0,0,0,159,0
65,328,0,0,0,160,0
65,329,0,0,0,161,0
65,330,0,0,0,162,0
65,331,0,0,0,163,0
65,332,0,0,0,164,0
65,333,0,0,0,165,0
65,334,0,0,0,166,0
65,335,0,0,0,167,0
65,336,0,0,0,168,0
66,337,0,0,0,168,0
66,338,0,0,0,168,0
66,339,0,0,0,168,0
66,340,0,0,0,168,0
66,341,0,0,0,168,0
67,342,0,0,0,168,0
67,343,0,0,0,168,0
67,344,0,0,0,168,0
67,345,0,0,0,168,0
67,346,0,0,0,168,0
67,347,0,0,0,168,0
67,348,0,0,0,168,0
67,349,0,0,0,168,0
67,350,0,0,0,168,0
67,351,0,0,0,168,0
67,352,0,0,0,168,0
67,353,0,0,0,169,0
67,354,0,0,0,169,0
67,355,0,0,0,169,0
67,356,0,0,0,169,0
67,357,0,0,0,169,0
67,358,0,0,0,169,0
67,359,0,0,0,169,0
67,360,0,0,0,169,0
67,361,0,0,0,170,0
67,362,0,0,0,170,0
67,363,0,0,0,170,0
67,364,0,0,0,170,0
67,365,0,0,0,170,0
67,366,0,0,0,170,0
67,367,0,0,0,170,0
67,368,0,0,0,171,0
67,369,0,0,0,172,0
67,370,0,0,0,173,0
67,371,0,0,0,174,0
67,372,0,0,0,174,0
67,373,0,0,0,175,0
67,374,0,0,0,175,0
67,375,0,0,0,176,0
67,376,0,0,0,177,0
68,377,0,0,0,178,0
68,378,0,0,0,179,0
68,379,0,0,0,179,0
68,380,0,0,0,179,0
68,381,0,0,0,180,0
68,382,0,0,0,181,0
68,383,0,0,0,182,0
68,384,0,0,0,183,0
68,385,0,0,0,184,0
68,386,0,0,0,185,0
68,387,0,0,0,185,0
68,388,0,0,0,186,0
68,389,0,0,0,187,0
68,390,0,0,0,188,0
69,391,0,0,0,189,0
69,392,0,0,0,190,0
69,393,0,0,0,191,0
69,394,0,0,0,191,0
69,395,0,0,0,192,0
69,396,0,0,0,193,0
69,397,0,0,0,194,0
69,398,0,0,0,195,0
69,399,0,0,0,196,0
69,400,0,0,0,197,0
69,401,0,0,0,197,0
69,402,0,0,0,198,0
69,403,0,0,0,199,0
69,404,0,0,0,199,0
69,405,0,0,0,199,0
70,406,0,0,0,200,0
70,407,0,0,0,200,0
70,408,0,0,0,201,0
70,409,0,0,0,201,0
70,410,0,0,0,201,0
70,411,0,0,0,201,0
70,412,0,0,0,201,0
70,413,0,0,0,201,0
70,414,0,0,0,202,0
70,415,0,0,0,202,0
70,416,0,0,0,202,0
70,417,0,0,0,202,0
70,418,0,0,0,202,0
70,419,0,0,0,202,0
70,420,0,0,0,202,0
70,421,0,0,0,202,0
70,422,0,0,0,202,0
70,423,0,0,0,203,0
70,424,0,0,0,203,0
70,425,0,0,0,203,0
72,426,0,0,0,203,0
72,427,0,0,0,203,0
72,428,0,0,0,204,0
72,429,0,0,0,205,0
72,430,0,0,0,206,0
72,431,0,0,0,207,0
72,432,0,0,0,208,0
72,433,0,0,0,209,0
72,434,0,0,0,210,0
72,435,0,0,0,211,0
72,436,0,0,0,212,0
72,437,0,0,0,213,0
72,438,0,0,0,214,0
72,439,0,0,0,215,0
72,440,0,0,0,216,0
72,441,0,0,0,217,0
72,442,0,0,0,218,0
72,443,0,0,0,219,0
72,444,0,0,0,220,0
72,445,0,0,0,221,0
72,446,0,0,0,222,0
72,447,0,0,0,223,0
72,448,0,0,0,224,0
72,449,0,0,0,224,0
72,450,0,0,0,224,0
72,451,0,0,0,224,0
72,452,0,0,0,224,0
72,453,0,0,0,224,0
72,454,0,0,0,224,0
72,455,0,0,0,224,0
74,456,0,0,0,224,0
74,457,0,0,0,224,0
74,458,0,0,0,224,0
74,459,0,0,0,224,0
74,460,0,0,0,224,0
74,461,0,0,0,224,0
74,462,0,0,0,224,0
74,463,0,0,0,224,0
74,464,0,0,0,224,0
74,465,0,0,0,224,0
74,466,0,0,0,224,0
74,467,0,0,0,225,0
74,468,0,0,0,225,0
74,469,0,0,0,225,0
74,470,0,0,0,225,0
74,471,0,0,0,226,0
74,472,0,0,0,226,0
74,473,0,0,0,226,0
74,474,0,0,0,226,0
74,475,0,0,0,226,0
74,476,0,0,0,226,0
74,477,0,0,0,226,0
74,478,0,0,0,226,0
74,479,0,0,0,226,0
74,480,0,0,0,226,0
74,481,0,0,0,226,0
74,482,0,0,0,227,0
74,483,0,0,0,227,0
74,484,0,0,0,228,0
74,485,0,0,0,228,0
74,486,0,0,0,228,0
74,487,0,0,0,228,0
74,488,0,0,0,228,0
74,489,0,0,0,228,0
74,490,0,0,0,228,0
74,491,0,0,0,228,0
74,492,0,0,0,228,0
74,493,0,0,0,228,0
74,494,0,0,0,228,0
74,495,0,0,0,228,0
74,496,0,0,0,228,0
74,497,0,0,0,228,0
74,498,0,0,0,228,0
74,499,0,0,0,228,0
74,500,0,0,0,228,0
74,501,0,0,0,229,0
74,502,0,0,0,229,0
74,503,0,0,0,229,0
74,504,0,0,0,229,0
74,505,0,0,0,229,0
75,506,0,0,0,230,0
75,507,0,0,0,231,0
75,508,0,0,0,231,0
75,509,0,0,0,232,0
75,510,0,0,0,233,0
75,511,0,0,0,233,0
75,512,0,0,0,233,0
75,513,0,0,0,234,0
75,514,0,0,0,235,0
75,515,0,0,0,236,0
75,516,0,0,0,236,0
75,517,0,0,0,236,0
75,518,0,0,0,236,0
75,519,0,0,0,236,0
75,520,0,0,0,237,0
75,521,0,0,0,237,0
75,522,0,0,0,237,0
75,523,0,0,0,237,0
75,524,0,0,0,237,0
75,525,0,0,0,237,0
75,526,0,0,0,237,0
75,527,0,0,0,238,0
75,528,0,0,0,238,0
75,529,0,0,0,238,0
75,530,0,0,0,239,0
75,531,0,0,0,239,0
75,532,0,0,0,239,0
75,533,0,0,0,240,0
75,534,0,0,0,240,0
75,535,0,0,0,241,0
75,536,0,0,0,241,0
75,537,0,0,0,241,0
75,538,0,0,0,241,0
75,539,0,0,0,241,0
76,540,0,0,0,242,0
76,541,0,0,0,243,0
76,542,0,0,0,244,0
76,543,0,0,0,244,0
76,544,0,0,0,244,0
76,545,0,0,0,245,0
76,546,0,0,0,245,0
76,547,0,0,0,246,0
76,548,0,0,0,247,0
76,549,0,0,0,248,0
76,550,0,0,0,248,0
76,551,0,0,0,249,0
76,552,0,0,0,249,0
76,553,0,0,0,249,0
76,554,0,0,0,249,0
76,555,0,0,0,249,0
76,556,0,0,0,249,0
76,557,0,0,0,250,0
76,558,0,0,0,250,0
76,559,0,0,0,251,0
76,561,76,1,0,252,0
76,562,76,1,0,252,0
76,563,76,1,0,252,0
76,564,76,1,0,252,0
76,565,76,1,0,252,0
76,566,76,1,0,253,0
76,567,76,1,0,254,0
76,568,76,1,0,255,0
76,569,76,1,0,256,0
76,570,76,1,0,256,0
76,571,76,1,0,257,0
76,572,76,1,0,258,0
76,573,76,1,0,259,0
76,574,76,1,0,260,0
76,575,76,1,0,260,0
76,576,76,1,0,261,0
76,577,76,1,0,262,0
76,578,76,1,0,263,0
76,579,76,1,0,264,0
76,580,76,1,0,265,0
76,581,76,1,0,266,0
76,582,76,1,0,267,0
76,583,76,1,0,268,0
76,584,76,1,0,268,0
76,585,76,1,0,268,0
76,586,76,1,0,268,0
76,587,76,1,0,268,0
76,588,76,1,0,268,0
76,589,76,1,0,269,0
76,590,76,1,0,269,0
76,591,76,1,0,270,0
76,592,76,1,0,270,0
76,593,76,1,0,270,0
76,594,76,1,0,271,0
76,595,76,1,0,272,0
77,596,76,1,0,273,0
77,597,76,1,0,274,0
77,598,76,1,0,274,0
77,599,76,1,0,275,0
77,600,76,1,0,275,0
77,601,76,1,0,275,0
77,602,76,1,0,275,0
77,603,76,1,0,276,0
77,604,76,1,0,276,0
77,605,76,1,0,276,0
77,606,76,1,0,276,0
77,607,76,1,0,276,0
77,608,76,1,0,276,0
77,609,76,1,0,276,0
77,610,76,1,0,276,0
77,611,76,1,0,277,0
77,612,76,1,0,278,0
77,613,76,1,0,278,0
77,614,76,1,0,278,0
77,615,76,1,0,278,0
77,616,76,1,0,278,0
77,617,76,1,0,278,0
77,618,76,1,0,279,0
77,619,76,1,0,279,0
77,620,76,1,0,279,0
77,621,76,1,0,280,0
77,622,76,1,0,280,0
78,623,76,1,0,280,0
78,624,76,1,0,281,0
78,625,76,1,0,281,0
78,626,76,1,0,282,0
78,627,76,1,0,282,0
78,628,76,1,0,282,0
78,629,76,1,0,282,0
78,630,76,1,0,282,0
78,631,76,1,0,283,0
78,632,76,1,0,284,0
78,633,76,1,0,284,0
78,634,76,1,0,284,0
78,635,76,1,0,285,0
78,636,76,1,0,286,0
78,637,76,1,0,287,0
78,638,76,1,0,288,0
78,639,76,1,0,289,0
78,640,76,1,0,290,0
78,641,76,1,0,291,0
78,642,76,1,0,292,0
78,643,76,1,0,293,0
78,644,76,1,0,294,0
78,645,76,1,0,295,0
78,646,76,1,0,296,0
78,647,76,1,0,297,0
78,648,76,1,0,298,0
78,649,76,1,0,299,0
78,650,76,1,0,300,0
78,651,76,1,0,301,0
78,652,76,1,0,302,0
78,653,76,1,0,303,0
78,654,76,1,0,304,0
78,655,76,1,0,305,0
78,656,76,1,0,306,0
78,657,76,1,0,307,0
78,658,76,1,0,308,0
78,659,76,1,0,309,0
78,660,76,1,0,310,0
78,661,76,1,0,311,0
78,662,76,1,0,312,0
78,663,76,1,0,313,0
78,664,76,1,0,313,0
78,665,76,1,0,314,0
78,666,76,1,0,315,0
78,667,76,1,0,316,0
78,668,76,1,0,317,0
78,669,76,1,0,318,0
78,670,76,1,0,319,0
78,671,76,1,0,320,0
78,672,76,1,0,321,0
78,673,76,1,0,321,0
78,674,76,1,0,321,0
78,675,76,1,0,322,0
78,676,76,1,0,322,0
78,677,76,1,0,322,0
78,678,76,1,0,322,0
78,679,76,1,0,323,0
78,680,76,1,0,324,0
78,681,76,1,0,325,0
78,682,76,1,0,325,0
78,683,76,1,0,326,0
78,684,76,1,0,326,0
78,685,76,1,0,327,0
78,686,76,1,0,328,0
78,687,76,1,0,328,0
78,688,76,1,0,329,0
78,689,76,1,0,330,0
78,690,76,1,0,331,0
78,691,76,1,0,331,0
78,692,76,1,0,332,0
78,693,76,1,0,332,0
79,694,76,1,0,333,0
79,695,76,1,0,333,0
79,696,76,1,0,334,0
79,697,76,1,0,335,0
79,698,76,1,0,335,0
79,699,76,1,0,335,0
79,700,76,1,0,336,0
79,701,76,1,0,336,0
79,702,76,1,0,337,0
79,703,76,1,0,337,0
79,704,76,1,0,337,0
79,705,76,1,0,338,0
79,706,76,1,0,338,0
79,707,76,1,0,339,0
79,708,76,1,0,340,0
79,709,76,1,0,340,0
79,710,76,1,0,341,0
79,711,76,1,0,341,0
79,712,76,1,0,341,0
79,713,76,1,0,341,0
79,714,76,1,0,342,0
79,715,76,1,0,342,0
79,716,76,1,0,342,0
79,717,76,1,0,343,0
79,718,76,1,0,344,0
79,719,76,1,0,345,0
79,720,76,1,0,345,0
79,721,76,1,0,345,0
79,722,76,1,0,346,0
79,723,76,1,0,346,0
79,724,76,1,0,347,0
79,725,76,1,0,347,0
79,726,76,1,0,347,0
79,727,76,1,0,348,0
79,728,76,1,0,349,0
79,729,76,1,0,350,0
79,730,76,1,0,351,0
79,731,76,1,0,352,0
79,732,76,1,0,353,0
79,733,76,1,0,354,0
79,734,76,1,0,355,0
79,735,76,1,0,356,0
79,736,76,1,0,357,0
79,737,76,1,0,358,0
79,738,76,1,0,359,0
79,739,76,1,0,360,0
79,740,76,1,0,361,0
79,741,76,1,0,362,0
79,742,76,1,0,363,0
79,743,76,1,0,364,0
79,744,76,1,0,365,0
79,745,76,1,0,366,0
79,746,76,1,0,367,0
79,747,76,1,0,368,0
79,748,76,1,0,369,0
79,749,76,1,0,370,0
79,750,76,1,0,371,0
79,751,76,1,0,372,0
79,752,76,1,0,373,0
79,753,76,1,0,374,0
79,754,76,1,0,375,0
79,755,76,1,0,376,0
79,756,76,1,0,377,0
140,757,76,1,0,377,0
140,758,76,1,0,377,0
140,759,76,1,0,377,0
140,760,76,1,0,377,0
140,761,76,1,0,377,0
140,762,76,1,0,377,0
140,763,76,1,0,377,0
140,764,76,1,0,377,0
140,765,76,1,0,377,0
140,766,76,1,0,377,0
140,767,76,1,0,377,0
140,768,76,1,0,377,0
140,769,76,1,0,377,0
140,770,76,1,0,377,0
140,771,76,1,0,377,0
140,772,76,1,0,377,0
140,773,76,1,0,377,0
140,774,76,1,0,377,0
140,775,76,1,0,377,0
140,776,76,1,0,377,0
140,777,76,1,0,377,0
140,778,76,1,0,377,0
140,779,76,1,0,377,0
140,780,76,1,0,377,0
140,781,76,1,0,378,0
140,782,76,1,0,379,0
140,783,76,1,0,379,0
140,784,76,1,0,379,0
140,785,76,1,0,379,0
140,786,76,1,0,379,0
140,787,76,1,0,379,0
140,788,76,1,0,379,0
140,789,76,1,0,379,0
140,790,76,1,0,379,0
140,791,76,1,0,379,0
143,792,76,1,0,379,0
143,793,76,1,0,380,0
143,794,76,1,0,380,0
143,795,76,1,0,380,0
143,796,76,1,0,380,0
143,797,76,1,0,380,0
143,798,76,1,0,380,0
143,799,76,1,0,380,0
143,800,76,1,0,380,0
143,801,76,1,0,380,0
143,802,76,1,0,381,0
143,803,76,1,0,381,0
143,804,76,1,0,381,0
143,805,76,1,0,381,0
143,806,76,1,0,381,0
143,807,76,1,0,381,0
143,808,76,1,0,381,0
143,809,76,1,0,382,0
143,810,76,1,0,382,0
143,811,76,1,0,382,0
143,812,76,1,0,382,0
143,813,76,1,0,382,0
143,814,76,1,0,383,0
143,815,76,1,0,383,0
143,816,76,1,0,383,0
143,817,76,1,0,383,0
143,818,76,1,0,384,0
143,819,76,1,0,384,0
143,820,76,1,0,385,0
143,821,76,1,0,386,0
143,822,76,1,0,387,0
143,823,76,1,0,388,0
143,824,76,1,0,388,0
143,825,76,1,0,389,0
143,826,76,1,0,389,0
143,827,76,1,0,390,0
143,828,76,1,0,391,0
143,829,76,1,0,392,0
143,830,76,1,0,392,0
143,831,76,1,0,393,0
143,832,76,1,0,393,0
143,833,76,1,0,393,0
143,834,76,1,0,393,0
143,835,76,1,0,393,0
143,836,76,1,0,394,0
143,837,76,1,0,395,0
143,838,76,1,0,396,0
143,839,76,1,0,397,0
143,840,76,1,0,398,0
143,841,76,1,0,398,0
143,842,76,1,0,398,0
143,843,76,1,0,399,0
143,844,76,1,0,400,0
143,845,76,1,0,401,0
143,846,76,1,0,401,0
143,847,76,1,0,401,0
143,848,76,1,0,401,0
143,849,76,1,0,401,0
143,850,76,1,0,401,0
143,851,76,1,0,401,0
143,852,76,1,0,402,0
143,853,76,1,0,403,0
143,854,76,1,0,403,0
143,855,76,1,0,403,0
143,856,76,1,0,403,0
143,857,76,1,0,403,0
143,858,76,1,0,403,0
143,859,76,1,0,404,0
143,860,76,1,0,405,0
143,861,76,1,0,406,0
143,862,76,1,0,407,0
143,863,76,1,0,408,0
143,864,76,1,0,409,0
143,865,76,1,0,409,0
143,866,76,1,0,409,0
143,867,76,1,0,409,0
143,868,76,1,0,410,0
143,869,76,1,0,410,0
143,870,76,1,0,411,0
143,871,76,1,0,412,0
143,872,76,1,0,413,0
143,873,76,1,0,413,0
143,874,76,1,0,414,0
143,875,76,1,0,415,0
143,876,76,1,0,416,0
143,877,76,1,0,416,0
143,878,76,1,0,416,0
143,879,76,1,0,417,0
143,880,76,1,0,417,0
143,881,76,1,0,418,0
143,882,76,1,0,418,0
143,883,76,1,0,418,0
143,884,76,1,0,419,0
143,885,76,1,0,419,0
143,886,76,1,0,419,0
143,887,76,1,0,420,0
143,888,76,1,0,421,0
143,889,76,1,0,421,0
143,890,76,1,0,422,0
143,891,76,1,0,423,0
143,892,76,1,0,423,0
143,893,76,1,0,424,0
143,894,76,1,0,425,0
143,895,76,1,0,425,0
143,896,76,1,0,425,0
143,897,76,1,0,426,0
143,898,76,1,0,427,0
143,899,76,1,0,428,0
143,900,76,1,0,429,0
143,901,76,1,0,429,0
143,902,76,1,0,430,0
143,903,76,1,0,430,0
143,904,76,1,0,431,0
143,905,76,1,0,432,0
143,906,76,1,0,432,0
143,907,76,1,0,433,0
143,908,76,1,0,433,0
143,909,76,1,0,433,0
143,910,76,1,0,434,0
143,911,76,1,0,434,0
143,912,76,1,0,435,0
143,913,76,1,0,436,0
143,914,76,1,0,436,0
143,915,76,1,0,437,0
143,916,76,1,0,438,0
143,917,76,1,0,439,0
143,918,76,1,0,440,0
143,919,76,1,0,440,0
143,920,76,1,0,441,0
143,921,76,1,0,442,0
143,922,76,1,0,443,0
143,923,76,1,0,444,0
143,924,76,1,0,444,0
143,925,76,1,0,445,0
143,926,76,1,0,445,0
143,927,76,1,0,445,0
143,928,76,1,0,446,0
143,929,76,1,0,446,0
143,930,76,1,0,447,0
143,931,76,1,0,447,0
143,932,76,1,0,448,0
143,933,76,1,0,448,0
143,934,76,1,0,449,0
143,935,76,1,0,449,0
143,936,76,1,0,450,0
143,937,76,1,0,451,0
143,938,76,1,0,451,0
143,939,76,1,0,452,0
143,940,76,1,0,453,0
143,941,76,1,0,453,0
143,942,76,1,0,453,0
143,943,76,1,0,453,0
143,944,76,1,0,453,0
143,945,76,1,0,453,0
143,946,76,1,0,453,0
143,947,76,1,0,453,0
143,948,76,1,0,454,0
143,949,76,1,0,454,0
143,950,76,1,0,455,0
143,951,76,1,0,456,0
143,952,76,1,0,456,0
143,953,76,1,0,456,0
143,954,76,1,0,457,0
143,955,76,1,0,457,0
143,956,76,1,0,457,0
143,957,76,1,0,457,0
143,958,76,1,0,458,0
143,959,76,1,0,458,0
143,960,76,1,0,458,0
143,961,76,1,0,458,0
143,962,76,1,0,458,0
143,963,76,1,0,458,0
143,964,76,1,0,459,0
143,965,76,1,0,460,0
143,966,76,1,0,460,0
143,967,76,1,0,461,0
143,968,76,1,0,461,0
143,969,76,1,0,462,0
143,970,76,1,0,462,0
143,971,76,1,0,462,0
143,972,76,1,0,463,0
143,973,76,1,0,464,0
143,974,76,1,0,465,0
143,975,76,1,0,465,0
143,976,76,1,0,465,0
143,977,76,1,0,465,0
143,978,76,1,0,465,0
143,979,76,1,0,466,0
143,980,76,1,0,467,0
143,981,76,1,0,467,0
143,982,76,1,0,467,0
143,983,76,1,0,467,0
143,984,76,1,0,467,0
143,985,76,1,0,467,0
143,986,76,1,0,468,0
143,987,76,1,0,469,0
143,988,76,1,0,469,0
143,989,76,1,0,469,0
143,990,76,1,0,469,0
143,991,76,1,0,469,0
143,992,76,1,0,470,0
143,993,76,1,0,470,0
143,994,76,1,0,471,0
