Communication timer, comunication counter, latest time of propagation, number of nodes spread, number of positive ack, number of negative ack, number of requests
16,79,0,0,0,26,0
16,80,0,0,0,27,0
16,81,0,0,0,28,0
16,82,0,0,0,28,0
16,83,0,0,0,29,0
16,84,0,0,0,30,0
16,85,0,0,0,31,0
16,86,0,0,0,32,0
16,87,0,0,0,33,0
16,88,0,0,0,34,0
16,89,0,0,0,34,0
16,90,0,0,0,35,0
16,91,0,0,0,36,0
16,92,0,0,0,37,0
16,93,0,0,0,38,0
16,94,0,0,0,39,0
16,95,0,0,0,40,0
16,96,0,0,0,40,0
16,97,0,0,0,41,0
16,98,0,0,0,41,0
16,99,0,0,0,42,0
16,100,0,0,0,42,0
16,101,0,0,0,42,0
16,102,0,0,0,43,0
16,103,0,0,0,43,0
16,104,0,0,0,43,0
16,105,0,0,0,43,0
16,106,0,0,0,43,0
16,107,0,0,0,43,0
16,108,0,0,0,44,0
16,109,0,0,0,44,0
16,110,0,0,0,44,0
16,111,0,0,0,44,0
16,112,0,0,0,45,0
16,113,0,0,0,46,0
16,114,0,0,0,46,0
16,115,0,0,0,46,0
16,116,0,0,0,47,0
16,117,0,0,0,47,0
16,118,0,0,0,48,0
16,119,0,0,0,48,0
16,120,0,0,0,49,0
16,121,0,0,0,50,0
16,122,0,0,0,51,0
16,123,0,0,0,51,0
16,124,0,0,0,51,0
16,125,0,0,0,52,0
16,126,0,0,0,53,0
16,127,0,0,0,54,0
16,128,0,0,0,55,0
16,129,0,0,0,56,0
16,130,0,0,0,57,0
16,131,0,0,0,58,0
16,132,0,0,0,59,0
16,133,0,0,0,60,0
16,134,0,0,0,61,0
16,135,0,0,0,62,0
16,136,0,0,0,63,0
16,137,0,0,0,64,0
16,138,0,0,0,65,0
16,139,0,0,0,66,0
16,140,0,0,0,67,0
16,141,0,0,0,68,0
16,142,0,0,0,69,0
16,143,0,0,0,70,0
16,144,0,0,0,71,0
16,145,0,0,0,72,0
16,146,0,0,0,73,0
40,147,0,0,0,73,0
40,148,0,0,0,73,0
40,149,0,0,0,73,0
40,150,0,0,0,73,0
40,151,0,0,0,73,0
40,152,0,0,0,73,0
40,153,0,0,0,73,0
40,154,0,0,0,73,0
40,155,0,0,0,73,0
40,156,0,0,0,73,0
40,157,0,0,0,73,0
40,158,0,0,0,73,0
40,159,0,0,0,73,0
40,160,0,0,0,73,0
40,161,0,0,0,73,0
40,162,0,0,0,73,0
40,163,0,0,0,73,0
40,164,0,0,0,73,0
40,165,0,0,0,73,0
40,166,0,0,0,73,0
40,167,0,0,0,73,0
40,168,0,0,0,73,0
40,169,0,0,0,73,0
40,170,0,0,0,73,0
40,171,0,0,0,73,0
40,172,0,0,0,73,0
40,173,0,0,0,74,0
40,174,0,0,0,74,0
40,175,0,0,0,74,0
41,176,0,0,0,74,0
41,177,0,0,0,74,0
41,178,0,0,0,74,0
41,179,0,0,0,74,0
41,180,0,0,0,74,0
41,181,0,0,0,74,0
41,182,0,0,0,74,0
41,183,0,0,0,74,0
41,184,0,0,0,74,0
41,185,0,0,0,74,0
41,186,0,0,0,74,0
41,187,0,0,0,74,0
41,188,0,0,0,74,0
41,189,0,0,0,74,0
41,190,0,0,0,75,0
41,191,0,0,0,75,0
41,192,0,0,0,76,0
41,193,0,0,0,77,0
41,194,0,0,0,77,0
41,195,0,0,0,77,0
41,196,0,0,0,77,0
41,197,0,0,0,77,0
41,198,0,0,0,78,0
41,199,0,0,0,78,0
41,200,0,0,0,78,0
41,201,0,0,0,79,0
41,202,0,0,0,79,0
41,203,0,0,0,80,0
41,204,0,0,0,81,0
41,205,0,0,0,81,0
41,206,0,0,0,81,0
41,207,0,0,0,81,0
41,208,0,0,0,81,0
41,209,0,0,0,81,0
41,210,0,0,0,81,0
41,211,0,0,0,82,0
41,212,0,0,0,82,0
41,213,0,0,0,83,0
41,214,0,0,0,83,0
41,215,0,0,0,83,0
41,216,0,0,0,84,0
41,217,0,0,0,84,0
41,218,0,0,0,85,0
42,219,0,0,0,86,0
42,220,0,0,0,86,0
42,221,0,0,0,86,0
42,222,0,0,0,86,0
42,223,0,0,0,87,0
42,224,0,0,0,87,0
42,225,0,0,0,87,0
42,226,0,0,0,87,0
42,227,0,0,0,88,0
42,228,0,0,0,88,0
42,229,0,0,0,88,0
42,230,0,0,0,88,0
42,231,0,0,0,88,0
42,232,0,0,0,88,0
42,233,0,0,0,88,0
42,234,0,0,0,89,0
42,235,0,0,0,89,0
42,236,0,0,0,89,0
42,237,0,0,0,89,0
42,238,0,0,0,90,0
42,239,0,0,0,90,0
42,240,0,0,0,91,0
42,241,0,0,0,92,0
42,242,0,0,0,92,0
42,243,0,0,0,93,0
42,244,0,0,0,94,0
42,245,0,0,0,95,0
43,246,0,0,0,96,0
43,247,0,0,0,96,0
43,248,0,0,0,97,0
43,249,0,0,0,97,0
43,250,0,0,0,97,0
43,251,0,0,0,98,0
43,252,0,0,0,99,0
43,253,0,0,0,100,0
43,254,0,0,0,101,0
43,255,0,0,0,102,0
43,256,0,0,0,102,0
43,257,0,0,0,102,0
43,258,0,0,0,103,0
43,259,0,0,0,103,0
43,260,0,0,0,104,0
43,261,0,0,0,105,0
43,262,0,0,0,105,0
43,263,0,0,0,105,0
43,264,0,0,0,106,0
43,265,0,0,0,106,0
43,266,0,0,0,107,0
43,267,0,0,0,107,0
43,268,0,0,0,107,0
43,269,0,0,0,108,0
43,270,0,0,0,109,0
43,271,0,0,0,110,0
43,272,0,0,0,111,0
43,273,0,0,0,111,0
43,274,0,0,0,112,0
43,275,0,0,0,112,0
43,276,0,0,0,112,0
43,277,0,0,0,112,0
43,278,0,0,0,112,0
43,279,0,0,0,113,0
43,280,0,0,0,114,0
43,281,0,0,0,114,0
43,282,0,0,0,115,0
43,283,0,0,0,115,0
43,284,0,0,0,116,0
43,285,0,0,0,117,0
43,286,0,0,0,118,0
43,287,0,0,0,118,0
43,288,0,0,0,119,0
43,289,0,0,0,120,0
43,290,0,0,0,121,0
43,291,0,0,0,121,0
43,292,0,0,0,121,0
43,293,0,0,0,122,0
43,294,0,0,0,122,0
43,295,0,0,0,122,0
43,296,0,0,0,123,0
44,297,0,0,0,123,0
44,298,0,0,0,123,0
44,299,0,0,0,123,0
44,300,0,0,0,123,0
44,301,0,0,0,124,0
44,302,0,0,0,124,0
44,303,0,0,0,124,0
44,304,0,0,0,125,0
44,305,0,0,0,126,0
44,306,0,0,0,127,0
44,308,44,1,0,128,0
44,309,44,1,0,128,0
44,310,44,1,0,128,0
44,311,44,1,0,129,0
44,312,44,1,0,129,0
44,313,44,1,0,129,0
44,314,44,1,0,129,0
44,315,44,1,0,129,0
44,316,44,1,0,129,0
44,317,44,1,0,130,0
44,318,44,1,0,131,0
44,319,44,1,0,131,0
44,320,44,1,0,131,0
44,321,44,1,0,131,0
44,322,44,1,0,132,0
44,323,44,1,0,132,0
44,324,44,1,0,132,0
45,325,44,1,0,132,0
45,326,44,1,0,132,0
45,327,44,1,0,133,0
45,328,44,1,0,133,0
45,329,44,1,0,133,0
45,330,44,1,0,133,0
45,331,44,1,0,134,0
45,332,44,1,0,134,0
45,333,44,1,0,134,0
45,334,44,1,0,135,0
45,335,44,1,0,135,0
45,336,44,1,0,135,0
45,337,44,1,0,135,0
45,338,44,1,0,136,0
45,339,44,1,0,136,0
45,340,44,1,0,136,0
45,341,44,1,0,136,0
45,342,44,1,0,136,0
45,343,44,1,0,136,0
45,344,44,1,0,136,0
45,345,44,1,0,136,0
45,346,44,1,0,137,0
45,347,44,1,0,137,0
45,348,44,1,0,137,0
45,349,44,1,0,138,0
45,350,44,1,0,138,0
45,351,44,1,0,138,0
45,352,44,1,0,138,0
45,353,44,1,0,138,0
46,354,44,1,0,138,0
46,355,44,1,0,139,0
46,356,44,1,0,140,0
46,357,44,1,0,140,0
46,358,44,1,0,140,0
46,359,44,1,0,141,0
46,360,44,1,0,141,0
46,361,44,1,0,142,0
46,362,44,1,0,142,0
46,363,44,1,0,142,0
46,364,44,1,0,143,0
46,365,44,1,0,143,0
46,366,44,1,0,143,0
46,367,44,1,0,144,0
46,368,44,1,0,145,0
46,369,44,1,0,146,0
46,370,44,1,0,146,0
46,371,44,1,0,147,0
46,372,44,1,0,147,0
46,373,44,1,0,148,0
46,374,44,1,0,148,0
46,375,44,1,0,148,0
46,376,44,1,0,148,0
46,377,44,1,0,149,0
46,378,44,1,0,149,0
46,379,44,1,0,150,0
46,380,44,1,0,150,0
46,381,44,1,0,151,0
46,382,44,1,0,152,0
46,383,44,1,0,152,0
46,384,44,1,0,153,0
46,385,44,1,0,154,0
46,386,44,1,0,154,0
46,387,44,1,0,155,0
46,388,44,1,0,155,0
46,389,44,1,0,156,0
47,390,44,1,0,156,0
47,391,44,1,0,157,0
47,392,44,1,0,158,0
47,393,44,1,0,159,0
47,394,44,1,0,160,0
47,395,44,1,0,161,0
47,396,44,1,0,162,0
47,397,44,1,0,163,0
47,398,44,1,0,164,0
47,399,44,1,0,165,0
47,400,44,1,0,165,0
47,401,44,1,0,165,0
47,402,44,1,0,166,0
47,403,44,1,0,167,0
47,404,44,1,0,168,0
47,405,44,1,0,168,0
47,406,44,1,0,168,0
47,407,44,1,0,168,0
47,408,44,1,0,168,0
47,409,44,1,0,169,0
47,410,44,1,0,170,0
47,411,44,1,0,170,0
47,412,44,1,0,171,0
47,413,44,1,0,172,0
47,414,44,1,0,172,0
47,415,44,1,0,173,0
47,416,44,1,0,173,0
47,418,47,2,0,174,0
47,419,47,2,0,175,0
47,420,47,2,0,175,0
47,421,47,2,0,176,0
47,422,47,2,0,177,0
47,423,47,2,0,177,0
47,424,47,2,0,177,0
47,425,47,2,0,177,0
47,426,47,2,0,177,0
47,427,47,2,0,177,0
47,428,47,2,0,178,0
47,429,47,2,0,178,0
47,430,47,2,0,178,0
47,431,47,2,0,178,0
47,432,47,2,0,179,0
47,433,47,2,0,179,0
47,434,47,2,0,179,0
47,435,47,2,0,179,0
47,436,47,2,0,180,0
47,437,47,2,0,180,0
47,438,47,2,0,180,0
47,439,47,2,0,181,0
47,440,47,2,0,182,0
47,441,47,2,0,183,0
47,442,47,2,0,184,0
47,443,47,2,0,184,0
47,444,47,2,0,185,0
47,445,47,2,0,185,0
47,446,47,2,0,186,0
47,447,47,2,0,186,0
47,448,47,2,0,187,0
47,449,47,2,0,187,0
47,450,47,2,0,187,0
47,451,47,2,0,188,0
47,452,47,2,0,188,0
47,453,47,2,0,188,0
48,454,47,2,0,189,0
48,455,47,2,0,189,0
48,456,47,2,0,190,0
48,457,47,2,0,191,0
48,458,47,2,0,191,0
48,459,47,2,0,191,0
48,460,47,2,0,192,0
48,461,47,2,0,192,0
48,462,47,2,0,193,0
48,463,47,2,0,194,0
48,464,47,2,0,195,0
48,465,47,2,0,195,0
48,466,47,2,0,196,0
48,467,47,2,0,196,0
48,468,47,2,0,197,0
48,469,47,2,0,198,0
48,470,47,2,0,199,0
48,471,47,2,0,199,0
48,472,47,2,0,199,0
48,473,47,2,0,200,0
48,474,47,2,0,201,0
48,475,47,2,0,201,0
48,476,47,2,0,201,0
48,477,47,2,0,202,0
48,478,47,2,0,203,0
48,479,47,2,0,204,0
48,480,47,2,0,204,0
48,481,47,2,0,204,0
48,482,47,2,0,205,0
48,483,47,2,0,206,0
48,484,47,2,0,206,0
48,485,47,2,0,206,0
48,486,47,2,0,206,0
48,487,47,2,0,207,0
48,488,47,2,0,208,0
48,489,47,2,0,209,0
48,490,47,2,0,209,0
48,491,47,2,0,210,0
48,492,47,2,0,210,0
48,493,47,2,0,210,0
48,494,47,2,0,211,0
48,495,47,2,0,211,0
48,496,47,2,0,212,0
48,497,47,2,0,213,0
48,498,47,2,0,213,0
48,499,47,2,0,213,0
48,500,47,2,0,214,0
48,501,47,2,0,215,0
48,502,47,2,0,216,0
48,503,47,2,0,216,0
48,504,47,2,0,216,0
48,505,47,2,0,217,0
48,506,47,2,0,218,0
48,507,47,2,0,218,0
48,508,47,2,0,218,0
48,509,47,2,0,219,0
48,510,47,2,0,219,0
48,511,47,2,0,220,0
48,512,47,2,0,220,0
48,513,47,2,0,220,0
48,514,47,2,0,220,0
49,515,47,2,0,220,0
49,516,47,2,0,220,0
49,517,47,2,0,221,0
49,518,47,2,0,222,0
49,519,47,2,0,223,0
49,520,47,2,0,224,0
49,521,47,2,0,225,0
49,522,47,2,0,225,0
49,523,47,2,0,225,0
49,524,47,2,0,225,0
49,525,47,2,0,225,0
49,526,47,2,0,225,0
49,527,47,2,0,226,0
49,528,47,2,0,226,0
49,529,47,2,0,226,0
49,530,47,2,0,226,0
49,531,47,2,0,226,0
49,532,47,2,0,227,0
49,533,47,2,0,227,0
49,534,47,2,0,227,0
49,535,47,2,0,227,0
49,536,47,2,0,228,0
49,537,47,2,0,229,0
49,538,47,2,0,230,0
49,539,47,2,0,231,0
49,540,47,2,0,232,0
49,541,47,2,0,233,0
49,542,47,2,0,234,0
49,543,47,2,0,235,0
49,544,47,2,0,236,0
49,545,47,2,0,237,0
49,546,47,2,0,238,0
49,547,47,2,0,239,0
49,548,47,2,0,240,0
49,549,47,2,0,241,0
49,550,47,2,0,242,0
49,551,47,2,0,243,0
49,552,47,2,0,244,0
49,553,47,2,0,245,0
49,554,47,2,0,246,0
49,555,47,2,0,247,0
49,556,47,2,0,248,0
49,557,47,2,0,249,0
49,558,47,2,0,250,0
49,559,47,2,0,251,0
49,560,47,2,0,252,0
49,561,47,2,0,253,0
49,562,47,2,0,254,0
49,563,47,2,0,255,0
49,564,47,2,0,256,0
49,565,47,2,0,257,0
49,566,47,2,0,258,0
49,567,47,2,0,259,0
49,568,47,2,0,260,0
49,569,47,2,0,261,0
49,570,47,2,0,262,0
49,571,47,2,0,263,0
49,572,47,2,0,264,0
49,573,47,2,0,265,0
49,574,47,2,0,266,0
49,575,47,2,0,267,0
49,576,47,2,0,268,0
49,577,47,2,0,269,0
49,578,47,2,0,270,0
49,579,47,2,0,271,0
49,580,47,2,0,272,0
49,581,47,2,0,273,0
49,582,47,2,0,274,0
49,583,47,2,0,275,0
49,584,47,2,0,276,0
49,585,47,2,0,277,0
49,586,47,2,0,278,0
49,587,47,2,0,279,0
49,588,47,2,0,280,0
49,589,47,2,0,281,0
49,590,47,2,0,282,0
49,591,47,2,0,283,0
49,592,47,2,0,284,0
49,593,47,2,0,285,0
49,594,47,2,0,286,0
49,595,47,2,0,287,0
49,596,47,2,0,288,0
49,597,47,2,0,289,0
49,598,47,2,0,290,0
49,599,47,2,0,291,0
49,600,47,2,0,292,0
49,601,47,2,0,293,0
49,602,47,2,0,294,0
49,603,47,2,0,295,0
49,604,47,2,0,296,0
49,605,47,2,0,297,0
49,606,47,2,0,298,0
49,607,47,2,0,299,0
49,608,47,2,0,300,0
49,609,47,2,0,301,0
49,610,47,2,0,302,0
49,611,47,2,0,303,0
49,612,47,2,0,304,0
54,613,47,2,0,304,0
54,614,47,2,0,304,0
54,615,47,2,0,304,0
54,616,47,2,0,304,0
54,617,47,2,0,304,0
54,618,47,2,0,304,0
54,619,47,2,0,304,0
54,620,47,2,0,305,0
54,621,47,2,0,306,0
54,622,47,2,0,307,0
54,623,47,2,0,308,0
54,624,47,2,0,309,0
54,625,47,2,0,310,0
54,626,47,2,0,311,0
83,627,47,2,0,311,0
83,628,47,2,0,311,0
83,629,47,2,0,311,0
83,630,47,2,0,311,0
83,631,47,2,0,311,0
83,632,47,2,0,311,0
83,633,47,2,0,311,0
83,634,47,2,0,311,0
83,635,47,2,0,311,0
83,636,47,2,0,312,0
83,637,47,2,0,312,0
83,638,47,2,0,312,0
83,639,47,2,0,312,0
83,640,47,2,0,312,0
83,641,47,2,0,312,0
83,642,47,2,0,312,0
83,643,47,2,0,312,0
83,644,47,2,0,312,0
83,645,47,2,0,313,0
83,646,47,2,0,313,0
83,647,47,2,0,314,0
83,648,47,2,0,314,0
83,649,47,2,0,314,0
83,650,47,2,0,315,0
83,651,47,2,0,315,0
83,652,47,2,0,315,0
83,653,47,2,0,315,0
83,654,47,2,0,315,0
83,655,47,2,0,315,0
83,656,47,2,0,315,0
83,657,47,2,0,316,0
83,658,47,2,0,316,0
83,659,47,2,0,316,0
83,660,47,2,0,316,0
83,661,47,2,0,316,0
83,662,47,2,0,317,0
83,663,47,2,0,317,0
83,664,47,2,0,317,0
83,665,47,2,0,317,0
83,666,47,2,0,318,0
83,667,47,2,0,319,0
83,668,47,2,0,320,0
83,669,47,2,0,320,0
83,670,47,2,0,321,0
83,671,47,2,0,321,0
83,672,47,2,0,321,0
83,673,47,2,0,321,0
83,674,47,2,0,321,0
83,675,47,2,0,322,0
83,676,47,2,0,322,0
83,677,47,2,0,322,0
83,678,47,2,0,323,0
83,679,47,2,0,324,0
83,680,47,2,0,325,0
83,681,47,2,0,325,0
83,682,47,2,0,325,0
83,683,47,2,0,325,0
83,684,47,2,0,325,0
83,685,47,2,0,325,0
83,686,47,2,0,326,0
83,687,47,2,0,326,0
83,688,47,2,0,326,0
83,689,47,2,0,326,0
83,690,47,2,0,326,0
83,691,47,2,0,327,0
83,692,47,2,0,328,0
83,693,47,2,0,329,0
83,694,47,2,0,330,0
83,695,47,2,0,330,0
83,696,47,2,0,331,0
83,697,47,2,0,332,0
83,698,47,2,0,333,0
83,699,47,2,0,333,0
83,700,47,2,0,334,0
83,701,47,2,0,335,0
83,702,47,2,0,335,0
83,703,47,2,0,335,0
83,704,47,2,0,335,0
83,705,47,2,0,335,0
83,706,47,2,0,335,0
83,707,47,2,0,335,0
83,708,47,2,0,336,0
83,709,47,2,0,336,0
83,710,47,2,0,337,0
83,711,47,2,0,338,0
83,712,47,2,0,339,0
83,713,47,2,0,339,0
83,714,47,2,0,340,0
83,715,47,2,0,340,0
83,716,47,2,0,341,0
83,717,47,2,0,341,0
83,718,47,2,0,342,0
83,719,47,2,0,342,0
83,720,47,2,0,342,0
83,721,47,2,0,343,0
83,722,47,2,0,343,0
83,723,47,2,0,343,0
83,724,47,2,0,343,0
83,725,47,2,0,344,0
83,726,47,2,0,344,0
83,727,47,2,0,344,0
83,728,47,2,0,345,0
83,729,47,2,0,345,0
83,730,47,2,0,345,0
83,731,47,2,0,345,0
83,732,47,2,0,346,0
83,733,47,2,0,346,0
83,734,47,2,0,346,0
83,735,47,2,0,347,0
83,736,47,2,0,348,0
83,737,47,2,0,349,0
83,738,47,2,0,350,0
83,739,47,2,0,350,0
83,740,47,2,0,351,0
83,741,47,2,0,352,0
83,742,47,2,0,353,0
83,743,47,2,0,353,0
83,744,47,2,0,354,0
83,745,47,2,0,355,0
83,746,47,2,0,356,0
83,747,47,2,0,356,0
83,748,47,2,0,356,0
83,749,47,2,0,357,0
83,750,47,2,0,357,0
83,751,47,2,0,357,0
83,752,47,2,0,357,0
83,753,47,2,0,358,0
83,754,47,2,0,358,0
83,755,47,2,0,359,0
83,756,47,2,0,359,0
83,757,47,2,0,360,0
83,758,47,2,0,360,0
83,759,47,2,0,360,0
83,760,47,2,0,360,0
83,761,47,2,0,361,0
83,762,47,2,0,361,0
83,763,47,2,0,362,0
83,764,47,2,0,362,0
83,765,47,2,0,362,0
83,766,47,2,0,362,0
83,767,47,2,0,363,0
83,768,47,2,0,363,0
83,769,47,2,0,363,0
83,770,47,2,0,364,0
83,771,47,2,0,365,0
83,772,47,2,0,366,0
83,773,47,2,0,367,0
83,774,47,2,0,368,0
83,775,47,2,0,368,0
83,776,47,2,0,368,0
83,777,47,2,0,368,0
83,778,47,2,0,369,0
83,779,47,2,0,369,0
83,780,47,2,0,369,0
83,781,47,2,0,369,0
83,782,47,2,0,369,0
83,783,47,2,0,370,0
83,784,47,2,0,370,0
83,785,47,2,0,371,0
83,786,47,2,0,371,0
83,787,47,2,0,371,0
83,788,47,2,0,372,0
83,789,47,2,0,372,0
83,790,47,2,0,373,0
83,791,47,2,0,373,0
83,792,47,2,0,373,0
83,793,47,2,0,374,0
83,794,47,2,0,374,0
83,795,47,2,0,375,0
83,796,47,2,0,376,0
83,797,47,2,0,377,0
83,798,47,2,0,377,0
83,799,47,2,0,378,0
83,800,47,2,0,378,0
83,801,47,2,0,379,0
83,802,47,2,0,379,0
83,803,47,2,0,380,0
83,804,47,2,0,380,0
83,805,47,2,0,381,0
83,806,47,2,0,382,0
83,807,47,2,0,382,0
83,808,47,2,0,382,0
83,809,47,2,0,382,0
83,810,47,2,0,382,0
83,811,47,2,0,382,0
83,812,47,2,0,382,0
83,813,47,2,0,383,0
83,814,47,2,0,384,0
83,815,47,2,0,384,0
83,816,47,2,0,384,0
83,817,47,2,0,384,0
83,818,47,2,0,385,0
83,819,47,2,0,385,0
83,820,47,2,0,385,0
83,821,47,2,0,385,0
83,822,47,2,0,386,0
83,823,47,2,0,386,0
83,824,47,2,0,386,0
83,825,47,2,0,386,0
83,826,47,2,0,387,0
83,827,47,2,0,387,0
83,828,47,2,0,388,0
83,829,47,2,0,388,0
83,830,47,2,0,389,0
83,831,47,2,0,389,0
83,832,47,2,0,389,0
83,833,47,2,0,390,0
83,834,47,2,0,390,0
83,835,47,2,0,391,0
83,836,47,2,0,392,0
83,837,47,2,0,392,0
83,838,47,2,0,393,0
83,839,47,2,0,393,0
83,840,47,2,0,393,0
83,841,47,2,0,393,0
83,842,47,2,0,394,0
83,843,47,2,0,395,0
83,844,47,2,0,395,0
83,845,47,2,0,396,0
83,846,47,2,0,396,0
83,847,47,2,0,396,0
83,848,47,2,0,397,0
83,849,47,2,0,397,0
83,850,47,2,0,397,0
83,851,47,2,0,397,0
83,852,47,2,0,397,0
83,853,47,2,0,398,0
83,854,47,2,0,399,0
83,855,47,2,0,399,0
83,856,47,2,0,400,0
83,857,47,2,0,401,0
83,858,47,2,0,401,0
83,859,47,2,0,401,0
83,860,47,2,0,402,0
83,861,47,2,0,402,0
83,862,47,2,0,402,0
83,863,47,2,0,403,0
83,864,47,2,0,403,0
83,865,47,2,0,404,0
83,866,47,2,0,404,0
83,867,47,2,0,404,0
83,868,47,2,0,404,0
83,869,47,2,0,405,0
83,870,47,2,0,406,0
83,871,47,2,0,407,0
83,872,47,2,0,408,0
83,873,47,2,0,409,0
83,874,47,2,0,410,0
83,875,47,2,0,411,0
83,876,47,2,0,412,0
83,877,47,2,0,413,0
83,878,47,2,0,414,0
83,879,47,2,0,415,0
83,880,47,2,0,416,0
83,881,47,2,0,417,0
83,882,47,2,0,418,0
83,883,47,2,0,419,0
83,884,47,2,0,420,0
83,885,47,2,0,421,0
83,886,47,2,0,422,0
83,887,47,2,0,423,0
83,888,47,2,0,424,0
83,889,47,2,0,425,0
83,890,47,2,0,426,0
83,891,47,2,0,427,0
83,892,47,2,0,428,0
83,893,47,2,0,429,0
83,894,47,2,0,430,0
83,895,47,2,0,431,0
83,896,47,2,0,432,0
83,897,47,2,0,433,0
83,898,47,2,0,434,0
83,899,47,2,0,435,0
83,900,47,2,0,436,0
83,901,47,2,0,437,0
83,902,47,2,0,438,0
83,903,47,2,0,439,0
83,904,47,2,0,440,0
83,905,47,2,0,441,0
83,906,47,2,0,442,0
83,907,47,2,0,443,0
83,908,47,2,0,444,0
83,909,47,2,0,445,0
83,910,47,2,0,446,0
83,911,47,2,0,447,0
83,912,47,2,0,448,0
83,913,47,2,0,449,0
83,914,47,2,0,450,0
83,915,47,2,0,451,0
83,916,47,2,0,452,0
83,917,47,2,0,453,0
83,918,47,2,0,454,0
83,919,47,2,0,455,0
83,920,47,2,0,456,0
83,921,47,2,0,457,0
83,922,47,2,0,458,0
83,923,47,2,0,459,0
83,924,47,2,0,460,0
130,925,47,2,0,460,0
130,926,47,2,0,460,0
130,927,47,2,0,460,0
130,928,47,2,0,460,0
130,929,47,2,0,460,0
130,930,47,2,0,461,0
130,931,47,2,0,461,0
130,932,47,2,0,461,0
130,933,47,2,0,461,0
130,934,47,2,0,461,0
130,935,47,2,0,462,0
130,936,47,2,0,463,0
130,937,47,2,0,463,0
130,938,47,2,0,463,0
130,939,47,2,0,463,0
130,940,47,2,0,463,0
130,941,47,2,0,463,0
130,942,47,2,0,463,0
130,943,47,2,0,463,0
130,944,47,2,0,463,0
130,945,47,2,0,463,0
130,946,47,2,0,463,0
130,947,47,2,0,463,0
130,948,47,2,0,464,0
130,949,47,2,0,464,0
130,950,47,2,0,464,0
130,951,47,2,0,464,0
130,952,47,2,0,464,0
130,953,47,2,0,464,0
130,954,47,2,0,464,0
130,955,47,2,0,465,0
130,956,47,2,0,466,0
130,957,47,2,0,467,0
130,958,47,2,0,467,0
130,959,47,2,0,467,0
130,960,47,2,0,468,0
130,961,47,2,0,468,0
130,962,47,2,0,468,0
130,963,47,2,0,469,0
130,964,47,2,0,470,0
130,965,47,2,0,471,0
130,966,47,2,0,472,0
130,967,47,2,0,472,0
130,968,47,2,0,472,0
130,969,47,2,0,472,0
130,970,47,2,0,473,0
130,971,47,2,0,474,0
130,972,47,2,0,474,0
130,973,47,2,0,474,0
130,974,47,2,0,475,0
130,975,47,2,0,475,0
130,976,47,2,0,475,0
130,977,47,2,0,476,0
130,978,47,2,0,476,0
130,979,47,2,0,476,0
130,980,47,2,0,476,0
130,981,47,2,0,476,0
130,982,47,2,0,476,0
130,983,47,2,0,477,0
130,984,47,2,0,477,0
130,985,47,2,0,478,0
130,986,47,2,0,478,0
130,987,47,2,0,479,0
130,988,47,2,0,479,0
130,989,47,2,0,480,0
130,990,47,2,0,481,0
130,991,47,2,0,482,0
130,992,47,2,0,482,0
130,993,47,2,0,483,0
130,994,47,2,0,484,0
130,995,47,2,0,484,0
