Communication timer, comunication counter, latest time of propagation, number of nodes spread, number of positive ack, number of negative ack, number of requests
27,208,0,0,0,66,0
27,209,0,0,0,66,0
27,210,0,0,0,66,0
27,211,0,0,0,67,0
27,212,0,0,0,67,0
28,213,0,0,0,68,0
28,214,0,0,0,68,0
28,215,0,0,0,68,0
28,216,0,0,0,69,0
28,217,0,0,0,70,0
28,218,0,0,0,71,0
28,219,0,0,0,71,0
28,220,0,0,0,71,0
28,221,0,0,0,72,0
28,222,0,0,0,73,0
28,223,0,0,0,73,0
28,224,0,0,0,73,0
28,225,0,0,0,73,0
28,226,0,0,0,74,0
28,227,0,0,0,75,0
28,228,0,0,0,75,0
28,229,0,0,0,75,0
28,230,0,0,0,76,0
28,231,0,0,0,76,0
28,232,0,0,0,77,0
28,233,0,0,0,78,0
28,234,0,0,0,78,0
28,235,0,0,0,78,0
28,236,0,0,0,79,0
28,237,0,0,0,80,0
29,238,0,0,0,80,0
29,239,0,0,0,81,0
29,240,0,0,0,81,0
29,241,0,0,0,81,0
29,242,0,0,0,82,0
29,243,0,0,0,83,0
29,244,0,0,0,84,0
29,245,0,0,0,84,0
30,246,0,0,0,84,0
30,247,0,0,0,84,0
30,248,0,0,0,85,0
30,249,0,0,0,85,0
30,250,0,0,0,86,0
30,251,0,0,0,86,0
30,252,0,0,0,87,0
30,253,0,0,0,87,0
30,254,0,0,0,88,0
30,255,0,0,0,89,0
30,256,0,0,0,90,0
30,257,0,0,0,90,0
30,258,0,0,0,90,0
30,259,0,0,0,91,0
30,260,0,0,0,92,0
30,261,0,0,0,93,0
30,262,0,0,0,94,0
30,263,0,0,0,94,0
30,264,0,0,0,95,0
30,265,0,0,0,95,0
30,266,0,0,0,96,0
30,267,0,0,0,96,0
30,268,0,0,0,97,0
30,269,0,0,0,98,0
31,270,0,0,0,99,0
31,271,0,0,0,100,0
31,272,0,0,0,101,0
31,273,0,0,0,102,0
31,274,0,0,0,102,0
31,275,0,0,0,103,0
31,276,0,0,0,104,0
31,277,0,0,0,105,0
31,278,0,0,0,106,0
31,279,0,0,0,107,0
31,280,0,0,0,108,0
31,281,0,0,0,109,0
31,282,0,0,0,110,0
31,283,0,0,0,111,0
31,284,0,0,0,112,0
31,285,0,0,0,113,0
31,286,0,0,0,114,0
31,287,0,0,0,115,0
31,288,0,0,0,116,0
31,290,31,1,0,117,0
31,291,31,1,0,118,0
31,292,31,1,0,119,0
31,293,31,1,0,120,0
31,294,31,1,0,121,0
31,295,31,1,0,122,0
31,296,31,1,0,123,0
31,297,31,1,0,124,0
31,298,31,1,0,125,0
31,299,31,1,0,126,0
31,300,31,1,0,127,0
31,301,31,1,0,128,0
31,302,31,1,0,129,0
31,303,31,1,0,130,0
31,304,31,1,0,131,0
31,305,31,1,0,132,0
31,306,31,1,0,132,0
31,307,31,1,0,133,0
31,308,31,1,0,134,0
31,309,31,1,0,134,0
31,310,31,1,0,135,0
31,311,31,1,0,136,0
31,312,31,1,0,137,0
31,313,31,1,0,138,0
31,314,31,1,0,139,0
31,315,31,1,0,140,0
31,316,31,1,0,141,0
31,317,31,1,0,142,0
31,318,31,1,0,143,0
31,319,31,1,0,143,0
31,320,31,1,0,143,0
31,321,31,1,0,144,0
31,322,31,1,0,145,0
31,323,31,1,0,146,0
31,324,31,1,0,146,0
31,325,31,1,0,147,0
32,326,31,1,0,148,0
32,327,31,1,0,148,0
32,328,31,1,0,148,0
32,329,31,1,0,148,0
32,330,31,1,0,148,0
32,331,31,1,0,149,0
32,332,31,1,0,149,0
32,333,31,1,0,149,0
32,334,31,1,0,149,0
32,335,31,1,0,150,0
32,336,31,1,0,150,0
32,337,31,1,0,150,0
32,338,31,1,0,150,0
32,339,31,1,0,150,0
32,340,31,1,0,151,0
32,341,31,1,0,151,0
32,342,31,1,0,152,0
32,343,31,1,0,153,0
32,344,31,1,0,154,0
32,345,31,1,0,154,0
32,346,31,1,0,154,0
32,347,31,1,0,154,0
32,348,31,1,0,155,0
32,349,31,1,0,155,0
32,350,31,1,0,155,0
32,351,31,1,0,156,0
32,352,31,1,0,156,0
32,353,31,1,0,156,0
32,354,31,1,0,157,0
32,355,31,1,0,157,0
32,356,31,1,0,157,0
32,357,31,1,0,158,0
32,358,31,1,0,158,0
32,359,31,1,0,159,0
32,360,31,1,0,159,0
32,361,31,1,0,159,0
32,362,31,1,0,159,0
32,363,31,1,0,159,0
32,364,31,1,0,160,0
32,365,31,1,0,160,0
32,366,31,1,0,160,0
32,367,31,1,0,161,0
32,368,31,1,0,161,0
32,369,31,1,0,162,0
32,370,31,1,0,162,0
32,371,31,1,0,162,0
32,372,31,1,0,163,0
33,373,31,1,0,163,0
33,374,31,1,0,163,0
33,375,31,1,0,164,0
33,376,31,1,0,165,0
33,377,31,1,0,165,0
33,378,31,1,0,165,0
33,379,31,1,0,166,0
33,380,31,1,0,166,0
33,381,31,1,0,166,0
33,382,31,1,0,167,0
33,383,31,1,0,167,0
33,384,31,1,0,168,0
33,385,31,1,0,168,0
33,386,31,1,0,168,0
33,387,31,1,0,168,0
33,388,31,1,0,169,0
33,389,31,1,0,170,0
33,390,31,1,0,170,0
33,391,31,1,0,170,0
33,392,31,1,0,170,0
33,393,31,1,0,170,0
33,394,31,1,0,170,0
33,395,31,1,0,170,0
33,396,31,1,0,170,0
33,397,31,1,0,171,0
33,398,31,1,0,172,0
33,399,31,1,0,173,0
33,400,31,1,0,174,0
33,401,31,1,0,175,0
34,402,31,1,0,176,0
34,403,31,1,0,177,0
34,404,31,1,0,178,0
34,405,31,1,0,179,0
34,406,31,1,0,180,0
34,407,31,1,0,181,0
34,408,31,1,0,182,0
34,409,31,1,0,183,0
34,410,31,1,0,184,0
34,411,31,1,0,185,0
34,412,31,1,0,186,0
34,413,31,1,0,187,0
34,414,31,1,0,188,0
34,415,31,1,0,189,0
34,416,31,1,0,190,0
34,417,31,1,0,191,0
34,418,31,1,0,192,0
34,419,31,1,0,193,0
34,420,31,1,0,194,0
34,421,31,1,0,195,0
34,422,31,1,0,196,0
34,423,31,1,0,197,0
34,424,31,1,0,198,0
34,425,31,1,0,199,0
34,426,31,1,0,200,0
34,427,31,1,0,201,0
34,428,31,1,0,202,0
34,429,31,1,0,203,0
34,430,31,1,0,204,0
34,431,31,1,0,205,0
34,432,31,1,0,206,0
34,433,31,1,0,207,0
34,434,31,1,0,208,0
34,435,31,1,0,209,0
34,436,31,1,0,210,0
34,437,31,1,0,211,0
34,438,31,1,0,212,0
34,439,31,1,0,213,0
34,440,31,1,0,214,0
34,441,31,1,0,215,0
34,442,31,1,0,216,0
34,444,34,2,0,217,0
34,445,34,2,0,218,0
34,446,34,2,0,219,0
34,447,34,2,0,220,0
34,448,34,2,0,221,0
34,449,34,2,0,222,0
34,450,34,2,0,223,0
38,451,34,2,0,223,0
38,452,34,2,0,223,0
38,453,34,2,0,223,0
38,454,34,2,0,223,0
38,455,34,2,0,223,0
38,456,34,2,0,223,0
38,457,34,2,0,223,0
38,458,34,2,0,223,0
38,459,34,2,0,223,0
38,460,34,2,0,223,0
39,461,34,2,0,223,0
39,462,34,2,0,223,0
39,463,34,2,0,223,0
39,464,34,2,0,223,0
39,465,34,2,0,223,0
39,466,34,2,0,223,0
39,467,34,2,0,224,0
39,468,34,2,0,224,0
39,469,34,2,0,224,0
39,470,34,2,0,224,0
39,471,34,2,0,224,0
39,472,34,2,0,225,0
39,473,34,2,0,225,0
39,474,34,2,0,225,0
39,475,34,2,0,226,0
39,476,34,2,0,226,0
39,477,34,2,0,227,0
39,478,34,2,0,227,0
39,479,34,2,0,228,0
39,480,34,2,0,228,0
39,481,34,2,0,229,0
39,482,34,2,0,230,0
39,483,34,2,0,231,0
39,484,34,2,0,231,0
39,485,34,2,0,232,0
39,486,34,2,0,232,0
39,487,34,2,0,233,0
39,488,34,2,0,234,0
39,489,34,2,0,235,0
39,490,34,2,0,236,0
39,491,34,2,0,237,0
39,492,34,2,0,237,0
39,493,34,2,0,237,0
39,494,34,2,0,238,0
39,495,34,2,0,239,0
39,496,34,2,0,239,0
39,497,34,2,0,239,0
39,498,34,2,0,240,0
39,499,34,2,0,241,0
40,500,34,2,0,242,0
40,501,34,2,0,242,0
40,502,34,2,0,243,0
40,503,34,2,0,243,0
40,504,34,2,0,244,0
40,505,34,2,0,245,0
40,506,34,2,0,245,0
40,507,34,2,0,246,0
40,508,34,2,0,247,0
40,509,34,2,0,247,0
40,510,34,2,0,247,0
40,511,34,2,0,248,0
40,512,34,2,0,248,0
40,513,34,2,0,248,0
40,514,34,2,0,248,0
40,515,34,2,0,248,0
40,516,34,2,0,248,0
40,517,34,2,0,249,0
40,518,34,2,0,249,0
40,519,34,2,0,250,0
40,520,34,2,0,250,0
40,521,34,2,0,250,0
40,522,34,2,0,250,0
40,523,34,2,0,250,0
40,524,34,2,0,250,0
40,525,34,2,0,250,0
40,526,34,2,0,251,0
40,527,34,2,0,251,0
40,528,34,2,0,251,0
40,529,34,2,0,251,0
40,530,34,2,0,252,0
40,531,34,2,0,252,0
40,532,34,2,0,252,0
40,533,34,2,0,252,0
40,534,34,2,0,252,0
40,535,34,2,0,252,0
40,536,34,2,0,253,0
40,537,34,2,0,254,0
40,538,34,2,0,254,0
40,539,34,2,0,254,0
40,540,34,2,0,254,0
40,541,34,2,0,254,0
40,542,34,2,0,255,0
40,543,34,2,0,255,0
40,544,34,2,0,255,0
40,545,34,2,0,256,0
40,546,34,2,0,256,0
40,547,34,2,0,256,0
40,548,34,2,0,256,0
41,549,34,2,0,256,0
41,550,34,2,0,257,0
41,551,34,2,0,257,0
41,552,34,2,0,258,0
41,553,34,2,0,259,0
41,554,34,2,0,260,0
41,555,34,2,0,261,0
41,556,34,2,0,262,0
41,557,34,2,0,263,0
41,558,34,2,0,264,0
41,559,34,2,0,265,0
41,560,34,2,0,266,0
41,561,34,2,0,267,0
41,562,34,2,0,268,0
41,563,34,2,0,269,0
41,564,34,2,0,270,0
41,565,34,2,0,271,0
41,566,34,2,0,272,0
41,567,34,2,0,273,0
41,568,34,2,0,274,0
41,569,34,2,0,275,0
41,570,34,2,0,276,0
41,571,34,2,0,277,0
41,572,34,2,0,278,0
41,573,34,2,0,279,0
41,574,34,2,0,280,0
41,575,34,2,0,281,0
41,576,34,2,0,282,0
41,577,34,2,0,283,0
41,578,34,2,0,284,0
41,579,34,2,0,285,0
41,580,34,2,0,286,0
41,581,34,2,0,287,0
41,582,34,2,0,288,0
41,583,34,2,0,289,0
41,584,34,2,0,290,0
54,585,34,2,0,290,0
54,586,34,2,0,290,0
54,587,34,2,0,290,0
54,588,34,2,0,290,0
54,589,34,2,0,290,0
54,590,34,2,0,290,0
54,591,34,2,0,290,0
54,592,34,2,0,290,0
54,593,34,2,0,291,0
54,594,34,2,0,292,0
54,595,34,2,0,292,0
54,596,34,2,0,292,0
54,597,34,2,0,293,0
54,598,34,2,0,294,0
54,599,34,2,0,294,0
54,600,34,2,0,294,0
54,601,34,2,0,295,0
54,602,34,2,0,295,0
54,603,34,2,0,296,0
54,604,34,2,0,297,0
54,605,34,2,0,298,0
54,606,34,2,0,299,0
54,607,34,2,0,300,0
54,608,34,2,0,301,0
54,609,34,2,0,302,0
54,610,34,2,0,303,0
81,611,34,2,0,303,0
81,612,34,2,0,303,0
81,613,34,2,0,303,0
81,614,34,2,0,303,0
81,615,34,2,0,303,0
81,616,34,2,0,303,0
81,617,34,2,0,303,0
81,618,34,2,0,303,0
81,619,34,2,0,303,0
81,620,34,2,0,303,0
81,621,34,2,0,303,0
81,622,34,2,0,304,0
81,623,34,2,0,305,0
81,624,34,2,0,305,0
81,625,34,2,0,305,0
81,626,34,2,0,306,0
81,627,34,2,0,307,0
81,628,34,2,0,308,0
81,629,34,2,0,308,0
81,630,34,2,0,309,0
81,631,34,2,0,310,0
81,632,34,2,0,311,0
81,633,34,2,0,312,0
81,634,34,2,0,312,0
81,635,34,2,0,312,0
81,636,34,2,0,313,0
81,637,34,2,0,314,0
81,638,34,2,0,314,0
81,639,34,2,0,315,0
81,640,34,2,0,316,0
81,641,34,2,0,316,0
81,642,34,2,0,316,0
81,643,34,2,0,316,0
81,644,34,2,0,316,0
81,645,34,2,0,317,0
81,646,34,2,0,317,0
81,647,34,2,0,317,0
81,648,34,2,0,317,0
81,649,34,2,0,318,0
81,650,34,2,0,319,0
81,651,34,2,0,320,0
81,652,34,2,0,321,0
81,653,34,2,0,322,0
81,654,34,2,0,323,0
81,655,34,2,0,324,0
81,656,34,2,0,325,0
81,657,34,2,0,326,0
81,658,34,2,0,327,0
97,659,34,2,0,327,0
97,660,34,2,0,327,0
97,661,34,2,0,327,0
97,662,34,2,0,327,0
97,663,34,2,0,327,0
97,664,34,2,0,327,0
97,665,34,2,0,327,0
97,666,34,2,0,327,0
97,667,34,2,0,327,0
97,668,34,2,0,327,0
97,669,34,2,0,328,0
97,670,34,2,0,328,0
97,671,34,2,0,328,0
97,672,34,2,0,329,0
97,673,34,2,0,329,0
97,674,34,2,0,329,0
97,675,34,2,0,330,0
97,676,34,2,0,331,0
97,677,34,2,0,331,0
97,678,34,2,0,331,0
97,679,34,2,0,332,0
97,680,34,2,0,332,0
97,681,34,2,0,333,0
97,682,34,2,0,333,0
97,683,34,2,0,334,0
97,684,34,2,0,334,0
97,685,34,2,0,334,0
97,686,34,2,0,335,0
97,687,34,2,0,335,0
97,688,34,2,0,335,0
97,689,34,2,0,335,0
97,690,34,2,0,335,0
97,691,34,2,0,335,0
97,692,34,2,0,335,0
97,693,34,2,0,335,0
97,694,34,2,0,336,0
97,695,34,2,0,336,0
97,696,34,2,0,336,0
97,697,34,2,0,336,0
97,698,34,2,0,337,0
97,699,34,2,0,338,0
97,700,34,2,0,339,0
97,701,34,2,0,339,0
97,702,34,2,0,340,0
97,703,34,2,0,340,0
97,704,34,2,0,340,0
97,705,34,2,0,341,0
97,706,34,2,0,342,0
97,707,34,2,0,342,0
97,708,34,2,0,342,0
97,709,34,2,0,342,0
97,710,34,2,0,343,0
97,711,34,2,0,343,0
97,712,34,2,0,344,0
97,713,34,2,0,344,0
97,714,34,2,0,344,0
97,715,34,2,0,344,0
97,716,34,2,0,345,0
97,717,34,2,0,345,0
97,718,34,2,0,345,0
97,719,34,2,0,346,0
97,720,34,2,0,347,0
97,721,34,2,0,348,0
97,722,34,2,0,349,0
97,723,34,2,0,350,0
97,724,34,2,0,350,0
97,725,34,2,0,350,0
97,726,34,2,0,351,0
97,727,34,2,0,352,0
97,728,34,2,0,353,0
97,729,34,2,0,353,0
97,730,34,2,0,354,0
97,731,34,2,0,354,0
97,732,34,2,0,355,0
97,733,34,2,0,355,0
97,734,34,2,0,356,0
97,735,34,2,0,357,0
97,736,34,2,0,358,0
97,737,34,2,0,359,0
97,738,34,2,0,360,0
97,739,34,2,0,360,0
97,740,34,2,0,360,0
97,741,34,2,0,360,0
97,742,34,2,0,360,0
97,743,34,2,0,360,0
97,744,34,2,0,360,0
97,745,34,2,0,360,0
97,746,34,2,0,361,0
97,747,34,2,0,361,0
97,748,34,2,0,361,0
97,749,34,2,0,361,0
97,750,34,2,0,362,0
97,751,34,2,0,362,0
97,752,34,2,0,363,0
97,753,34,2,0,363,0
97,754,34,2,0,364,0
97,755,34,2,0,364,0
97,756,34,2,0,364,0
97,757,34,2,0,364,0
97,758,34,2,0,365,0
97,759,34,2,0,365,0
97,760,34,2,0,365,0
97,761,34,2,0,366,0
97,762,34,2,0,367,0
97,763,34,2,0,367,0
97,764,34,2,0,368,0
97,765,34,2,0,368,0
97,766,34,2,0,368,0
97,767,34,2,0,368,0
97,768,34,2,0,368,0
97,769,34,2,0,368,0
97,770,34,2,0,369,0
97,771,34,2,0,369,0
97,772,34,2,0,369,0
97,773,34,2,0,369,0
97,774,34,2,0,370,0
97,775,34,2,0,370,0
97,776,34,2,0,371,0
97,777,34,2,0,372,0
97,778,34,2,0,372,0
97,779,34,2,0,372,0
97,780,34,2,0,373,0
97,781,34,2,0,374,0
97,782,34,2,0,374,0
97,783,34,2,0,374,0
97,784,34,2,0,375,0
97,785,34,2,0,376,0
97,786,34,2,0,377,0
97,787,34,2,0,378,0
97,788,34,2,0,379,0
97,789,34,2,0,380,0
97,790,34,2,0,381,0
97,791,34,2,0,382,0
97,792,34,2,0,383,0
97,793,34,2,0,384,0
97,794,34,2,0,385,0
97,795,34,2,0,386,0
97,796,34,2,0,387,0
97,797,34,2,0,388,0
97,798,34,2,0,389,0
97,799,34,2,0,390,0
97,800,34,2,0,391,0
97,801,34,2,0,392,0
97,802,34,2,0,393,0
97,803,34,2,0,394,0
97,804,34,2,0,395,0
97,805,34,2,0,396,0
97,806,34,2,0,397,0
97,807,34,2,0,398,0
97,808,34,2,0,399,0
97,809,34,2,0,400,0
97,810,34,2,0,401,0
97,811,34,2,0,402,0
97,812,34,2,0,403,0
97,813,34,2,0,404,0
97,814,34,2,0,405,0
128,815,34,2,0,405,0
128,816,34,2,0,405,0
128,817,34,2,0,405,0
128,818,34,2,0,405,0
128,819,34,2,0,405,0
128,820,34,2,0,405,0
128,821,34,2,0,405,0
128,822,34,2,0,405,0
128,823,34,2,0,405,0
128,824,34,2,0,405,0
128,825,34,2,0,405,0
128,826,34,2,0,405,0
128,827,34,2,0,405,0
128,828,34,2,0,405,0
128,829,34,2,0,405,0
128,830,34,2,0,405,0
128,831,34,2,0,405,0
128,832,34,2,0,406,0
128,833,34,2,0,406,0
128,834,34,2,0,406,0
128,835,34,2,0,406,0
128,836,34,2,0,406,0
128,837,34,2,0,406,0
128,838,34,2,0,406,0
128,839,34,2,0,406,0
128,840,34,2,0,406,0
128,841,34,2,0,406,0
128,842,34,2,0,407,0
128,843,34,2,0,407,0
128,844,34,2,0,407,0
128,845,34,2,0,407,0
128,846,34,2,0,407,0
128,847,34,2,0,407,0
128,848,34,2,0,407,0
128,849,34,2,0,407,0
128,850,34,2,0,407,0
128,851,34,2,0,407,0
128,852,34,2,0,407,0
128,853,34,2,0,408,0
128,854,34,2,0,409,0
128,855,34,2,0,409,0
128,856,34,2,0,409,0
128,857,34,2,0,409,0
128,858,34,2,0,409,0
128,859,34,2,0,409,0
128,860,34,2,0,409,0
128,861,34,2,0,409,0
128,862,34,2,0,409,0
128,863,34,2,0,410,0
128,864,34,2,0,411,0
128,865,34,2,0,412,0
128,866,34,2,0,412,0
128,867,34,2,0,413,0
128,868,34,2,0,413,0
128,869,34,2,0,413,0
128,870,34,2,0,414,0
128,871,34,2,0,415,0
128,872,34,2,0,416,0
128,873,34,2,0,416,0
128,874,34,2,0,416,0
128,875,34,2,0,417,0
128,876,34,2,0,417,0
128,877,34,2,0,417,0
128,878,34,2,0,417,0
128,879,34,2,0,417,0
128,880,34,2,0,417,0
128,881,34,2,0,417,0
128,882,34,2,0,418,0
128,883,34,2,0,419,0
128,884,34,2,0,419,0
128,885,34,2,0,419,0
128,886,34,2,0,419,0
128,887,34,2,0,420,0
128,888,34,2,0,420,0
128,889,34,2,0,420,0
128,890,34,2,0,420,0
128,891,34,2,0,420,0
128,892,34,2,0,421,0
128,893,34,2,0,421,0
128,894,34,2,0,421,0
128,895,34,2,0,422,0
128,896,34,2,0,422,0
128,897,34,2,0,422,0
128,898,34,2,0,423,0
128,899,34,2,0,423,0
128,900,34,2,0,423,0
128,901,34,2,0,423,0
128,902,34,2,0,423,0
128,903,34,2,0,424,0
128,904,34,2,0,424,0
128,905,34,2,0,424,0
128,906,34,2,0,425,0
128,907,34,2,0,425,0
128,908,34,2,0,425,0
128,909,34,2,0,426,0
128,910,34,2,0,426,0
128,911,34,2,0,426,0
128,912,34,2,0,427,0
128,913,34,2,0,428,0
128,914,34,2,0,428,0
128,915,34,2,0,428,0
128,916,34,2,0,429,0
128,917,34,2,0,429,0
128,918,34,2,0,430,0
128,919,34,2,0,431,0
128,920,34,2,0,431,0
128,921,34,2,0,432,0
128,922,34,2,0,433,0
128,923,34,2,0,433,0
128,924,34,2,0,433,0
128,925,34,2,0,433,0
128,926,34,2,0,434,0
128,927,34,2,0,435,0
128,928,34,2,0,436,0
128,929,34,2,0,437,0
128,930,34,2,0,437,0
128,931,34,2,0,437,0
128,932,34,2,1,437,0
128,933,34,2,1,438,0
128,934,34,2,1,439,0
128,935,34,2,1,440,0
128,936,34,2,1,440,0
128,937,34,2,1,440,0
128,938,34,2,1,440,0
128,939,34,2,1,440,0
128,940,34,2,1,440,0
128,941,34,2,1,441,0
128,942,34,2,1,441,0
128,943,34,2,1,442,0
128,944,34,2,1,443,0
128,945,34,2,1,443,0
128,946,34,2,1,443,0
128,947,34,2,1,443,0
128,948,34,2,1,444,0
128,949,34,2,1,444,0
128,950,34,2,1,444,0
128,951,34,2,1,444,0
128,952,34,2,1,445,0
128,953,34,2,1,446,0
128,954,34,2,1,447,0
128,955,34,2,1,447,0
128,956,34,2,1,447,0
128,957,34,2,1,448,0
128,958,34,2,1,448,0
128,959,34,2,1,449,0
128,960,34,2,1,450,0
128,961,34,2,1,450,0
128,962,34,2,1,451,0
128,963,34,2,1,451,0
128,964,34,2,1,452,0
128,965,34,2,1,453,0
128,966,34,2,1,453,0
128,967,34,2,1,454,0
128,968,34,2,1,455,0
128,969,34,2,1,455,0
128,970,34,2,1,455,0
128,971,34,2,1,456,0
128,972,34,2,1,456,0
128,973,34,2,1,457,0
128,974,34,2,1,457,0
128,975,34,2,1,457,0
128,976,34,2,1,458,0
128,977,34,2,1,459,0
128,978,34,2,1,460,0
128,979,34,2,1,461,0
128,980,34,2,1,462,0
128,981,34,2,1,463,0
128,982,34,2,1,464,0
128,983,34,2,1,465,0
128,984,34,2,1,466,0
128,985,34,2,1,467,0
128,986,34,2,1,468,0
128,987,34,2,1,469,0
128,988,34,2,1,469,0
128,989,34,2,1,470,0
128,990,34,2,1,470,0
128,991,34,2,1,471,0
128,992,34,2,1,472,0
128,993,34,2,1,472,0
128,994,34,2,1,473,0
128,995,34,2,1,473,0
