Communication timer, comunication counter, latest time of propagation, number of nodes spread, number of positive ack, number of negative ack, number of requests
58,297,25,3,0,140,0
58,298,25,3,0,141,0
58,299,25,3,0,141,0
58,300,25,3,0,141,0
58,301,25,3,0,141,0
58,302,25,3,0,142,0
58,303,25,3,0,142,0
58,304,25,3,0,143,0
58,305,25,3,0,143,0
58,306,25,3,0,143,0
58,307,25,3,0,144,0
58,308,25,3,0,144,0
58,309,25,3,0,144,0
58,310,25,3,0,144,0
58,311,25,3,0,145,0
58,312,25,3,0,145,0
58,313,25,3,0,145,0
58,314,25,3,0,146,0
58,315,25,3,0,146,0
58,316,25,3,0,146,0
58,317,25,3,0,146,0
58,318,25,3,0,146,0
58,319,25,3,0,146,0
58,320,25,3,0,146,0
58,321,25,3,0,146,0
59,322,25,3,0,146,0
59,323,25,3,0,146,0
59,324,25,3,0,146,0
59,325,25,3,0,147,0
59,326,25,3,0,148,0
59,327,25,3,0,149,0
59,328,25,3,0,149,0
59,329,25,3,0,150,0
59,330,25,3,0,151,0
59,331,25,3,0,152,0
59,332,25,3,0,153,0
59,333,25,3,0,153,0
59,334,25,3,0,154,0
59,335,25,3,0,154,0
59,336,25,3,0,154,0
59,337,25,3,0,155,0
59,338,25,3,0,155,0
59,339,25,3,0,156,0
59,340,25,3,0,157,0
59,341,25,3,0,157,0
59,342,25,3,0,157,0
59,343,25,3,0,157,0
59,344,25,3,0,158,0
59,345,25,3,0,158,0
59,346,25,3,0,158,0
59,347,25,3,0,159,0
59,348,25,3,0,160,0
60,349,25,3,0,161,0
60,350,25,3,0,161,0
60,351,25,3,0,162,0
60,352,25,3,0,162,0
60,353,25,3,0,162,0
60,354,25,3,0,163,0
60,355,25,3,0,164,0
60,356,25,3,0,165,0
60,357,25,3,0,166,0
60,358,25,3,0,167,0
60,359,25,3,0,168,0
60,360,25,3,0,169,0
60,361,25,3,0,170,0
60,362,25,3,0,171,0
60,363,25,3,0,172,0
60,364,25,3,0,173,0
60,365,25,3,0,173,0
60,366,25,3,0,173,0
60,367,25,3,0,174,0
60,368,25,3,0,175,0
60,369,25,3,0,175,0
60,370,25,3,0,176,0
60,371,25,3,0,176,0
60,372,25,3,0,177,0
60,373,25,3,0,177,0
60,374,25,3,0,177,0
60,375,25,3,0,177,0
60,376,25,3,0,177,0
60,377,25,3,0,177,0
60,378,25,3,0,178,0
60,379,25,3,0,179,0
60,380,25,3,0,179,0
61,381,25,3,0,180,0
61,382,25,3,0,180,0
61,383,25,3,0,181,0
61,384,25,3,0,181,0
61,385,25,3,0,182,0
61,386,25,3,0,182,0
61,387,25,3,0,182,0
61,388,25,3,0,182,0
61,389,25,3,0,182,0
61,390,25,3,0,182,0
61,391,25,3,0,182,0
61,392,25,3,0,183,0
61,393,25,3,0,183,0
61,394,25,3,0,183,0
61,395,25,3,0,184,0
61,396,25,3,0,185,0
61,397,25,3,0,185,0
61,398,25,3,0,185,0
61,399,25,3,0,185,0
61,400,25,3,0,185,0
61,401,25,3,0,185,0
61,402,25,3,0,186,0
61,403,25,3,0,187,0
61,404,25,3,0,188,0
61,405,25,3,0,189,0
61,406,25,3,0,190,0
61,408,61,4,0,191,0
61,409,61,4,0,192,0
61,410,61,4,0,193,0
61,411,61,4,0,194,0
61,412,61,4,0,195,0
61,413,61,4,0,196,0
62,414,61,4,0,197,0
62,415,61,4,0,198,0
62,416,61,4,0,199,0
62,417,61,4,0,200,0
62,418,61,4,0,201,0
62,419,61,4,0,202,0
62,420,61,4,0,203,0
62,421,61,4,0,204,0
62,422,61,4,0,205,0
62,423,61,4,0,206,0
62,424,61,4,0,206,0
62,425,61,4,0,206,0
62,426,61,4,0,206,0
62,427,61,4,0,206,0
62,429,62,5,0,207,0
63,430,62,5,0,207,0
63,431,62,5,0,207,0
63,432,62,5,0,208,0
63,433,62,5,0,208,0
63,434,62,5,0,208,0
63,435,62,5,0,208,0
63,436,62,5,0,208,0
63,437,62,5,0,208,0
63,438,62,5,0,208,0
63,439,62,5,0,208,0
63,440,62,5,0,208,0
63,441,62,5,0,208,0
63,442,62,5,0,208,0
63,443,62,5,0,208,0
63,444,62,5,0,208,0
63,445,62,5,0,208,0
63,446,62,5,0,208,0
63,447,62,5,0,208,0
63,448,62,5,0,208,0
63,449,62,5,0,208,0
63,450,62,5,0,208,0
63,451,62,5,0,208,0
63,452,62,5,0,208,0
63,453,62,5,0,208,0
63,454,62,5,0,208,0
63,455,62,5,0,208,0
63,456,62,5,0,208,0
63,457,62,5,0,208,0
63,458,62,5,0,208,0
64,459,62,5,0,208,0
64,460,62,5,0,208,0
64,461,62,5,0,208,0
64,462,62,5,0,208,0
64,463,62,5,0,208,0
64,464,62,5,0,208,0
64,465,62,5,0,208,0
64,466,62,5,0,208,0
64,467,62,5,0,208,0
64,468,62,5,0,208,0
64,470,64,6,0,209,0
64,471,64,6,0,209,0
64,472,64,6,0,209,0
64,473,64,6,0,209,0
64,474,64,6,0,210,0
64,475,64,6,0,210,0
64,476,64,6,0,210,0
65,477,64,6,0,210,0
65,478,64,6,0,211,0
65,479,64,6,0,211,0
65,480,64,6,0,212,0
65,481,64,6,0,213,0
65,482,64,6,0,214,0
65,483,64,6,0,215,0
65,484,64,6,0,216,0
65,485,64,6,0,217,0
65,486,64,6,0,218,0
65,487,64,6,0,219,0
65,488,64,6,0,220,0
65,489,64,6,0,220,0
65,490,64,6,0,221,0
65,491,64,6,0,222,0
65,492,64,6,0,223,0
65,493,64,6,0,224,0
65,494,64,6,0,225,0
65,495,64,6,0,226,0
65,496,64,6,0,227,0
65,497,64,6,0,228,0
65,498,64,6,0,229,0
65,499,64,6,0,230,0
65,500,64,6,0,230,0
65,501,64,6,0,231,0
65,502,64,6,0,231,0
65,503,64,6,0,232,0
65,504,64,6,0,233,0
65,505,64,6,0,234,0
65,506,64,6,0,235,0
65,507,64,6,0,236,0
65,508,64,6,0,236,0
65,509,64,6,0,236,0
65,510,64,6,0,237,0
65,511,64,6,0,237,0
65,512,64,6,0,238,0
65,513,64,6,0,238,0
65,514,64,6,0,239,0
65,515,64,6,0,240,0
65,516,64,6,0,241,0
65,517,64,6,0,241,0
65,518,64,6,0,242,0
65,519,64,6,0,242,0
65,520,64,6,0,242,0
65,521,64,6,0,243,0
65,522,64,6,0,243,0
65,523,64,6,0,243,0
65,524,64,6,0,244,0
65,525,64,6,0,244,0
65,526,64,6,0,244,0
65,527,64,6,0,245,0
65,528,64,6,0,245,0
65,529,64,6,0,245,0
65,530,64,6,0,246,0
65,531,64,6,0,247,0
65,532,64,6,0,248,0
65,533,64,6,0,249,0
66,534,64,6,0,249,0
66,535,64,6,0,249,0
66,536,64,6,0,250,0
66,537,64,6,0,250,0
66,538,64,6,0,250,0
66,539,64,6,0,251,0
66,540,64,6,0,251,0
66,541,64,6,0,252,0
66,542,64,6,0,253,0
66,543,64,6,0,253,0
66,544,64,6,0,254,0
66,545,64,6,0,254,0
66,546,64,6,0,255,0
66,547,64,6,0,255,0
66,548,64,6,0,255,0
66,549,64,6,0,256,0
66,550,64,6,0,257,0
66,551,64,6,0,258,0
66,552,64,6,0,259,0
66,553,64,6,0,260,0
66,554,64,6,0,261,0
66,555,64,6,0,262,0
66,556,64,6,0,263,0
66,557,64,6,0,264,0
66,558,64,6,0,265,0
66,559,64,6,0,266,0
66,560,64,6,0,267,0
66,561,64,6,0,268,0
66,562,64,6,0,269,0
66,563,64,6,0,270,0
66,564,64,6,0,271,0
66,565,64,6,0,272,0
66,566,64,6,0,273,0
66,567,64,6,0,274,0
66,568,64,6,0,275,0
66,569,64,6,0,276,0
66,570,64,6,0,277,0
66,571,64,6,0,278,0
66,572,64,6,0,279,0
66,573,64,6,0,280,0
66,574,64,6,0,281,0
86,575,64,6,0,281,0
86,576,64,6,0,281,0
86,577,64,6,0,281,0
86,578,64,6,0,281,0
86,579,64,6,0,281,0
86,580,64,6,0,281,0
86,581,64,6,0,281,0
86,582,64,6,0,281,0
86,583,64,6,0,281,0
86,584,64,6,0,281,0
86,585,64,6,0,281,0
86,586,64,6,0,281,0
86,587,64,6,0,281,0
86,588,64,6,0,281,0
86,589,64,6,0,281,0
86,590,64,6,0,281,0
86,591,64,6,0,281,0
86,592,64,6,0,282,0
86,593,64,6,0,282,0
86,594,64,6,0,283,0
86,595,64,6,0,283,0
86,596,64,6,0,284,0
86,597,64,6,0,284,0
86,598,64,6,0,285,0
86,599,64,6,0,286,0
86,600,64,6,0,287,0
86,601,64,6,0,288,0
86,602,64,6,0,289,0
86,603,64,6,0,290,0
86,604,64,6,0,291,0
86,605,64,6,0,292,0
86,606,64,6,0,292,0
86,607,64,6,0,293,0
86,608,64,6,0,294,0
86,609,64,6,0,295,0
86,610,64,6,0,296,0
86,611,64,6,0,297,0
86,612,64,6,0,298,0
86,613,64,6,0,298,0
86,614,64,6,0,299,0
86,615,64,6,0,299,0
86,616,64,6,0,300,0
86,617,64,6,0,300,0
86,618,64,6,0,300,0
86,619,64,6,0,301,0
86,620,64,6,0,301,0
86,621,64,6,0,301,0
86,622,64,6,0,301,0
86,623,64,6,0,301,0
86,624,64,6,0,301,0
86,625,64,6,0,301,0
86,626,64,6,0,301,0
86,627,64,6,0,301,0
86,628,64,6,0,301,0
86,629,64,6,0,302,0
86,630,64,6,0,303,0
86,631,64,6,0,304,0
86,632,64,6,0,305,0
86,633,64,6,0,306,0
86,634,64,6,0,307,0
86,635,64,6,0,308,0
86,636,64,6,0,309,0
86,637,64,6,0,310,0
86,638,64,6,0,311,0
86,639,64,6,0,312,0
86,640,64,6,0,313,0
86,641,64,6,0,314,0
86,642,64,6,0,315,0
106,643,64,6,0,315,0
106,644,64,6,0,315,0
106,645,64,6,0,315,0
106,646,64,6,0,315,0
106,647,64,6,0,316,0
106,648,64,6,0,316,0
106,649,64,6,0,316,0
106,650,64,6,0,316,0
106,651,64,6,0,316,0
106,652,64,6,0,316,0
106,653,64,6,0,316,0
106,654,64,6,0,317,0
106,655,64,6,0,317,0
106,656,64,6,0,317,0
106,657,64,6,0,317,0
106,658,64,6,0,318,0
106,659,64,6,0,318,0
106,660,64,6,0,318,0
106,661,64,6,0,319,0
106,662,64,6,0,320,0
106,663,64,6,0,320,0
106,664,64,6,0,320,0
106,665,64,6,0,320,0
106,666,64,6,0,320,0
106,667,64,6,0,320,0
106,668,64,6,0,320,0
106,669,64,6,0,320,0
106,670,64,6,0,321,0
106,671,64,6,0,321,0
106,672,64,6,0,322,0
106,673,64,6,0,322,0
106,674,64,6,0,322,0
106,675,64,6,0,322,0
106,676,64,6,0,322,0
106,677,64,6,0,323,0
106,678,64,6,0,323,0
106,679,64,6,0,324,0
106,680,64,6,0,325,0
106,681,64,6,0,326,0
106,682,64,6,0,327,0
106,683,64,6,0,328,0
106,684,64,6,0,329,0
106,685,64,6,0,329,0
106,686,64,6,0,329,0
106,687,64,6,0,330,0
106,688,64,6,0,331,0
106,689,64,6,0,331,0
106,690,64,6,0,331,0
106,691,64,6,0,332,0
106,692,64,6,0,333,0
106,693,64,6,0,334,0
106,694,64,6,0,335,0
106,695,64,6,0,335,0
106,696,64,6,0,336,0
106,697,64,6,0,337,0
106,698,64,6,0,337,0
106,699,64,6,0,338,0
106,700,64,6,0,338,0
106,701,64,6,0,339,0
106,702,64,6,0,340,0
106,703,64,6,0,341,0
106,704,64,6,0,342,0
106,705,64,6,0,343,0
106,706,64,6,0,343,0
106,707,64,6,0,343,0
106,708,64,6,0,343,0
106,709,64,6,0,343,0
106,710,64,6,0,343,0
106,711,64,6,0,344,0
106,712,64,6,0,345,0
106,713,64,6,0,345,0
106,714,64,6,0,345,0
106,715,64,6,0,345,0
106,716,64,6,0,345,0
106,717,64,6,0,345,0
106,718,64,6,0,345,0
106,719,64,6,0,346,0
106,720,64,6,0,346,0
106,721,64,6,0,347,0
106,722,64,6,0,347,0
106,723,64,6,0,347,0
106,724,64,6,0,347,0
106,725,64,6,0,347,0
106,726,64,6,0,347,0
106,727,64,6,0,348,0
106,728,64,6,0,348,0
106,729,64,6,0,349,0
106,730,64,6,0,350,0
106,731,64,6,0,351,0
106,732,64,6,0,352,0
106,733,64,6,0,353,0
106,734,64,6,0,354,0
106,735,64,6,0,355,0
106,736,64,6,0,356,0
106,737,64,6,0,357,0
106,738,64,6,0,358,0
106,739,64,6,0,359,0
106,740,64,6,0,360,0
106,741,64,6,0,361,0
106,742,64,6,0,362,0
106,743,64,6,0,363,0
106,744,64,6,0,364,0
106,745,64,6,0,365,0
106,746,64,6,0,366,0
106,747,64,6,0,367,0
106,748,64,6,0,368,0
126,749,64,6,0,368,0
126,750,64,6,0,368,0
126,751,64,6,0,368,0
126,752,64,6,0,368,0
126,753,64,6,0,368,0
126,754,64,6,0,368,0
126,755,64,6,0,368,0
126,756,64,6,0,368,0
126,757,64,6,0,368,0
126,758,64,6,0,368,0
126,759,64,6,0,368,0
126,760,64,6,0,368,0
126,761,64,6,0,368,0
126,762,64,6,0,368,0
126,763,64,6,0,368,0
126,764,64,6,0,368,0
126,765,64,6,0,368,0
126,766,64,6,0,368,0
126,767,64,6,0,368,0
126,768,64,6,0,369,0
126,769,64,6,0,369,0
126,770,64,6,0,369,0
126,771,64,6,0,369,0
126,772,64,6,0,369,0
126,773,64,6,0,369,0
126,774,64,6,0,369,0
126,775,64,6,0,369,0
126,776,64,6,0,369,0
126,777,64,6,0,369,0
126,778,64,6,0,369,0
126,779,64,6,0,369,0
126,780,64,6,0,369,0
126,781,64,6,0,369,0
126,782,64,6,0,369,0
126,783,64,6,0,370,0
126,784,64,6,0,370,0
126,785,64,6,0,370,0
126,786,64,6,0,370,0
126,787,64,6,0,370,0
126,788,64,6,0,371,0
126,789,64,6,0,372,0
126,790,64,6,0,372,0
126,791,64,6,0,372,0
126,792,64,6,0,372,0
126,793,64,6,0,373,0
126,794,64,6,0,374,0
126,795,64,6,0,375,0
126,796,64,6,0,375,0
130,797,64,6,0,375,0
130,798,64,6,0,375,0
130,799,64,6,0,375,0
130,800,64,6,0,376,0
130,801,64,6,0,376,0
130,802,64,6,0,376,0
130,803,64,6,0,376,0
130,804,64,6,0,377,0
130,805,64,6,0,377,0
130,806,64,6,0,377,0
130,807,64,6,0,377,0
130,808,64,6,0,377,0
130,809,64,6,0,377,0
130,810,64,6,0,378,0
130,811,64,6,0,379,0
130,812,64,6,0,379,0
130,813,64,6,0,380,0
130,814,64,6,0,380,0
130,815,64,6,0,380,0
130,816,64,6,0,380,0
130,817,64,6,0,380,0
130,818,64,6,0,380,0
130,819,64,6,0,380,0
130,820,64,6,0,380,0
130,821,64,6,0,380,0
130,822,64,6,0,381,0
130,823,64,6,0,381,0
130,824,64,6,0,381,0
130,825,64,6,0,382,0
130,826,64,6,0,382,0
130,827,64,6,0,382,0
130,828,64,6,0,383,0
130,829,64,6,0,383,0
130,830,64,6,0,383,0
130,831,64,6,0,383,0
130,832,64,6,0,383,0
130,833,64,6,0,384,0
130,834,64,6,0,384,0
130,835,64,6,0,384,0
130,836,64,6,0,384,0
130,837,64,6,0,384,0
130,838,64,6,0,384,0
130,839,64,6,0,384,0
130,840,64,6,0,384,0
130,841,64,6,0,384,0
130,842,64,6,0,384,0
130,843,64,6,0,384,0
130,844,64,6,0,384,0
130,845,64,6,0,385,0
130,846,64,6,0,386,0
130,847,64,6,0,387,0
130,848,64,6,0,387,0
130,849,64,6,0,387,0
130,850,64,6,0,387,0
130,851,64,6,0,387,0
130,852,64,6,0,387,0
130,853,64,6,0,387,0
130,854,64,6,0,388,0
130,855,64,6,0,389,0
130,856,64,6,0,390,0
130,857,64,6,0,391,0
130,858,64,6,0,392,0
130,859,64,6,0,392,0
130,860,64,6,0,393,0
130,861,64,6,0,393,0
130,862,64,6,0,393,0
130,863,64,6,0,394,0
130,864,64,6,0,395,0
130,865,64,6,0,396,0
130,866,64,6,0,397,0
130,867,64,6,0,398,0
130,868,64,6,0,399,0
130,869,64,6,0,400,0
130,870,64,6,0,400,0
130,871,64,6,0,400,0
130,872,64,6,0,401,0
130,873,64,6,0,402,0
130,874,64,6,0,403,0
130,875,64,6,0,404,0
130,876,64,6,0,405,0
130,877,64,6,0,405,0
130,878,64,6,0,405,0
130,879,64,6,0,405,0
130,880,64,6,0,406,0
130,881,64,6,0,407,0
130,882,64,6,0,408,0
130,883,64,6,0,408,0
130,884,64,6,0,408,0
130,885,64,6,0,409,0
130,886,64,6,0,409,0
130,887,64,6,0,409,0
130,888,64,6,0,409,0
130,889,64,6,0,409,0
130,890,64,6,0,409,0
130,891,64,6,0,409,0
130,892,64,6,0,409,0
130,893,64,6,0,410,0
130,894,64,6,0,411,0
130,895,64,6,0,411,0
130,896,64,6,0,412,0
130,897,64,6,0,413,0
130,898,64,6,0,414,0
130,899,64,6,0,415,0
130,900,64,6,0,416,0
130,901,64,6,0,417,0
130,902,64,6,0,418,0
130,903,64,6,0,419,0
130,904,64,6,0,419,0
130,905,64,6,0,420,0
130,906,64,6,0,420,0
130,907,64,6,0,420,0
130,908,64,6,0,421,0
130,909,64,6,0,422,0
130,910,64,6,0,423,0
130,911,64,6,0,424,0
130,912,64,6,0,425,0
130,913,64,6,0,426,0
130,914,64,6,0,426,0
130,915,64,6,0,427,0
130,916,64,6,0,428,0
130,917,64,6,0,429,0
130,918,64,6,0,429,0
130,919,64,6,0,430,0
130,920,64,6,0,430,0
130,921,64,6,0,431,0
130,922,64,6,0,432,0
130,923,64,6,0,432,0
130,924,64,6,0,433,0
130,925,64,6,0,434,0
130,926,64,6,0,435,0
130,928,130,7,0,435,0
130,929,130,7,0,436,0
130,930,130,7,0,437,0
130,931,130,7,0,438,0
130,932,130,7,0,438,0
130,933,130,7,0,438,0
130,934,130,7,0,439,0
130,935,130,7,0,439,0
130,936,130,7,0,439,0
130,937,130,7,0,439,0
130,938,130,7,0,440,0
130,939,130,7,0,441,0
130,940,130,7,0,442,0
130,941,130,7,0,442,0
130,942,130,7,0,443,0
130,943,130,7,0,444,0
130,944,130,7,0,445,0
130,945,130,7,0,446,0
130,946,130,7,0,447,0
130,947,130,7,0,448,0
130,948,130,7,0,449,0
130,949,130,7,0,450,0
130,950,130,7,0,451,0
130,951,130,7,0,452,0
130,952,130,7,0,453,0
130,953,130,7,0,454,0
130,954,130,7,0,455,0
130,955,130,7,0,456,0
130,956,130,7,0,456,0
130,957,130,7,0,456,0
130,958,130,7,0,457,0
130,959,130,7,0,458,0
130,960,130,7,0,458,0
130,961,130,7,0,459,0
130,962,130,7,0,460,0
130,963,130,7,0,460,0
130,964,130,7,0,461,0
130,965,130,7,0,461,0
130,966,130,7,0,461,0
130,967,130,7,0,461,0
130,968,130,7,0,462,0
130,969,130,7,0,462,0
130,970,130,7,0,462,0
130,971,130,7,0,462,0
130,972,130,7,0,463,0
130,973,130,7,0,463,0
130,974,130,7,0,463,0
130,975,130,7,0,463,0
130,976,130,7,0,464,0
130,977,130,7,0,465,0
130,978,130,7,0,466,0
130,979,130,7,0,467,0
130,980,130,7,0,468,0
130,981,130,7,0,468,0
130,982,130,7,0,468,0
130,983,130,7,0,468,0
130,984,130,7,0,469,0
130,985,130,7,0,469,0
130,986,130,7,0,469,0
130,987,130,7,0,470,0
130,988,130,7,0,470,0
130,989,130,7,0,471,0
130,990,130,7,0,471,0
130,991,130,7,0,471,0
136,992,130,7,0,472,0
136,993,130,7,0,472,0
136,994,130,7,0,472,0
136,995,130,7,0,473,0
136,996,130,7,0,474,0
136,997,130,7,0,474,0
136,998,130,7,0,474,0
136,999,130,7,0,474,0
136,1000,130,7,0,474,0
