Communication timer, comunication counter, latest time of propagation, number of nodes spread, number of positive ack, number of negative ack, number of requests
42,83,0,0,0,32,0
42,84,0,0,0,33,0
42,85,0,0,0,34,0
42,86,0,0,0,35,0
42,87,0,0,0,36,0
42,88,0,0,0,37,0
42,89,0,0,0,38,0
42,90,0,0,0,39,0
42,91,0,0,0,40,0
42,92,0,0,0,41,0
42,93,0,0,0,41,0
42,94,0,0,0,42,0
42,95,0,0,0,42,0
42,96,0,0,0,43,0
42,97,0,0,0,43,0
42,98,0,0,0,43,0
42,99,0,0,0,43,0
42,100,0,0,0,43,0
42,101,0,0,0,44,0
42,102,0,0,0,45,0
42,103,0,0,0,45,0
42,104,0,0,0,46,0
42,105,0,0,0,46,0
42,106,0,0,0,46,0
42,107,0,0,0,46,0
42,108,0,0,0,46,0
42,109,0,0,0,47,0
42,110,0,0,0,47,0
42,111,0,0,0,48,0
42,112,0,0,0,48,0
42,113,0,0,0,48,0
42,114,0,0,0,48,0
42,115,0,0,0,48,0
42,116,0,0,0,49,0
42,117,0,0,0,49,0
42,118,0,0,0,49,0
42,119,0,0,0,49,0
42,120,0,0,0,50,0
42,121,0,0,0,50,0
43,122,0,0,0,50,0
43,123,0,0,0,51,0
43,124,0,0,0,52,0
43,125,0,0,0,53,0
43,126,0,0,0,54,0
43,127,0,0,0,55,0
43,128,0,0,0,56,0
43,129,0,0,0,57,0
43,130,0,0,0,58,0
43,131,0,0,0,59,0
43,132,0,0,0,60,0
43,133,0,0,0,61,0
43,134,0,0,0,62,0
43,135,0,0,0,63,0
43,136,0,0,0,64,0
43,137,0,0,0,65,0
43,138,0,0,0,66,0
43,139,0,0,0,67,0
43,140,0,0,0,68,0
43,141,0,0,0,69,0
43,142,0,0,0,70,0
43,143,0,0,0,71,0
43,144,0,0,0,72,0
90,145,0,0,0,72,0
90,146,0,0,0,72,0
90,147,0,0,0,72,0
90,148,0,0,0,72,0
90,149,0,0,0,72,0
90,150,0,0,0,72,0
90,151,0,0,0,72,0
90,152,0,0,0,72,0
90,153,0,0,0,72,0
90,154,0,0,0,72,0
90,155,0,0,0,72,0
90,156,0,0,0,72,0
90,157,0,0,0,72,0
90,158,0,0,0,72,0
90,159,0,0,0,72,0
90,160,0,0,0,72,0
90,161,0,0,0,72,0
90,162,0,0,0,72,0
90,163,0,0,0,72,0
90,164,0,0,0,72,0
90,165,0,0,0,72,0
90,166,0,0,0,73,0
90,167,0,0,0,73,0
90,168,0,0,0,73,0
90,169,0,0,0,73,0
90,170,0,0,0,74,0
90,171,0,0,0,74,0
90,172,0,0,0,74,0
90,173,0,0,0,74,0
90,174,0,0,0,74,0
90,175,0,0,0,74,0
90,176,0,0,0,74,0
90,177,0,0,0,74,0
90,178,0,0,0,74,0
90,179,0,0,0,75,0
90,180,0,0,0,75,0
90,181,0,0,0,75,0
90,182,0,0,0,75,0
90,183,0,0,0,75,0
90,184,0,0,0,75,0
90,185,0,0,0,75,0
90,186,0,0,0,75,0
90,187,0,0,0,75,0
90,188,0,0,0,75,0
90,189,0,0,0,75,0
90,190,0,0,0,75,0
90,191,0,0,0,75,0
90,192,0,0,0,75,0
90,193,0,0,0,75,0
90,194,0,0,0,75,0
90,195,0,0,0,75,0
90,196,0,0,0,76,0
90,197,0,0,0,76,0
90,198,0,0,0,76,0
90,199,0,0,0,76,0
90,200,0,0,0,76,0
90,201,0,0,0,76,0
90,202,0,0,0,76,0
90,203,0,0,0,76,0
90,204,0,0,0,76,0
90,205,0,0,0,76,0
90,206,0,0,0,76,0
90,207,0,0,0,77,0
90,208,0,0,0,77,0
90,209,0,0,0,77,0
90,210,0,0,0,77,0
90,211,0,0,0,77,0
90,212,0,0,0,78,0
90,213,0,0,0,78,0
90,214,0,0,0,78,0
90,215,0,0,0,79,0
90,216,0,0,0,79,0
90,217,0,0,0,79,0
90,218,0,0,0,79,0
90,219,0,0,0,80,0
90,220,0,0,0,81,0
90,221,0,0,0,81,0
90,222,0,0,0,81,0
90,223,0,0,0,81,0
90,224,0,0,0,82,0
90,225,0,0,0,82,0
90,226,0,0,0,82,0
90,227,0,0,0,82,0
90,228,0,0,0,82,0
90,229,0,0,0,83,0
90,230,0,0,0,83,0
90,231,0,0,0,83,0
90,232,0,0,0,83,0
90,233,0,0,0,83,0
90,234,0,0,0,83,0
90,235,0,0,0,83,0
90,236,0,0,0,83,0
90,237,0,0,0,83,0
90,238,0,0,0,83,0
90,239,0,0,0,84,0
90,240,0,0,0,84,0
90,241,0,0,0,84,0
90,242,0,0,0,84,0
90,243,0,0,0,84,0
90,244,0,0,0,85,0
90,245,0,0,0,85,0
90,246,0,0,0,85,0
90,247,0,0,0,85,0
90,248,0,0,0,86,0
90,249,0,0,0,87,0
90,250,0,0,0,88,0
90,251,0,0,0,88,0
90,252,0,0,0,89,0
90,253,0,0,0,89,0
90,254,0,0,0,89,0
90,255,0,0,0,90,0
90,256,0,0,0,91,0
90,257,0,0,0,91,0
90,258,0,0,0,91,0
90,259,0,0,0,92,0
90,260,0,0,0,93,0
90,261,0,0,0,94,0
90,262,0,0,0,94,0
90,263,0,0,0,95,0
90,264,0,0,0,96,0
90,265,0,0,0,97,0
90,266,0,0,0,98,0
90,267,0,0,0,99,0
90,268,0,0,0,100,0
90,269,0,0,0,101,0
90,270,0,0,0,102,0
90,271,0,0,0,103,0
90,272,0,0,0,104,0
90,273,0,0,0,105,0
90,274,0,0,0,106,0
90,275,0,0,0,107,0
90,276,0,0,0,108,0
90,277,0,0,0,109,0
90,278,0,0,0,110,0
90,279,0,0,0,111,0
90,280,0,0,0,112,0
90,281,0,0,0,113,0
90,282,0,0,0,114,0
90,283,0,0,0,115,0
90,284,0,0,0,116,0
90,285,0,0,0,117,0
90,286,0,0,0,118,0
90,287,0,0,0,119,0
90,288,0,0,0,120,0
90,289,0,0,0,121,0
90,290,0,0,0,122,0
90,291,0,0,0,122,0
90,292,0,0,0,122,0
90,293,0,0,0,122,0
90,294,0,0,0,123,0
90,295,0,0,0,124,0
90,296,0,0,0,125,0
90,297,0,0,0,126,0
90,298,0,0,0,127,0
90,299,0,0,0,128,0
90,300,0,0,0,129,0
90,301,0,0,0,129,0
90,302,0,0,0,129,0
90,303,0,0,0,130,0
90,304,0,0,0,130,0
90,305,0,0,0,131,0
90,306,0,0,0,132,0
90,307,0,0,0,133,0
90,308,0,0,0,134,0
90,309,0,0,0,135,0
90,310,0,0,0,136,0
90,311,0,0,0,136,0
90,312,0,0,0,137,0
90,313,0,0,0,138,0
90,314,0,0,0,139,0
90,315,0,0,0,140,0
90,316,0,0,0,141,0
90,317,0,0,0,142,0
90,318,0,0,0,143,0
90,319,0,0,0,144,0
90,320,0,0,0,145,0
90,321,0,0,0,146,0
90,322,0,0,0,147,0
90,323,0,0,0,148,0
90,324,0,0,0,149,0
90,325,0,0,0,150,0
90,326,0,0,0,151,0
90,327,0,0,0,152,0
90,328,0,0,0,153,0
90,329,0,0,0,154,0
90,330,0,0,0,155,0
90,331,0,0,0,155,0
90,332,0,0,0,156,0
90,333,0,0,0,157,0
90,334,0,0,0,158,0
90,335,0,0,0,159,0
90,336,0,0,0,160,0
90,337,0,0,0,161,0
90,338,0,0,0,162,0
90,339,0,0,0,163,0
90,340,0,0,0,164,0
90,341,0,0,0,165,0
90,342,0,0,0,166,0
90,343,0,0,0,167,0
90,344,0,0,0,168,0
90,345,0,0,0,168,0
90,346,0,0,0,168,0
90,347,0,0,0,168,0
90,348,0,0,0,168,0
90,349,0,0,0,168,0
90,350,0,0,0,168,0
90,351,0,0,0,168,0
90,352,0,0,0,168,0
90,353,0,0,0,168,0
90,354,0,0,0,168,0
90,355,0,0,0,168,0
90,356,0,0,0,168,0
90,357,0,0,0,168,0
90,358,0,0,0,169,0
90,359,0,0,0,169,0
90,360,0,0,0,169,0
90,361,0,0,0,170,0
90,362,0,0,0,170,0
90,363,0,0,0,170,0
90,364,0,0,0,170,0
90,365,0,0,0,170,0
90,366,0,0,0,171,0
90,367,0,0,0,171,0
90,368,0,0,0,171,0
90,369,0,0,0,171,0
90,370,0,0,0,171,0
90,371,0,0,0,171,0
90,372,0,0,0,171,0
90,373,0,0,0,172,0
90,374,0,0,0,173,0
90,375,0,0,0,173,0
90,376,0,0,0,173,0
90,377,0,0,0,173,0
90,378,0,0,0,174,0
90,379,0,0,0,174,0
90,380,0,0,0,174,0
90,381,0,0,0,174,0
90,382,0,0,0,174,0
90,383,0,0,0,174,0
90,384,0,0,0,174,0
90,385,0,0,0,174,0
90,386,0,0,0,174,0
90,387,0,0,0,175,0
90,388,0,0,0,175,0
90,389,0,0,0,175,0
90,390,0,0,0,175,0
90,391,0,0,0,175,0
90,392,0,0,0,175,0
90,393,0,0,0,175,0
90,394,0,0,0,175,0
90,395,0,0,0,176,0
90,396,0,0,0,177,0
90,397,0,0,0,178,0
90,398,0,0,0,179,0
90,399,0,0,0,180,0
90,400,0,0,0,181,0
90,401,0,0,0,182,0
90,402,0,0,0,183,0
90,403,0,0,0,184,0
90,404,0,0,0,185,0
90,405,0,0,0,186,0
90,406,0,0,0,187,0
90,407,0,0,0,188,0
90,408,0,0,0,189,0
90,409,0,0,0,190,0
90,410,0,0,0,191,0
90,411,0,0,0,192,0
90,412,0,0,0,193,0
90,413,0,0,0,194,0
90,414,0,0,0,195,0
90,415,0,0,0,196,0
90,416,0,0,0,197,0
90,417,0,0,0,198,0
90,418,0,0,0,199,0
90,419,0,0,0,200,0
90,420,0,0,0,201,0
90,421,0,0,0,202,0
90,422,0,0,0,203,0
90,423,0,0,0,204,0
90,424,0,0,0,205,0
90,425,0,0,0,206,0
90,426,0,0,0,207,0
90,427,0,0,0,208,0
90,428,0,0,0,209,0
90,429,0,0,0,210,0
90,430,0,0,0,211,0
90,431,0,0,0,212,0
90,432,0,0,0,213,0
90,433,0,0,0,214,0
90,434,0,0,0,215,0
90,435,0,0,0,216,0
90,436,0,0,0,217,0
90,437,0,0,0,218,0
90,438,0,0,0,219,0
110,439,0,0,0,219,0
110,440,0,0,0,219,0
110,441,0,0,0,219,0
110,442,0,0,0,219,0
110,443,0,0,0,219,0
110,444,0,0,0,219,0
110,445,0,0,0,219,0
110,446,0,0,0,219,0
110,447,0,0,0,219,0
110,448,0,0,0,219,0
110,449,0,0,0,219,0
110,450,0,0,0,219,0
110,451,0,0,0,219,0
110,452,0,0,0,219,0
110,453,0,0,0,219,0
110,454,0,0,0,219,0
110,455,0,0,0,219,0
110,456,0,0,0,219,0
110,457,0,0,0,219,0
110,458,0,0,0,219,0
110,459,0,0,0,219,0
110,460,0,0,0,219,0
110,461,0,0,0,219,0
110,462,0,0,0,220,0
110,463,0,0,0,220,0
110,464,0,0,0,220,0
110,465,0,0,0,220,0
110,466,0,0,0,220,0
110,467,0,0,0,220,0
110,468,0,0,0,220,0
110,469,0,0,0,220,0
110,470,0,0,0,220,0
110,471,0,0,0,220,0
110,472,0,0,0,220,0
110,473,0,0,0,220,0
110,474,0,0,0,220,0
110,475,0,0,0,220,0
110,476,0,0,0,220,0
110,477,0,0,0,221,0
110,478,0,0,0,221,0
110,479,0,0,0,221,0
110,480,0,0,0,221,0
110,481,0,0,0,221,0
110,482,0,0,0,222,0
110,483,0,0,0,222,0
110,484,0,0,0,222,0
110,485,0,0,0,222,0
110,486,0,0,0,222,0
110,487,0,0,0,222,0
110,488,0,0,0,222,0
110,489,0,0,0,223,0
110,490,0,0,0,223,0
110,491,0,0,0,223,0
110,492,0,0,0,223,0
110,493,0,0,0,224,0
110,494,0,0,0,224,0
110,495,0,0,0,224,0
110,496,0,0,0,224,0
110,497,0,0,0,225,0
110,498,0,0,0,226,0
110,499,0,0,0,226,0
110,500,0,0,0,227,0
110,501,0,0,0,227,0
110,502,0,0,0,227,0
110,503,0,0,0,227,0
110,504,0,0,0,227,0
110,505,0,0,0,227,0
110,506,0,0,0,227,0
110,507,0,0,0,227,0
110,508,0,0,0,227,0
110,509,0,0,0,228,0
110,510,0,0,0,228,0
110,511,0,0,0,228,0
110,512,0,0,0,229,0
110,513,0,0,0,229,0
110,514,0,0,0,229,0
110,515,0,0,0,229,0
110,516,0,0,0,230,0
110,517,0,0,0,230,0
110,518,0,0,0,230,0
110,519,0,0,0,230,0
110,520,0,0,0,230,0
110,521,0,0,0,231,0
110,522,0,0,0,231,0
110,523,0,0,0,232,0
110,524,0,0,0,232,0
110,525,0,0,0,232,0
110,526,0,0,0,232,0
110,527,0,0,0,233,0
110,528,0,0,0,233,0
110,529,0,0,0,234,0
110,530,0,0,0,234,0
110,531,0,0,0,235,0
110,532,0,0,0,236,0
110,533,0,0,0,237,0
110,534,0,0,0,238,0
110,535,0,0,0,239,0
110,536,0,0,0,239,0
110,537,0,0,0,239,0
110,538,0,0,0,239,0
110,539,0,0,0,240,0
110,540,0,0,0,241,0
110,541,0,0,0,242,0
110,542,0,0,0,242,0
110,543,0,0,0,242,0
110,544,0,0,0,242,0
114,545,0,0,0,242,0
114,546,0,0,0,242,0
114,547,0,0,0,243,0
114,548,0,0,0,243,0
114,549,0,0,0,244,0
114,550,0,0,0,244,0
114,551,0,0,0,245,0
114,552,0,0,0,245,0
114,553,0,0,0,245,0
114,554,0,0,0,246,0
114,555,0,0,0,246,0
114,556,0,0,0,247,0
114,557,0,0,0,248,0
114,558,0,0,0,249,0
114,559,0,0,0,250,0
114,560,0,0,0,250,0
114,561,0,0,0,250,0
114,562,0,0,0,251,0
114,563,0,0,0,251,0
114,564,0,0,0,251,0
114,565,0,0,0,252,0
114,566,0,0,0,252,0
114,567,0,0,0,253,0
114,568,0,0,0,253,0
114,569,0,0,0,254,0
114,570,0,0,0,255,0
114,571,0,0,0,256,0
114,572,0,0,0,256,0
114,573,0,0,0,256,0
114,574,0,0,0,256,0
114,575,0,0,0,256,0
114,576,0,0,0,257,0
114,577,0,0,0,257,0
114,578,0,0,0,257,0
114,579,0,0,0,257,0
114,580,0,0,0,258,0
114,581,0,0,0,258,0
114,582,0,0,0,258,0
114,583,0,0,0,258,0
114,584,0,0,0,259,0
114,585,0,0,0,260,0
114,586,0,0,0,260,0
114,587,0,0,0,261,0
114,588,0,0,0,261,0
114,589,0,0,0,261,0
114,590,0,0,0,261,0
114,591,0,0,0,261,0
114,592,0,0,0,261,0
114,593,0,0,0,262,0
114,594,0,0,0,262,0
114,595,0,0,0,263,0
114,596,0,0,0,264,0
114,597,0,0,0,265,0
114,598,0,0,0,266,0
114,599,0,0,0,266,0
114,600,0,0,0,267,0
114,601,0,0,0,267,0
114,602,0,0,0,268,0
114,603,0,0,0,268,0
114,604,0,0,0,269,0
114,605,0,0,0,269,0
114,606,0,0,0,270,0
114,607,0,0,0,271,0
114,608,0,0,0,272,0
114,609,0,0,0,273,0
114,610,0,0,0,274,0
114,611,0,0,0,275,0
114,612,0,0,0,276,0
114,613,0,0,0,277,0
114,614,0,0,0,278,0
114,615,0,0,0,279,0
114,616,0,0,0,280,0
114,617,0,0,0,281,0
114,618,0,0,0,282,0
114,619,0,0,0,283,0
114,620,0,0,0,284,0
114,621,0,0,0,285,0
114,622,0,0,0,286,0
114,623,0,0,0,287,0
114,624,0,0,0,288,0
114,625,0,0,0,289,0
114,626,0,0,0,290,0
114,627,0,0,0,291,0
114,628,0,0,0,292,0
114,629,0,0,0,293,0
114,630,0,0,0,294,0
114,631,0,0,0,295,0
114,632,0,0,0,296,0
114,633,0,0,0,297,0
114,634,0,0,0,297,0
114,635,0,0,0,298,0
114,636,0,0,0,299,0
114,637,0,0,0,300,0
114,638,0,0,0,300,0
114,639,0,0,0,301,0
114,640,0,0,0,302,0
114,641,0,0,0,303,0
114,642,0,0,0,304,0
114,643,0,0,0,304,0
114,644,0,0,0,305,0
114,645,0,0,0,305,0
114,646,0,0,0,305,0
114,647,0,0,0,306,0
114,648,0,0,0,306,0
114,649,0,0,0,306,0
114,650,0,0,0,306,0
114,651,0,0,0,307,0
114,652,0,0,0,307,0
114,653,0,0,0,307,0
114,654,0,0,0,307,0
114,655,0,0,0,308,0
114,656,0,0,0,308,0
114,657,0,0,0,308,0
114,658,0,0,0,309,0
114,659,0,0,0,309,0
114,660,0,0,0,309,0
114,661,0,0,0,309,0
114,662,0,0,0,309,0
114,663,0,0,0,309,0
114,664,0,0,0,309,0
114,665,0,0,0,309,0
114,666,0,0,0,310,0
114,667,0,0,0,310,0
114,668,0,0,0,311,0
114,669,0,0,0,311,0
114,670,0,0,0,312,0
114,671,0,0,0,313,0
114,672,0,0,0,314,0
114,673,0,0,0,315,0
114,674,0,0,0,315,0
114,675,0,0,0,315,0
114,676,0,0,0,315,0
114,677,0,0,0,315,0
114,678,0,0,0,315,0
114,679,0,0,0,315,0
114,680,0,0,0,315,0
114,681,0,0,0,315,0
114,682,0,0,0,316,0
114,683,0,0,0,317,0
114,684,0,0,0,317,0
114,685,0,0,0,318,0
114,686,0,0,0,318,0
114,687,0,0,0,319,0
114,688,0,0,0,319,0
114,689,0,0,0,320,0
114,690,0,0,0,320,0
114,691,0,0,0,321,0
114,692,0,0,0,321,0
114,693,0,0,0,321,0
114,694,0,0,0,322,0
114,695,0,0,0,322,0
114,696,0,0,0,323,0
114,697,0,0,0,324,0
114,698,0,0,0,324,0
114,699,0,0,0,325,0
114,700,0,0,0,325,0
114,701,0,0,0,325,0
114,702,0,0,0,325,0
114,703,0,0,0,326,0
114,704,0,0,0,326,0
114,705,0,0,0,326,0
114,706,0,0,0,327,0
114,707,0,0,0,327,0
114,708,0,0,0,327,0
114,709,0,0,0,327,0
114,710,0,0,0,328,0
114,711,0,0,0,329,0
114,712,0,0,0,329,0
114,713,0,0,0,330,0
114,714,0,0,0,330,0
114,715,0,0,0,330,0
114,716,0,0,0,331,0
114,717,0,0,0,332,0
114,718,0,0,0,332,0
114,719,0,0,0,332,0
114,720,0,0,0,332,0
114,721,0,0,0,332,0
114,722,0,0,0,332,0
114,723,0,0,0,332,0
114,724,0,0,0,332,0
114,725,0,0,0,332,0
114,726,0,0,0,332,0
114,727,0,0,0,333,0
114,728,0,0,0,333,0
114,729,0,0,0,333,0
114,730,0,0,0,334,0
114,731,0,0,0,334,0
114,732,0,0,0,335,0
114,733,0,0,0,336,0
114,734,0,0,0,337,0
114,735,0,0,0,338,0
114,736,0,0,0,339,0
114,737,0,0,0,340,0
114,738,0,0,1,340,0
114,739,0,0,1,341,0
114,740,0,0,1,342,0
114,741,0,0,1,343,0
114,742,0,0,1,344,0
114,743,0,0,1,345,0
114,744,0,0,1,346,0
114,745,0,0,1,347,0
114,746,0,0,1,348,0
114,747,0,0,1,349,0
114,748,0,0,1,350,0
114,749,0,0,1,351,0
114,750,0,0,1,352,0
114,751,0,0,1,353,0
114,752,0,0,1,354,0
114,753,0,0,1,355,0
114,754,0,0,1,356,0
114,755,0,0,1,357,0
114,756,0,0,1,358,0
114,757,0,0,1,359,0
114,758,0,0,1,360,0
114,759,0,0,1,361,0
114,760,0,0,1,362,0
114,761,0,0,1,363,0
114,762,0,0,1,364,0
114,763,0,0,1,365,0
114,764,0,0,1,366,0
114,765,0,0,1,367,0
114,766,0,0,1,368,0
114,767,0,0,1,369,0
114,768,0,0,1,370,0
114,769,0,0,1,371,0
114,770,0,0,1,372,0
114,771,0,0,1,373,0
114,772,0,0,1,374,0
114,773,0,0,1,375,0
114,774,0,0,1,376,0
114,775,0,0,1,377,0
114,776,0,0,1,378,0
114,777,0,0,1,379,0
114,778,0,0,1,380,0
114,779,0,0,1,381,0
114,780,0,0,1,382,0
114,781,0,0,1,383,0
114,782,0,0,1,384,0
114,783,0,0,1,385,0
114,784,0,0,1,386,0
114,785,0,0,1,387,0
114,786,0,0,1,388,0
114,787,0,0,1,389,0
114,788,0,0,1,390,0
114,789,0,0,1,391,0
114,790,0,0,1,392,0
114,791,0,0,1,393,0
114,792,0,0,1,394,0
114,793,0,0,1,395,0
114,794,0,0,1,396,0
150,796,114,1,1,396,0
150,797,114,1,1,396,0
150,798,114,1,1,396,0
150,799,114,1,1,396,0
150,800,114,1,1,396,0
150,801,114,1,1,396,0
150,802,114,1,1,396,0
150,803,114,1,1,396,0
150,804,114,1,1,396,0
150,805,114,1,1,396,0
150,806,114,1,1,396,0
150,807,114,1,1,396,0
150,808,114,1,1,396,0
150,809,114,1,1,396,0
150,810,114,1,1,396,0
150,811,114,1,1,396,0
150,812,114,1,1,396,0
150,813,114,1,1,396,0
150,814,114,1,1,396,0
150,815,114,1,1,397,0
150,816,114,1,1,397,0
150,817,114,1,1,398,0
150,818,114,1,1,398,0
150,819,114,1,1,398,0
150,820,114,1,1,398,0
150,821,114,1,1,398,0
150,822,114,1,1,398,0
150,823,114,1,1,398,0
150,824,114,1,1,399,0
150,825,114,1,1,399,0
150,826,114,1,1,399,0
150,827,114,1,1,400,0
150,828,114,1,1,401,0
150,829,114,1,1,401,0
150,830,114,1,1,401,0
150,831,114,1,1,402,0
150,832,114,1,1,403,0
150,833,114,1,1,403,0
150,834,114,1,1,403,0
150,835,114,1,1,404,0
150,836,114,1,1,404,0
150,837,114,1,1,404,0
150,838,114,1,1,405,0
150,839,114,1,1,406,0
150,840,114,1,1,407,0
150,841,114,1,1,408,0
150,842,114,1,1,408,0
150,843,114,1,1,409,0
150,844,114,1,1,410,0
150,845,114,1,1,411,0
150,846,114,1,1,412,0
150,847,114,1,1,412,0
150,848,114,1,1,412,0
150,849,114,1,1,413,0
150,850,114,1,1,414,0
150,851,114,1,1,415,0
150,852,114,1,1,416,0
150,853,114,1,1,417,0
150,854,114,1,1,418,0
150,855,114,1,1,418,0
150,856,114,1,1,419,0
150,857,114,1,1,420,0
150,858,114,1,1,421,0
150,859,114,1,1,422,0
150,860,114,1,1,422,0
150,861,114,1,1,423,0
150,862,114,1,1,423,0
150,863,114,1,1,424,0
150,864,114,1,1,425,0
150,865,114,1,1,425,0
150,866,114,1,1,426,0
150,867,114,1,1,426,0
150,868,114,1,1,427,0
150,869,114,1,1,427,0
150,870,114,1,1,428,0
150,871,114,1,1,428,0
150,872,114,1,1,429,0
150,873,114,1,1,430,0
150,874,114,1,1,430,0
150,875,114,1,1,430,0
150,876,114,1,1,430,0
150,877,114,1,1,430,0
150,878,114,1,1,430,0
150,879,114,1,1,430,0
150,880,114,1,1,431,0
150,881,114,1,1,431,0
150,882,114,1,1,431,0
150,883,114,1,1,431,0
150,884,114,1,1,431,0
150,885,114,1,1,431,0
150,886,114,1,1,432,0
150,887,114,1,1,432,0
150,888,114,1,1,432,0
150,889,114,1,1,432,0
150,890,114,1,1,433,0
150,891,114,1,1,433,0
150,892,114,1,1,433,0
150,893,114,1,1,433,0
150,894,114,1,1,433,0
150,895,114,1,1,433,0
150,896,114,1,1,433,0
150,897,114,1,1,434,0
150,898,114,1,1,434,0
150,899,114,1,1,434,0
150,900,114,1,1,434,0
150,901,114,1,1,434,0
150,902,114,1,1,434,0
150,903,114,1,1,434,0
150,904,114,1,1,435,0
150,905,114,1,1,436,0
150,906,114,1,1,436,0
150,907,114,1,1,437,0
150,908,114,1,1,437,0
150,909,114,1,1,438,0
150,910,114,1,1,439,0
150,911,114,1,1,440,0
150,912,114,1,1,441,0
150,913,114,1,1,442,0
150,914,114,1,1,443,0
150,915,114,1,1,444,0
150,916,114,1,1,445,0
150,917,114,1,1,446,0
150,918,114,1,1,447,0
150,919,114,1,1,448,0
150,920,114,1,1,449,0
150,921,114,1,1,450,0
150,922,114,1,1,451,0
150,923,114,1,1,452,0
150,924,114,1,1,453,0
150,925,114,1,1,454,0
150,926,114,1,1,455,0
150,927,114,1,1,456,0
150,928,114,1,1,457,0
150,929,114,1,1,458,0
150,930,114,1,1,459,0
150,931,114,1,1,460,0
150,932,114,1,1,461,0
150,933,114,1,1,462,0
150,934,114,1,1,463,0
150,935,114,1,1,464,0
150,936,114,1,1,465,0
150,937,114,1,1,466,0
150,938,114,1,1,467,0
150,939,114,1,1,468,0
200,940,114,1,1,468,0
200,941,114,1,1,468,0
200,942,114,1,1,468,0
200,943,114,1,1,468,0
200,944,114,1,1,468,0
204,945,114,1,1,468,0
204,946,114,1,1,468,0
204,947,114,1,1,468,0
204,948,114,1,1,468,0
204,949,114,1,1,468,0
204,950,114,1,1,468,0
204,951,114,1,1,468,0
204,952,114,1,1,468,0
204,953,114,1,1,468,0
204,954,114,1,1,468,0
204,955,114,1,1,468,0
204,956,114,1,1,469,0
204,957,114,1,1,469,0
204,958,114,1,1,469,0
204,959,114,1,1,469,0
204,960,114,1,1,469,0
204,961,114,1,1,469,0
204,962,114,1,1,469,0
204,963,114,1,1,469,0
204,964,114,1,1,469,0
204,965,114,1,1,469,0
204,966,114,1,1,469,0
204,967,114,1,1,469,0
204,968,114,1,1,469,0
204,969,114,1,1,470,0
204,970,114,1,1,470,0
204,971,114,1,1,470,0
204,972,114,1,1,471,0
204,973,114,1,1,471,0
204,974,114,1,1,471,0
204,975,114,1,1,471,0
204,976,114,1,1,471,0
204,977,114,1,1,471,0
204,978,114,1,1,471,0
204,979,114,1,1,471,0
204,980,114,1,1,471,0
204,981,114,1,1,471,0
204,982,114,1,1,471,0
204,983,114,1,1,471,0
204,984,114,1,1,471,0
204,985,114,1,1,471,0
204,986,114,1,1,471,0
204,987,114,1,1,471,0
204,988,114,1,1,471,0
204,989,114,1,1,472,0
204,990,114,1,1,472,0
204,991,114,1,1,472,0
204,992,114,1,1,472,0
204,993,114,1,1,472,0
204,994,114,1,1,473,0
