Communication timer, comunication counter, latest time of propagation, number of nodes spread, number of positive ack, number of negative ack, number of requests
44,83,0,0,0,35,0
44,84,0,0,0,35,0
44,85,0,0,0,35,0
44,86,0,0,0,35,0
44,87,0,0,0,36,0
44,88,0,0,0,36,0
44,89,0,0,0,36,0
44,90,0,0,0,36,0
44,91,0,0,0,36,0
44,92,0,0,0,36,0
44,93,0,0,0,36,0
44,94,0,0,0,36,0
44,95,0,0,0,37,0
44,96,0,0,0,37,0
44,97,0,0,0,38,0
44,98,0,0,0,38,0
44,99,0,0,0,38,0
44,100,0,0,0,38,0
44,101,0,0,0,38,0
45,102,0,0,0,39,0
45,103,0,0,0,40,0
45,104,0,0,0,41,0
45,105,0,0,0,42,0
45,106,0,0,0,43,0
45,107,0,0,0,44,0
45,108,0,0,0,45,0
45,109,0,0,0,46,0
45,110,0,0,0,47,0
45,111,0,0,0,48,0
45,112,0,0,0,49,0
45,113,0,0,0,50,0
45,114,0,0,0,51,0
45,115,0,0,0,52,0
45,116,0,0,0,52,0
45,117,0,0,0,52,0
45,118,0,0,0,53,0
45,119,0,0,0,54,0
45,120,0,0,0,54,0
45,121,0,0,0,55,0
45,122,0,0,0,56,0
45,123,0,0,0,57,0
45,124,0,0,0,58,0
45,125,0,0,0,59,0
45,126,0,0,0,59,0
45,127,0,0,0,59,0
45,128,0,0,0,59,0
45,129,0,0,0,60,0
45,130,0,0,0,60,0
45,131,0,0,0,60,0
46,132,0,0,0,60,0
46,133,0,0,0,61,0
46,134,0,0,0,61,0
46,135,0,0,0,62,0
46,136,0,0,0,62,0
46,137,0,0,0,62,0
46,138,0,0,0,62,0
46,139,0,0,0,63,0
46,140,0,0,0,63,0
46,141,0,0,0,63,0
46,142,0,0,0,63,0
46,143,0,0,0,63,0
46,144,0,0,0,63,0
46,145,0,0,0,63,0
46,146,0,0,0,63,0
46,147,0,0,0,63,0
46,148,0,0,0,63,0
46,149,0,0,0,63,0
46,150,0,0,0,63,0
46,151,0,0,0,63,0
46,152,0,0,0,63,0
46,153,0,0,0,63,0
46,154,0,0,0,63,0
46,155,0,0,0,63,0
46,156,0,0,0,63,0
46,157,0,0,0,63,0
46,158,0,0,0,64,0
46,159,0,0,0,64,0
46,160,0,0,0,64,0
46,161,0,0,0,64,0
46,162,0,0,0,64,0
46,163,0,0,0,64,0
46,164,0,0,0,64,0
46,165,0,0,0,64,0
46,166,0,0,0,64,0
46,167,0,0,0,64,0
46,168,0,0,0,64,0
47,169,0,0,0,64,0
47,170,0,0,0,64,0
47,171,0,0,0,64,0
47,172,0,0,0,65,0
47,173,0,0,0,65,0
47,174,0,0,0,65,0
47,175,0,0,0,66,0
47,176,0,0,0,66,0
47,177,0,0,0,66,0
47,178,0,0,0,66,0
47,179,0,0,0,66,0
47,180,0,0,0,66,0
47,181,0,0,0,67,0
47,182,0,0,0,68,0
47,183,0,0,0,69,0
47,184,0,0,0,69,0
47,185,0,0,0,69,0
47,186,0,0,0,70,0
47,187,0,0,0,71,0
47,188,0,0,0,72,0
47,189,0,0,0,72,0
47,190,0,0,0,72,0
47,191,0,0,0,73,0
47,192,0,0,0,74,0
47,193,0,0,0,75,0
47,194,0,0,0,75,0
47,195,0,0,0,76,0
47,196,0,0,0,76,0
47,197,0,0,0,77,0
47,198,0,0,0,77,0
47,199,0,0,0,78,0
47,200,0,0,0,78,0
48,201,0,0,0,78,0
48,202,0,0,0,79,0
48,203,0,0,0,80,0
48,204,0,0,0,81,0
48,205,0,0,0,82,0
48,206,0,0,0,83,0
48,207,0,0,0,84,0
48,208,0,0,0,85,0
48,209,0,0,0,86,0
48,210,0,0,0,87,0
48,211,0,0,0,88,0
48,212,0,0,0,89,0
48,213,0,0,0,90,0
48,214,0,0,0,91,0
48,215,0,0,0,92,0
48,216,0,0,0,93,0
48,217,0,0,0,94,0
48,218,0,0,0,95,0
48,219,0,0,0,96,0
48,220,0,0,0,97,0
48,221,0,0,0,98,0
48,222,0,0,0,99,0
48,223,0,0,0,100,0
48,224,0,0,0,101,0
48,225,0,0,0,102,0
48,226,0,0,0,103,0
48,227,0,0,0,104,0
48,228,0,0,0,105,0
48,229,0,0,0,105,0
48,230,0,0,0,106,0
48,231,0,0,0,107,0
48,232,0,0,0,108,0
48,233,0,0,0,109,0
48,234,0,0,0,110,0
48,235,0,0,0,110,0
48,236,0,0,0,111,0
48,237,0,0,0,112,0
48,238,0,0,0,113,0
48,239,0,0,0,113,0
48,240,0,0,0,114,0
48,241,0,0,0,114,0
48,242,0,0,0,114,0
48,243,0,0,0,114,0
48,244,0,0,0,114,0
48,245,0,0,0,115,0
48,246,0,0,0,116,0
48,247,0,0,0,116,0
48,248,0,0,0,116,0
48,249,0,0,0,116,0
48,250,0,0,0,116,0
48,251,0,0,0,116,0
48,252,0,0,0,117,0
48,253,0,0,0,118,0
48,254,0,0,0,118,0
48,255,0,0,0,118,0
48,256,0,0,0,118,0
48,257,0,0,0,118,0
48,258,0,0,0,119,0
48,259,0,0,0,119,0
48,260,0,0,0,119,0
48,261,0,0,0,119,0
48,262,0,0,0,119,0
48,263,0,0,0,119,0
48,264,0,0,0,120,0
48,265,0,0,0,120,0
48,266,0,0,0,120,0
48,267,0,0,0,121,0
48,268,0,0,0,122,0
48,269,0,0,0,123,0
48,270,0,0,0,124,0
48,271,0,0,0,125,0
48,272,0,0,0,126,0
48,273,0,0,0,127,0
48,274,0,0,0,128,0
48,275,0,0,0,129,0
48,276,0,0,0,130,0
48,277,0,0,0,131,0
48,278,0,0,0,132,0
48,279,0,0,0,133,0
48,280,0,0,0,134,0
48,281,0,0,0,135,0
48,282,0,0,0,136,0
48,283,0,0,0,137,0
48,284,0,0,0,138,0
48,285,0,0,0,139,0
49,286,0,0,0,140,0
49,287,0,0,0,141,0
49,288,0,0,0,142,0
49,289,0,0,0,143,0
49,290,0,0,0,144,0
49,291,0,0,0,145,0
49,292,0,0,0,146,0
72,293,0,0,0,146,0
72,294,0,0,0,146,0
72,295,0,0,0,146,0
72,296,0,0,0,146,0
72,297,0,0,0,146,0
72,298,0,0,0,146,0
72,299,0,0,0,146,0
72,300,0,0,0,146,0
72,301,0,0,0,146,0
72,302,0,0,0,146,0
72,303,0,0,0,146,0
72,304,0,0,0,146,0
72,305,0,0,0,146,0
72,306,0,0,0,146,0
72,307,0,0,0,146,0
72,308,0,0,0,146,0
72,309,0,0,0,146,0
72,310,0,0,0,146,0
72,311,0,0,0,146,0
72,312,0,0,0,147,0
72,313,0,0,0,147,0
72,314,0,0,0,147,0
72,315,0,0,0,148,0
72,316,0,0,0,148,0
72,317,0,0,0,148,0
72,318,0,0,0,148,0
72,319,0,0,0,149,0
72,320,0,0,0,149,0
72,321,0,0,0,149,0
72,322,0,0,0,149,0
72,323,0,0,0,149,0
72,324,0,0,0,149,0
72,325,0,0,0,149,0
72,326,0,0,0,150,0
72,327,0,0,0,151,0
72,328,0,0,0,151,0
72,329,0,0,0,151,0
72,330,0,0,0,151,0
72,331,0,0,0,151,0
72,332,0,0,0,151,0
72,333,0,0,0,152,0
72,334,0,0,0,153,0
72,335,0,0,0,153,0
72,336,0,0,0,153,0
72,337,0,0,0,154,0
72,338,0,0,0,154,0
72,339,0,0,0,154,0
72,340,0,0,0,154,0
72,342,72,1,0,154,0
72,343,72,1,0,155,0
72,344,72,1,0,155,0
72,345,72,1,0,155,0
72,346,72,1,0,156,0
72,347,72,1,0,157,0
72,348,72,1,0,157,0
72,349,72,1,0,158,0
72,350,72,1,0,159,0
72,351,72,1,0,160,0
72,352,72,1,0,160,0
72,353,72,1,0,160,0
72,354,72,1,0,161,0
72,355,72,1,0,162,0
72,356,72,1,0,162,0
72,357,72,1,0,162,0
72,358,72,1,0,162,0
72,359,72,1,0,162,0
72,360,72,1,0,162,0
72,361,72,1,0,163,0
72,362,72,1,0,163,0
72,363,72,1,0,164,0
72,364,72,1,0,164,0
72,365,72,1,0,164,0
72,366,72,1,0,164,0
72,367,72,1,0,164,0
72,368,72,1,0,164,0
72,369,72,1,0,164,0
72,370,72,1,0,164,0
72,371,72,1,0,164,0
72,372,72,1,0,165,0
72,373,72,1,0,165,0
72,374,72,1,0,166,0
72,375,72,1,0,166,0
72,376,72,1,0,166,0
72,377,72,1,0,167,0
72,378,72,1,0,168,0
72,379,72,1,0,169,0
72,380,72,1,0,169,0
72,381,72,1,0,169,0
72,382,72,1,0,170,0
72,383,72,1,0,171,0
72,384,72,1,0,171,0
72,385,72,1,0,171,0
72,386,72,1,0,171,0
72,387,72,1,0,172,0
72,388,72,1,0,172,0
72,389,72,1,0,172,0
72,390,72,1,0,172,0
72,391,72,1,0,172,0
72,392,72,1,0,172,0
72,393,72,1,0,173,0
72,394,72,1,0,173,0
72,395,72,1,0,173,0
72,396,72,1,0,173,0
72,397,72,1,0,173,0
72,398,72,1,0,173,0
72,399,72,1,0,173,0
72,400,72,1,0,174,0
72,401,72,1,0,174,0
72,402,72,1,0,174,0
72,403,72,1,0,175,0
72,404,72,1,0,175,0
72,405,72,1,0,175,0
72,406,72,1,0,175,0
72,407,72,1,0,176,0
72,408,72,1,0,176,0
72,409,72,1,0,176,0
72,410,72,1,0,176,0
72,411,72,1,0,176,0
72,412,72,1,0,176,0
72,413,72,1,0,176,0
72,414,72,1,0,177,0
72,415,72,1,0,178,0
72,416,72,1,0,178,0
72,417,72,1,0,178,0
72,418,72,1,0,178,0
72,419,72,1,0,178,0
72,420,72,1,0,179,0
72,421,72,1,0,180,0
72,422,72,1,0,181,0
72,423,72,1,0,182,0
72,424,72,1,0,183,0
72,425,72,1,0,183,0
72,426,72,1,0,184,0
72,427,72,1,0,184,0
72,428,72,1,0,184,0
72,429,72,1,0,185,0
72,430,72,1,0,186,0
72,431,72,1,0,187,0
72,432,72,1,0,188,0
72,433,72,1,0,189,0
72,434,72,1,0,190,0
72,435,72,1,0,190,0
72,436,72,1,0,191,0
72,437,72,1,0,191,0
72,438,72,1,0,192,0
72,439,72,1,0,193,0
72,440,72,1,0,193,0
72,441,72,1,0,194,0
72,442,72,1,0,195,0
72,443,72,1,0,196,0
72,444,72,1,0,197,0
72,445,72,1,0,197,0
72,446,72,1,0,198,0
72,447,72,1,0,199,0
72,448,72,1,0,200,0
72,449,72,1,0,201,0
72,450,72,1,0,202,0
72,451,72,1,0,203,0
72,452,72,1,0,204,0
72,453,72,1,0,204,0
72,454,72,1,0,205,0
72,455,72,1,0,205,0
72,456,72,1,0,206,0
72,457,72,1,0,207,0
72,458,72,1,0,208,0
72,459,72,1,0,209,0
72,460,72,1,0,210,0
72,461,72,1,0,211,0
72,462,72,1,0,211,0
72,463,72,1,0,212,0
72,464,72,1,0,213,0
72,465,72,1,0,214,0
72,466,72,1,0,215,0
72,467,72,1,0,216,0
72,468,72,1,0,216,0
72,469,72,1,0,216,0
72,470,72,1,0,217,0
72,471,72,1,0,218,0
72,472,72,1,0,218,0
72,473,72,1,0,219,0
72,474,72,1,0,220,0
72,475,72,1,0,221,0
72,476,72,1,0,222,0
72,477,72,1,0,223,0
72,478,72,1,0,224,0
72,479,72,1,0,225,0
72,480,72,1,0,226,0
72,481,72,1,0,227,0
72,482,72,1,0,227,0
72,483,72,1,0,228,0
72,484,72,1,0,228,0
72,485,72,1,0,229,0
72,486,72,1,0,230,0
72,487,72,1,0,231,0
72,488,72,1,0,231,0
72,489,72,1,0,232,0
72,490,72,1,0,233,0
72,491,72,1,0,234,0
72,492,72,1,0,235,0
72,493,72,1,0,236,0
72,494,72,1,0,237,0
72,495,72,1,0,237,0
72,496,72,1,0,238,0
72,497,72,1,0,239,0
72,498,72,1,0,239,0
72,499,72,1,0,240,0
72,500,72,1,0,240,0
72,501,72,1,0,241,0
72,502,72,1,0,242,0
72,503,72,1,0,243,0
72,504,72,1,0,244,0
72,505,72,1,0,245,0
72,506,72,1,0,246,0
72,507,72,1,0,247,0
72,508,72,1,0,248,0
72,509,72,1,0,248,0
72,510,72,1,0,248,0
72,511,72,1,0,248,0
72,512,72,1,0,248,0
72,513,72,1,0,248,0
72,514,72,1,0,248,0
72,515,72,1,0,248,0
72,516,72,1,0,248,0
72,517,72,1,0,248,0
72,518,72,1,0,248,0
72,519,72,1,0,249,0
72,520,72,1,0,249,0
72,521,72,1,0,249,0
72,522,72,1,0,249,0
72,523,72,1,0,249,0
72,524,72,1,0,249,0
72,525,72,1,0,250,0
72,526,72,1,0,250,0
72,527,72,1,0,250,0
72,528,72,1,0,251,0
72,529,72,1,0,251,0
72,530,72,1,0,251,0
72,531,72,1,0,252,0
72,532,72,1,0,252,0
72,533,72,1,0,252,0
72,534,72,1,0,252,0
72,535,72,1,0,252,0
72,536,72,1,0,252,0
72,537,72,1,0,252,0
72,538,72,1,0,252,0
72,539,72,1,0,252,0
72,540,72,1,0,252,0
72,541,72,1,0,252,0
72,542,72,1,0,252,0
72,543,72,1,0,252,0
72,544,72,1,0,253,0
72,545,72,1,0,253,0
72,546,72,1,0,253,0
72,547,72,1,0,254,0
72,548,72,1,0,254,0
72,549,72,1,0,254,0
80,550,72,1,0,254,0
80,551,72,1,0,254,0
80,552,72,1,0,255,0
80,553,72,1,0,255,0
80,554,72,1,0,255,0
80,555,72,1,0,255,0
80,556,72,1,0,255,0
80,557,72,1,0,256,0
80,558,72,1,0,256,0
80,559,72,1,0,256,0
80,560,72,1,0,256,0
80,561,72,1,0,256,0
80,562,72,1,0,256,0
80,563,72,1,0,256,0
80,564,72,1,0,257,0
80,565,72,1,0,258,0
80,566,72,1,0,259,0
80,567,72,1,0,260,0
80,568,72,1,0,261,0
80,569,72,1,0,262,0
80,570,72,1,0,263,0
80,571,72,1,0,264,0
80,572,72,1,0,265,0
80,573,72,1,0,266,0
80,574,72,1,0,267,0
80,575,72,1,0,268,0
80,576,72,1,0,269,0
80,577,72,1,0,270,0
80,578,72,1,0,271,0
80,579,72,1,0,272,0
80,580,72,1,0,273,0
80,581,72,1,0,274,0
80,582,72,1,0,275,0
80,583,72,1,0,276,0
80,584,72,1,0,277,0
80,585,72,1,0,278,0
80,586,72,1,0,279,0
80,587,72,1,0,280,0
80,588,72,1,0,281,0
80,589,72,1,0,282,0
80,590,72,1,0,283,0
80,591,72,1,0,284,0
80,592,72,1,0,285,0
80,593,72,1,0,286,0
80,594,72,1,0,287,0
80,595,72,1,0,288,0
80,596,72,1,0,289,0
80,597,72,1,0,290,0
80,598,72,1,0,291,0
80,599,72,1,0,292,0
80,600,72,1,0,293,0
80,601,72,1,0,294,0
80,602,72,1,0,295,0
80,603,72,1,0,296,0
80,604,72,1,0,297,0
80,605,72,1,0,298,0
80,606,72,1,0,299,0
80,607,72,1,0,300,0
80,608,72,1,0,301,0
80,609,72,1,0,302,0
80,610,72,1,0,303,0
80,611,72,1,0,304,0
80,612,72,1,0,305,0
91,613,72,1,0,305,0
91,614,72,1,0,305,0
91,615,72,1,0,305,0
91,616,72,1,0,305,0
91,617,72,1,0,305,0
91,618,72,1,0,305,0
91,619,72,1,0,305,0
91,620,72,1,0,305,0
91,621,72,1,0,305,0
91,622,72,1,0,305,0
91,623,72,1,0,305,0
91,624,72,1,0,305,0
91,625,72,1,0,305,0
91,626,72,1,0,305,0
91,627,72,1,0,305,0
91,628,72,1,0,305,0
91,629,72,1,0,305,0
91,630,72,1,0,306,0
91,631,72,1,0,307,0
91,632,72,1,0,308,0
91,633,72,1,0,309,0
91,634,72,1,0,310,0
91,635,72,1,0,311,0
91,636,72,1,0,311,0
91,637,72,1,0,312,0
91,638,72,1,0,313,0
91,639,72,1,0,314,0
91,640,72,1,0,314,0
91,641,72,1,0,314,0
91,642,72,1,0,314,0
91,643,72,1,0,314,0
91,644,72,1,0,315,0
91,645,72,1,0,315,0
91,646,72,1,0,315,0
91,647,72,1,0,315,0
91,648,72,1,0,316,0
91,649,72,1,0,316,0
91,650,72,1,0,316,0
91,651,72,1,0,316,0
91,652,72,1,0,316,0
91,653,72,1,0,316,0
91,654,72,1,0,316,0
91,655,72,1,0,316,0
91,656,72,1,0,317,0
91,657,72,1,0,317,0
91,658,72,1,0,317,0
91,659,72,1,0,317,0
91,660,72,1,0,317,0
91,661,72,1,0,318,0
91,662,72,1,0,318,0
91,663,72,1,0,318,0
91,664,72,1,0,319,0
91,665,72,1,0,319,0
91,666,72,1,0,320,0
91,667,72,1,0,320,0
91,668,72,1,0,320,0
91,669,72,1,0,320,0
91,670,72,1,0,321,0
91,671,72,1,0,321,0
91,672,72,1,0,321,0
91,673,72,1,0,322,0
91,674,72,1,0,322,0
91,675,72,1,0,322,0
91,676,72,1,0,322,0
91,677,72,1,0,322,0
91,678,72,1,0,322,0
91,679,72,1,0,322,0
91,680,72,1,0,322,0
91,681,72,1,0,323,0
91,682,72,1,0,323,0
91,683,72,1,0,323,0
91,684,72,1,0,324,0
91,685,72,1,0,324,0
91,686,72,1,0,325,0
91,687,72,1,0,326,0
91,688,72,1,0,327,0
91,689,72,1,0,328,0
91,690,72,1,0,329,0
91,691,72,1,0,329,0
91,692,72,1,0,330,0
91,693,72,1,0,331,0
91,694,72,1,0,331,0
91,695,72,1,0,331,0
91,696,72,1,0,332,0
91,697,72,1,0,333,0
91,698,72,1,0,334,0
91,699,72,1,0,335,0
94,700,72,1,0,336,0
94,701,72,1,0,337,0
94,702,72,1,0,337,0
94,703,72,1,0,338,0
94,704,72,1,0,338,0
94,705,72,1,0,339,0
94,706,72,1,0,340,0
94,707,72,1,0,341,0
94,708,72,1,0,342,0
94,709,72,1,0,343,0
94,710,72,1,0,344,0
94,711,72,1,0,345,0
94,712,72,1,0,345,0
94,713,72,1,0,346,0
94,714,72,1,0,346,0
94,715,72,1,0,347,0
94,716,72,1,0,348,0
94,717,72,1,0,348,0
94,718,72,1,0,349,0
94,719,72,1,0,349,0
94,720,72,1,0,350,0
94,721,72,1,0,351,0
94,722,72,1,0,352,0
94,723,72,1,0,353,0
94,724,72,1,0,354,0
94,725,72,1,0,355,0
94,726,72,1,0,356,0
94,727,72,1,0,356,0
94,728,72,1,0,357,0
94,729,72,1,0,357,0
94,730,72,1,0,358,0
94,731,72,1,0,359,0
94,732,72,1,0,359,0
94,733,72,1,0,359,0
94,734,72,1,0,359,0
94,735,72,1,0,359,0
94,736,72,1,0,359,0
94,737,72,1,0,360,0
94,738,72,1,0,360,0
94,739,72,1,0,360,0
94,740,72,1,0,361,0
94,741,72,1,0,362,0
94,742,72,1,0,362,0
94,743,72,1,0,362,0
94,744,72,1,0,362,0
94,745,72,1,0,362,0
94,746,72,1,0,363,0
94,747,72,1,0,363,0
94,748,72,1,0,364,0
94,749,72,1,0,364,0
94,750,72,1,0,364,0
94,751,72,1,0,364,0
94,752,72,1,0,364,0
94,753,72,1,0,364,0
94,754,72,1,0,364,0
94,755,72,1,0,364,0
94,756,72,1,0,364,0
94,757,72,1,0,365,0
94,759,94,2,0,366,0
94,760,94,2,0,367,0
94,761,94,2,0,368,0
94,762,94,2,0,369,0
94,763,94,2,0,370,0
94,764,94,2,0,371,0
94,765,94,2,0,372,0
94,766,94,2,0,373,0
94,767,94,2,0,374,0
94,768,94,2,0,375,0
94,769,94,2,0,376,0
94,770,94,2,0,377,0
94,771,94,2,0,378,0
94,772,94,2,0,379,0
94,773,94,2,0,380,0
94,774,94,2,0,381,0
94,775,94,2,0,382,0
94,776,94,2,0,383,0
94,777,94,2,0,384,0
94,778,94,2,0,385,0
94,779,94,2,0,386,0
94,780,94,2,0,387,0
94,781,94,2,0,388,0
94,782,94,2,0,389,0
151,783,94,2,0,389,0
151,784,94,2,0,389,0
151,785,94,2,0,389,0
151,786,94,2,0,389,0
151,787,94,2,0,389,0
151,788,94,2,0,389,0
151,789,94,2,0,389,0
151,790,94,2,0,389,0
151,791,94,2,0,389,0
151,792,94,2,0,389,0
151,793,94,2,0,389,0
151,794,94,2,0,389,0
151,795,94,2,0,389,0
151,796,94,2,0,389,0
151,797,94,2,0,389,0
151,798,94,2,0,389,0
151,799,94,2,0,389,0
151,800,94,2,0,389,0
151,801,94,2,0,389,0
151,802,94,2,0,389,0
151,803,94,2,0,389,0
151,804,94,2,0,389,0
151,805,94,2,0,389,0
151,806,94,2,0,389,0
151,807,94,2,0,389,0
151,808,94,2,0,389,0
151,809,94,2,0,389,0
151,810,94,2,0,389,0
151,811,94,2,0,390,0
151,812,94,2,0,390,0
151,813,94,2,0,390,0
151,814,94,2,0,390,0
151,815,94,2,0,391,0
151,816,94,2,0,391,0
151,817,94,2,0,391,0
151,818,94,2,0,391,0
151,819,94,2,0,391,0
151,820,94,2,0,392,0
151,821,94,2,0,392,0
151,822,94,2,0,392,0
154,823,94,2,0,392,0
154,824,94,2,0,392,0
154,825,94,2,0,392,0
154,826,94,2,0,393,0
154,827,94,2,0,394,0
154,828,94,2,0,394,0
154,829,94,2,0,394,0
154,830,94,2,0,394,0
154,831,94,2,0,394,0
154,832,94,2,0,394,0
154,833,94,2,0,394,0
154,834,94,2,0,394,0
154,835,94,2,0,394,0
154,836,94,2,0,395,0
154,837,94,2,0,395,0
154,838,94,2,0,396,0
154,839,94,2,0,397,0
154,840,94,2,0,397,0
154,841,94,2,0,397,0
154,842,94,2,0,398,0
154,843,94,2,0,398,0
154,844,94,2,0,399,0
154,845,94,2,0,399,0
154,846,94,2,0,399,0
154,847,94,2,0,399,0
154,848,94,2,0,400,0
154,849,94,2,0,400,0
154,850,94,2,0,400,0
154,851,94,2,0,400,0
154,852,94,2,0,401,0
154,853,94,2,0,401,0
154,854,94,2,0,401,0
154,855,94,2,0,402,0
154,856,94,2,0,402,0
154,857,94,2,0,403,0
154,858,94,2,0,403,0
154,859,94,2,0,403,0
154,860,94,2,0,403,0
154,861,94,2,0,404,0
154,862,94,2,0,404,0
154,863,94,2,0,405,0
154,864,94,2,0,405,0
154,865,94,2,0,406,0
154,866,94,2,0,407,0
154,867,94,2,0,408,0
154,868,94,2,0,409,0
154,869,94,2,0,410,0
154,870,94,2,0,411,0
154,871,94,2,0,411,0
154,872,94,2,0,411,0
154,873,94,2,0,412,0
154,874,94,2,0,412,0
154,875,94,2,0,412,0
154,876,94,2,0,412,0
154,877,94,2,0,413,0
154,878,94,2,0,413,0
154,879,94,2,0,414,0
154,880,94,2,0,414,0
154,881,94,2,0,414,0
154,882,94,2,0,414,0
154,883,94,2,0,415,0
154,884,94,2,0,416,0
154,885,94,2,0,417,0
154,886,94,2,0,418,0
154,887,94,2,0,419,0
154,888,94,2,0,420,0
154,889,94,2,0,421,0
154,890,94,2,0,422,0
154,891,94,2,0,423,0
154,892,94,2,0,424,0
154,893,94,2,0,424,0
154,894,94,2,0,425,0
154,895,94,2,0,426,0
154,896,94,2,0,427,0
154,897,94,2,0,428,0
154,898,94,2,0,428,0
154,899,94,2,0,429,0
154,900,94,2,0,429,0
154,901,94,2,0,430,0
154,902,94,2,0,431,0
154,903,94,2,0,432,0
154,904,94,2,0,433,0
154,905,94,2,0,434,0
154,906,94,2,0,435,0
154,907,94,2,0,435,0
154,908,94,2,0,436,0
154,909,94,2,0,437,0
154,910,94,2,0,437,0
154,911,94,2,0,437,0
154,912,94,2,0,437,0
154,913,94,2,0,437,0
154,914,94,2,0,438,0
154,915,94,2,0,439,0
154,916,94,2,0,440,0
154,917,94,2,0,440,0
154,918,94,2,0,441,0
154,919,94,2,0,442,0
154,920,94,2,0,443,0
154,921,94,2,0,443,0
154,922,94,2,0,444,0
154,923,94,2,0,444,0
154,924,94,2,0,445,0
154,925,94,2,0,445,0
154,926,94,2,0,446,0
154,927,94,2,0,447,0
154,928,94,2,0,448,0
154,929,94,2,0,448,0
154,930,94,2,0,449,0
154,931,94,2,0,449,0
154,932,94,2,0,450,0
154,933,94,2,0,450,0
154,934,94,2,0,450,0
154,935,94,2,0,451,0
154,936,94,2,0,452,0
154,937,94,2,0,453,0
154,938,94,2,0,453,0
154,939,94,2,0,454,0
154,940,94,2,0,454,0
154,941,94,2,0,454,0
154,942,94,2,0,455,0
154,943,94,2,0,455,0
154,944,94,2,0,456,0
154,945,94,2,0,456,0
154,946,94,2,0,456,0
154,947,94,2,0,457,0
154,948,94,2,0,457,0
154,949,94,2,0,458,0
154,950,94,2,0,459,0
154,951,94,2,0,460,0
154,952,94,2,0,461,0
154,953,94,2,0,462,0
154,954,94,2,0,462,0
154,955,94,2,0,462,0
154,956,94,2,0,463,0
154,957,94,2,0,464,0
154,958,94,2,0,464,0
154,959,94,2,0,464,0
154,960,94,2,0,464,0
154,961,94,2,0,464,0
154,962,94,2,0,464,0
154,963,94,2,0,464,0
154,964,94,2,0,465,0
154,965,94,2,0,465,0
154,966,94,2,0,466,0
154,967,94,2,0,467,0
154,968,94,2,0,467,0
154,969,94,2,0,467,0
154,970,94,2,0,467,0
154,971,94,2,0,467,0
154,972,94,2,0,467,0
154,973,94,2,0,467,0
154,974,94,2,0,467,0
154,975,94,2,0,468,0
154,976,94,2,0,468,0
154,977,94,2,0,469,0
154,978,94,2,0,470,0
154,979,94,2,0,471,0
154,980,94,2,0,471,0
154,981,94,2,0,472,0
154,982,94,2,0,472,0
154,983,94,2,0,472,0
154,984,94,2,0,472,0
154,985,94,2,0,472,0
154,986,94,2,0,472,0
154,987,94,2,0,473,0
154,988,94,2,0,473,0
154,989,94,2,0,473,0
154,990,94,2,0,474,0
154,991,94,2,0,474,0
154,992,94,2,0,474,0
154,993,94,2,0,475,0
154,994,94,2,0,476,0
154,995,94,2,0,476,0
