Communication timer, comunication counter, latest time of propagation, number of nodes spread, number of positive ack, number of negative ack, number of requests
15,201,0,0,0,97,0
15,202,0,0,0,98,0
15,203,0,0,0,99,0
15,204,0,0,0,99,0
15,205,0,0,0,100,0
15,206,0,0,0,101,0
15,207,0,0,0,102,0
15,208,0,0,0,103,0
15,209,0,0,0,104,0
15,210,0,0,0,105,0
33,211,0,0,0,105,0
33,212,0,0,0,105,0
33,213,0,0,0,105,0
33,214,0,0,0,105,0
33,215,0,0,0,105,0
33,216,0,0,0,106,0
33,217,0,0,0,106,0
33,218,0,0,0,107,0
33,219,0,0,0,107,0
33,220,0,0,0,107,0
33,221,0,0,0,107,0
33,222,0,0,0,108,0
33,223,0,0,0,108,0
33,224,0,0,0,109,0
33,225,0,0,0,109,0
33,226,0,0,0,110,0
33,227,0,0,0,110,0
33,228,0,0,0,111,0
33,229,0,0,0,112,0
33,230,0,0,0,113,0
34,231,0,0,0,114,0
34,232,0,0,0,114,0
34,233,0,0,0,115,0
34,234,0,0,0,116,0
34,235,0,0,0,117,0
34,236,0,0,0,117,0
34,237,0,0,0,118,0
34,238,0,0,0,119,0
51,239,0,0,0,119,0
51,240,0,0,0,119,0
51,241,0,0,0,119,0
51,242,0,0,0,119,0
52,243,0,0,0,119,0
52,244,0,0,0,119,0
52,245,0,0,0,120,0
52,246,0,0,0,121,0
52,247,0,0,0,122,0
52,248,0,0,0,123,0
52,249,0,0,0,124,0
52,250,0,0,0,125,0
71,251,0,0,0,125,0
71,252,0,0,0,125,0
71,253,0,0,0,125,0
71,254,0,0,0,126,0
71,255,0,0,0,127,0
72,256,0,0,0,128,0
75,257,0,0,0,128,0
75,258,0,0,0,128,0
75,259,0,0,0,128,0
76,260,0,0,0,128,0
76,261,0,0,0,128,0
76,262,0,0,0,128,0
76,263,0,0,0,128,0
76,264,0,0,0,128,0
76,265,0,0,0,128,0
77,266,0,0,0,128,0
77,267,0,0,0,128,0
77,268,0,0,0,129,0
77,269,0,0,0,130,0
77,270,0,0,0,131,0
77,271,0,0,0,132,0
77,272,0,0,0,133,0
77,273,0,0,0,134,0
77,274,0,0,0,135,0
77,275,0,0,0,136,0
77,276,0,0,0,137,0
77,277,0,0,0,138,0
77,278,0,0,0,139,0
77,279,0,0,0,139,0
77,280,0,0,0,140,0
95,281,0,0,0,140,0
95,282,0,0,0,140,0
95,283,0,0,0,140,0
95,284,0,0,0,140,0
95,285,0,0,0,140,0
95,286,0,0,0,140,0
95,287,0,0,0,140,0
95,288,0,0,0,140,0
95,289,0,0,0,140,0
95,290,0,0,0,140,0
95,291,0,0,0,140,0
95,292,0,0,0,140,0
95,293,0,0,0,140,0
95,294,0,0,0,140,0
95,295,0,0,0,140,0
95,296,0,0,0,140,0
95,297,0,0,0,140,0
95,298,0,0,0,140,0
95,299,0,0,0,140,0
95,300,0,0,0,140,0
95,301,0,0,0,140,0
95,302,0,0,0,140,0
95,303,0,0,0,140,0
95,304,0,0,0,140,0
95,305,0,0,0,140,0
95,306,0,0,0,140,0
95,307,0,0,0,140,0
95,308,0,0,0,140,0
95,309,0,0,0,140,0
95,310,0,0,0,140,0
95,311,0,0,0,140,0
95,312,0,0,0,141,0
95,313,0,0,0,142,0
95,314,0,0,0,143,0
95,315,0,0,0,143,0
95,316,0,0,0,143,0
95,317,0,0,0,144,0
95,318,0,0,0,144,0
95,319,0,0,0,145,0
95,320,0,0,0,145,0
95,321,0,0,0,145,0
95,322,0,0,0,145,0
95,323,0,0,0,145,0
95,324,0,0,0,145,0
95,325,0,0,0,145,0
95,326,0,0,0,145,0
95,327,0,0,0,145,0
95,328,0,0,0,145,0
95,329,0,0,0,146,0
95,330,0,0,0,146,0
95,331,0,0,0,146,0
95,332,0,0,0,146,0
95,333,0,0,0,146,0
95,334,0,0,0,146,0
95,335,0,0,0,146,0
95,336,0,0,0,146,0
95,337,0,0,0,146,0
95,338,0,0,0,146,0
95,339,0,0,0,146,0
95,340,0,0,0,146,0
95,341,0,0,0,146,0
95,342,0,0,0,146,0
95,343,0,0,0,146,0
101,344,0,0,0,147,0
101,345,0,0,0,147,0
101,346,0,0,0,147,0
101,347,0,0,0,147,0
101,348,0,0,0,148,0
101,349,0,0,0,148,0
101,350,0,0,0,148,0
101,351,0,0,0,148,0
101,352,0,0,0,148,0
101,353,0,0,0,148,0
101,354,0,0,0,148,0
101,355,0,0,0,148,0
101,356,0,0,0,148,0
101,357,0,0,0,148,0
101,358,0,0,0,148,0
101,359,0,0,0,148,0
101,360,0,0,0,148,0
101,361,0,0,0,148,0
101,362,0,0,0,148,0
101,363,0,0,0,148,0
101,364,0,0,0,149,0
101,365,0,0,0,149,0
101,366,0,0,0,149,0
101,367,0,0,0,149,0
101,368,0,0,0,150,0
101,369,0,0,0,150,0
101,370,0,0,0,150,0
101,371,0,0,0,150,0
101,372,0,0,0,150,0
101,373,0,0,0,150,0
101,374,0,0,0,150,0
101,375,0,0,0,150,0
101,376,0,0,0,150,0
101,377,0,0,0,150,0
101,378,0,0,0,150,0
101,379,0,0,0,150,0
101,380,0,0,0,150,0
101,381,0,0,0,150,0
101,382,0,0,0,150,0
101,383,0,0,0,150,0
101,384,0,0,0,150,0
101,385,0,0,0,151,0
101,386,0,0,0,151,0
101,387,0,0,0,151,0
101,388,0,0,0,151,0
101,389,0,0,0,151,0
101,390,0,0,0,151,0
101,391,0,0,0,151,0
101,392,0,0,0,151,0
101,393,0,0,0,152,0
101,394,0,0,0,152,0
101,395,0,0,0,153,0
101,396,0,0,0,154,0
101,397,0,0,0,155,0
101,398,0,0,0,155,0
103,399,0,0,0,155,0
103,400,0,0,0,156,0
103,401,0,0,0,157,0
103,402,0,0,0,158,0
103,403,0,0,0,159,0
103,404,0,0,0,159,0
103,405,0,0,0,159,0
103,406,0,0,0,160,0
103,407,0,0,0,160,0
103,408,0,0,0,161,0
103,409,0,0,0,161,0
103,410,0,0,0,162,0
103,411,0,0,0,163,0
103,412,0,0,0,164,0
103,413,0,0,0,165,0
103,414,0,0,0,166,0
103,415,0,0,0,167,0
103,416,0,0,0,168,0
103,417,0,0,0,169,0
103,418,0,0,0,170,0
103,419,0,0,0,171,0
103,420,0,0,0,172,0
103,421,0,0,0,173,0
103,422,0,0,0,174,0
103,423,0,0,0,174,0
103,424,0,0,0,175,0
103,425,0,0,0,175,0
103,426,0,0,0,176,0
103,427,0,0,0,177,0
103,428,0,0,0,177,0
103,429,0,0,0,178,0
103,430,0,0,0,179,0
103,431,0,0,0,179,0
103,432,0,0,0,180,0
103,433,0,0,0,181,0
103,434,0,0,0,181,0
103,435,0,0,0,182,0
103,436,0,0,0,183,0
103,437,0,0,0,183,0
103,438,0,0,0,183,0
103,439,0,0,0,183,0
103,440,0,0,0,184,0
103,441,0,0,0,184,0
103,442,0,0,0,184,0
103,443,0,0,0,185,0
103,444,0,0,0,185,0
103,445,0,0,0,185,0
103,446,0,0,0,185,0
103,447,0,0,0,185,0
103,448,0,0,0,185,0
103,449,0,0,0,185,0
103,450,0,0,0,186,0
103,451,0,0,0,186,0
103,452,0,0,0,186,0
103,453,0,0,0,186,0
103,454,0,0,0,187,0
103,455,0,0,0,188,0
103,456,0,0,0,188,0
103,457,0,0,0,188,0
103,458,0,0,0,188,0
103,459,0,0,0,188,0
103,460,0,0,0,189,0
103,461,0,0,0,189,0
103,462,0,0,0,189,0
105,463,0,0,0,189,0
105,464,0,0,0,190,0
105,465,0,0,0,190,0
105,466,0,0,0,191,0
105,467,0,0,0,191,0
105,468,0,0,0,191,0
105,469,0,0,0,191,0
105,470,0,0,0,191,0
105,471,0,0,0,191,0
105,472,0,0,0,192,0
105,473,0,0,0,193,0
105,474,0,0,0,194,0
105,475,0,0,0,194,0
105,476,0,0,0,195,0
105,477,0,0,0,196,0
105,478,0,0,0,196,0
105,479,0,0,0,196,0
105,480,0,0,0,196,0
105,481,0,0,0,197,0
105,482,0,0,0,197,0
105,483,0,0,0,198,0
105,484,0,0,0,199,0
105,485,0,0,0,199,0
105,486,0,0,0,199,0
105,487,0,0,0,200,0
105,488,0,0,0,200,0
105,489,0,0,0,201,0
105,490,0,0,0,202,0
105,491,0,0,0,202,0
105,492,0,0,0,202,0
105,493,0,0,0,203,0
105,494,0,0,0,204,0
105,495,0,0,0,205,0
105,496,0,0,0,205,0
105,497,0,0,0,206,0
105,498,0,0,0,206,0
105,499,0,0,0,207,0
105,500,0,0,0,208,0
105,501,0,0,0,209,0
105,502,0,0,0,209,0
105,503,0,0,0,210,0
105,504,0,0,0,211,0
105,505,0,0,0,212,0
105,506,0,0,0,213,0
105,507,0,0,0,214,0
105,508,0,0,0,215,0
105,509,0,0,0,216,0
105,510,0,0,0,217,0
105,511,0,0,0,218,0
105,512,0,0,0,219,0
105,513,0,0,0,220,0
105,514,0,0,0,221,0
105,515,0,0,0,222,0
105,516,0,0,0,223,0
105,517,0,0,0,224,0
105,518,0,0,0,225,0
105,519,0,0,0,226,0
105,520,0,0,0,227,0
105,521,0,0,0,228,0
105,522,0,0,0,229,0
105,523,0,0,0,230,0
105,524,0,0,0,231,0
105,525,0,0,0,232,0
105,526,0,0,0,233,0
105,527,0,0,0,233,0
105,528,0,0,0,234,0
105,529,0,0,0,235,0
105,530,0,0,0,236,0
105,531,0,0,0,237,0
105,532,0,0,0,238,0
105,533,0,0,0,239,0
105,534,0,0,0,240,0
105,535,0,0,0,240,0
105,536,0,0,0,241,0
105,537,0,0,0,242,0
105,538,0,0,0,242,0
105,539,0,0,0,243,0
105,540,0,0,0,244,0
105,541,0,0,0,245,0
105,542,0,0,0,246,0
105,543,0,0,0,247,0
105,544,0,0,0,247,0
105,545,0,0,0,247,0
105,546,0,0,0,247,0
105,547,0,0,0,248,0
105,548,0,0,0,249,0
105,549,0,0,0,250,0
105,550,0,0,0,251,0
110,551,0,0,0,252,0
110,552,0,0,0,253,0
110,553,0,0,0,254,0
110,554,0,0,0,255,0
110,555,0,0,0,256,0
110,556,0,0,0,257,0
111,557,0,0,0,258,0
111,558,0,0,0,259,0
111,559,0,0,0,260,0
111,560,0,0,0,261,0
111,561,0,0,0,262,0
111,562,0,0,0,263,0
111,563,0,0,0,264,0
111,564,0,0,0,265,0
111,565,0,0,0,266,0
111,566,0,0,0,267,0
111,567,0,0,0,268,0
111,568,0,0,0,269,0
111,569,0,0,0,270,0
111,570,0,0,0,270,0
111,571,0,0,0,271,0
111,572,0,0,0,272,0
111,573,0,0,0,273,0
111,574,0,0,0,274,0
111,575,0,0,0,275,0
111,576,0,0,0,276,0
111,577,0,0,0,277,0
111,578,0,0,0,278,0
111,579,0,0,0,279,0
111,580,0,0,0,280,0
111,581,0,0,0,281,0
111,582,0,0,0,282,0
111,583,0,0,0,283,0
111,584,0,0,0,283,0
111,585,0,0,0,284,0
111,586,0,0,0,284,0
111,587,0,0,0,285,0
111,588,0,0,0,286,0
111,589,0,0,0,287,0
111,590,0,0,0,288,0
111,591,0,0,0,289,0
111,592,0,0,0,290,0
111,593,0,0,0,291,0
111,594,0,0,0,292,0
111,595,0,0,0,293,0
111,596,0,0,0,293,0
111,597,0,0,0,293,0
111,598,0,0,0,293,0
111,599,0,0,0,293,0
111,600,0,0,0,294,0
111,601,0,0,0,294,0
111,602,0,0,0,294,0
111,603,0,0,0,295,0
111,604,0,0,0,295,0
114,605,0,0,0,295,0
114,606,0,0,0,295,0
114,607,0,0,0,296,0
114,608,0,0,0,296,0
114,609,0,0,0,296,0
114,610,0,0,0,296,0
114,611,0,0,0,296,0
114,612,0,0,0,296,0
116,613,0,0,0,296,0
116,614,0,0,0,297,0
116,615,0,0,0,298,0
116,616,0,0,0,299,0
116,617,0,0,0,299,0
116,618,0,0,0,299,0
116,619,0,0,0,299,0
116,620,0,0,0,299,0
116,621,0,0,0,299,0
116,622,0,0,0,299,0
116,623,0,0,0,299,0
116,624,0,0,0,299,0
116,625,0,0,0,299,0
116,626,0,0,0,299,0
116,627,0,0,0,299,0
116,628,0,0,0,299,0
116,629,0,0,0,299,0
116,630,0,0,0,299,0
116,631,0,0,0,299,0
116,632,0,0,0,299,0
116,633,0,0,0,299,0
116,634,0,0,0,300,0
116,635,0,0,0,301,0
116,636,0,0,0,301,0
116,637,0,0,0,301,0
116,638,0,0,0,301,0
116,639,0,0,0,301,0
116,640,0,0,0,301,0
116,641,0,0,0,301,0
116,642,0,0,0,301,0
116,643,0,0,0,301,0
116,644,0,0,0,301,0
116,645,0,0,0,301,0
116,646,0,0,0,302,0
116,647,0,0,0,303,0
116,648,0,0,0,303,0
116,649,0,0,0,304,0
116,650,0,0,0,305,0
116,651,0,0,0,305,0
116,652,0,0,0,305,0
116,653,0,0,0,305,0
116,654,0,0,0,305,0
116,655,0,0,0,306,0
116,656,0,0,0,307,0
116,657,0,0,0,307,0
116,658,0,0,0,307,0
116,659,0,0,0,308,0
116,660,0,0,0,308,0
116,661,0,0,0,309,0
116,662,0,0,0,310,0
116,663,0,0,0,311,0
116,664,0,0,0,312,0
116,665,0,0,0,313,0
116,666,0,0,0,314,0
116,667,0,0,0,315,0
116,668,0,0,0,316,0
116,669,0,0,0,317,0
116,670,0,0,0,318,0
116,671,0,0,0,319,0
116,672,0,0,0,320,0
116,673,0,0,0,321,0
116,674,0,0,0,322,0
116,675,0,0,0,323,0
120,676,0,0,0,323,0
120,677,0,0,0,324,0
120,678,0,0,0,324,0
120,679,0,0,0,324,0
120,680,0,0,0,325,0
120,681,0,0,0,325,0
120,682,0,0,0,325,0
120,683,0,0,0,325,0
120,684,0,0,0,325,0
120,685,0,0,0,325,0
120,686,0,0,0,325,0
120,687,0,0,0,325,0
120,688,0,0,0,325,0
120,689,0,0,0,325,0
120,690,0,0,0,325,0
120,691,0,0,0,325,0
120,692,0,0,0,325,0
120,693,0,0,0,325,0
120,694,0,0,0,326,0
120,695,0,0,0,326,0
120,696,0,0,0,326,0
120,697,0,0,0,326,0
120,698,0,0,0,326,0
120,699,0,0,0,326,0
120,700,0,0,0,326,0
120,701,0,0,0,326,0
120,702,0,0,0,326,0
120,703,0,0,0,326,0
120,704,0,0,0,326,0
120,705,0,0,0,326,0
120,706,0,0,0,326,0
120,707,0,0,0,326,0
120,708,0,0,0,326,0
120,709,0,0,0,326,0
120,710,0,0,0,326,0
120,711,0,0,0,326,0
120,712,0,0,0,326,0
120,713,0,0,0,326,0
120,714,0,0,0,326,0
120,715,0,0,0,326,0
120,716,0,0,0,326,0
120,717,0,0,0,327,0
120,718,0,0,0,327,0
120,719,0,0,0,327,0
120,720,0,0,0,328,0
120,721,0,0,0,328,0
120,722,0,0,0,328,0
120,723,0,0,0,329,0
120,724,0,0,0,329,0
120,725,0,0,0,330,0
120,726,0,0,0,330,0
120,727,0,0,0,331,0
120,728,0,0,0,331,0
120,729,0,0,0,331,0
120,730,0,0,0,332,0
120,731,0,0,0,332,0
120,732,0,0,0,333,0
120,733,0,0,0,333,0
120,734,0,0,0,333,0
120,735,0,0,0,334,0
120,736,0,0,0,334,0
120,737,0,0,0,334,0
120,738,0,0,0,334,0
120,739,0,0,0,335,0
120,740,0,0,0,335,0
120,741,0,0,0,335,0
120,742,0,0,0,336,0
120,743,0,0,0,336,0
124,744,0,0,0,337,0
124,745,0,0,0,337,0
124,746,0,0,0,337,0
124,747,0,0,0,337,0
124,748,0,0,0,338,0
124,749,0,0,0,338,0
124,750,0,0,0,339,0
124,751,0,0,0,339,0
124,752,0,0,0,339,0
124,753,0,0,0,340,0
124,754,0,0,0,341,0
124,755,0,0,0,342,0
124,756,0,0,0,343,0
124,757,0,0,0,344,0
124,758,0,0,0,345,0
124,759,0,0,0,346,0
124,760,0,0,0,347,0
124,761,0,0,0,348,0
124,762,0,0,0,349,0
124,763,0,0,0,350,0
124,764,0,0,0,350,0
124,765,0,0,0,351,0
124,766,0,0,0,352,0
124,767,0,0,0,352,0
124,768,0,0,0,352,0
124,769,0,0,0,352,0
124,770,0,0,0,352,0
124,771,0,0,0,352,0
124,772,0,0,0,352,0
124,773,0,0,0,352,0
124,774,0,0,0,352,0
124,775,0,0,0,352,0
124,776,0,0,0,352,0
124,777,0,0,0,352,0
124,778,0,0,0,352,0
124,779,0,0,0,352,0
124,780,0,0,0,352,0
124,781,0,0,0,352,0
126,782,0,0,0,352,0
126,783,0,0,0,352,0
126,784,0,0,0,352,0
126,785,0,0,0,352,0
126,786,0,0,0,353,0
126,787,0,0,0,354,0
126,788,0,0,0,354,0
127,789,0,0,0,354,0
127,790,0,0,0,355,0
127,791,0,0,0,355,0
127,792,0,0,0,356,0
127,793,0,0,0,357,0
127,794,0,0,0,358,0
127,795,0,0,0,359,0
127,796,0,0,0,360,0
127,797,0,0,0,361,0
127,798,0,0,0,362,0
127,799,0,0,0,363,0
127,800,0,0,0,364,0
127,801,0,0,0,365,0
127,802,0,0,0,366,0
127,803,0,0,0,367,0
127,804,0,0,0,368,0
127,805,0,0,0,369,0
129,806,0,0,0,370,0
129,807,0,0,0,371,0
129,808,0,0,0,372,0
129,809,0,0,0,373,0
129,810,0,0,0,374,0
129,811,0,0,0,375,0
129,812,0,0,0,376,0
129,813,0,0,0,377,0
129,814,0,0,0,378,0
129,815,0,0,0,379,0
129,816,0,0,0,380,0
129,817,0,0,0,381,0
129,818,0,0,0,382,0
129,819,0,0,0,383,0
129,820,0,0,0,384,0
129,821,0,0,0,385,0
129,822,0,0,0,386,0
129,823,0,0,0,387,0
129,824,0,0,0,388,0
129,826,129,1,0,389,0
129,827,129,1,0,390,0
129,828,129,1,0,391,0
129,829,129,1,0,392,0
129,830,129,1,0,393,0
129,832,129,2,0,394,0
129,833,129,2,0,395,0
129,834,129,2,0,396,0
129,835,129,2,0,397,0
129,836,129,2,0,398,0
129,837,129,2,0,399,0
129,838,129,2,0,400,0
129,839,129,2,0,401,0
129,840,129,2,0,402,0
129,841,129,2,0,403,0
129,842,129,2,0,404,0
129,843,129,2,0,405,0
129,844,129,2,0,406,0
129,845,129,2,0,407,0
129,846,129,2,0,408,0
129,847,129,2,0,409,0
129,848,129,2,0,410,0
129,849,129,2,0,411,0
129,850,129,2,0,412,0
129,851,129,2,1,412,0
129,852,129,2,1,413,0
129,853,129,2,1,414,0
129,854,129,2,1,415,0
129,855,129,2,1,416,0
129,856,129,2,1,417,0
129,857,129,2,1,418,0
129,858,129,2,1,419,0
129,859,129,2,1,420,0
129,860,129,2,1,421,0
129,861,129,2,1,422,0
129,862,129,2,1,423,0
129,863,129,2,1,424,0
129,864,129,2,1,425,0
129,865,129,2,1,426,0
129,866,129,2,1,427,0
129,867,129,2,1,428,0
129,868,129,2,1,429,0
129,869,129,2,1,430,0
129,870,129,2,1,431,0
129,871,129,2,1,432,0
129,872,129,2,1,433,0
129,873,129,2,1,433,0
129,874,129,2,1,433,0
129,876,129,3,1,433,0
129,877,129,3,1,433,0
129,878,129,3,1,433,0
129,879,129,3,1,433,0
129,880,129,3,1,433,0
129,881,129,3,1,433,0
129,882,129,3,1,433,0
129,883,129,3,1,433,0
129,884,129,3,1,433,0
129,885,129,3,1,433,0
129,886,129,3,1,433,0
129,887,129,3,1,433,0
129,888,129,3,1,433,0
129,889,129,3,1,433,0
129,890,129,3,1,433,0
129,891,129,3,1,433,0
129,892,129,3,1,433,0
129,893,129,3,1,433,0
129,894,129,3,1,433,0
129,895,129,3,1,433,0
129,896,129,3,1,433,0
129,897,129,3,1,433,0
129,898,129,3,1,433,0
129,899,129,3,1,433,0
129,900,129,3,1,433,0
129,901,129,3,1,433,0
129,902,129,3,1,433,0
129,903,129,3,1,433,0
129,904,129,3,1,433,0
129,905,129,3,1,433,0
129,906,129,3,1,433,0
129,907,129,3,1,433,0
129,908,129,3,1,433,0
129,909,129,3,1,433,0
129,910,129,3,1,433,0
129,911,129,3,1,433,0
129,912,129,3,1,433,0
129,913,129,3,1,433,0
129,914,129,3,1,433,0
129,915,129,3,1,433,0
129,916,129,3,1,433,0
129,917,129,3,1,433,0
129,918,129,3,1,433,0
129,919,129,3,1,433,0
129,920,129,3,1,433,0
129,921,129,3,1,433,0
129,922,129,3,1,433,0
129,923,129,3,1,433,0
134,924,129,3,1,433,0
134,925,129,3,1,433,0
134,926,129,3,1,433,0
134,927,129,3,1,433,0
134,928,129,3,1,433,0
134,929,129,3,1,433,0
134,930,129,3,1,433,0
134,931,129,3,1,433,0
134,932,129,3,1,433,0
134,933,129,3,1,433,0
134,934,129,3,1,433,0
134,935,129,3,1,433,0
134,936,129,3,1,433,0
134,937,129,3,1,433,0
134,938,129,3,1,433,0
134,939,129,3,1,433,0
134,940,129,3,1,433,0
134,941,129,3,1,433,0
134,942,129,3,1,433,0
134,943,129,3,1,433,0
134,944,129,3,1,433,0
134,945,129,3,1,434,0
134,946,129,3,1,435,0
134,947,129,3,1,436,0
134,949,134,4,1,436,0
134,950,134,4,1,437,0
134,951,134,4,1,438,0
134,952,134,4,1,438,0
134,953,134,4,1,438,0
134,954,134,4,1,438,0
134,955,134,4,1,439,0
134,956,134,4,1,440,0
134,957,134,4,1,441,0
134,958,134,4,1,442,0
134,959,134,4,1,443,0
134,960,134,4,1,444,0
134,961,134,4,1,445,0
134,962,134,4,1,446,0
134,963,134,4,1,447,0
134,964,134,4,1,448,0
134,965,134,4,1,449,0
134,966,134,4,1,450,0
134,967,134,4,1,451,0
134,968,134,4,1,452,0
134,969,134,4,1,453,0
134,970,134,4,1,454,0
134,971,134,4,1,455,0
134,972,134,4,1,456,0
134,973,134,4,1,457,0
134,974,134,4,1,458,0
134,975,134,4,1,458,0
134,976,134,4,1,459,0
134,977,134,4,1,460,0
134,978,134,4,1,461,0
134,979,134,4,1,462,0
134,980,134,4,1,463,0
134,981,134,4,1,464,0
134,982,134,4,1,465,0
134,983,134,4,1,466,0
134,984,134,4,1,467,0
134,985,134,4,1,468,0
134,986,134,4,1,469,0
134,987,134,4,1,470,0
134,988,134,4,1,471,0
134,989,134,4,1,472,0
134,990,134,4,1,473,0
134,991,134,4,1,474,0
134,992,134,4,1,475,0
134,993,134,4,1,476,0
134,994,134,4,1,477,0
134,995,134,4,1,478,0
134,996,134,4,1,479,0
134,997,134,4,1,480,0
