Communication timer, comunication counter, latest time of propagation, number of nodes spread, number of positive ack, number of negative ack, number of requests
71,320,0,0,0,320,0
71,321,0,0,0,321,0
71,322,0,0,0,322,0
71,323,0,0,0,323,0
71,324,0,0,0,324,0
71,325,0,0,0,325,0
71,326,0,0,0,326,0
71,327,0,0,0,327,0
71,328,0,0,0,328,0
71,329,0,0,0,329,0
71,330,0,0,0,330,0
71,331,0,0,0,331,0
71,332,0,0,0,332,0
71,333,0,0,0,333,0
71,334,0,0,0,334,0
71,335,0,0,0,335,0
71,336,0,0,0,336,0
71,337,0,0,0,337,0
71,338,0,0,0,338,0
71,339,0,0,0,339,0
71,340,0,0,0,340,0
71,341,0,0,0,341,0
71,342,0,0,0,342,0
71,343,0,0,0,343,0
71,344,0,0,0,344,0
71,345,0,0,0,345,0
71,346,0,0,0,346,0
71,347,0,0,0,347,0
71,348,0,0,0,348,0
71,349,0,0,0,349,0
71,350,0,0,0,350,0
71,351,0,0,0,351,0
71,352,0,0,0,352,0
71,353,0,0,0,353,0
71,354,0,0,0,354,0
71,355,0,0,0,355,0
71,356,0,0,0,356,0
71,357,0,0,0,357,0
71,358,0,0,0,358,0
71,359,0,0,0,359,0
71,360,0,0,0,360,0
71,361,0,0,0,361,0
71,362,0,0,0,362,0
71,363,0,0,0,363,0
71,364,0,0,0,364,0
71,365,0,0,0,365,0
71,366,0,0,0,366,0
71,367,0,0,0,367,0
71,368,0,0,0,368,0
71,369,0,0,0,369,0
71,370,0,0,0,370,0
71,371,0,0,0,371,0
71,372,0,0,0,372,0
71,373,0,0,0,373,0
71,374,0,0,0,374,0
71,375,0,0,0,375,0
71,376,0,0,0,376,0
71,377,0,0,0,377,0
71,378,0,0,0,378,0
71,379,0,0,0,379,0
71,380,0,0,0,380,0
71,381,0,0,0,381,0
71,382,0,0,0,382,0
71,383,0,0,0,383,0
71,384,0,0,0,384,0
71,385,0,0,0,385,0
71,386,0,0,0,386,0
71,387,0,0,0,387,0
71,388,0,0,0,388,0
140,390,103,1,0,389,0
140,391,103,1,0,390,0
140,392,103,1,0,391,0
140,393,103,1,0,392,0
140,394,103,1,0,393,0
140,395,103,1,0,394,0
140,396,103,1,0,395,0
140,397,103,1,0,396,0
140,398,103,1,0,397,0
140,399,103,1,0,398,0
140,400,103,1,0,399,0
140,401,103,1,0,400,0
140,402,103,1,0,401,0
140,403,103,1,0,402,0
140,404,103,1,0,403,0
140,405,103,1,0,404,0
140,406,103,1,0,405,0
140,407,103,1,0,406,0
140,408,103,1,0,407,0
140,409,103,1,0,408,0
140,410,103,1,0,409,0
140,411,103,1,0,410,0
140,412,103,1,0,411,0
140,413,103,1,0,412,0
140,414,103,1,0,413,0
140,415,103,1,0,414,0
140,416,103,1,0,415,0
140,417,103,1,0,416,0
140,418,103,1,0,417,0
140,419,103,1,0,418,0
140,420,103,1,0,419,0
140,421,103,1,0,420,0
140,422,103,1,0,421,0
140,423,103,1,0,422,0
140,424,103,1,0,423,0
140,425,103,1,0,424,0
140,426,103,1,0,425,0
140,427,103,1,0,426,0
140,428,103,1,0,427,0
140,429,103,1,0,428,0
140,430,103,1,0,429,0
140,431,103,1,0,430,0
140,432,103,1,0,431,0
140,433,103,1,0,432,0
140,434,103,1,0,433,0
140,435,103,1,0,434,0
140,436,103,1,0,435,0
140,437,103,1,0,436,0
140,438,103,1,0,437,0
140,439,103,1,0,438,0
140,440,103,1,0,439,0
140,441,103,1,0,440,0
140,442,103,1,0,441,0
140,443,103,1,0,442,0
140,444,103,1,0,443,0
140,445,103,1,0,444,0
140,446,103,1,0,445,0
140,447,103,1,0,446,0
140,448,103,1,0,447,0
140,449,103,1,0,448,0
140,450,103,1,0,449,0
140,451,103,1,0,450,0
140,452,103,1,0,451,0
140,453,103,1,0,452,0
140,454,103,1,0,453,0
140,455,103,1,0,454,0
140,456,103,1,0,455,0
140,457,103,1,0,456,0
140,458,103,1,0,457,0
140,459,103,1,1,457,0
140,460,103,1,1,458,0
140,461,103,1,1,459,0
140,462,103,1,1,460,0
140,463,103,1,1,461,0
140,464,103,1,1,462,0
140,465,103,1,1,463,0
140,466,103,1,1,464,0
160,468,140,2,1,465,0
160,469,140,2,1,466,0
160,470,140,2,1,467,0
160,471,140,2,1,468,0
160,472,140,2,1,469,0
160,473,140,2,1,470,0
160,474,140,2,1,471,0
160,475,140,2,1,472,0
160,476,140,2,1,473,0
160,477,140,2,1,474,0
160,478,140,2,1,475,0
160,479,140,2,1,476,0
160,480,140,2,1,477,0
160,481,140,2,1,478,0
160,482,140,2,1,479,0
160,483,140,2,1,480,0
160,484,140,2,1,481,0
160,485,140,2,1,482,0
160,486,140,2,1,483,0
160,487,140,2,1,484,0
160,488,140,2,1,485,0
160,489,140,2,1,486,0
160,490,140,2,1,487,0
160,491,140,2,1,488,0
160,492,140,2,1,489,0
160,493,140,2,1,490,0
160,494,140,2,1,491,0
160,495,140,2,1,492,0
160,496,140,2,1,493,0
160,497,140,2,1,494,0
160,498,140,2,1,495,0
160,499,140,2,1,496,0
160,500,140,2,1,497,0
160,501,140,2,1,498,0
160,502,140,2,1,499,0
160,503,140,2,1,500,0
160,504,140,2,2,500,0
160,505,140,2,2,501,0
160,506,140,2,2,502,0
160,507,140,2,2,503,0
160,508,140,2,2,504,0
160,509,140,2,2,505,0
160,510,140,2,2,506,0
160,511,140,2,2,507,0
160,512,140,2,2,508,0
160,513,140,2,2,509,0
160,514,140,2,2,510,0
160,515,140,2,2,511,0
160,516,140,2,2,512,0
160,517,140,2,2,513,0
160,519,160,3,2,514,0
160,520,160,3,2,515,0
160,521,160,3,2,516,0
160,522,160,3,2,517,0
160,523,160,3,2,518,0
181,524,160,3,2,519,0
181,525,160,3,2,520,0
181,526,160,3,2,521,0
181,527,160,3,2,522,0
181,528,160,3,2,523,0
181,529,160,3,2,524,0
181,530,160,3,2,525,0
181,531,160,3,2,526,0
181,532,160,3,2,527,0
181,533,160,3,2,528,0
181,534,160,3,2,529,0
181,535,160,3,2,530,0
181,536,160,3,2,531,0
181,537,160,3,2,532,0
181,538,160,3,2,533,0
181,539,160,3,2,534,0
181,540,160,3,2,535,0
181,541,160,3,2,536,0
181,542,160,3,2,537,0
181,543,160,3,2,538,0
181,544,160,3,2,539,0
181,545,160,3,2,540,0
181,546,160,3,2,541,0
181,547,160,3,2,542,0
181,548,160,3,2,543,0
181,549,160,3,2,544,0
181,550,160,3,2,545,0
181,551,160,3,2,546,0
181,552,160,3,2,547,0
181,553,160,3,2,548,0
181,554,160,3,2,549,0
181,555,160,3,2,550,0
181,556,160,3,2,551,0
181,557,160,3,2,552,0
181,558,160,3,2,553,0
181,559,160,3,2,554,0
181,560,160,3,2,555,0
181,561,160,3,2,556,0
181,562,160,3,2,557,0
181,563,160,3,2,558,0
181,564,160,3,2,559,0
181,565,160,3,2,560,0
181,566,160,3,2,561,0
181,567,160,3,2,562,0
181,568,160,3,2,563,0
181,569,160,3,2,564,0
181,570,160,3,2,565,0
181,571,160,3,2,566,0
181,572,160,3,2,567,0
181,573,160,3,2,568,0
181,574,160,3,2,569,0
181,575,160,3,2,570,0
181,576,160,3,2,571,0
181,577,160,3,2,572,0
181,578,160,3,2,573,0
181,579,160,3,2,574,0
181,580,160,3,2,575,0
181,581,160,3,2,576,0
181,582,160,3,2,577,0
181,583,160,3,2,578,0
181,584,160,3,2,579,0
181,585,160,3,2,580,0
181,586,160,3,2,581,0
181,587,160,3,2,582,0
181,588,160,3,2,583,0
181,589,160,3,2,584,0
181,590,160,3,2,585,0
181,591,160,3,2,586,0
181,592,160,3,2,587,0
181,593,160,3,2,588,0
181,594,160,3,2,589,0
181,595,160,3,2,590,0
181,596,160,3,2,591,0
184,597,160,3,2,592,0
184,598,160,3,2,593,0
184,599,160,3,2,594,0
184,600,160,3,2,595,0
184,601,160,3,2,596,0
184,602,160,3,2,597,0
184,603,160,3,2,598,0
184,604,160,3,2,599,0
184,605,160,3,2,600,0
184,606,160,3,2,601,0
184,607,160,3,2,602,0
184,608,160,3,2,603,0
184,609,160,3,2,604,0
184,610,160,3,2,605,0
184,611,160,3,2,606,0
184,612,160,3,2,607,0
184,613,160,3,2,608,0
184,614,160,3,2,609,0
184,615,160,3,2,610,0
184,616,160,3,2,611,0
184,617,160,3,2,612,0
184,618,160,3,2,613,0
184,619,160,3,2,614,0
184,620,160,3,2,615,0
184,621,160,3,2,616,0
184,622,160,3,2,617,0
184,623,160,3,3,617,0
184,624,160,3,3,618,0
184,625,160,3,3,619,0
184,626,160,3,3,620,0
184,627,160,3,3,621,0
184,628,160,3,3,622,0
184,629,160,3,3,623,0
184,630,160,3,3,624,0
184,631,160,3,4,624,0
184,632,160,3,4,625,0
184,633,160,3,4,626,0
184,634,160,3,4,627,0
184,635,160,3,4,628,0
184,636,160,3,4,629,0
184,637,160,3,4,630,0
184,638,160,3,4,631,0
184,639,160,3,4,632,0
184,640,160,3,4,633,0
184,641,160,3,4,634,0
184,642,160,3,4,635,0
184,643,160,3,4,636,0
184,644,160,3,4,637,0
184,645,160,3,4,638,0
184,646,160,3,4,639,0
184,647,160,3,4,640,0
184,648,160,3,4,641,0
184,649,160,3,4,642,0
184,650,160,3,4,643,0
184,651,160,3,4,644,0
184,652,160,3,4,645,0
184,653,160,3,4,646,0
184,654,160,3,4,647,0
184,655,160,3,4,648,0
184,656,160,3,4,649,0
184,657,160,3,4,650,0
184,658,160,3,4,651,0
184,659,160,3,4,652,0
184,660,160,3,4,653,0
184,661,160,3,4,654,0
184,662,160,3,4,655,0
184,663,160,3,4,656,0
184,664,160,3,4,657,0
184,665,160,3,4,658,0
184,666,160,3,4,659,0
184,667,160,3,4,660,0
184,668,160,3,4,661,0
184,669,160,3,4,662,0
184,670,160,3,4,663,0
184,671,160,3,4,664,0
184,672,160,3,4,665,0
184,673,160,3,4,666,0
184,674,160,3,4,667,0
184,675,160,3,4,668,0
184,676,160,3,4,669,0
184,677,160,3,4,670,0
184,678,160,3,4,671,0
184,679,160,3,4,672,0
184,680,160,3,4,673,0
184,681,160,3,4,674,0
184,682,160,3,4,675,0
184,683,160,3,4,676,0
184,684,160,3,4,677,0
184,685,160,3,4,678,0
184,686,160,3,4,679,0
184,687,160,3,4,680,0
184,688,160,3,4,681,0
184,689,160,3,4,682,0
184,690,160,3,4,683,0
184,691,160,3,4,684,0
184,692,160,3,4,685,0
184,693,160,3,4,686,0
184,694,160,3,4,687,0
184,695,160,3,4,688,0
184,696,160,3,4,689,0
184,697,160,3,4,690,0
184,698,160,3,4,691,0
184,699,160,3,4,692,0
184,700,160,3,4,693,0
184,701,160,3,4,694,0
184,702,160,3,4,695,0
184,703,160,3,4,696,0
184,704,160,3,4,697,0
184,705,160,3,4,698,0
184,706,160,3,4,699,0
184,707,160,3,4,700,0
184,708,160,3,4,701,0
184,709,160,3,4,702,0
184,710,160,3,4,703,0
184,711,160,3,4,704,0
184,712,160,3,4,705,0
184,713,160,3,4,706,0
184,714,160,3,4,707,0
184,715,160,3,4,708,0
184,716,160,3,4,709,0
184,717,160,3,4,710,0
184,718,160,3,4,711,0
184,720,184,4,4,712,0
184,721,184,4,4,713,0
184,723,184,5,4,714,0
184,724,184,5,4,715,0
184,725,184,5,4,716,0
184,726,184,5,4,717,0
184,727,184,5,4,718,0
184,728,184,5,4,719,0
184,729,184,5,4,720,0
184,730,184,5,4,721,0
184,731,184,5,4,722,0
184,732,184,5,4,723,0
184,733,184,5,4,724,0
184,734,184,5,4,725,0
184,735,184,5,4,726,0
184,736,184,5,4,727,0
184,737,184,5,4,728,0
184,738,184,5,4,729,0
184,739,184,5,4,730,0
184,740,184,5,4,731,0
184,741,184,5,4,732,0
184,742,184,5,4,733,0
184,743,184,5,4,734,0
184,744,184,5,4,735,0
184,745,184,5,4,736,0
184,746,184,5,4,737,0
184,747,184,5,4,738,0
184,748,184,5,4,739,0
184,749,184,5,4,740,0
184,750,184,5,4,741,0
184,751,184,5,4,742,0
184,752,184,5,4,743,0
184,753,184,5,4,744,0
184,754,184,5,4,745,0
184,755,184,5,4,746,0
184,756,184,5,4,747,0
184,757,184,5,4,748,0
184,758,184,5,4,749,0
184,759,184,5,4,750,0
184,760,184,5,4,751,0
184,761,184,5,4,752,0
184,762,184,5,4,753,0
184,763,184,5,4,754,0
184,764,184,5,4,755,0
184,765,184,5,4,756,0
184,766,184,5,4,757,0
184,767,184,5,4,758,0
184,768,184,5,4,759,0
184,769,184,5,4,760,0
184,770,184,5,4,761,0
184,771,184,5,4,762,0
184,772,184,5,4,763,0
184,773,184,5,4,764,0
184,774,184,5,4,765,0
184,775,184,5,4,766,0
184,776,184,5,4,767,0
184,777,184,5,4,768,0
184,778,184,5,4,769,0
184,779,184,5,4,770,0
184,780,184,5,4,771,0
184,781,184,5,4,772,0
184,782,184,5,4,773,0
184,783,184,5,4,774,0
184,784,184,5,4,775,0
184,785,184,5,4,776,0
184,786,184,5,4,777,0
184,787,184,5,4,778,0
184,788,184,5,4,779,0
184,789,184,5,4,780,0
184,790,184,5,4,781,0
184,791,184,5,4,782,0
184,792,184,5,4,783,0
184,793,184,5,4,784,0
184,794,184,5,4,785,0
184,795,184,5,4,786,0
184,796,184,5,4,787,0
184,797,184,5,4,788,0
184,798,184,5,4,789,0
184,799,184,5,4,790,0
184,800,184,5,4,791,0
184,801,184,5,4,792,0
184,802,184,5,4,793,0
184,803,184,5,4,794,0
184,804,184,5,4,795,0
184,805,184,5,4,796,0
184,806,184,5,4,797,0
184,807,184,5,4,798,0
184,808,184,5,4,799,0
184,809,184,5,4,800,0
184,810,184,5,4,801,0
184,811,184,5,4,802,0
220,812,184,5,4,803,0
240,813,184,5,4,804,0
260,814,184,5,4,805,0
260,815,184,5,4,806,0
260,816,184,5,4,807,0
260,817,184,5,4,808,0
260,818,184,5,4,809,0
260,819,184,5,4,810,0
260,820,184,5,4,811,0
260,821,184,5,4,812,0
260,822,184,5,4,813,0
260,823,184,5,4,814,0
260,824,184,5,4,815,0
260,825,184,5,4,816,0
260,826,184,5,4,817,0
260,827,184,5,4,818,0
260,828,184,5,4,819,0
260,829,184,5,4,820,0
260,830,184,5,4,821,0
260,831,184,5,4,822,0
260,832,184,5,4,823,0
260,833,184,5,5,823,0
260,834,184,5,5,824,0
260,835,184,5,5,825,0
260,836,184,5,5,826,0
260,837,184,5,5,827,0
260,838,184,5,5,828,0
260,839,184,5,5,829,0
260,840,184,5,5,830,0
260,841,184,5,5,831,0
260,842,184,5,5,832,0
260,843,184,5,5,833,0
260,844,184,5,5,834,0
260,845,184,5,5,835,0
260,846,184,5,5,836,0
260,847,184,5,5,837,0
260,848,184,5,5,838,0
260,849,184,5,5,839,0
260,850,184,5,5,840,0
260,851,184,5,5,841,0
260,852,184,5,5,842,0
260,853,184,5,5,843,0
260,854,184,5,5,844,0
260,855,184,5,5,845,0
260,856,184,5,5,846,0
260,857,184,5,5,847,0
260,858,184,5,5,848,0
260,859,184,5,5,849,0
260,860,184,5,5,850,0
260,861,184,5,5,851,0
260,862,184,5,5,852,0
260,864,260,6,5,853,0
260,865,260,6,5,854,0
260,866,260,6,5,855,0
260,867,260,6,5,856,0
260,868,260,6,5,857,0
260,869,260,6,5,858,0
260,870,260,6,5,859,0
260,871,260,6,5,860,0
260,872,260,6,5,861,0
260,873,260,6,5,862,0
260,874,260,6,5,863,0
260,875,260,6,5,864,0
260,876,260,6,5,865,0
260,877,260,6,5,866,0
260,878,260,6,5,867,0
260,879,260,6,5,868,0
260,880,260,6,5,869,0
260,881,260,6,5,870,0
260,882,260,6,5,871,0
260,883,260,6,5,872,0
280,884,260,6,5,873,0
280,885,260,6,5,874,0
280,886,260,6,5,875,0
280,887,260,6,5,876,0
280,888,260,6,5,877,0
280,889,260,6,5,878,0
280,890,260,6,5,879,0
280,891,260,6,5,880,0
280,892,260,6,5,881,0
280,893,260,6,5,882,0
280,894,260,6,5,883,0
280,895,260,6,5,884,0
280,896,260,6,5,885,0
280,897,260,6,5,886,0
280,898,260,6,5,887,0
280,899,260,6,5,888,0
280,900,260,6,5,889,0
280,901,260,6,5,890,0
280,902,260,6,5,891,0
280,903,260,6,5,892,0
280,904,260,6,5,893,0
280,905,260,6,5,894,0
280,906,260,6,5,895,0
280,907,260,6,5,896,0
280,908,260,6,5,897,0
280,909,260,6,5,898,0
280,910,260,6,5,899,0
280,911,260,6,5,900,0
280,912,260,6,5,901,0
280,913,260,6,5,902,0
280,914,260,6,5,903,0
280,915,260,6,5,904,0
280,916,260,6,5,905,0
280,917,260,6,5,906,0
280,918,260,6,5,907,0
280,919,260,6,5,908,0
280,920,260,6,5,909,0
280,921,260,6,5,910,0
280,922,260,6,5,911,0
280,923,260,6,5,912,0
280,924,260,6,5,913,0
280,925,260,6,5,914,0
280,926,260,6,5,915,0
280,927,260,6,5,916,0
280,928,260,6,5,917,0
280,929,260,6,5,918,0
280,930,260,6,5,919,0
280,931,260,6,5,920,0
280,932,260,6,5,921,0
280,933,260,6,5,922,0
280,934,260,6,5,923,0
280,935,260,6,5,924,0
280,936,260,6,5,925,0
280,937,260,6,5,926,0
280,938,260,6,5,927,0
280,939,260,6,5,928,0
280,940,260,6,5,929,0
280,941,260,6,5,930,0
280,942,260,6,5,931,0
280,943,260,6,5,932,0
280,944,260,6,5,933,0
280,945,260,6,5,934,0
280,946,260,6,5,935,0
280,947,260,6,5,936,0
280,948,260,6,5,937,0
280,949,260,6,5,938,0
280,950,260,6,5,939,0
280,951,260,6,5,940,0
280,952,260,6,5,941,0
280,953,260,6,5,942,0
280,954,260,6,5,943,0
280,955,260,6,5,944,0
280,956,260,6,5,945,0
280,957,260,6,5,946,0
280,958,260,6,5,947,0
280,959,260,6,5,948,0
280,960,260,6,5,949,0
300,961,260,6,5,950,0
300,962,260,6,5,951,0
300,963,260,6,5,952,0
300,964,260,6,5,953,0
300,965,260,6,5,954,0
300,966,260,6,5,955,0
300,967,260,6,5,956,0
300,968,260,6,5,957,0
300,969,260,6,5,958,0
300,970,260,6,5,959,0
300,971,260,6,5,960,0
300,972,260,6,5,961,0
300,973,260,6,5,962,0
300,974,260,6,5,963,0
300,975,260,6,5,964,0
300,976,260,6,5,965,0
300,977,260,6,5,966,0
300,978,260,6,5,967,0
300,979,260,6,5,968,0
300,980,260,6,5,969,0
300,981,260,6,5,970,0
300,982,260,6,5,971,0
300,983,260,6,5,972,0
300,984,260,6,5,973,0
300,985,260,6,6,973,0
300,986,260,6,6,974,0
300,987,260,6,6,975,0
300,988,260,6,6,976,0
300,989,260,6,6,977,0
300,990,260,6,6,978,0
300,991,260,6,6,979,0
300,992,260,6,7,979,0
300,993,260,6,7,980,0
300,994,260,6,7,981,0
300,995,260,6,7,982,0
300,996,260,6,7,983,0
300,997,260,6,7,984,0
300,998,260,6,7,985,0
300,999,260,6,7,986,0
