Communication timer, comunication counter, latest time of propagation, number of nodes spread, number of positive ack, number of negative ack, number of requests
91,151,0,0,0,151,0
91,152,0,0,0,152,0
91,153,0,0,0,153,0
91,154,0,0,0,154,0
91,155,0,0,0,155,0
91,156,0,0,0,156,0
91,157,0,0,0,157,0
91,158,0,0,0,158,0
91,159,0,0,0,159,0
91,160,0,0,0,160,0
91,161,0,0,0,161,0
91,162,0,0,0,162,0
91,163,0,0,0,163,0
91,164,0,0,0,164,0
91,165,0,0,0,165,0
91,166,0,0,0,166,0
91,167,0,0,0,167,0
91,168,0,0,0,168,0
91,169,0,0,0,169,0
91,170,0,0,0,170,0
91,171,0,0,0,171,0
91,172,0,0,0,172,0
91,173,0,0,0,173,0
91,174,0,0,0,174,0
91,175,0,0,0,175,0
91,176,0,0,0,176,0
91,177,0,0,0,177,0
91,178,0,0,0,178,0
91,179,0,0,0,179,0
91,180,0,0,0,180,0
91,181,0,0,0,181,0
91,182,0,0,0,182,0
91,183,0,0,0,183,0
91,184,0,0,0,184,0
91,185,0,0,0,185,0
91,186,0,0,0,186,0
91,187,0,0,0,187,0
91,188,0,0,0,188,0
91,189,0,0,0,189,0
91,190,0,0,0,190,0
91,191,0,0,0,191,0
91,192,0,0,0,192,0
91,193,0,0,0,193,0
91,194,0,0,0,194,0
91,195,0,0,0,195,0
91,196,0,0,0,196,0
91,197,0,0,0,197,0
91,198,0,0,0,198,0
91,199,0,0,0,199,0
91,200,0,0,0,200,0
91,201,0,0,0,201,0
91,202,0,0,0,202,0
91,203,0,0,0,203,0
91,204,0,0,0,204,0
91,205,0,0,0,205,0
91,206,0,0,0,206,0
91,207,0,0,0,207,0
91,208,0,0,0,208,0
91,209,0,0,0,209,0
91,210,0,0,0,210,0
91,211,0,0,0,211,0
91,212,0,0,0,212,0
91,213,0,0,0,213,0
91,214,0,0,0,214,0
91,215,0,0,0,215,0
91,216,0,0,0,216,0
91,217,0,0,0,217,0
91,218,0,0,0,218,0
91,219,0,0,0,219,0
91,220,0,0,0,220,0
91,221,0,0,0,221,0
91,222,0,0,0,222,0
91,223,0,0,0,223,0
91,224,0,0,0,224,0
91,225,0,0,0,225,0
91,226,0,0,0,226,0
91,227,0,0,0,227,0
95,228,0,0,0,228,0
95,229,0,0,0,229,0
95,230,0,0,0,230,0
95,231,0,0,0,231,0
95,232,0,0,0,232,0
95,233,0,0,0,233,0
95,234,0,0,0,234,0
95,235,0,0,0,235,0
95,236,0,0,0,236,0
95,237,0,0,0,237,0
95,238,0,0,0,238,0
95,239,0,0,0,239,0
95,240,0,0,0,240,0
95,241,0,0,0,241,0
95,242,0,0,0,242,0
95,243,0,0,0,243,0
95,244,0,0,0,244,0
95,245,0,0,0,245,0
95,246,0,0,0,246,0
95,247,0,0,0,247,0
95,248,0,0,0,248,0
95,249,0,0,0,249,0
95,250,0,0,0,250,0
95,251,0,0,0,251,0
95,252,0,0,0,252,0
95,253,0,0,0,253,0
95,254,0,0,0,254,0
95,255,0,0,0,255,0
95,256,0,0,0,256,0
95,257,0,0,0,257,0
95,258,0,0,0,258,0
95,259,0,0,0,259,0
95,260,0,0,0,260,0
95,261,0,0,0,261,0
95,262,0,0,0,262,0
95,263,0,0,0,263,0
95,264,0,0,0,264,0
95,265,0,0,0,265,0
95,266,0,0,0,266,0
95,267,0,0,0,267,0
95,268,0,0,0,268,0
95,269,0,0,0,269,0
95,270,0,0,0,270,0
95,271,0,0,0,271,0
95,272,0,0,0,272,0
95,273,0,0,0,273,0
95,274,0,0,0,274,0
95,275,0,0,0,275,0
95,276,0,0,0,276,0
95,277,0,0,0,277,0
95,278,0,0,0,278,0
95,279,0,0,0,279,0
95,280,0,0,0,280,0
95,281,0,0,0,281,0
95,282,0,0,0,282,0
95,283,0,0,0,283,0
95,284,0,0,0,284,0
95,285,0,0,0,285,0
95,286,0,0,0,286,0
95,287,0,0,0,287,0
95,288,0,0,0,288,0
95,289,0,0,0,289,0
95,290,0,0,0,290,0
95,291,0,0,0,291,0
95,292,0,0,0,292,0
95,293,0,0,0,293,0
95,294,0,0,0,294,0
95,295,0,0,0,295,0
95,296,0,0,0,296,0
95,297,0,0,0,297,0
95,298,0,0,0,298,0
95,299,0,0,0,299,0
95,300,0,0,0,300,0
95,301,0,0,0,301,0
95,302,0,0,0,302,0
95,303,0,0,0,303,0
95,304,0,0,0,304,0
95,305,0,0,0,305,0
95,306,0,0,0,306,0
95,307,0,0,0,307,0
95,308,0,0,0,308,0
95,309,0,0,0,309,0
95,310,0,0,0,310,0
95,311,0,0,0,311,0
95,312,0,0,0,312,0
95,313,0,0,0,313,0
95,314,0,0,0,314,0
95,315,0,0,0,315,0
95,316,0,0,0,316,0
95,317,0,0,0,317,0
95,318,0,0,0,318,0
95,319,0,0,0,319,0
95,320,0,0,0,320,0
95,321,0,0,0,321,0
95,322,0,0,0,322,0
95,323,0,0,0,323,0
95,324,0,0,0,324,0
95,325,0,0,0,325,0
95,326,0,0,0,326,0
95,327,0,0,0,327,0
95,328,0,0,0,328,0
95,329,0,0,0,329,0
95,330,0,0,0,330,0
95,331,0,0,0,331,0
95,332,0,0,0,332,0
95,333,0,0,0,333,0
95,334,0,0,0,334,0
95,335,0,0,0,335,0
95,336,0,0,0,336,0
95,337,0,0,0,337,0
95,338,0,0,0,338,0
95,339,0,0,0,339,0
95,340,0,0,0,340,0
95,341,0,0,0,341,0
95,342,0,0,0,342,0
95,343,0,0,0,343,0
95,344,0,0,0,344,0
95,345,0,0,0,345,0
95,346,0,0,0,346,0
95,347,0,0,0,347,0
95,348,0,0,0,348,0
95,349,0,0,0,349,0
95,350,0,0,0,350,0
95,351,0,0,0,351,0
95,352,0,0,0,352,0
95,353,0,0,0,353,0
95,354,0,0,0,354,0
95,355,0,0,0,355,0
95,356,0,0,0,356,0
95,357,0,0,0,357,0
95,358,0,0,0,358,0
95,359,0,0,0,359,0
95,360,0,0,0,360,0
95,361,0,0,0,361,0
95,362,0,0,0,362,0
95,363,0,0,0,363,0
95,364,0,0,0,364,0
95,365,0,0,0,365,0
95,366,0,0,0,366,0
95,367,0,0,0,367,0
95,368,0,0,0,368,0
95,369,0,0,0,369,0
95,370,0,0,0,370,0
95,371,0,0,0,371,0
95,372,0,0,0,372,0
95,373,0,0,0,373,0
95,374,0,0,0,374,0
95,375,0,0,0,375,0
95,376,0,0,0,376,0
95,377,0,0,0,377,0
95,378,0,0,0,378,0
95,379,0,0,0,379,0
95,380,0,0,0,380,0
95,381,0,0,0,381,0
95,382,0,0,0,382,0
95,383,0,0,0,383,0
95,384,0,0,0,384,0
95,385,0,0,0,385,0
95,386,0,0,0,386,0
95,387,0,0,0,387,0
95,388,0,0,0,388,0
95,389,0,0,0,389,0
95,390,0,0,0,390,0
95,391,0,0,0,391,0
95,392,0,0,0,392,0
95,393,0,0,0,393,0
95,394,0,0,0,394,0
95,395,0,0,0,395,0
95,396,0,0,0,396,0
95,397,0,0,0,397,0
95,398,0,0,0,398,0
95,399,0,0,0,399,0
95,400,0,0,0,400,0
95,401,0,0,0,401,0
95,402,0,0,0,402,0
95,403,0,0,0,403,0
95,404,0,0,0,404,0
95,405,0,0,0,405,0
95,406,0,0,0,406,0
95,407,0,0,0,407,0
95,408,0,0,0,408,0
95,409,0,0,0,409,0
95,410,0,0,0,410,0
95,411,0,0,0,411,0
95,412,0,0,0,412,0
95,413,0,0,0,413,0
95,414,0,0,0,414,0
95,415,0,0,0,415,0
95,416,0,0,0,416,0
95,417,0,0,0,417,0
95,418,0,0,0,418,0
95,419,0,0,0,419,0
95,420,0,0,0,420,0
95,421,0,0,0,421,0
95,422,0,0,0,422,0
95,423,0,0,0,423,0
95,424,0,0,0,424,0
95,425,0,0,0,425,0
95,426,0,0,0,426,0
95,427,0,0,0,427,0
95,428,0,0,0,428,0
95,429,0,0,0,429,0
95,430,0,0,0,430,0
95,431,0,0,0,431,0
95,432,0,0,0,432,0
95,433,0,0,0,433,0
150,435,110,1,0,434,0
150,436,110,1,1,434,0
150,437,110,1,1,435,0
150,438,110,1,1,436,0
150,439,110,1,1,437,0
150,440,110,1,2,437,0
150,441,110,1,2,438,0
169,444,150,3,2,439,0
169,445,150,3,2,440,0
169,446,150,3,2,441,0
169,447,150,3,2,442,0
169,448,150,3,2,443,0
169,449,150,3,2,444,0
169,450,150,3,2,445,0
169,451,150,3,2,446,0
169,452,150,3,2,447,0
169,453,150,3,2,448,0
169,454,150,3,2,449,0
169,455,150,3,2,450,0
169,456,150,3,2,451,0
169,457,150,3,2,452,0
169,458,150,3,2,453,0
169,459,150,3,2,454,0
169,460,150,3,2,455,0
169,461,150,3,2,456,0
169,462,150,3,2,457,0
169,463,150,3,2,458,0
169,464,150,3,2,459,0
169,465,150,3,2,460,0
169,466,150,3,2,461,0
169,467,150,3,2,462,0
169,468,150,3,2,463,0
169,469,150,3,2,464,0
169,470,150,3,2,465,0
169,471,150,3,2,466,0
169,472,150,3,2,467,0
169,473,150,3,2,468,0
169,474,150,3,2,469,0
169,475,150,3,2,470,0
169,476,150,3,2,471,0
169,477,150,3,2,472,0
169,478,150,3,2,473,0
169,479,150,3,2,474,0
169,480,150,3,2,475,0
169,481,150,3,2,476,0
169,482,150,3,2,477,0
169,483,150,3,2,478,0
169,484,150,3,2,479,0
169,485,150,3,2,480,0
169,486,150,3,2,481,0
169,487,150,3,2,482,0
169,488,150,3,2,483,0
169,489,150,3,2,484,0
169,490,150,3,2,485,0
169,491,150,3,2,486,0
169,492,150,3,2,487,0
169,493,150,3,2,488,0
169,494,150,3,2,489,0
169,495,150,3,2,490,0
169,496,150,3,2,491,0
169,497,150,3,2,492,0
169,498,150,3,2,493,0
169,499,150,3,2,494,0
169,500,150,3,2,495,0
169,501,150,3,2,496,0
169,502,150,3,2,497,0
169,503,150,3,2,498,0
169,504,150,3,2,499,0
169,505,150,3,2,500,0
169,506,150,3,2,501,0
169,507,150,3,2,502,0
169,508,150,3,2,503,0
169,509,150,3,2,504,0
169,510,150,3,2,505,0
169,511,150,3,2,506,0
169,512,150,3,2,507,0
169,513,150,3,2,508,0
169,514,150,3,2,509,0
169,515,150,3,2,510,0
169,516,150,3,2,511,0
169,517,150,3,2,512,0
169,518,150,3,2,513,0
169,519,150,3,2,514,0
169,520,150,3,2,515,0
169,521,150,3,2,516,0
169,522,150,3,2,517,0
169,523,150,3,2,518,0
169,524,150,3,2,519,0
169,525,150,3,2,520,0
169,526,150,3,2,521,0
169,527,150,3,2,522,0
169,528,150,3,2,523,0
169,529,150,3,2,524,0
169,530,150,3,2,525,0
169,531,150,3,2,526,0
169,532,150,3,2,527,0
169,533,150,3,2,528,0
169,534,150,3,2,529,0
169,535,150,3,2,530,0
169,536,150,3,2,531,0
169,537,150,3,2,532,0
169,538,150,3,2,533,0
169,539,150,3,2,534,0
169,540,150,3,2,535,0
169,541,150,3,2,536,0
169,542,150,3,2,537,0
169,543,150,3,2,538,0
169,544,150,3,2,539,0
169,545,150,3,2,540,0
169,546,150,3,2,541,0
169,547,150,3,2,542,0
169,548,150,3,2,543,0
169,549,150,3,2,544,0
169,550,150,3,2,545,0
169,551,150,3,2,546,0
169,552,150,3,2,547,0
169,553,150,3,2,548,0
169,554,150,3,2,549,0
169,555,150,3,2,550,0
169,556,150,3,2,551,0
169,557,150,3,2,552,0
169,558,150,3,2,553,0
210,559,150,3,2,554,0
210,560,150,3,2,555,0
210,561,150,3,2,556,0
210,562,150,3,2,557,0
210,563,150,3,2,558,0
210,564,150,3,2,559,0
210,565,150,3,2,560,0
210,566,150,3,2,561,0
210,567,150,3,2,562,0
210,568,150,3,2,563,0
210,569,150,3,2,564,0
210,570,150,3,2,565,0
210,571,150,3,2,566,0
210,572,150,3,2,567,0
210,573,150,3,2,568,0
210,574,150,3,2,569,0
210,575,150,3,2,570,0
210,576,150,3,2,571,0
210,577,150,3,2,572,0
210,578,150,3,2,573,0
210,579,150,3,2,574,0
210,580,150,3,2,575,0
210,581,150,3,2,576,0
210,582,150,3,2,577,0
210,583,150,3,2,578,0
210,584,150,3,2,579,0
210,585,150,3,2,580,0
210,586,150,3,2,581,0
210,587,150,3,2,582,0
210,588,150,3,2,583,0
210,589,150,3,2,584,0
210,590,150,3,2,585,0
210,591,150,3,2,586,0
210,592,150,3,2,587,0
210,593,150,3,2,588,0
210,594,150,3,2,589,0
210,595,150,3,2,590,0
210,596,150,3,2,591,0
210,597,150,3,2,592,0
210,598,150,3,2,593,0
210,599,150,3,3,593,0
210,600,150,3,3,594,0
210,601,150,3,3,595,0
210,602,150,3,3,596,0
210,603,150,3,4,596,0
210,604,150,3,4,597,0
210,605,150,3,4,598,0
210,606,150,3,4,599,0
210,607,150,3,4,600,0
210,608,150,3,4,601,0
210,609,150,3,4,602,0
210,610,150,3,4,603,0
210,611,150,3,4,604,0
210,612,150,3,4,605,0
210,613,150,3,4,606,0
210,614,150,3,4,607,0
210,615,150,3,4,608,0
210,616,150,3,4,609,0
210,617,150,3,4,610,0
210,618,150,3,4,611,0
210,619,150,3,4,612,0
210,620,150,3,4,613,0
210,621,150,3,4,614,0
210,622,150,3,4,615,0
210,623,150,3,4,616,0
210,624,150,3,4,617,0
210,625,150,3,4,618,0
210,626,150,3,4,619,0
210,627,150,3,4,620,0
210,628,150,3,4,621,0
210,629,150,3,4,622,0
210,630,150,3,4,623,0
210,631,150,3,4,624,0
210,632,150,3,4,625,0
210,633,150,3,4,626,0
210,634,150,3,4,627,0
214,635,150,3,4,628,0
214,636,150,3,4,629,0
214,637,150,3,4,630,0
214,638,150,3,4,631,0
214,639,150,3,4,632,0
214,640,150,3,4,633,0
214,641,150,3,5,633,0
214,642,150,3,5,634,0
214,643,150,3,5,635,0
214,644,150,3,5,636,0
214,645,150,3,5,637,0
214,646,150,3,5,638,0
214,647,150,3,5,639,0
214,648,150,3,5,640,0
214,649,150,3,5,641,0
214,650,150,3,5,642,0
214,651,150,3,5,643,0
214,652,150,3,5,644,0
214,653,150,3,5,645,0
214,654,150,3,5,646,0
214,655,150,3,5,647,0
214,656,150,3,5,648,0
214,657,150,3,5,649,0
214,658,150,3,5,650,0
214,659,150,3,5,651,0
214,660,150,3,5,652,0
214,661,150,3,5,653,0
214,662,150,3,5,654,0
214,663,150,3,5,655,0
214,664,150,3,5,656,0
214,665,150,3,5,657,0
214,666,150,3,5,658,0
214,667,150,3,5,659,0
214,668,150,3,5,660,0
214,669,150,3,5,661,0
214,670,150,3,5,662,0
214,671,150,3,5,663,0
214,672,150,3,5,664,0
214,673,150,3,5,665,0
214,674,150,3,5,666,0
214,675,150,3,5,667,0
214,676,150,3,5,668,0
214,677,150,3,5,669,0
214,678,150,3,5,670,0
214,679,150,3,5,671,0
214,680,150,3,5,672,0
214,681,150,3,5,673,0
214,682,150,3,5,674,0
214,683,150,3,5,675,0
214,684,150,3,5,676,0
214,685,150,3,5,677,0
214,686,150,3,5,678,0
214,687,150,3,5,679,0
214,688,150,3,5,680,0
214,689,150,3,5,681,0
214,690,150,3,5,682,0
214,691,150,3,5,683,0
214,692,150,3,5,684,0
214,693,150,3,5,685,0
214,694,150,3,5,686,0
214,695,150,3,5,687,0
214,696,150,3,5,688,0
214,697,150,3,5,689,0
214,698,150,3,5,690,0
214,699,150,3,5,691,0
214,701,214,4,5,692,0
214,702,214,4,5,693,0
214,703,214,4,5,694,0
214,704,214,4,5,695,0
214,705,214,4,5,696,0
214,706,214,4,5,697,0
214,707,214,4,5,698,0
214,708,214,4,5,699,0
214,710,214,5,5,700,0
214,711,214,5,5,701,0
214,712,214,5,5,702,0
214,713,214,5,5,703,0
214,714,214,5,5,704,0
214,715,214,5,5,705,0
214,716,214,5,5,706,0
214,717,214,5,5,707,0
214,718,214,5,5,708,0
214,719,214,5,5,709,0
214,720,214,5,5,710,0
214,721,214,5,5,711,0
214,722,214,5,5,712,0
214,723,214,5,5,713,0
214,724,214,5,5,714,0
214,725,214,5,5,715,0
214,726,214,5,5,716,0
214,727,214,5,5,717,0
214,728,214,5,5,718,0
214,729,214,5,5,719,0
214,731,214,6,5,720,0
214,733,214,7,5,721,0
214,734,214,7,5,722,0
214,735,214,7,5,723,0
214,736,214,7,5,724,0
214,737,214,7,5,725,0
214,738,214,7,5,726,0
214,739,214,7,5,727,0
214,740,214,7,5,728,0
214,741,214,7,5,729,0
214,742,214,7,5,730,0
214,743,214,7,5,731,0
214,744,214,7,5,732,0
214,745,214,7,5,733,0
214,746,214,7,5,734,0
214,747,214,7,5,735,0
214,748,214,7,5,736,0
214,749,214,7,5,737,0
214,750,214,7,5,738,0
214,751,214,7,5,739,0
214,752,214,7,5,740,0
214,753,214,7,5,741,0
214,754,214,7,5,742,0
214,755,214,7,5,743,0
214,756,214,7,5,744,0
214,757,214,7,5,745,0
214,758,214,7,5,746,0
214,759,214,7,5,747,0
214,760,214,7,5,748,0
214,761,214,7,5,749,0
214,762,214,7,5,750,0
214,763,214,7,5,751,0
214,764,214,7,5,752,0
214,765,214,7,5,753,0
214,766,214,7,5,754,0
214,767,214,7,5,755,0
214,768,214,7,5,756,0
214,769,214,7,5,757,0
214,770,214,7,5,758,0
214,771,214,7,5,759,0
214,772,214,7,5,760,0
214,773,214,7,5,761,0
214,774,214,7,5,762,0
214,775,214,7,5,763,0
214,776,214,7,5,764,0
214,777,214,7,5,765,0
214,778,214,7,5,766,0
214,779,214,7,5,767,0
214,780,214,7,5,768,0
214,781,214,7,5,769,0
214,782,214,7,5,770,0
214,783,214,7,5,771,0
214,784,214,7,5,772,0
214,785,214,7,5,773,0
214,786,214,7,5,774,0
214,787,214,7,5,775,0
214,788,214,7,5,776,0
214,789,214,7,5,777,0
214,790,214,7,5,778,0
214,791,214,7,5,779,0
214,792,214,7,5,780,0
214,793,214,7,5,781,0
214,794,214,7,5,782,0
214,795,214,7,5,783,0
214,796,214,7,5,784,0
214,797,214,7,5,785,0
214,798,214,7,5,786,0
214,799,214,7,5,787,0
214,800,214,7,5,788,0
214,801,214,7,5,789,0
214,802,214,7,5,790,0
214,803,214,7,6,790,0
214,804,214,7,6,791,0
214,805,214,7,6,792,0
214,806,214,7,6,793,0
214,807,214,7,6,794,0
214,808,214,7,6,795,0
214,809,214,7,6,796,0
214,810,214,7,6,797,0
214,811,214,7,6,798,0
214,812,214,7,6,799,0
214,813,214,7,6,800,0
214,814,214,7,6,801,0
214,815,214,7,6,802,0
214,816,214,7,6,803,0
214,817,214,7,6,804,0
214,818,214,7,6,805,0
214,819,214,7,6,806,0
214,820,214,7,6,807,0
214,821,214,7,6,808,0
214,822,214,7,6,809,0
214,823,214,7,6,810,0
214,824,214,7,6,811,0
214,825,214,7,6,812,0
214,826,214,7,6,813,0
214,827,214,7,6,814,0
214,828,214,7,6,815,0
214,829,214,7,6,816,0
214,830,214,7,6,817,0
214,831,214,7,6,818,0
214,832,214,7,6,819,0
214,833,214,7,6,820,0
214,834,214,7,6,821,0
214,835,214,7,6,822,0
214,836,214,7,6,823,0
214,837,214,7,6,824,0
214,838,214,7,6,825,0
214,839,214,7,6,826,0
214,840,214,7,6,827,0
214,841,214,7,6,828,0
214,842,214,7,6,829,0
214,843,214,7,6,830,0
214,844,214,7,6,831,0
214,845,214,7,6,832,0
214,846,214,7,6,833,0
214,847,214,7,6,834,0
214,848,214,7,6,835,0
214,849,214,7,6,836,0
214,850,214,7,6,837,0
214,851,214,7,6,838,0
214,852,214,7,6,839,0
214,853,214,7,6,840,0
214,854,214,7,6,841,0
214,855,214,7,6,842,0
214,856,214,7,6,843,0
214,857,214,7,6,844,0
214,858,214,7,6,845,0
214,859,214,7,6,846,0
214,860,214,7,6,847,0
214,861,214,7,6,848,0
214,862,214,7,6,849,0
214,863,214,7,6,850,0
214,864,214,7,6,851,0
214,865,214,7,6,852,0
214,866,214,7,6,853,0
214,867,214,7,6,854,0
214,868,214,7,6,855,0
214,869,214,7,6,856,0
214,870,214,7,6,857,0
250,873,250,9,6,858,0
250,874,250,9,6,859,0
250,875,250,9,6,860,0
269,876,250,9,6,861,0
269,877,250,9,6,862,0
269,878,250,9,6,863,0
269,879,250,9,6,864,0
269,880,250,9,6,865,0
269,881,250,9,6,866,0
269,882,250,9,6,867,0
269,883,250,9,6,868,0
269,884,250,9,6,869,0
269,885,250,9,6,870,0
269,886,250,9,6,871,0
269,887,250,9,6,872,0
269,888,250,9,6,873,0
269,889,250,9,6,874,0
269,890,250,9,6,875,0
269,891,250,9,6,876,0
269,892,250,9,6,877,0
269,893,250,9,6,878,0
269,894,250,9,6,879,0
269,895,250,9,6,880,0
269,896,250,9,6,881,0
269,897,250,9,6,882,0
269,898,250,9,7,882,0
269,899,250,9,7,883,0
269,900,250,9,7,884,0
269,901,250,9,7,885,0
269,902,250,9,7,886,0
269,903,250,9,7,887,0
269,904,250,9,7,888,0
269,905,250,9,7,889,0
269,906,250,9,7,890,0
269,907,250,9,7,891,0
269,908,250,9,7,892,0
269,909,250,9,7,893,0
269,910,250,9,7,894,0
269,911,250,9,7,895,0
269,912,250,9,7,896,0
269,913,250,9,7,897,0
269,914,250,9,7,898,0
269,915,250,9,7,899,0
269,916,250,9,7,900,0
269,917,250,9,7,901,0
269,918,250,9,7,902,0
269,919,250,9,7,903,0
269,920,250,9,7,904,0
269,921,250,9,7,905,0
269,922,250,9,7,906,0
269,923,250,9,7,907,0
269,924,250,9,7,908,0
269,925,250,9,7,909,0
269,926,250,9,7,910,0
269,927,250,9,7,911,0
269,928,250,9,7,912,0
269,929,250,9,7,913,0
269,931,269,10,7,914,0
269,932,269,10,7,915,0
269,933,269,10,7,916,0
269,934,269,10,7,917,0
269,935,269,10,7,918,0
269,936,269,10,7,919,0
269,937,269,10,7,920,0
269,938,269,10,7,921,0
269,939,269,10,7,922,0
269,940,269,10,7,923,0
269,941,269,10,7,924,0
269,942,269,10,7,925,0
269,943,269,10,7,926,0
269,944,269,10,7,927,0
269,945,269,10,7,928,0
269,946,269,10,7,929,0
269,947,269,10,7,930,0
269,948,269,10,7,931,0
269,949,269,10,7,932,0
269,950,269,10,7,933,0
269,951,269,10,7,934,0
269,952,269,10,7,935,0
269,953,269,10,7,936,0
269,954,269,10,8,936,0
269,955,269,10,8,937,0
269,956,269,10,8,938,0
269,957,269,10,8,939,0
269,958,269,10,8,940,0
269,959,269,10,8,941,0
269,960,269,10,9,941,0
269,961,269,10,9,942,0
269,962,269,10,9,943,0
269,963,269,10,9,944,0
269,964,269,10,9,945,0
269,965,269,10,9,946,0
269,966,269,10,9,947,0
269,967,269,10,9,948,0
269,968,269,10,9,949,0
269,969,269,10,9,950,0
269,970,269,10,9,951,0
269,971,269,10,9,952,0
269,972,269,10,9,953,0
269,973,269,10,9,954,0
269,974,269,10,9,955,0
269,975,269,10,9,956,0
269,976,269,10,9,957,0
269,977,269,10,9,958,0
269,978,269,10,9,959,0
269,979,269,10,9,960,0
269,980,269,10,9,961,0
269,981,269,10,9,962,0
269,982,269,10,9,963,0
269,983,269,10,9,964,0
269,984,269,10,9,965,0
269,985,269,10,9,966,0
269,987,269,11,9,967,0
269,988,269,11,9,968,0
310,990,269,12,9,969,0
310,991,269,12,9,970,0
310,992,269,12,9,971,0
310,993,269,12,9,972,0
310,994,269,12,9,973,0
310,995,269,12,9,974,0
310,996,269,12,9,975,0
310,997,269,12,9,976,0
310,998,269,12,9,977,0
310,999,269,12,9,978,0
310,1000,269,12,9,979,0
310,1001,269,12,9,980,0
310,1002,269,12,9,981,0
310,1003,269,12,9,982,0
310,1004,269,12,9,983,0
