Communication timer, comunication counter, latest time of propagation, number of nodes spread, number of positive ack, number of negative ack, number of requests
1313,314,1313,114,105,95,0
1313,315,1313,114,105,96,0
1313,316,1313,114,105,97,0
1314,317,1313,114,106,97,0
1314,318,1313,114,107,97,0
1314,319,1313,114,108,97,0
1314,320,1313,114,109,97,0
1314,321,1313,114,110,97,0
1314,322,1313,114,111,97,0
1314,323,1313,114,112,97,0
1314,324,1313,114,113,97,0
1314,325,1313,114,114,97,0
1314,326,1313,114,114,98,0
1314,327,1313,114,114,99,0
1314,328,1313,114,114,100,0
1412,329,1313,114,115,100,0
1412,330,1313,114,116,100,0
1412,331,1313,114,117,100,0
1412,334,1412,116,118,100,0
1412,339,1412,120,119,100,0
1412,340,1412,120,119,101,0
1412,341,1412,120,119,102,0
1412,342,1412,120,119,103,0
1413,344,1413,121,120,103,0
1413,345,1413,121,121,103,0
1413,348,1413,123,122,103,0
1413,349,1413,123,123,103,0
1413,350,1413,123,123,104,0
1413,351,1413,123,123,105,0
1413,352,1413,123,123,106,0
1414,355,1414,125,124,106,0
1414,359,1414,128,125,106,0
1414,360,1414,128,126,106,0
1414,361,1414,128,127,106,0
1414,362,1414,128,128,106,0
1414,363,1414,128,128,107,0
1414,364,1414,128,128,108,0
1414,365,1414,128,128,109,0
1414,366,1414,128,128,110,0
1414,367,1414,128,128,111,0
1414,368,1414,128,128,112,0
1414,369,1414,128,128,113,0
1414,370,1414,128,128,114,0
1414,371,1414,128,128,115,0
1414,372,1414,128,128,116,0
1414,373,1414,128,128,117,0
1513,374,1414,128,129,117,0
1513,375,1414,128,130,117,0
1513,376,1414,128,131,117,0
1513,377,1414,128,132,117,0
1513,378,1414,128,133,117,0
1513,379,1414,128,134,117,0
1513,382,1513,130,135,117,0
1513,388,1513,135,135,118,0
1513,389,1513,135,135,119,0
1513,390,1513,135,135,120,0
1514,391,1513,135,135,121,0
1514,392,1513,135,135,122,0
1514,393,1513,135,135,123,0
1514,394,1513,135,135,124,0
1514,395,1513,135,135,125,0
1514,396,1513,135,135,126,0
1514,397,1513,135,135,127,0
1514,399,1514,136,136,127,0
1514,401,1514,137,137,127,0
1514,402,1514,137,138,127,0
1514,404,1514,138,138,128,0
1515,406,1515,139,139,128,0
1515,407,1515,139,139,129,0
1614,408,1515,139,140,129,0
1614,409,1515,139,141,129,0
1614,410,1515,139,142,129,0
1614,411,1515,139,143,129,0
1614,417,1614,144,144,129,0
1614,418,1614,144,144,130,0
1614,419,1614,144,144,131,0
1614,420,1614,144,144,132,0
1614,421,1614,144,144,133,0
1614,422,1614,144,144,134,0
1614,423,1614,144,144,135,0
1615,424,1614,144,145,135,0
1615,425,1614,144,146,135,0
1615,427,1615,145,147,135,0
1615,431,1615,148,148,135,0
1615,432,1615,148,148,136,0
1615,433,1615,148,148,137,0
1615,434,1615,148,148,138,0
1616,436,1616,149,149,138,0
1715,437,1616,149,149,139,0
1715,439,1715,150,150,139,0
1715,441,1715,151,151,139,0
1715,442,1715,151,152,139,0
1715,443,1715,151,152,140,0
1715,445,1715,152,152,141,0
1715,446,1715,152,152,142,0
1715,447,1715,152,152,143,0
1715,448,1715,152,152,144,0
1715,449,1715,152,152,145,0
1716,450,1715,152,153,145,0
1716,451,1715,152,154,145,0
1716,452,1715,152,155,145,0
1716,454,1716,153,156,145,0
1716,455,1716,153,157,145,0
1716,456,1716,153,158,145,0
1716,462,1716,158,158,146,0
1716,463,1716,158,158,147,0
1716,464,1716,158,158,148,0
1716,465,1716,158,158,149,0
1716,466,1716,158,158,150,0
1716,467,1716,158,158,151,0
1716,468,1716,158,158,152,0
1716,469,1716,158,158,153,0
1717,471,1717,159,159,153,0
1717,472,1717,159,159,154,0
1816,473,1717,159,160,154,0
1816,474,1717,159,161,154,0
1816,475,1717,159,162,154,0
1816,479,1816,162,162,155,0
1816,480,1816,162,162,156,0
1817,481,1816,162,163,156,0
1817,482,1816,162,164,156,0
1817,483,1816,162,165,156,0
1817,488,1817,166,166,156,0
1817,489,1817,166,166,157,0
1818,490,1817,166,167,157,0
1818,492,1818,167,167,158,0
1818,493,1818,167,167,159,0
1917,494,1818,167,168,159,0
1917,495,1818,167,169,159,0
1917,496,1818,167,170,159,0
1917,497,1818,167,171,159,0
1917,502,1917,171,171,160,0
1917,503,1917,171,171,161,0
1917,504,1917,171,171,162,0
1917,505,1917,171,171,163,0
1917,506,1917,171,171,164,0
1918,507,1917,171,172,164,0
1918,508,1917,171,173,164,0
1918,509,1917,171,174,164,0
1918,510,1917,171,175,164,0
1918,511,1917,171,176,164,0
1918,513,1918,172,177,164,0
1918,520,1918,178,178,164,0
1918,521,1918,178,178,165,0
1918,522,1918,178,178,166,0
1918,523,1918,178,178,167,0
1918,524,1918,178,178,168,0
1918,525,1918,178,178,169,0
1918,526,1918,178,178,170,0
1918,527,1918,178,178,171,0
1918,528,1918,178,178,172,0
1919,529,1918,178,179,172,0
2017,531,1919,179,180,172,0
2017,532,1919,179,181,172,0
2017,534,2017,180,182,172,0
2017,537,2017,182,182,173,0
2017,538,2017,182,182,174,0
2017,539,2017,182,182,175,0
2018,540,2017,182,183,175,0
2018,541,2017,182,184,175,0
2018,547,2018,187,185,175,0
2018,548,2018,187,186,175,0
2018,549,2018,187,187,175,0
2018,550,2018,187,188,175,0
2019,552,2019,188,188,176,0
2019,553,2019,188,188,177,0
2019,554,2019,188,188,178,0
2019,555,2019,188,188,179,0
2019,556,2019,188,188,180,0
2019,557,2019,188,189,180,0
2019,560,2019,190,190,180,0
2019,561,2019,190,190,181,0
2019,562,2019,190,190,182,0
2019,563,2019,190,190,183,0
2019,564,2019,190,190,184,0
2130,565,2019,190,191,184,0
2130,566,2019,190,192,184,0
2130,567,2019,190,193,184,0
2130,568,2019,190,194,184,0
2130,569,2019,190,195,184,0
2130,570,2019,190,196,184,0
2130,572,2130,191,197,184,0
2130,575,2130,193,198,184,0
2130,576,2130,193,199,184,0
2130,580,2130,196,199,185,0
2130,584,2130,199,199,186,0
2130,585,2130,199,199,187,0
2130,586,2130,199,199,188,0
2130,587,2130,199,199,189,0
2130,588,2130,199,199,190,0
2130,589,2130,199,199,191,0
2250,590,2130,199,200,191,0
2250,597,2250,205,201,191,0
2250,600,2250,207,202,191,0
2250,602,2250,208,203,191,0
2250,603,2250,208,204,191,0
2250,604,2250,208,205,191,0
2250,606,2250,209,206,191,0
2250,607,2250,209,207,191,0
2250,608,2250,209,208,191,0
2250,609,2250,209,209,191,0
2250,610,2250,209,209,192,0
2250,611,2250,209,209,193,0
2250,612,2250,209,209,194,0
2250,613,2250,209,209,195,0
2250,614,2250,209,209,196,0
2250,615,2250,209,209,197,0
2250,616,2250,209,209,198,0
2350,617,2250,209,210,198,0
2350,618,2250,209,211,198,0
2350,619,2250,209,212,198,0
2350,620,2250,209,213,198,0
2350,621,2250,209,214,198,0
2350,624,2350,211,215,198,0
2350,625,2350,211,216,198,0
2350,626,2350,211,217,198,0
2350,629,2350,213,218,198,0
2350,632,2350,215,219,198,0
2350,638,2350,220,220,198,0
2352,639,2350,220,220,199,0
2352,640,2350,220,220,200,0
2352,641,2350,220,220,201,0
2352,642,2350,220,220,202,0
2352,643,2350,220,220,203,0
2352,644,2350,220,220,204,0
2352,645,2350,220,220,205,0
2352,646,2350,220,220,206,0
2352,647,2350,220,220,207,0
2352,648,2350,220,220,208,0
2352,649,2350,220,220,209,0
2352,650,2350,220,220,210,0
2460,658,2460,227,221,210,0
2460,659,2460,227,221,211,0
2460,660,2460,227,222,211,0
2460,661,2460,227,223,211,0
2460,664,2460,229,224,211,0
2460,666,2460,230,225,211,0
2460,668,2460,231,226,211,0
2460,669,2460,231,227,211,0
2460,670,2460,231,228,211,0
2460,671,2460,231,229,211,0
2460,672,2460,231,230,211,0
2460,673,2460,231,231,211,0
2460,674,2460,231,232,211,0
2460,676,2460,232,232,212,0
2460,677,2460,232,232,213,0
2460,678,2460,232,232,214,0
2460,679,2460,232,232,215,0
2460,680,2460,232,232,216,0
2460,681,2460,232,232,217,0
2460,682,2460,232,232,218,0
2460,683,2460,232,232,219,0
2460,684,2460,232,232,220,0
2460,685,2460,232,232,221,0
2580,686,2460,232,233,221,0
2580,687,2460,232,234,221,0
2580,688,2460,232,235,221,0
2580,689,2460,232,236,221,0
2580,690,2460,232,237,221,0
2580,691,2460,232,238,221,0
2580,692,2460,232,239,221,0
2580,693,2460,232,240,221,0
2580,694,2460,232,241,221,0
2580,695,2460,232,242,221,0
2580,696,2460,232,243,221,0
2580,700,2580,235,244,221,0
2580,701,2580,235,245,221,0
2580,708,2580,241,246,221,0
2580,709,2580,241,246,222,0
2580,715,2580,246,246,223,0
2580,716,2580,246,246,224,0
2580,717,2580,246,246,225,0
2580,718,2580,246,246,226,0
2580,719,2580,246,246,227,0
2580,720,2580,246,246,228,0
2580,721,2580,246,246,229,0
2580,722,2580,246,246,230,0
2580,723,2580,246,246,231,0
2580,724,2580,246,246,232,0
2580,725,2580,246,246,233,0
2580,726,2580,246,246,234,0
2580,727,2580,246,246,235,0
2580,728,2580,246,246,236,0
2580,729,2580,246,246,237,0
2580,730,2580,246,246,238,0
2680,731,2580,246,247,238,0
2680,732,2580,246,248,238,0
2680,733,2580,246,249,238,0
2680,734,2580,246,250,238,0
2680,735,2580,246,251,238,0
2680,736,2580,246,252,238,0
2680,737,2580,246,253,238,0
2680,738,2580,246,254,238,0
2680,740,2680,247,255,238,0
2680,743,2680,249,256,238,0
2680,747,2680,252,257,238,0
2680,748,2680,252,258,238,0
2680,756,2680,259,259,238,0
2680,757,2680,259,259,239,0
2680,758,2680,259,260,239,0
2680,759,2680,259,260,240,0
2680,760,2680,259,260,241,0
2680,761,2680,259,260,242,0
2680,762,2680,259,260,243,0
2680,763,2680,259,260,244,0
2680,764,2680,259,260,245,0
2680,765,2680,259,260,246,0
2680,766,2680,259,260,247,0
2800,768,2800,260,261,247,0
2800,777,2800,268,262,247,0
2800,778,2800,268,263,247,0
2800,781,2800,270,264,247,0
2800,783,2800,271,265,247,0
2800,784,2800,271,266,247,0
2800,785,2800,271,267,247,0
2800,786,2800,271,268,247,0
2800,789,2800,273,268,248,0
2800,790,2800,273,268,249,0
2800,791,2800,273,269,249,0
2800,792,2800,273,269,250,0
2800,793,2800,273,270,250,0
2800,794,2800,273,270,251,0
2800,795,2800,273,271,251,0
2800,796,2800,273,272,251,0
2800,797,2800,273,273,251,0
2800,798,2800,273,273,252,0
2800,799,2800,273,273,253,0
2800,800,2800,273,273,254,0
2800,801,2800,273,273,255,0
2800,802,2800,273,273,256,0
2800,803,2800,273,273,257,0
2800,804,2800,273,273,258,0
2800,805,2800,273,273,259,0
2800,806,2800,273,273,260,0
2800,807,2800,273,273,261,0
2800,808,2800,273,273,262,0
2800,809,2800,273,273,263,0
2920,810,2800,273,274,263,0
2920,811,2800,273,275,263,0
2920,812,2800,273,276,263,0
2920,814,2920,274,277,263,0
2920,815,2920,274,278,263,0
2920,817,2920,275,279,263,0
2920,818,2920,275,280,263,0
2920,820,2920,276,281,263,0
2920,824,2920,279,282,263,0
2920,827,2920,281,283,263,0
2920,828,2920,281,284,263,0
2920,831,2920,283,285,263,0
2920,834,2920,285,285,264,0
2920,835,2920,285,285,265,0
2920,836,2920,285,285,266,0
2920,837,2920,285,285,267,0
2920,838,2920,285,285,268,0
2920,839,2920,285,285,269,0
2920,840,2920,285,285,270,0
2920,841,2920,285,285,271,0
2920,842,2920,285,285,272,0
2920,843,2920,285,285,273,0
3040,851,3040,292,286,273,0
3040,853,3040,293,287,273,0
3040,855,3040,294,288,273,0
3040,857,3040,295,289,273,0
3040,860,3040,297,290,273,0
3040,861,3040,297,291,273,0
3040,862,3040,297,292,273,0
3040,863,3040,297,293,273,0
3040,864,3040,297,294,273,0
3040,867,3040,299,295,273,0
3040,868,3040,299,296,273,0
3040,869,3040,299,297,273,0
3040,870,3040,299,298,273,0
3040,871,3040,299,299,273,0
3040,872,3040,299,299,274,0
3040,873,3040,299,299,275,0
3040,874,3040,299,299,276,0
3040,875,3040,299,299,277,0
3040,876,3040,299,299,278,0
3040,877,3040,299,299,279,0
3040,878,3040,299,299,280,0
3040,879,3040,299,299,281,0
3040,880,3040,299,299,282,0
3040,881,3040,299,299,283,0
3040,882,3040,299,299,284,0
3040,883,3040,299,299,285,0
3040,884,3040,299,299,286,0
3040,885,3040,299,299,287,0
3040,886,3040,299,299,288,0
3160,887,3040,299,300,288,0
3160,888,3040,299,301,288,0
3160,889,3040,299,302,288,0
3160,890,3040,299,303,288,0
3160,891,3040,299,304,288,0
3160,892,3040,299,305,288,
