Communication timer, comunication counter, latest time of propagation, number of nodes spread, number of positive ack, number of negative ack, number of requests
1549,197,1429,99,98,0,0
1549,199,1549,100,99,0,0
1549,200,1549,100,100,0,0
1549,201,1549,100,101,0,0
1549,208,1549,106,102,0,0
1549,217,1549,114,103,0,0
1549,218,1549,114,104,0,0
1667,220,1549,115,105,0,0
1667,221,1549,115,106,0,0
1667,222,1549,115,107,0,0
1667,223,1549,115,108,0,0
1667,224,1549,115,109,0,0
1667,225,1549,115,110,0,0
1667,226,1549,115,111,0,0
1667,227,1549,115,112,0,0
1667,228,1549,115,113,0,0
1667,229,1549,115,114,0,0
1667,230,1549,115,115,0,0
1667,231,1549,115,116,0,0
1667,234,1667,117,117,0,0
1667,237,1667,119,118,0,0
1667,242,1667,123,119,0,0
1667,254,1667,134,120,0,0
1667,255,1667,134,121,0,0
1667,256,1667,134,122,0,0
1768,257,1667,134,123,0,0
1768,258,1667,134,124,0,0
1768,259,1667,134,125,0,0
1768,262,1768,136,126,0,0
1768,263,1768,136,127,0,0
1768,264,1768,136,128,0,0
1768,265,1768,136,129,0,0
1768,268,1768,138,130,0,0
1768,269,1768,138,131,0,0
1768,270,1768,138,132,0,0
1768,274,1768,141,133,0,0
1768,275,1768,141,134,0,0
1768,278,1768,143,135,0,0
1768,279,1768,143,136,0,0
1768,280,1768,143,137,0,0
1768,281,1768,143,138,0,0
1768,288,1768,149,139,0,0
1768,290,1768,150,140,0,0
1768,295,1768,154,141,0,0
1768,296,1768,154,142,0,0
1768,297,1768,154,143,0,0
1768,298,1768,154,144,0,0
1879,299,1768,154,145,0,0
1879,300,1768,154,146,0,0
1879,303,1879,156,147,0,0
1879,304,1879,156,148,0,0
1879,305,1879,156,149,0,0
1879,306,1879,156,150,0,0
1879,307,1879,156,151,0,0
1879,309,1879,157,152,0,0
1879,310,1879,157,153,0,0
1879,313,1879,159,154,0,0
1879,315,1879,160,155,0,0
1879,316,1879,160,156,0,0
1879,317,1879,160,157,0,0
1879,319,1879,161,158,0,0
1879,331,1879,172,159,0,0
1879,334,1879,174,160,0,0
1879,335,1879,174,161,0,0
1879,336,1879,174,162,0,0
1879,337,1879,174,163,0,0
1998,338,1879,174,164,0,0
1998,339,1879,174,165,0,0
1998,340,1879,174,166,0,0
1998,343,1998,176,167,0,0
1998,344,1998,176,168,0,0
1998,345,1998,176,169,0,0
1998,346,1998,176,170,0,0
1998,347,1998,176,171,0,0
1998,354,1998,182,172,0,0
1998,355,1998,182,173,0,0
1998,357,1998,183,174,0,0
1998,358,1998,183,175,0,0
1998,359,1998,183,176,0,0
1998,364,1998,187,177,0,0
1998,365,1998,187,178,0,0
1998,368,1998,189,179,0,0
2104,369,1998,189,180,0,0
2104,370,1998,189,181,0,0
2104,371,1998,189,182,0,0
2104,372,1998,189,183,0,0
2104,374,2104,190,184,0,0
2104,375,2104,190,185,0,0
2104,376,2104,190,186,0,0
2104,377,2104,190,187,0,0
2104,378,2104,190,188,0,0
2104,379,2104,190,189,0,0
2104,382,2104,192,190,0,0
2104,386,2104,195,191,0,0
2104,395,2104,203,192,0,0
2218,396,2104,203,193,0,0
2218,397,2104,203,194,0,0
2218,398,2104,203,195,0,0
2218,400,2218,204,196,0,0
2218,401,2218,204,197,0,0
2218,402,2218,204,198,0,0
2218,404,2218,205,199,0,0
2218,405,2218,205,200,0,0
2218,406,2218,205,201,0,0
2218,408,2218,206,202,0,0
2218,410,2218,207,203,0,0
2218,411,2218,207,204,0,0
2218,413,2218,208,205,0,0
2218,421,2218,215,206,0,0
2218,425,2218,218,207,0,0
2321,426,2218,218,208,0,0
2321,427,2218,218,209,0,0
2321,430,2321,220,210,0,0
2321,431,2321,220,211,0,0
2321,432,2321,220,212,0,0
2321,433,2321,220,213,0,0
2321,434,2321,220,214,0,0
2321,435,2321,220,215,0,0
2321,436,2321,220,216,0,0
2321,438,2321,221,217,0,0
2321,439,2321,221,218,0,0
2321,440,2321,221,219,0,0
2321,445,2321,225,220,0,0
2321,452,2321,231,221,0,0
2321,453,2321,231,222,0,0
2321,454,2321,231,223,0,0
2321,455,2321,231,224,0,0
2321,456,2321,231,225,0,0
2429,457,2321,231,226,0,0
2429,461,2429,234,227,0,0
2429,462,2429,234,228,0,0
2429,463,2429,234,229,0,0
2429,464,2429,234,230,0,0
2429,465,2429,234,231,0,0
2429,469,2429,237,232,0,0
2429,471,2429,238,233,0,0
2429,475,2429,241,234,0,0
2429,476,2429,241,235,0,0
2429,481,2429,245,236,0,0
2549,482,2429,245,237,0,0
2549,483,2429,245,238,0,0
2549,484,2429,245,239,0,0
2549,485,2429,245,240,0,0
2549,486,2429,245,241,0,0
2549,487,2429,245,242,0,0
2549,488,2429,245,243,0,0
2549,489,2429,245,244,0,0
2549,490,2429,245,245,0,0
2549,491,2429,245,246,0,0
2549,497,2549,250,247,0,0
2549,498,2549,250,248,0,0
2549,501,2549,252,249,0,0
2549,512,2549,262,250,0,0
2649,513,2549,262,251,0,0
2649,514,2549,262,252,0,0
2649,515,2549,262,253,0,0
2649,516,2549,262,254,0,0
2649,518,2649,263,255,0,0
2649,519,2649,263,256,0,0
2649,520,2649,263,257,0,0
2649,523,2649,265,258,0,0
2649,524,2649,265,259,0,0
2649,525,2649,265,260,0,0
2649,529,2649,268,261,0,0
2649,530,2649,268,262,0,0
2649,531,2649,268,263,0,0
2649,533,2649,269,264,0,0
2649,534,2649,269,265,0,0
2649,535,2649,269,266,0,0
2649,549,2649,282,267,0,0
2769,550,2649,282,268,0,0
2769,551,2649,282,269,0,0
2769,552,2649,282,270,0,0
2769,553,2649,282,271,0,0
2769,554,2649,282,272,0,0
2769,555,2649,282,273,0,0
2769,556,2649,282,274,0,0
2769,558,2769,283,275,0,0
2769,559,2769,283,276,0,0
2769,560,2769,283,277,0,0
2769,563,2769,285,278,0,0
2769,564,2769,285,279,0,0
2769,565,2769,285,280,0,0
2769,569,2769,288,281,0,0
2769,570,2769,288,282,0,0
2769,571,2769,288,283,0,0
2769,573,2769,289,284,0,0
2769,574,2769,289,285,0,0
2769,576,2769,290,286,0,0
2769,584,2769,297,287,0,0
2769,585,2769,297,288,0,0
2769,592,2769,303,289,0,0
2769,593,2769,303,290,0,0
2769,594,2769,303,291,0,0
2769,595,2769,303,292,0,0
2769,596,2769,303,293,0,0
2889,599,2889,305,294,0,0
2889,600,2889,305,295,0,0
2889,602,2889,306,296,0,0
2889,604,2889,307,297,0,0
2889,605,2889,307,298,0,0
2889,607,2889,308,299,0,0
2889,608,2889,308,300,0,0
2889,612,2889,311,301,0,0
2889,614,2889,312,302,0,0
2889,615,2889,312,303,0,0
2889,617,2889,313,304,0,0
2889,619,2889,314,305,0,0
2889,620,2889,314,306,0,0
2889,621,2889,314,307,0,0
2889,623,2889,315,308,0,0
2889,625,2889,316,309,0,0
2889,631,2889,321,310,0,0
2889,637,2889,326,311,0,0
2889,639,2889,327,312,0,0
2889,640,2889,327,313,0,0
3002,641,2889,327,314,0,0
3002,645,3002,330,315,0,0
3002,646,3002,330,316,0,0
3002,647,3002,330,317,0,0
3002,648,3002,330,318,0,0
3002,649,3002,330,319,0,0
3002,650,3002,330,320,0,0
3002,651,3002,330,321,0,0
3002,652,3002,330,322,0,0
3002,656,3002,333,323,0,0
3002,657,3002,333,324,0,0
3002,658,3002,333,325,0,0
3002,660,3002,334,326,0,0
3002,662,3002,335,327,0,0
3002,663,3002,335,328,0,0
3002,666,3002,337,329,0,0
3002,667,3002,337,330,0,0
3002,668,3002,337,331,0,0
3002,682,3002,350,332,0,0
3002,683,3002,350,333,0,0
3002,684,3002,350,334,0,0
3002,685,3002,350,335,0,0
3002,686,3002,350,336,0,0
3107,687,3002,350,337,0,0
3107,688,3002,350,338,0,0
3107,689,3002,350,339,0,0
3107,690,3002,350,340,0,0
3107,693,3107,352,341,0,0
3107,694,3107,352,342,0,0
3107,695,3107,352,343,0,0
3107,697,3107,353,344,0,0
3107,700,3107,355,345,0,0
3107,701,3107,355,346,0,0
3107,702,3107,355,347,0,0
3107,704,3107,356,348,0,0
3107,705,3107,356,349,0,0
3107,708,3107,358,350,0,0
3107,709,3107,358,351,0,0
3107,710,3107,358,352,0,0
3107,711,3107,358,353,0,0
3107,724,3107,370,354,0,0
3107,725,3107,370,355,0,0
3107,726,3107,370,356,0,0
3208,727,3107,370,357,0,0
3208,728,3107,370,358,0,0
3208,729,3107,370,359,0,0
3208,730,3107,370,360,0,0
3208,731,3107,370,361,0,0
3208,734,3208,372,362,0,0
3208,735,3208,372,363,0,0
3208,736,3208,372,364,0,0
3208,737,3208,372,365,0,0
3208,740,3208,374,366,0,0
3208,744,3208,377,367,0,0
3208,746,3208,378,368,0,0
3208,747,3208,378,369,0,0
3208,748,3208,378,370,0,0
3212,749,3208,378,371,0,0
3212,752,3212,380,372,0,0
3212,753,3212,380,373,0,0
3212,761,3212,387,374,0,0
3212,762,3212,387,375,0,0
3212,765,3212,389,376,0,0
3212,766,3212,389,377,0,0
3212,767,3212,389,378,0,0
3212,769,3212,390,379,0,0
3318,771,3212,391,380,0,0
3318,772,3212,391,381,0,0
3318,773,3212,391,382,0,0
3318,774,3212,391,383,0,0
3318,775,3212,391,384,0,0
3318,776,3212,391,385,0,0
3318,777,3212,391,386,0,0
3318,778,3212,391,387,0,0
3318,779,3212,391,388,0,0
3318,780,3212,391,389,0,0
3318,782,3318,392,390,0,0
3318,786,3318,395,391,0,0
3318,787,3318,395,392,0,0
3318,788,3318,395,393,0,0
3318,799,3318,405,394,0,0
3318,803,3318,408,395,0,0
3318,804,3318,408,396,0,0
3318,805,3318,408,397,0,0
3421,806,3318,408,398,0,0
3421,807,3318,408,399,0,0
3421,808,3318,408,400,0,0
3421,810,3421,409,401,0,0
3421,811,3421,409,402,0,0
3421,812,3421,409,403,0,0
3421,813,3421,409,404,0,0
3421,814,3421,409,405,0,0
3421,817,3421,411,406,0,0
3421,818,3421,411,407,0,0
3421,819,3421,411,408,0,0
3421,823,3421,414,409,0,0
3421,827,3421,417,410,0,0
3421,831,3421,420,411,0,0
3538,832,3421,420,412,0,0
3538,833,3421,420,413,0,0
3538,834,3421,420,414,0,0
3538,836,3538,421,415,0,0
3538,837,3538,421,416,0,0
3538,839,3538,422,417,0,0
3538,840,3538,422,418,0,0
3538,841,3538,422,419,0,0
3538,842,3538,422,420,0,0
3538,846,3538,425,421,0,0
3538,851,3538,429,422,0,0
3538,857,3538,434,423,0,0
3538,858,3538,434,424,0,0
3538,859,3538,434,425,0,0
3652,860,3538,434,426,0,0
3652,862,3652,435,427,0,0
3652,863,3652,435,428,0,0
3652,864,3652,435,429,0,0
3652,865,3652,435,430,0,0
3652,866,3652,435,431,0,0
3652,867,3652,435,432,0,0
3652,868,3652,435,433,0,0
3652,871,3652,437,434,0,0
3652,876,3652,441,435,0,0
3652,881,3652,445,436,0,0
3758,882,3652,445,437,0,0
3758,883,3652,445,438,0,0
3758,885,3758,446,439,0,0
3758,886,3758,446,440,0,0
3758,887,3758,446,441,0,0
3758,888,3758,446,442,0,0
3758,889,3758,446,443,0,0
3758,890,3758,446,444,0,0
3758,894,3758,449,445,0,0
3758,895,3758,449,446,0,0
3758,901,3758,454,447,0,0
3758,903,3758,455,448,0,0
3758,905,3758,456,449,0,0
3758,906,3758,456,450,0,0
3869,907,3758,456,451,0,0
3869,908,3758,456,452,0,0
3869,909,3758,456,453,0,0
3869,910,3758,456,454,0,0
3869,911,3758,456,455,0,0
3869,912,3758,456,456,0,0
3869,919,3869,462,457,0,0
3869,922,3869,464,458,0,0
3869,923,3869,464,459,0,0
3869,924,3869,464,460,0,0
3977,925,3869,464,461,0,0
3977,926,3869,464,462,0,0
3977,927,3869,464,463,0,0
3977,929,3977,465,464,0,0
3977,936,3977,471,465,0,0
3977,937,3977,471,466,0,0
4078,938,3977,471,467,0,0
4078,939,3977,471,468,0,0
4078,940,3977,471,469,0,0
4078,941,3977,471,470,0,0
4078,946,4078,475,471,0,0
4078,947,4078,475,472,0,0
4078,948,4078,475,473,0,0
4078,949,4078,475,474,0,0
4193,950,4078,475,475,0,0
4193,952,4193,476,476,0,0
4193,954,4193,477,477,0,0
4308,956,4193,478,478,0,0
4308,957,4193,478,479,0,0
4415,960,4308,480,480,0,0
4415,961,4308,480,481,0,0
4415,967,4415,485,482,0,0
4415,969,4415,486,483,0,0
4415,970,4415,486,484,0,0
4415,971,4415,486,485,0,0
4518,972,4415,486,486,0,0
4518,975,4518,488,487,0,0
4518,977,4518,489,488,0,0
4518,978,4518,489,489,0,0
4630,979,4518,489,490,0,0
4740,982,4630,491,491,0,0
4740,983,4630,491,492,0,0
4740,986,4740,493,493,0,0
4740,987,4740,493,494,0,0
4740,989,4740,494,495,0,0
4976,992,4858,496,496,0,0
5088,994,4976,497,497,0,0
5202,996,5088,498,498,0,0
5202,997,5088,498,499,0,0
5319,1000,5319,500,500,0,0
