Communication timer, comunication counter, latest time of propagation, number of nodes spread, number of positive ack, number of negative ack, number of requests
1429,150,1320,79,71,0,0
1429,151,1320,79,72,0,0
1429,152,1320,79,73,0,0
1429,153,1320,79,74,0,0
1429,155,1429,80,75,0,0
1429,156,1429,80,76,0,0
1429,157,1429,80,77,0,0
1429,158,1429,80,78,0,0
1429,159,1429,80,79,0,0
1429,165,1429,85,80,0,0
1429,167,1429,86,81,0,0
1429,172,1429,90,82,0,0
1429,174,1429,91,83,0,0
1544,175,1429,91,84,0,0
1544,176,1429,91,85,0,0
1544,177,1429,91,86,0,0
1544,178,1429,91,87,0,0
1544,179,1429,91,88,0,0
1544,180,1429,91,89,0,0
1544,181,1429,91,90,0,0
1544,182,1429,91,91,0,0
1544,185,1544,93,92,0,0
1544,188,1544,95,93,0,0
1544,193,1544,99,94,0,0
1544,201,1544,106,95,0,0
1660,203,1544,107,96,0,0
1660,204,1544,107,97,0,0
1660,205,1544,107,98,0,0
1660,206,1544,107,99,0,0
1660,208,1660,108,100,0,0
1660,209,1660,108,101,0,0
1660,210,1660,108,102,0,0
1660,211,1660,108,103,0,0
1660,212,1660,108,104,0,0
1660,217,1660,112,105,0,0
1660,219,1660,113,106,0,0
1660,220,1660,113,107,0,0
1660,221,1660,113,108,0,0
1660,226,1660,117,109,0,0
1660,230,1660,120,110,0,0
1760,231,1660,120,111,0,0
1760,232,1660,120,112,0,0
1760,233,1660,120,113,0,0
1760,234,1660,120,114,0,0
1760,235,1660,120,115,0,0
1760,236,1660,120,116,0,0
1760,237,1660,120,117,0,0
1760,238,1660,120,118,0,0
1760,239,1660,120,119,0,0
1760,240,1660,120,120,0,0
1760,243,1760,122,121,0,0
1760,249,1760,127,122,0,0
1760,255,1760,132,123,0,0
1760,258,1760,134,124,0,0
1880,259,1760,134,125,0,0
1880,260,1760,134,126,0,0
1880,261,1760,134,127,0,0
1880,262,1760,134,128,0,0
1880,263,1760,134,129,0,0
1880,265,1880,135,130,0,0
1880,266,1880,135,131,0,0
1880,267,1880,135,132,0,0
1880,268,1880,135,133,0,0
1880,270,1880,136,134,0,0
1880,275,1880,140,135,0,0
1880,278,1880,142,136,0,0
1880,283,1880,146,137,0,0
1880,284,1880,146,138,0,0
1880,287,1880,148,139,0,0
2000,288,1880,148,140,0,0
2000,289,1880,148,141,0,0
2000,290,1880,148,142,0,0
2000,292,2000,149,143,0,0
2000,293,2000,149,144,0,0
2000,294,2000,149,145,0,0
2000,295,2000,149,146,0,0
2000,296,2000,149,147,0,0
2000,297,2000,149,148,0,0
2000,299,2000,150,149,0,0
2000,304,2000,154,150,0,0
2000,310,2000,159,151,0,0
2000,313,2000,161,152,0,0
2000,314,2000,161,153,0,0
2120,315,2000,161,154,0,0
2120,316,2000,161,155,0,0
2120,317,2000,161,156,0,0
2120,318,2000,161,157,0,0
2120,319,2000,161,158,0,0
2120,320,2000,161,159,0,0
2120,321,2000,161,160,0,0
2120,323,2120,162,161,0,0
2120,330,2120,168,162,0,0
2120,332,2120,169,163,0,0
2120,337,2120,173,164,0,0
2120,338,2120,173,165,0,0
2220,339,2120,173,166,0,0
2220,340,2120,173,167,0,0
2220,341,2120,173,168,0,0
2220,342,2120,173,169,0,0
2220,345,2220,175,170,0,0
2220,346,2220,175,171,0,0
2220,347,2220,175,172,0,0
2220,350,2220,177,173,0,0
2220,352,2220,178,174,0,0
2220,353,2220,178,175,0,0
2220,358,2220,182,176,0,0
2220,361,2220,184,177,0,0
2340,362,2220,184,178,0,0
2340,363,2220,184,179,0,0
2340,364,2220,184,180,0,0
2340,365,2220,184,181,0,0
2340,366,2220,184,182,0,0
2340,367,2220,184,183,0,0
2340,368,2220,184,184,0,0
2340,369,2220,184,185,0,0
2340,370,2220,184,186,0,0
2340,378,2340,191,187,0,0
2340,384,2340,196,188,0,0
2340,385,2340,196,189,0,0
2441,387,2441,197,190,0,0
2441,388,2441,197,191,0,0
2441,392,2441,200,192,0,0
2441,393,2441,200,193,0,0
2441,394,2441,200,194,0,0
2441,395,2441,200,195,0,0
2441,396,2441,200,196,0,0
2441,397,2441,200,197,0,0
2441,398,2441,200,198,0,0
2441,399,2441,200,199,0,0
2443,411,2443,211,200,0,0
2443,413,2443,212,201,0,0
2443,414,2443,212,202,0,0
2443,415,2443,212,203,0,0
2560,416,2443,212,204,0,0
2560,418,2560,213,205,0,0
2560,419,2560,213,206,0,0
2560,420,2560,213,207,0,0
2560,423,2560,215,208,0,0
2560,424,2560,215,209,0,0
2560,425,2560,215,210,0,0
2560,429,2560,218,211,0,0
2560,430,2560,218,212,0,0
2560,431,2560,218,213,0,0
2560,435,2560,221,214,0,0
2560,436,2560,221,215,0,0
2560,442,2560,226,216,0,0
2560,443,2560,226,217,0,0
2680,446,2560,228,218,0,0
2680,447,2560,228,219,0,0
2680,448,2560,228,220,0,0
2680,449,2560,228,221,0,0
2680,450,2560,228,222,0,0
2680,452,2680,229,223,0,0
2680,453,2680,229,224,0,0
2680,454,2680,229,225,0,0
2680,455,2680,229,226,0,0
2680,456,2680,229,227,0,0
2680,460,2680,232,228,0,0
2680,462,2680,233,229,0,0
2680,468,2680,238,230,0,0
2800,474,2680,243,231,0,0
2800,475,2680,243,232,0,0
2800,476,2680,243,233,0,0
2800,477,2680,243,234,0,0
2800,478,2680,243,235,0,0
2800,479,2680,243,236,0,0
2800,480,2680,243,237,0,0
2800,481,2680,243,238,0,0
2800,482,2680,243,239,0,0
2800,484,2800,244,240,0,0
2800,486,2800,245,241,0,0
2800,489,2800,247,242,0,0
2800,491,2800,248,243,0,0
2800,492,2800,248,244,0,0
2800,495,2800,250,245,0,0
2800,501,2800,255,246,0,0
2800,507,2800,260,247,0,0
2800,508,2800,260,248,0,0
2900,509,2800,260,249,0,0
2900,510,2800,260,250,0,0
2900,511,2800,260,251,0,0
2900,512,2800,260,252,0,0
2900,514,2900,261,253,0,0
2900,515,2900,261,254,0,0
2900,516,2900,261,255,0,0
2900,517,2900,261,256,0,0
2900,518,2900,261,257,0,0
2900,519,2900,261,258,0,0
2900,520,2900,261,259,0,0
2900,523,2900,263,260,0,0
2900,528,2900,267,261,0,0
2900,530,2900,268,262,0,0
2900,536,2900,273,263,0,0
2900,537,2900,273,264,0,0
2900,541,2900,276,265,0,0
2900,542,2900,276,266,0,0
3020,543,2900,276,267,0,0
3020,544,2900,276,268,0,0
3020,546,3020,277,269,0,0
3020,548,3020,278,270,0,0
3020,549,3020,278,271,0,0
3020,550,3020,278,272,0,0
3020,551,3020,278,273,0,0
3020,552,3020,278,274,0,0
3020,554,3020,279,275,0,0
3020,555,3020,279,276,0,0
3020,559,3020,282,277,0,0
3020,562,3020,284,278,0,0
3020,569,3020,290,279,0,0
3020,570,3020,290,280,0,0
3120,571,3020,290,281,0,0
3120,572,3020,290,282,0,0
3120,573,3020,290,283,0,0
3120,574,3020,290,284,0,0
3120,575,3020,290,285,0,0
3120,576,3020,290,286,0,0
3120,577,3020,290,287,0,0
3120,581,3120,293,288,0,0
3120,583,3120,294,289,0,0
3120,586,3120,296,290,0,0
3120,587,3120,296,291,0,0
3120,588,3120,296,292,0,0
3120,592,3120,299,293,0,0
3120,593,3120,299,294,0,0
3120,595,3120,300,295,0,0
3120,599,3120,303,296,0,0
3240,600,3120,303,297,0,0
3240,601,3120,303,298,0,0
3240,603,3240,304,299,0,0
3240,605,3240,305,300,0,0
3240,609,3240,308,301,0,0
3240,610,3240,308,302,0,0
3240,611,3240,308,303,0,0
3240,614,3240,310,304,0,0
3240,615,3240,310,305,0,0
3240,616,3240,310,306,0,0
3240,617,3240,310,307,0,0
3240,623,3240,315,308,0,0
3340,624,3240,315,309,0,0
3340,625,3240,315,310,0,0
3340,626,3240,315,311,0,0
3340,627,3240,315,312,0,0
3340,628,3240,315,313,0,0
3340,629,3240,315,314,0,0
3340,631,3340,316,315,0,0
3340,632,3340,316,316,0,0
3340,635,3340,318,317,0,0
3340,638,3340,320,318,0,0
3340,640,3340,321,319,0,0
3340,649,3340,329,320,0,0
3340,650,3340,329,321,0,0
3340,651,3340,329,322,0,0
3460,652,3340,329,323,0,0
3460,653,3340,329,324,0,0
3460,654,3340,329,325,0,0
3460,655,3340,329,326,0,0
3460,656,3340,329,327,0,0
3460,657,3340,329,328,0,0
3460,658,3340,329,329,0,0
3460,659,3340,329,330,0,0
3460,660,3340,329,331,0,0
3460,668,3460,336,332,0,0
3460,669,3460,336,333,0,0
3460,672,3460,338,334,0,0
3460,679,3460,344,335,0,0
3460,680,3460,344,336,0,0
3460,681,3460,344,337,0,0
3460,684,3460,346,338,0,0
3560,685,3460,346,339,0,0
3560,686,3460,346,340,0,0
3560,688,3560,347,341,0,0
3560,691,3560,349,342,0,0
3560,692,3560,349,343,0,0
3560,693,3560,349,344,0,0
3560,695,3560,350,345,0,0
3560,696,3560,350,346,0,0
3560,700,3560,353,347,0,0
3560,703,3560,355,348,0,0
3560,704,3560,355,349,0,0
3560,707,3560,357,350,0,0
3560,710,3560,359,351,0,0
3560,714,3560,362,352,0,0
3560,718,3560,365,353,0,0
3560,720,3560,366,354,0,0
3560,721,3560,366,355,0,0
3680,722,3560,366,356,0,0
3680,724,3680,367,357,0,0
3680,727,3680,369,358,0,0
3680,728,3680,369,359,0,0
3680,729,3680,369,360,0,0
3680,731,3680,370,361,0,0
3680,734,3680,372,362,0,0
3680,736,3680,373,363,0,0
3680,737,3680,373,364,0,0
3680,738,3680,373,365,0,0
3680,739,3680,373,366,0,0
3680,740,3680,373,367,0,0
3680,741,3680,373,368,0,0
3680,744,3680,375,369,0,0
3680,753,3680,383,370,0,0
3680,754,3680,383,371,0,0
3680,755,3680,383,372,0,0
3780,756,3680,383,373,0,0
3780,757,3680,383,374,0,0
3780,758,3680,383,375,0,0
3780,759,3680,383,376,0,0
3780,760,3680,383,377,0,0
3780,761,3680,383,378,0,0
3780,762,3680,383,379,0,0
3780,763,3680,383,380,0,0
3780,768,3780,387,381,0,0
3780,772,3780,390,382,0,0
3780,774,3780,391,383,0,0
3780,775,3780,391,384,0,0
3780,777,3780,392,385,0,0
3780,780,3780,394,386,0,0
3780,781,3780,394,387,0,0
3780,782,3780,394,388,0,0
3780,788,3780,399,389,0,0
3780,789,3780,399,390,0,0
3780,791,3780,400,391,0,0
3780,792,3780,400,392,0,0
3881,793,3780,400,393,0,0
3881,794,3780,400,394,0,0
3881,796,3881,401,395,0,0
3881,798,3881,402,396,0,0
3881,799,3881,402,397,0,0
3881,800,3881,402,398,0,0
3881,803,3881,404,399,0,0
3881,804,3881,404,400,0,0
3881,808,3881,407,401,0,0
3881,812,3881,410,402,0,0
3881,813,3881,410,403,0,0
3881,819,3881,415,404,0,0
3999,820,3881,415,405,0,0
3999,821,3881,415,406,0,0
3999,822,3881,415,407,0,0
3999,823,3881,415,408,0,0
3999,824,3881,415,409,0,0
3999,825,3881,415,410,0,0
3999,826,3881,415,411,0,0
3999,827,3881,415,412,0,0
4000,832,4000,419,413,0,0
4000,836,4000,422,414,0,0
4000,839,4000,424,415,0,0
4000,840,4000,424,416,0,0
4000,841,4000,424,417,0,0
4000,842,4000,424,418,0,0
4000,844,4000,425,419,0,0
4000,850,4000,430,420,0,0
4100,852,4000,431,421,0,0
4100,853,4000,431,422,0,0
4100,854,4000,431,423,0,0
4100,855,4000,431,424,0,0
4100,856,4000,431,425,0,0
4100,857,4000,431,426,0,0
4100,858,4000,431,427,0,0
4100,863,4100,435,428,0,0
4100,865,4100,436,429,0,0
4100,866,4100,436,430,0,0
4100,871,4100,440,431,0,0
4100,872,4100,440,432,0,0
4100,873,4100,440,433,0,0
4100,874,4100,440,434,0,0
4100,876,4100,441,435,0,0
4220,879,4100,443,436,0,0
4220,880,4100,443,437,0,0
4220,881,4100,443,438,0,0
4220,883,4220,444,439,0,0
4220,884,4220,444,440,0,0
4220,885,4220,444,441,0,0
4220,886,4220,444,442,0,0
4220,887,4220,444,443,0,0
4220,889,4220,445,444,0,0
4220,893,4220,448,445,0,0
4220,900,4220,454,446,0,0
4220,901,4220,454,447,0,0
4220,902,4220,454,448,0,0
4220,903,4220,454,449,0,0
4220,904,4220,454,450,0,0
4220,905,4220,454,451,0,0
4340,906,4220,454,452,0,0
4340,907,4220,454,453,0,0
4340,908,4220,454,454,0,0
4340,910,4340,455,455,0,0
4340,911,4340,455,456,0,0
4340,912,4340,455,457,0,0
4340,920,4340,462,458,0,0
4340,922,4340,463,459,0,0
4340,923,4340,463,460,0,0
4460,924,4340,463,461,0,0
4460,925,4340,463,462,0,0
4460,927,4460,464,463,0,0
4460,928,4460,464,464,0,0
4460,931,4460,466,465,0,0
4460,937,4460,471,466,0,0
4460,939,4460,472,467,0,0
4460,940,4460,472,468,0,0
4460,942,4460,473,469,0,0
4460,943,4460,473,470,0,0
4460,944,4460,473,471,0,0
4579,945,4460,473,472,0,0
4579,946,4460,473,473,0,0
4579,947,4460,473,474,0,0
4579,953,4579,478,475,0,0
4579,956,4579,480,476,0,0
4580,957,4579,480,477,0,0
4580,958,4579,480,478,0,0
4700,959,4579,480,479,0,0
4700,960,4579,480,480,0,0
4700,965,4700,484,481,0,0
4700,966,4700,484,482,0,0
4808,967,4700,484,483,0,0
4808,968,4700,484,484,0,0
4808,973,4808,488,485,0,0
4808,975,4808,489,486,0,0
4910,976,4808,489,487,0,0
4910,977,4808,489,488,0,0
4910,978,4808,489,489,0,0
5010,982,4910,492,490,0,0
5010,983,4910,492,491,0,0
5010,984,4910,492,492,0,0
5010,988,5010,495,493,0,0
5110,989,5010,495,494,0,0
5110,990,5010,495,495,0,0
5230,993,5110,497,496,0,0
5230,994,5110,497,497,0,0
5230,997,5230,499,498,0,0
5350,998,5230,499,499,0,0
5350,1000,5350,500,500,0,0
