Communication timer, comunication counter, latest time of propagation, number of nodes spread, number of positive ack, number of negative ack, number of requests
94,419,0,0,0,419,0
94,420,0,0,0,420,0
94,421,0,0,0,421,0
94,422,0,0,0,422,0
94,423,0,0,0,423,0
94,424,0,0,0,424,0
94,425,0,0,0,425,0
94,426,0,0,0,426,0
94,427,0,0,0,427,0
133,428,0,0,0,428,0
133,429,0,0,0,429,0
133,430,0,0,0,430,0
133,431,0,0,0,431,0
133,432,0,0,0,432,0
133,433,0,0,0,433,0
133,434,0,0,0,434,0
133,435,0,0,0,435,0
133,436,0,0,0,436,0
133,437,0,0,0,437,0
133,438,0,0,0,438,0
133,439,0,0,0,439,0
133,440,0,0,0,440,0
133,441,0,0,0,441,0
133,442,0,0,0,442,0
133,443,0,0,0,443,0
133,444,0,0,0,444,0
133,445,0,0,0,445,0
133,446,0,0,0,446,0
133,447,0,0,0,447,0
133,448,0,0,0,448,0
133,449,0,0,0,449,0
133,450,0,0,0,450,0
133,451,0,0,0,451,0
133,452,0,0,0,452,0
133,453,0,0,0,453,0
133,454,0,0,0,454,0
133,455,0,0,0,455,0
133,456,0,0,0,456,0
133,457,0,0,0,457,0
133,458,0,0,0,458,0
133,459,0,0,0,459,0
133,460,0,0,0,460,0
133,461,0,0,0,461,0
133,462,0,0,0,462,0
133,463,0,0,0,463,0
133,464,0,0,0,464,0
133,465,0,0,0,465,0
133,466,0,0,0,466,0
133,467,0,0,0,467,0
133,468,0,0,0,468,0
133,469,0,0,0,469,0
133,470,0,0,0,470,0
133,471,0,0,0,471,0
133,472,0,0,0,472,0
133,473,0,0,0,473,0
133,474,0,0,0,474,0
133,475,0,0,0,475,0
133,476,0,0,0,476,0
133,477,0,0,0,477,0
133,478,0,0,0,478,0
133,479,0,0,0,479,0
133,480,0,0,0,480,0
133,481,0,0,0,481,0
133,482,0,0,0,482,0
133,483,0,0,0,483,0
133,484,0,0,0,484,0
133,485,0,0,0,485,0
133,486,0,0,0,486,0
133,487,0,0,0,487,0
133,488,0,0,0,488,0
133,489,0,0,0,489,0
133,490,0,0,0,490,0
133,491,0,0,0,491,0
133,492,0,0,0,492,0
133,493,0,0,0,493,0
133,494,0,0,0,494,0
133,495,0,0,0,495,0
133,496,0,0,0,496,0
133,497,0,0,0,497,0
133,498,0,0,0,498,0
133,499,0,0,0,499,0
133,500,0,0,0,500,0
133,501,0,0,0,501,0
133,502,0,0,0,502,0
133,503,0,0,0,503,0
133,504,0,0,0,504,0
133,505,0,0,0,505,0
133,506,0,0,0,506,0
133,507,0,0,0,507,0
133,508,0,0,0,508,0
133,509,0,0,0,509,0
133,510,0,0,0,510,0
133,511,0,0,0,511,0
133,512,0,0,0,512,0
133,513,0,0,0,513,0
133,514,0,0,0,514,0
133,515,0,0,0,515,0
133,516,0,0,0,516,0
133,517,0,0,0,517,0
133,518,0,0,0,518,0
133,519,0,0,0,519,0
133,520,0,0,0,520,0
133,521,0,0,0,521,0
133,522,0,0,0,522,0
133,523,0,0,0,523,0
133,524,0,0,0,524,0
133,525,0,0,0,525,0
149,526,0,0,0,526,0
149,527,0,0,0,527,0
149,528,0,0,0,528,0
149,529,0,0,0,529,0
149,530,0,0,0,530,0
149,531,0,0,0,531,0
149,532,0,0,0,532,0
149,533,0,0,0,533,0
149,534,0,0,0,534,0
149,535,0,0,0,535,0
149,536,0,0,0,536,0
149,537,0,0,0,537,0
149,538,0,0,0,538,0
149,539,0,0,0,539,0
149,540,0,0,0,540,0
149,541,0,0,0,541,0
149,542,0,0,0,542,0
149,543,0,0,0,543,0
149,544,0,0,0,544,0
149,545,0,0,0,545,0
149,546,0,0,0,546,0
149,547,0,0,0,547,0
149,548,0,0,0,548,0
149,549,0,0,0,549,0
149,550,0,0,0,550,0
149,551,0,0,0,551,0
149,552,0,0,0,552,0
149,553,0,0,0,553,0
149,554,0,0,0,554,0
149,555,0,0,0,555,0
149,556,0,0,0,556,0
149,557,0,0,0,557,0
149,558,0,0,0,558,0
149,559,0,0,0,559,0
149,560,0,0,0,560,0
149,561,0,0,0,561,0
149,562,0,0,0,562,0
149,563,0,0,0,563,0
149,564,0,0,0,564,0
149,565,0,0,0,565,0
149,566,0,0,0,566,0
149,567,0,0,0,567,0
149,568,0,0,0,568,0
149,569,0,0,0,569,0
149,570,0,0,0,570,0
149,571,0,0,0,571,0
149,572,0,0,0,572,0
149,573,0,0,0,573,0
149,574,0,0,0,574,0
149,575,0,0,0,575,0
149,576,0,0,0,576,0
149,577,0,0,0,577,0
149,578,0,0,0,578,0
149,579,0,0,0,579,0
149,580,0,0,0,580,0
149,581,0,0,0,581,0
149,582,0,0,0,582,0
149,583,0,0,0,583,0
149,584,0,0,0,584,0
149,585,0,0,0,585,0
149,586,0,0,0,586,0
149,587,0,0,0,587,0
149,588,0,0,0,588,0
149,589,0,0,0,589,0
149,590,0,0,0,590,0
149,591,0,0,0,591,0
149,592,0,0,0,592,0
149,593,0,0,0,593,0
149,594,0,0,0,594,0
149,595,0,0,0,595,0
149,596,0,0,0,596,0
149,597,0,0,0,597,0
149,598,0,0,0,598,0
149,599,0,0,0,599,0
149,600,0,0,0,600,0
149,601,0,0,0,601,0
149,602,0,0,0,602,0
149,603,0,0,0,603,0
149,604,0,0,0,604,0
149,605,0,0,0,605,0
149,606,0,0,0,606,0
149,607,0,0,0,607,0
149,608,0,0,0,608,0
149,609,0,0,0,609,0
149,610,0,0,0,610,0
165,611,0,0,0,611,0
165,612,0,0,0,612,0
165,613,0,0,0,613,0
165,614,0,0,0,614,0
165,615,0,0,0,615,0
165,616,0,0,0,616,0
165,617,0,0,0,617,0
165,618,0,0,0,618,0
165,619,0,0,0,619,0
165,620,0,0,0,620,0
165,621,0,0,0,621,0
165,622,0,0,0,622,0
165,623,0,0,0,623,0
165,624,0,0,0,624,0
165,625,0,0,0,625,0
165,626,0,0,0,626,0
165,627,0,0,0,627,0
165,628,0,0,0,628,0
165,629,0,0,0,629,0
165,630,0,0,0,630,0
165,631,0,0,0,631,0
165,632,0,0,0,632,0
165,633,0,0,0,633,0
165,634,0,0,0,634,0
165,635,0,0,0,635,0
165,636,0,0,0,636,0
165,637,0,0,0,637,0
165,638,0,0,0,638,0
165,639,0,0,0,639,0
165,640,0,0,0,640,0
165,641,0,0,0,641,0
165,642,0,0,0,642,0
165,643,0,0,0,643,0
165,644,0,0,0,644,0
165,645,0,0,0,645,0
165,646,0,0,0,646,0
165,647,0,0,0,647,0
165,648,0,0,0,648,0
165,649,0,0,0,649,0
165,650,0,0,0,650,0
165,651,0,0,0,651,0
165,652,0,0,0,652,0
165,653,0,0,0,653,0
165,654,0,0,0,654,0
165,655,0,0,0,655,0
165,656,0,0,0,656,0
165,657,0,0,0,657,0
165,658,0,0,0,658,0
165,659,0,0,0,659,0
165,660,0,0,0,660,0
165,661,0,0,0,661,0
165,662,0,0,0,662,0
165,663,0,0,0,663,0
165,664,0,0,0,664,0
165,665,0,0,0,665,0
165,666,0,0,0,666,0
165,667,0,0,0,667,0
165,668,0,0,0,668,0
165,669,0,0,0,669,0
165,670,0,0,0,670,0
165,671,0,0,0,671,0
165,672,0,0,0,672,0
165,673,0,0,0,673,0
165,674,0,0,0,674,0
165,675,0,0,0,675,0
165,676,0,0,0,676,0
165,677,0,0,0,677,0
165,678,0,0,0,678,0
165,679,0,0,0,679,0
165,680,0,0,0,680,0
165,681,0,0,0,681,0
165,682,0,0,0,682,0
165,683,0,0,0,683,0
165,684,0,0,0,684,0
165,685,0,0,0,685,0
165,686,0,0,0,686,0
165,687,0,0,0,687,0
165,688,0,0,0,688,0
165,689,0,0,0,689,0
165,690,0,0,0,690,0
165,691,0,0,0,691,0
165,692,0,0,0,692,0
165,693,0,0,0,693,0
165,694,0,0,0,694,0
165,695,0,0,0,695,0
165,696,0,0,0,696,0
165,697,0,0,0,697,0
165,698,0,0,0,698,0
165,699,0,0,0,699,0
165,700,0,0,0,700,0
165,701,0,0,0,701,0
165,702,0,0,0,702,0
165,703,0,0,0,703,0
165,704,0,0,0,704,0
165,705,0,0,0,705,0
165,706,0,0,0,706,0
165,707,0,0,0,707,0
165,708,0,0,0,708,0
165,709,0,0,0,709,0
165,710,0,0,0,710,0
165,711,0,0,0,711,0
165,712,0,0,0,712,0
165,713,0,0,0,713,0
165,714,0,0,0,714,0
165,715,0,0,0,715,0
165,716,0,0,0,716,0
165,717,0,0,0,717,0
165,718,0,0,0,718,0
165,719,0,0,0,719,0
165,720,0,0,0,720,0
165,721,0,0,0,721,0
165,722,0,0,0,722,0
165,723,0,0,0,723,0
165,724,0,0,0,724,0
165,725,0,0,0,725,0
165,726,0,0,0,726,0
165,727,0,0,0,727,0
165,728,0,0,0,728,0
165,729,0,0,0,729,0
165,730,0,0,0,730,0
180,731,0,0,0,731,0
180,732,0,0,0,732,0
180,733,0,0,0,733,0
180,734,0,0,0,734,0
180,735,0,0,0,735,0
180,736,0,0,0,736,0
180,737,0,0,0,737,0
180,738,0,0,0,738,0
180,739,0,0,0,739,0
180,740,0,0,0,740,0
180,741,0,0,0,741,0
180,742,0,0,0,742,0
180,743,0,0,0,743,0
180,744,0,0,0,744,0
180,745,0,0,0,745,0
180,746,0,0,0,746,0
180,747,0,0,0,747,0
180,748,0,0,0,748,0
180,749,0,0,0,749,0
180,750,0,0,0,750,0
180,751,0,0,0,751,0
180,752,0,0,0,752,0
180,753,0,0,0,753,0
180,754,0,0,0,754,0
180,755,0,0,0,755,0
180,756,0,0,0,756,0
180,757,0,0,0,757,0
180,758,0,0,0,758,0
180,759,0,0,0,759,0
180,760,0,0,0,760,0
180,761,0,0,0,761,0
180,762,0,0,0,762,0
