Communication timer, comunication counter, latest time of propagation, number of nodes spread, number of positive ack, number of negative ack, number of requests
66,267,0,0,0,267,0
66,268,0,0,0,268,0
66,269,0,0,0,269,0
66,270,0,0,0,270,0
66,271,0,0,0,271,0
66,272,0,0,0,272,0
66,273,0,0,0,273,0
66,274,0,0,0,274,0
66,275,0,0,0,275,0
66,276,0,0,0,276,0
66,277,0,0,0,277,0
66,278,0,0,0,278,0
66,279,0,0,0,279,0
66,280,0,0,0,280,0
66,281,0,0,0,281,0
66,282,0,0,0,282,0
66,283,0,0,0,283,0
66,284,0,0,0,284,0
66,285,0,0,0,285,0
66,286,0,0,0,286,0
66,287,0,0,0,287,0
66,288,0,0,0,288,0
66,289,0,0,0,289,0
94,290,0,0,0,290,0
94,291,0,0,0,291,0
94,292,0,0,0,292,0
94,293,0,0,0,293,0
94,294,0,0,0,294,0
94,295,0,0,0,295,0
94,296,0,0,0,296,0
94,297,0,0,0,297,0
94,298,0,0,0,298,0
94,299,0,0,0,299,0
94,300,0,0,0,300,0
94,301,0,0,0,301,0
94,302,0,0,0,302,0
94,303,0,0,0,303,0
94,304,0,0,0,304,0
94,305,0,0,0,305,0
94,306,0,0,0,306,0
94,307,0,0,0,307,0
94,308,0,0,0,308,0
94,309,0,0,0,309,0
94,310,0,0,0,310,0
94,311,0,0,0,311,0
94,312,0,0,0,312,0
94,313,0,0,0,313,0
94,314,0,0,0,314,0
94,315,0,0,0,315,0
94,316,0,0,0,316,0
94,317,0,0,0,317,0
94,318,0,0,0,318,0
94,319,0,0,0,319,0
94,320,0,0,0,320,0
94,321,0,0,0,321,0
94,322,0,0,0,322,0
94,323,0,0,0,323,0
94,324,0,0,0,324,0
94,325,0,0,0,325,0
94,326,0,0,0,326,0
94,327,0,0,0,327,0
94,328,0,0,0,328,0
94,329,0,0,0,329,0
94,330,0,0,0,330,0
94,331,0,0,0,331,0
94,332,0,0,0,332,0
94,333,0,0,0,333,0
94,334,0,0,0,334,0
94,335,0,0,0,335,0
94,336,0,0,0,336,0
94,337,0,0,0,337,0
94,338,0,0,0,338,0
94,339,0,0,0,339,0
94,340,0,0,0,340,0
94,341,0,0,0,341,0
94,342,0,0,0,342,0
94,343,0,0,0,343,0
94,344,0,0,0,344,0
94,345,0,0,0,345,0
94,346,0,0,0,346,0
94,347,0,0,0,347,0
94,348,0,0,0,348,0
94,349,0,0,0,349,0
94,350,0,0,0,350,0
94,351,0,0,0,351,0
94,352,0,0,0,352,0
94,353,0,0,0,353,0
94,354,0,0,0,354,0
94,355,0,0,0,355,0
94,356,0,0,0,356,0
94,357,0,0,0,357,0
94,358,0,0,0,358,0
94,359,0,0,0,359,0
94,360,0,0,0,360,0
94,361,0,0,0,361,0
94,362,0,0,0,362,0
94,363,0,0,0,363,0
94,364,0,0,0,364,0
94,365,0,0,0,365,0
94,366,0,0,0,366,0
94,367,0,0,0,367,0
94,368,0,0,0,368,0
94,369,0,0,0,369,0
94,370,0,0,0,370,0
94,371,0,0,0,371,0
94,372,0,0,0,372,0
94,373,0,0,0,373,0
94,374,0,0,0,374,0
94,375,0,0,0,375,0
94,376,0,0,0,376,0
94,377,0,0,0,377,0
94,378,0,0,0,378,0
94,379,0,0,0,379,0
94,380,0,0,0,380,0
94,381,0,0,0,381,0
94,382,0,0,0,382,0
94,383,0,0,0,383,0
94,384,0,0,0,384,0
94,385,0,0,0,385,0
94,386,0,0,0,386,0
94,387,0,0,0,387,0
94,388,0,0,0,388,0
94,389,0,0,0,389,0
94,390,0,0,0,390,0
94,391,0,0,0,391,0
94,392,0,0,0,392,0
94,393,0,0,0,393,0
94,394,0,0,0,394,0
94,395,0,0,0,395,0
94,396,0,0,0,396,0
94,397,0,0,0,397,0
94,398,0,0,0,398,0
94,399,0,0,0,399,0
94,400,0,0,0,400,0
94,401,0,0,0,401,0
94,402,0,0,0,402,0
94,403,0,0,0,403,0
94,404,0,0,0,404,0
94,405,0,0,0,405,0
94,406,0,0,0,406,0
94,407,0,0,0,407,0
94,408,0,0,0,408,0
94,409,0,0,0,409,0
94,410,0,0,0,410,0
94,411,0,0,0,411,0
94,412,0,0,0,412,0
94,413,0,0,0,413,0
94,414,0,0,0,414,0
94,415,0,0,0,415,0
94,416,0,0,0,416,0
94,417,0,0,0,417,0
94,418,0,0,0,418,0
94,419,0,0,0,419,0
94,420,0,0,0,420,0
94,421,0,0,0,421,0
94,422,0,0,0,422,0
94,423,0,0,0,423,0
94,424,0,0,0,424,0
94,425,0,0,0,425,0
94,426,0,0,0,426,0
94,427,0,0,0,427,0
94,428,0,0,0,428,0
94,429,0,0,0,429,0
94,430,0,0,0,430,0
94,431,0,0,0,431,0
94,432,0,0,0,432,0
94,433,0,0,0,433,0
130,434,0,0,0,434,0
130,435,0,0,0,435,0
130,436,0,0,0,436,0
130,437,0,0,0,437,0
130,438,0,0,0,438,0
130,439,0,0,0,439,0
130,440,0,0,0,440,0
130,441,0,0,0,441,0
130,442,0,0,0,442,0
130,443,0,0,0,443,0
130,444,0,0,0,444,0
130,445,0,0,0,445,0
130,446,0,0,0,446,0
130,447,0,0,0,447,0
130,448,0,0,0,448,0
130,449,0,0,0,449,0
130,450,0,0,0,450,0
130,451,0,0,0,451,0
130,452,0,0,0,452,0
130,453,0,0,0,453,0
130,454,0,0,0,454,0
130,455,0,0,0,455,0
130,456,0,0,0,456,0
130,457,0,0,0,457,0
130,458,0,0,0,458,0
130,459,0,0,0,459,0
130,460,0,0,0,460,0
130,461,0,0,0,461,0
130,462,0,0,0,462,0
130,463,0,0,0,463,0
130,464,0,0,0,464,0
130,465,0,0,0,465,0
130,466,0,0,0,466,0
130,467,0,0,0,467,0
130,468,0,0,0,468,0
130,469,0,0,0,469,0
130,470,0,0,0,470,0
130,471,0,0,0,471,0
130,472,0,0,0,472,0
130,473,0,0,0,473,0
130,474,0,0,0,474,0
130,475,0,0,0,475,0
130,476,0,0,0,476,0
130,477,0,0,0,477,0
130,478,0,0,0,478,0
130,479,0,0,0,479,0
130,480,0,0,0,480,0
130,481,0,0,0,481,0
130,482,0,0,0,482,0
130,483,0,0,0,483,0
130,484,0,0,0,484,0
130,485,0,0,0,485,0
130,486,0,0,0,486,0
130,487,0,0,0,487,0
130,488,0,0,0,488,0
130,489,0,0,0,489,0
130,490,0,0,0,490,0
150,491,0,0,0,491,0
150,492,0,0,0,492,0
150,493,0,0,0,493,0
150,494,0,0,0,494,0
150,495,0,0,0,495,0
150,496,0,0,0,496,0
150,497,0,0,0,497,0
150,498,0,0,0,498,0
150,499,0,0,0,499,0
150,500,0,0,0,500,0
150,501,0,0,0,501,0
150,502,0,0,0,502,0
150,503,0,0,0,503,0
150,504,0,0,0,504,0
150,505,0,0,0,505,0
150,506,0,0,0,506,0
150,507,0,0,0,507,0
150,508,0,0,0,508,0
150,509,0,0,0,509,0
150,510,0,0,0,510,0
150,511,0,0,0,511,0
150,512,0,0,0,512,0
150,513,0,0,0,513,0
150,514,0,0,0,514,0
150,515,0,0,0,515,0
150,516,0,0,0,516,0
150,517,0,0,0,517,0
150,518,0,0,0,518,0
150,519,0,0,0,519,0
150,520,0,0,0,520,0
150,521,0,0,0,521,0
150,522,0,0,0,522,0
150,523,0,0,0,523,0
150,524,0,0,0,524,0
150,525,0,0,0,525,0
150,526,0,0,0,526,0
150,527,0,0,0,527,0
150,528,0,0,0,528,0
150,529,0,0,0,529,0
150,530,0,0,0,530,0
150,531,0,0,0,531,0
150,532,0,0,0,532,0
150,533,0,0,0,533,0
150,534,0,0,0,534,0
150,535,0,0,0,535,0
150,536,0,0,0,536,0
171,537,0,0,0,537,0
171,538,0,0,0,538,0
171,539,0,0,0,539,0
171,540,0,0,0,540,0
171,541,0,0,0,541,0
171,542,0,0,0,542,0
171,543,0,0,0,543,0
171,544,0,0,0,544,0
171,545,0,0,0,545,0
171,546,0,0,0,546,0
171,547,0,0,0,547,0
171,548,0,0,0,548,0
171,549,0,0,0,549,0
171,550,0,0,0,550,0
171,551,0,0,0,551,0
171,552,0,0,0,552,0
171,553,0,0,0,553,0
171,554,0,0,0,554,0
171,555,0,0,0,555,0
171,556,0,0,0,556,0
171,557,0,0,0,557,0
171,558,0,0,0,558,0
171,559,0,0,0,559,0
171,560,0,0,0,560,0
171,561,0,0,0,561,0
171,562,0,0,0,562,0
171,563,0,0,0,563,0
171,564,0,0,0,564,0
171,565,0,0,0,565,0
171,566,0,0,0,566,0
171,567,0,0,0,567,0
171,568,0,0,0,568,0
171,569,0,0,0,569,0
171,570,0,0,0,570,0
171,571,0,0,0,571,0
171,572,0,0,0,572,0
171,573,0,0,0,573,0
171,574,0,0,0,574,0
171,575,0,0,0,575,0
171,576,0,0,0,576,0
171,577,0,0,0,577,0
171,578,0,0,0,578,0
171,579,0,0,0,579,0
171,580,0,0,0,580,0
171,581,0,0,0,581,0
171,582,0,0,0,582,0
171,583,0,0,0,583,0
171,584,0,0,0,584,0
171,585,0,0,0,585,0
171,586,0,0,0,586,0
171,587,0,0,0,587,0
171,588,0,0,0,588,0
171,589,0,0,0,589,0
171,590,0,0,0,590,0
171,591,0,0,0,591,0
171,592,0,0,0,592,0
171,593,0,0,0,593,0
171,594,0,0,0,594,0
171,595,0,0,0,595,0
171,596,0,0,0,596,0
171,597,0,0,0,597,0
171,598,0,0,0,598,0
171,599,0,0,0,599,0
171,600,0,0,0,600,0
171,601,0,0,0,601,0
171,602,0,0,0,602,0
171,603,0,0,0,603,0
171,604,0,0,0,604,0
171,605,0,0,0,605,0
171,606,0,0,0,606,0
171,607,0,0,0,607,0
171,608,0,0,0,608,0
171,609,0,0,0,609,0
171,610,0,0,0,610,0
171,611,0,0,0,611,0
171,612,0,0,0,612,0
171,613,0,0,0,613,0
171,614,0,0,0,614,0
171,615,0,0,0,615,0
171,616,0,0,0,616,0
171,617,0,0,0,617,0
171,618,0,0,0,618,0
171,619,0,0,0,619,0
171,620,0,0,0,620,0
171,621,0,0,0,621,0
171,622,0,0,0,622,0
171,623,0,0,0,623,0
171,624,0,0,0,624,0
171,625,0,0,0,625,0
171,626,0,0,0,626,0
171,627,0,0,0,627,0
171,628,0,0,0,628,0
171,629,0,0,0,629,0
171,630,0,0,0,630,0
171,631,0,0,0,631,0
171,632,0,0,0,632,0
171,633,0,0,0,633,0
171,634,0,0,0,634,0
171,635,0,0,0,635,0
171,636,0,0,0,636,0
171,637,0,0,0,637,0
171,638,0,0,0,638,0
171,639,0,0,0,639,0
171,640,0,0,0,640,0
171,641,0,0,0,641,0
171,642,0,0,0,642,0
171,643,0,0,0,643,0
171,644,0,0,0,644,0
171,645,0,0,0,645,0
171,646,0,0,0,646,0
171,647,0,0,0,647,0
171,648,0,0,0,648,0
171,649,0,0,0,649,0
171,650,0,0,0,650,0
171,651,0,0,0,651,0
171,652,0,0,0,652,0
171,653,0,0,0,653,0
171,654,0,0,0,654,0
171,655,0,0,0,655,0
171,656,0,0,0,656,0
171,657,0,0,0,657,0
171,658,0,0,0,658,0
171,659,0,0,0,659,0
171,660,0,0,0,660,0
171,661,0,0,0,661,0
171,662,0,0,0,662,0
171,663,0,0,0,663,0
171,664,0,0,0,664,0
171,665,0,0,0,665,0
171,666,0,0,0,666,0
171,667,0,0,0,667,0
171,668,0,0,0,668,0
171,669,0,0,0,669,0
171,670,0,0,0,670,0
171,671,0,0,0,671,0
171,672,0,0,0,672,0
171,673,0,0,0,673,0
171,674,0,0,0,674,0
171,675,0,0,0,675,0
171,676,0,0,0,676,0
171,677,0,0,0,677,0
171,678,0,0,0,678,0
171,679,0,0,0,679,0
171,680,0,0,0,680,0
171,681,0,0,0,681,0
171,682,0,0,0,682,0
171,683,0,0,0,683,0
171,684,0,0,0,684,0
171,685,0,0,0,685,0
171,686,0,0,0,686,0
171,687,0,0,0,687,0
171,688,0,0,0,688,0
171,689,0,0,0,689,0
171,690,0,0,0,690,0
171,691,0,0,0,691,0
171,692,0,0,0,692,0
171,693,0,0,0,693,0
171,694,0,0,0,694,0
171,695,0,0,0,695,0
171,696,0,0,0,696,0
171,697,0,0,0,697,0
171,698,0,0,0,698,0
171,699,0,0,0,699,0
171,700,0,0,0,700,0
171,701,0,0,0,701,0
171,702,0,0,0,702,0
171,703,0,0,0,703,0
171,704,0,0,0,704,0
171,705,0,0,0,705,0
171,706,0,0,0,706,0
171,707,0,0,0,707,0
171,708,0,0,0,708,0
171,709,0,0,0,709,0
171,710,0,0,0,710,0
171,711,0,0,0,711,0
171,712,0,0,0,712,0
171,713,0,0,0,713,0
171,714,0,0,0,714,0
171,715,0,0,0,715,0
171,716,0,0,0,716,0
171,717,0,0,0,717,0
171,718,0,0,0,718,0
171,719,0,0,0,719,0
210,720,0,0,0,720,0
210,721,0,0,0,721,0
210,722,0,0,0,722,0
210,723,0,0,0,723,0
210,724,0,0,0,724,0
210,725,0,0,0,725,0
210,726,0,0,0,726,0
210,727,0,0,0,727,0
210,728,0,0,0,728,0
210,729,0,0,0,729,0
210,730,0,0,0,730,0
210,731,0,0,0,731,0
210,732,0,0,0,732,0
210,733,0,0,0,733,0
210,734,0,0,0,734,0
210,735,0,0,0,735,0
210,736,0,0,0,736,0
210,737,0,0,0,737,0
210,738,0,0,0,738,0
210,739,0,0,0,739,0
210,740,0,0,0,740,0
210,741,0,0,0,741,0
210,742,0,0,0,742,0
210,743,0,0,0,743,0
210,744,0,0,0,744,0
210,745,0,0,0,745,0
210,746,0,0,0,746,0
210,747,0,0,0,747,0
210,748,0,0,0,748,0
210,749,0,0,0,749,0
210,750,0,0,0,750,0
210,751,0,0,0,751,0
210,752,0,0,0,752,0
210,753,0,0,0,753,0
210,754,0,0,0,754,0
210,755,0,0,0,755,0
210,756,0,0,0,756,0
210,757,0,0,0,757,0
210,758,0,0,0,758,0
210,759,0,0,0,759,0
210,760,0,0,0,760,0
210,761,0,0,0,761,0
210,762,0,0,0,762,0
210,763,0,0,0,763,0
210,764,0,0,0,764,0
210,765,0,0,0,765,0
210,766,0,0,0,766,0
210,767,0,0,0,767,0
210,768,0,0,0,768,0
210,769,0,0,0,769,0
210,770,0,0,0,770,0
210,771,0,0,0,771,0
210,772,0,0,0,772,0
210,773,0,0,0,773,0
210,774,0,0,0,774,0
210,775,0,0,0,775,0
210,776,0,0,0,776,0
210,777,0,0,0,777,0
210,778,0,0,0,778,0
210,779,0,0,0,779,0
210,780,0,0,0,780,0
210,781,0,0,0,781,0
210,782,0,0,0,782,0
210,783,0,0,0,783,0
210,784,0,0,0,784,0
210,785,0,0,0,785,0
210,786,0,0,0,786,0
210,787,0,0,0,787,0
210,788,0,0,0,788,0
210,789,0,0,0,789,0
210,790,0,0,0,790,0
210,791,0,0,0,791,0
210,792,0,0,0,792,0
210,793,0,0,0,793,0
210,794,0,0,0,794,0
210,795,0,0,0,795,0
210,796,0,0,0,796,0
210,797,0,0,0,797,0
210,798,0,0,0,798,0
210,799,0,0,0,799,0
210,800,0,0,0,800,0
210,801,0,0,0,801,0
210,802,0,0,0,802,0
210,803,0,0,0,803,0
210,804,0,0,0,804,0
210,805,0,0,0,805,0
210,806,0,0,0,806,0
210,807,0,0,0,807,0
210,808,0,0,0,808,0
210,809,0,0,0,809,0
210,810,0,0,0,810,0
210,811,0,0,0,811,0
210,812,0,0,0,812,0
210,813,0,0,0,813,0
210,814,0,0,0,814,0
210,815,0,0,0,815,0
210,816,0,0,0,816,0
210,817,0,0,0,817,0
210,818,0,0,0,818,0
210,819,0,0,0,819,0
210,820,0,0,0,820,0
210,821,0,0,0,821,0
210,822,0,0,0,822,0
210,823,0,0,0,823,0
210,824,0,0,0,824,0
210,825,0,0,0,825,0
210,826,0,0,0,826,0
210,827,0,0,0,827,0
210,828,0,0,0,828,0
214,829,0,0,0,829,0
214,830,0,0,0,830,0
214,831,0,0,0,831,0
214,832,0,0,0,832,0
214,833,0,0,0,833,0
214,834,0,0,0,834,0
214,835,0,0,0,835,0
214,836,0,0,0,836,0
214,837,0,0,0,837,0
214,838,0,0,0,838,0
214,839,0,0,0,839,0
214,840,0,0,0,840,0
214,841,0,0,0,841,0
214,842,0,0,0,842,0
214,843,0,0,0,843,0
214,844,0,0,0,844,0
214,845,0,0,0,845,0
214,846,0,0,0,846,0
214,847,0,0,0,847,0
214,848,0,0,0,848,0
214,849,0,0,0,849,0
214,850,0,0,0,850,0
214,851,0,0,0,851,0
214,852,0,0,0,852,0
214,853,0,0,0,853,0
214,854,0,0,0,854,0
214,855,0,0,0,855,0
214,856,0,0,0,856,0
214,857,0,0,0,857,0
214,858,0,0,0,858,0
214,859,0,0,0,859,0
214,860,0,0,0,860,0
214,861,0,0,0,861,0
214,862,0,0,0,862,0
214,863,0,0,0,863,0
242,864,0,0,0,864,0
242,865,0,0,0,865,0
242,866,0,0,0,866,0
242,867,0,0,0,867,0
242,868,0,0,0,868,0
242,869,0,0,0,869,0
242,870,0,0,0,870,0
242,871,0,0,0,871,0
242,872,0,0,0,872,0
242,873,0,0,0,873,0
242,874,0,0,0,874,0
242,875,0,0,0,875,0
242,876,0,0,0,876,0
242,877,0,0,0,877,0
242,878,0,0,0,878,0
242,879,0,0,0,879,0
242,880,0,0,0,880,0
242,881,0,0,0,881,0
242,882,0,0,0,882,0
242,883,0,0,0,883,0
242,884,0,0,0,884,0
242,885,0,0,0,885,0
242,886,0,0,0,886,0
242,887,0,0,0,887,0
242,888,0,0,0,888,0
242,889,0,0,0,889,0
242,890,0,0,0,890,0
242,891,0,0,0,891,0
242,892,0,0,0,892,0
242,893,0,0,0,893,0
242,894,0,0,0,894,0
242,895,0,0,0,895,0
242,896,0,0,0,896,0
242,897,0,0,0,897,0
242,898,0,0,0,898,0
242,899,0,0,0,899,0
242,900,0,0,0,900,0
242,901,0,0,0,901,0
242,902,0,0,0,902,0
242,903,0,0,0,903,0
242,904,0,0,0,904,0
242,905,0,0,0,905,0
242,906,0,0,0,906,0
242,907,0,0,0,907,0
242,908,0,0,0,908,0
242,909,0,0,0,909,0
242,910,0,0,0,910,0
242,911,0,0,0,911,0
242,912,0,0,0,912,0
242,913,0,0,0,913,0
242,914,0,0,0,914,0
242,915,0,0,0,915,0
242,916,0,0,0,916,0
242,917,0,0,0,917,0
242,918,0,0,0,918,0
242,919,0,0,0,919,0
242,920,0,0,0,920,0
242,921,0,0,0,921,0
259,922,0,0,0,922,0
259,923,0,0,0,923,0
259,924,0,0,0,924,0
259,925,0,0,0,925,0
259,926,0,0,0,926,0
259,927,0,0,0,927,0
259,928,0,0,0,928,0
259,929,0,0,0,929,0
259,930,0,0,0,930,0
259,931,0,0,0,931,0
259,932,0,0,0,932,0
259,933,0,0,0,933,0
259,934,0,0,0,934,0
259,935,0,0,0,935,0
259,936,0,0,0,936,0
259,937,0,0,0,937,0
259,938,0,0,0,938,0
259,939,0,0,0,939,0
259,940,0,0,0,940,0
259,941,0,0,0,941,0
259,942,0,0,0,942,0
259,943,0,0,0,943,0
259,944,0,0,0,944,0
259,945,0,0,0,945,0
259,946,0,0,0,946,0
259,947,0,0,0,947,0
259,948,0,0,0,948,0
259,949,0,0,0,949,0
260,950,0,0,0,950,0
260,951,0,0,0,951,0
260,952,0,0,0,952,0
260,953,0,0,0,953,0
260,954,0,0,0,954,0
260,955,0,0,0,955,0
260,956,0,0,0,956,0
260,957,0,0,0,957,0
260,958,0,0,0,958,0
260,959,0,0,0,959,0
260,960,0,0,0,960,0
260,961,0,0,0,961,0
260,962,0,0,0,962,0
260,963,0,0,0,963,0
260,964,0,0,0,964,0
260,965,0,0,0,965,0
260,966,0,0,0,966,0
260,967,0,0,0,967,0
276,968,0,0,0,968,0
276,969,0,0,0,969,0
276,970,0,0,0,970,0
276,971,0,0,0,971,0
276,972,0,0,0,972,0
276,973,0,0,0,973,0
276,974,0,0,0,974,0
276,975,0,0,0,975,0
276,976,0,0,0,976,0
276,977,0,0,0,977,0
276,978,0,0,0,978,0
276,979,0,0,0,979,0
276,980,0,0,0,980,0
276,981,0,0,0,981,0
276,982,0,0,0,982,0
276,983,0,0,0,983,0
276,984,0,0,0,984,0
276,985,0,0,0,985,0
276,986,0,0,0,986,0
276,987,0,0,0,987,0
276,988,0,0,0,988,0
276,989,0,0,0,989,0
276,990,0,0,0,990,0
276,991,0,0,0,991,0
276,992,0,0,0,992,0
276,993,0,0,0,993,0
