Communication timer, comunication counter, latest time of propagation, number of nodes spread, number of positive ack, number of negative ack, number of requests
49,173,0,0,0,173,0
49,174,0,0,0,174,0
49,175,0,0,0,175,0
50,176,0,0,0,176,0
50,177,0,0,0,177,0
50,178,0,0,0,178,0
50,179,0,0,0,179,0
50,180,0,0,0,180,0
50,181,0,0,0,181,0
50,182,0,0,0,182,0
50,183,0,0,0,183,0
50,184,0,0,0,184,0
50,185,0,0,0,185,0
50,186,0,0,0,186,0
50,187,0,0,0,187,0
50,188,0,0,0,188,0
50,189,0,0,0,189,0
50,190,0,0,0,190,0
50,191,0,0,0,191,0
50,192,0,0,0,192,0
50,193,0,0,0,193,0
50,194,0,0,0,194,0
50,195,0,0,0,195,0
50,196,0,0,0,196,0
50,197,0,0,0,197,0
50,198,0,0,0,198,0
50,199,0,0,0,199,0
50,200,0,0,0,200,0
50,201,0,0,0,201,0
50,202,0,0,0,202,0
50,203,0,0,0,203,0
50,204,0,0,0,204,0
50,205,0,0,0,205,0
50,206,0,0,0,206,0
50,207,0,0,0,207,0
50,208,0,0,0,208,0
50,209,0,0,0,209,0
50,210,0,0,0,210,0
50,211,0,0,0,211,0
50,212,0,0,0,212,0
50,213,0,0,0,213,0
50,214,0,0,0,214,0
50,215,0,0,0,215,0
50,216,0,0,0,216,0
50,217,0,0,0,217,0
50,218,0,0,0,218,0
50,219,0,0,0,219,0
50,220,0,0,0,220,0
50,221,0,0,0,221,0
50,222,0,0,0,222,0
50,223,0,0,0,223,0
50,224,0,0,0,224,0
50,225,0,0,0,225,0
50,226,0,0,0,226,0
50,227,0,0,0,227,0
50,228,0,0,0,228,0
50,229,0,0,0,229,0
50,230,0,0,0,230,0
50,231,0,0,0,231,0
50,232,0,0,0,232,0
50,233,0,0,0,233,0
50,234,0,0,0,234,0
50,235,0,0,0,235,0
50,236,0,0,0,236,0
50,237,0,0,0,237,0
50,238,0,0,0,238,0
50,239,0,0,0,239,0
50,240,0,0,0,240,0
50,241,0,0,0,241,0
50,242,0,0,0,242,0
50,243,0,0,0,243,0
50,244,0,0,0,244,0
50,245,0,0,0,245,0
50,246,0,0,0,246,0
50,247,0,0,0,247,0
51,248,0,0,0,248,0
51,249,0,0,0,249,0
51,250,0,0,0,250,0
51,251,0,0,0,251,0
51,252,0,0,0,252,0
51,253,0,0,0,253,0
51,254,0,0,0,254,0
51,255,0,0,0,255,0
51,256,0,0,0,256,0
51,257,0,0,0,257,0
51,258,0,0,0,258,0
51,259,0,0,0,259,0
51,260,0,0,0,260,0
51,261,0,0,0,261,0
51,262,0,0,0,262,0
51,263,0,0,0,263,0
51,264,0,0,0,264,0
51,265,0,0,0,265,0
51,266,0,0,0,266,0
51,267,0,0,0,267,0
51,268,0,0,0,268,0
51,269,0,0,0,269,0
51,270,0,0,0,270,0
51,271,0,0,0,271,0
51,272,0,0,0,272,0
51,273,0,0,0,273,0
51,274,0,0,0,274,0
51,275,0,0,0,275,0
51,276,0,0,0,276,0
51,277,0,0,0,277,0
51,278,0,0,0,278,0
51,279,0,0,0,279,0
51,280,0,0,0,280,0
51,281,0,0,0,281,0
51,282,0,0,0,282,0
51,283,0,0,0,283,0
51,284,0,0,0,284,0
51,285,0,0,0,285,0
51,286,0,0,0,286,0
51,287,0,0,0,287,0
51,288,0,0,0,288,0
51,289,0,0,0,289,0
51,290,0,0,0,290,0
51,291,0,0,0,291,0
51,292,0,0,0,292,0
51,293,0,0,0,293,0
51,294,0,0,0,294,0
51,295,0,0,0,295,0
51,296,0,0,0,296,0
51,297,0,0,0,297,0
51,298,0,0,0,298,0
51,299,0,0,0,299,0
51,300,0,0,0,300,0
51,301,0,0,0,301,0
51,302,0,0,0,302,0
51,303,0,0,0,303,0
51,304,0,0,0,304,0
52,305,0,0,0,305,0
52,306,0,0,0,306,0
52,307,0,0,0,307,0
52,308,0,0,0,308,0
52,309,0,0,0,309,0
52,310,0,0,0,310,0
52,311,0,0,0,311,0
52,312,0,0,0,312,0
52,313,0,0,0,313,0
52,314,0,0,0,314,0
52,315,0,0,0,315,0
52,316,0,0,0,316,0
52,317,0,0,0,317,0
52,318,0,0,0,318,0
52,319,0,0,0,319,0
52,320,0,0,0,320,0
52,321,0,0,0,321,0
52,322,0,0,0,322,0
52,323,0,0,0,323,0
52,324,0,0,0,324,0
52,325,0,0,0,325,0
52,326,0,0,0,326,0
52,327,0,0,0,327,0
52,328,0,0,0,328,0
52,329,0,0,0,329,0
52,330,0,0,0,330,0
52,331,0,0,0,331,0
52,332,0,0,0,332,0
52,333,0,0,0,333,0
52,334,0,0,0,334,0
52,335,0,0,0,335,0
52,336,0,0,0,336,0
52,337,0,0,0,337,0
52,338,0,0,0,338,0
52,339,0,0,0,339,0
52,340,0,0,0,340,0
52,341,0,0,0,341,0
52,342,0,0,0,342,0
52,343,0,0,0,343,0
52,344,0,0,0,344,0
52,345,0,0,0,345,0
52,346,0,0,0,346,0
52,347,0,0,0,347,0
52,348,0,0,0,348,0
52,349,0,0,0,349,0
52,350,0,0,0,350,0
52,351,0,0,0,351,0
52,352,0,0,0,352,0
52,353,0,0,0,353,0
52,354,0,0,0,354,0
52,355,0,0,0,355,0
52,356,0,0,0,356,0
52,357,0,0,0,357,0
52,358,0,0,0,358,0
52,359,0,0,0,359,0
71,360,0,0,0,360,0
71,361,0,0,0,361,0
71,362,0,0,0,362,0
71,363,0,0,0,363,0
71,364,0,0,0,364,0
71,365,0,0,0,365,0
71,366,0,0,0,366,0
71,367,0,0,0,367,0
71,368,0,0,0,368,0
71,369,0,0,0,369,0
71,370,0,0,0,370,0
71,371,0,0,0,371,0
71,372,0,0,0,372,0
71,373,0,0,0,373,0
71,374,0,0,0,374,0
71,375,0,0,0,375,0
71,376,0,0,0,376,0
71,377,0,0,0,377,0
71,378,0,0,0,378,0
71,379,0,0,0,379,0
71,380,0,0,0,380,0
71,381,0,0,0,381,0
71,382,0,0,0,382,0
71,383,0,0,0,383,0
71,384,0,0,0,384,0
71,385,0,0,0,385,0
71,386,0,0,0,386,0
71,387,0,0,0,387,0
71,388,0,0,0,388,0
71,389,0,0,0,389,0
71,390,0,0,0,390,0
71,391,0,0,0,391,0
71,392,0,0,0,392,0
71,393,0,0,0,393,0
71,394,0,0,0,394,0
71,395,0,0,0,395,0
71,396,0,0,0,396,0
71,397,0,0,0,397,0
71,398,0,0,0,398,0
71,399,0,0,0,399,0
71,400,0,0,0,400,0
71,401,0,0,0,401,0
71,402,0,0,0,402,0
71,403,0,0,0,403,0
71,404,0,0,0,404,0
71,405,0,0,0,405,0
71,406,0,0,0,406,0
71,407,0,0,0,407,0
71,408,0,0,0,408,0
71,409,0,0,0,409,0
71,410,0,0,0,410,0
71,411,0,0,0,411,0
71,412,0,0,0,412,0
71,413,0,0,0,413,0
71,414,0,0,0,414,0
71,415,0,0,0,415,0
71,416,0,0,0,416,0
71,417,0,0,0,417,0
71,418,0,0,0,418,0
71,419,0,0,0,419,0
71,420,0,0,0,420,0
71,421,0,0,0,421,0
71,422,0,0,0,422,0
71,423,0,0,0,423,0
71,424,0,0,0,424,0
71,425,0,0,0,425,0
71,426,0,0,0,426,0
71,427,0,0,0,427,0
71,428,0,0,0,428,0
71,429,0,0,0,429,0
71,430,0,0,0,430,0
134,431,0,0,0,431,0
134,432,0,0,0,432,0
134,433,0,0,0,433,0
134,434,0,0,0,434,0
134,435,0,0,0,435,0
134,436,0,0,0,436,0
134,437,0,0,0,437,0
134,438,0,0,0,438,0
134,439,0,0,0,439,0
134,440,0,0,0,440,0
134,441,0,0,0,441,0
134,442,0,0,0,442,0
134,443,0,0,0,443,0
134,444,0,0,0,444,0
134,445,0,0,0,445,0
134,446,0,0,0,446,0
134,447,0,0,0,447,0
134,448,0,0,0,448,0
134,449,0,0,0,449,0
134,450,0,0,0,450,0
134,451,0,0,0,451,0
134,452,0,0,0,452,0
134,453,0,0,0,453,0
134,454,0,0,0,454,0
134,455,0,0,0,455,0
134,456,0,0,0,456,0
134,457,0,0,0,457,0
134,458,0,0,0,458,0
134,459,0,0,0,459,0
134,460,0,0,0,460,0
134,461,0,0,0,461,0
134,462,0,0,0,462,0
134,463,0,0,0,463,0
134,464,0,0,0,464,0
134,465,0,0,0,465,0
134,466,0,0,0,466,0
134,467,0,0,0,467,0
134,468,0,0,0,468,0
134,469,0,0,0,469,0
134,470,0,0,0,470,0
134,471,0,0,0,471,0
134,472,0,0,0,472,0
134,473,0,0,0,473,0
134,474,0,0,0,474,0
134,475,0,0,0,475,0
134,476,0,0,0,476,0
134,477,0,0,0,477,0
134,478,0,0,0,478,0
134,479,0,0,0,479,0
134,480,0,0,0,480,0
134,481,0,0,0,481,0
134,482,0,0,0,482,0
134,483,0,0,0,483,0
134,484,0,0,0,484,0
134,485,0,0,0,485,0
134,486,0,0,0,486,0
134,487,0,0,0,487,0
134,488,0,0,0,488,0
134,489,0,0,0,489,0
134,490,0,0,0,490,0
134,491,0,0,0,491,0
134,492,0,0,0,492,0
134,493,0,0,0,493,0
134,494,0,0,0,494,0
134,495,0,0,0,495,0
134,496,0,0,0,496,0
134,497,0,0,0,497,0
134,498,0,0,0,498,0
134,499,0,0,0,499,0
134,500,0,0,0,500,0
134,501,0,0,0,501,0
134,502,0,0,0,502,0
134,503,0,0,0,503,0
134,504,0,0,0,504,0
134,505,0,0,0,505,0
134,506,0,0,0,506,0
134,507,0,0,0,507,0
134,508,0,0,0,508,0
134,509,0,0,0,509,0
134,510,0,0,0,510,0
134,511,0,0,0,511,0
134,512,0,0,0,512,0
134,513,0,0,0,513,0
134,514,0,0,0,514,0
134,515,0,0,0,515,0
134,516,0,0,0,516,0
134,517,0,0,0,517,0
134,518,0,0,0,518,0
134,519,0,0,0,519,0
134,520,0,0,0,520,0
134,521,0,0,0,521,0
134,522,0,0,0,522,0
134,523,0,0,0,523,0
134,524,0,0,0,524,0
134,525,0,0,0,525,0
134,526,0,0,0,526,0
134,527,0,0,0,527,0
134,528,0,0,0,528,0
134,529,0,0,0,529,0
134,530,0,0,0,530,0
134,531,0,0,0,531,0
134,532,0,0,0,532,0
134,533,0,0,0,533,0
134,534,0,0,0,534,0
134,535,0,0,0,535,0
134,536,0,0,0,536,0
134,537,0,0,0,537,0
134,538,0,0,0,538,0
134,539,0,0,0,539,0
150,540,0,0,0,540,0
150,541,0,0,0,541,0
150,542,0,0,0,542,0
150,543,0,0,0,543,0
150,544,0,0,0,544,0
150,545,0,0,0,545,0
150,546,0,0,0,546,0
150,547,0,0,0,547,0
150,548,0,0,0,548,0
150,549,0,0,0,549,0
150,550,0,0,0,550,0
150,551,0,0,0,551,0
150,552,0,0,0,552,0
150,553,0,0,0,553,0
150,554,0,0,0,554,0
150,555,0,0,0,555,0
150,556,0,0,0,556,0
150,557,0,0,0,557,0
150,558,0,0,0,558,0
150,559,0,0,0,559,0
150,560,0,0,0,560,0
150,561,0,0,0,561,0
150,562,0,0,0,562,0
150,563,0,0,0,563,0
150,564,0,0,0,564,0
150,565,0,0,0,565,0
150,566,0,0,0,566,0
150,567,0,0,0,567,0
150,568,0,0,0,568,0
150,569,0,0,0,569,0
150,570,0,0,0,570,0
150,571,0,0,0,571,0
150,572,0,0,0,572,0
150,573,0,0,0,573,0
150,574,0,0,0,574,0
150,575,0,0,0,575,0
150,576,0,0,0,576,0
150,577,0,0,0,577,0
150,578,0,0,0,578,0
150,579,0,0,0,579,0
150,580,0,0,0,580,0
150,581,0,0,0,581,0
150,582,0,0,0,582,0
150,583,0,0,0,583,0
150,584,0,0,0,584,0
150,585,0,0,0,585,0
150,586,0,0,0,586,0
150,587,0,0,0,587,0
150,588,0,0,0,588,0
150,589,0,0,0,589,0
150,590,0,0,0,590,0
150,591,0,0,0,591,0
150,592,0,0,0,592,0
150,593,0,0,0,593,0
150,594,0,0,0,594,0
150,595,0,0,0,595,0
150,596,0,0,0,596,0
150,597,0,0,0,597,0
150,598,0,0,0,598,0
150,599,0,0,0,599,0
150,600,0,0,0,600,0
150,601,0,0,0,601,0
150,602,0,0,0,602,0
150,603,0,0,0,603,0
150,604,0,0,0,604,0
150,605,0,0,0,605,0
150,606,0,0,0,606,0
150,607,0,0,0,607,0
150,608,0,0,0,608,0
150,609,0,0,0,609,0
150,610,0,0,0,610,0
150,611,0,0,0,611,0
150,612,0,0,0,612,0
150,613,0,0,0,613,0
150,614,0,0,0,614,0
150,615,0,0,0,615,0
150,616,0,0,0,616,0
150,617,0,0,0,617,0
150,618,0,0,0,618,0
150,619,0,0,0,619,0
150,620,0,0,0,620,0
150,621,0,0,0,621,0
150,622,0,0,0,622,0
150,623,0,0,0,623,0
150,624,0,0,0,624,0
150,625,0,0,0,625,0
150,626,0,0,0,626,0
150,627,0,0,0,627,0
150,628,0,0,0,628,0
150,629,0,0,0,629,0
150,630,0,0,0,630,0
150,631,0,0,0,631,0
150,632,0,0,0,632,0
150,633,0,0,0,633,0
150,634,0,0,0,634,0
150,635,0,0,0,635,0
150,636,0,0,0,636,0
150,637,0,0,0,637,0
150,638,0,0,0,638,0
150,639,0,0,0,639,0
150,640,0,0,0,640,0
150,641,0,0,0,641,0
150,642,0,0,0,642,0
150,643,0,0,0,643,0
150,644,0,0,0,644,0
150,645,0,0,0,645,0
150,646,0,0,0,646,0
150,647,0,0,0,647,0
150,648,0,0,0,648,0
150,649,0,0,0,649,0
150,650,0,0,0,650,0
150,651,0,0,0,651,0
150,652,0,0,0,652,0
150,653,0,0,0,653,0
150,654,0,0,0,654,0
150,655,0,0,0,655,0
150,656,0,0,0,656,0
150,657,0,0,0,657,0
150,658,0,0,0,658,0
150,659,0,0,0,659,0
150,660,0,0,0,660,0
150,661,0,0,0,661,0
150,662,0,0,0,662,0
150,663,0,0,0,663,0
150,664,0,0,0,664,0
150,665,0,0,0,665,0
150,666,0,0,0,666,0
150,667,0,0,0,667,0
150,668,0,0,0,668,0
150,669,0,0,0,669,0
150,670,0,0,0,670,0
150,671,0,0,0,671,0
150,672,0,0,0,672,0
150,673,0,0,0,673,0
150,674,0,0,0,674,0
150,675,0,0,0,675,0
150,676,0,0,0,676,0
150,677,0,0,0,677,0
150,678,0,0,0,678,0
150,679,0,0,0,679,0
150,680,0,0,0,680,0
150,681,0,0,0,681,0
150,682,0,0,0,682,0
150,683,0,0,0,683,0
150,684,0,0,0,684,0
150,685,0,0,0,685,0
150,686,0,0,0,686,0
150,687,0,0,0,687,0
150,688,0,0,0,688,0
150,689,0,0,0,689,0
150,690,0,0,0,690,0
150,691,0,0,0,691,0
150,692,0,0,0,692,0
150,693,0,0,0,693,0
150,694,0,0,0,694,0
150,695,0,0,0,695,0
150,696,0,0,0,696,0
150,697,0,0,0,697,0
150,698,0,0,0,698,0
150,699,0,0,0,699,0
150,700,0,0,0,700,0
166,701,0,0,0,701,0
166,702,0,0,0,702,0
166,703,0,0,0,703,0
166,704,0,0,0,704,0
166,705,0,0,0,705,0
166,706,0,0,0,706,0
166,707,0,0,0,707,0
166,708,0,0,0,708,0
166,709,0,0,0,709,0
166,710,0,0,0,710,0
166,711,0,0,0,711,0
166,712,0,0,0,712,0
166,713,0,0,0,713,0
166,714,0,0,0,714,0
166,715,0,0,0,715,0
166,716,0,0,0,716,0
166,717,0,0,0,717,0
166,718,0,0,0,718,0
166,719,0,0,0,719,0
166,720,0,0,0,720,0
166,721,0,0,0,721,0
166,722,0,0,0,722,0
166,723,0,0,0,723,0
166,724,0,0,0,724,0
166,725,0,0,0,725,0
166,726,0,0,0,726,0
166,727,0,0,0,727,0
166,728,0,0,0,728,0
166,729,0,0,0,729,0
166,730,0,0,0,730,0
166,731,0,0,0,731,0
166,732,0,0,0,732,0
166,733,0,0,0,733,0
166,734,0,0,0,734,0
166,735,0,0,0,735,0
166,736,0,0,0,736,0
166,737,0,0,0,737,0
166,738,0,0,0,738,0
166,739,0,0,0,739,0
166,740,0,0,0,740,0
166,741,0,0,0,741,0
166,742,0,0,0,742,0
166,743,0,0,0,743,0
166,744,0,0,0,744,0
166,745,0,0,0,745,0
166,746,0,0,0,746,0
166,747,0,0,0,747,0
166,748,0,0,0,748,0
166,749,0,0,0,749,0
166,750,0,0,0,750,0
166,751,0,0,0,751,0
166,752,0,0,0,752,0
166,753,0,0,0,753,0
166,754,0,0,0,754,0
166,755,0,0,0,755,0
166,756,0,0,0,756,0
166,757,0,0,0,757,0
166,758,0,0,0,758,0
166,759,0,0,0,759,0
166,760,0,0,0,760,0
166,761,0,0,0,761,0
166,762,0,0,0,762,0
166,763,0,0,0,763,0
166,764,0,0,0,764,0
166,765,0,0,0,765,0
166,766,0,0,0,766,0
166,767,0,0,0,767,0
166,768,0,0,0,768,0
166,769,0,0,0,769,0
166,770,0,0,0,770,0
166,771,0,0,0,771,0
166,772,0,0,0,772,0
166,773,0,0,0,773,0
166,774,0,0,0,774,0
166,775,0,0,0,775,0
166,776,0,0,0,776,0
166,777,0,0,0,777,0
166,778,0,0,0,778,0
166,779,0,0,0,779,0
166,780,0,0,0,780,0
166,781,0,0,0,781,0
181,782,0,0,0,782,0
181,783,0,0,0,783,0
181,784,0,0,0,784,0
181,785,0,0,0,785,0
181,786,0,0,0,786,0
181,787,0,0,0,787,0
181,788,0,0,0,788,0
181,789,0,0,0,789,0
181,790,0,0,0,790,0
181,791,0,0,0,791,0
181,792,0,0,0,792,0
181,793,0,0,0,793,0
181,794,0,0,0,794,0
181,795,0,0,0,795,0
181,796,0,0,0,796,0
181,797,0,0,0,797,0
181,798,0,0,0,798,0
181,799,0,0,0,799,0
181,800,0,0,0,800,0
181,801,0,0,0,801,0
181,802,0,0,0,802,0
181,803,0,0,0,803,0
181,804,0,0,0,804,0
181,805,0,0,0,805,0
181,806,0,0,0,806,0
181,807,0,0,0,807,0
181,808,0,0,0,808,0
181,809,0,0,0,809,0
181,810,0,0,0,810,0
181,811,0,0,0,811,0
181,812,0,0,0,812,0
181,813,0,0,0,813,0
181,814,0,0,0,814,0
181,815,0,0,0,815,0
181,816,0,0,0,816,0
181,817,0,0,0,817,0
181,818,0,0,0,818,0
181,819,0,0,0,819,0
181,820,0,0,0,820,0
181,821,0,0,0,821,0
181,822,0,0,0,822,0
181,823,0,0,0,823,0
181,824,0,0,0,824,0
181,825,0,0,0,825,0
181,826,0,0,0,826,0
181,827,0,0,0,827,0
181,828,0,0,0,828,0
181,829,0,0,0,829,0
181,830,0,0,0,830,0
181,831,0,0,0,831,0
181,832,0,0,0,832,0
181,833,0,0,0,833,0
181,834,0,0,0,834,0
181,835,0,0,0,835,0
181,836,0,0,0,836,0
181,837,0,0,0,837,0
181,838,0,0,0,838,0
181,839,0,0,0,839,0
181,840,0,0,0,840,0
181,841,0,0,0,841,0
181,842,0,0,0,842,0
181,843,0,0,0,843,0
181,844,0,0,0,844,0
181,845,0,0,0,845,0
181,846,0,0,0,846,0
181,847,0,0,0,847,0
181,848,0,0,0,848,0
181,849,0,0,0,849,0
181,850,0,0,0,850,0
181,851,0,0,0,851,0
181,852,0,0,0,852,0
181,853,0,0,0,853,0
247,854,0,0,0,854,0
247,855,0,0,0,855,0
247,856,0,0,0,856,0
247,857,0,0,0,857,0
247,858,0,0,0,858,0
247,859,0,0,0,859,0
247,860,0,0,0,860,0
247,861,0,0,0,861,0
247,862,0,0,0,862,0
247,863,0,0,0,863,0
247,864,0,0,0,864,0
247,865,0,0,0,865,0
247,866,0,0,0,866,0
247,867,0,0,0,867,0
247,868,0,0,0,868,0
247,869,0,0,0,869,0
247,870,0,0,0,870,0
247,871,0,0,0,871,0
247,872,0,0,0,872,0
247,873,0,0,0,873,0
247,874,0,0,0,874,0
247,875,0,0,0,875,0
247,876,0,0,0,876,0
247,877,0,0,0,877,0
247,878,0,0,0,878,0
247,879,0,0,0,879,0
247,880,0,0,0,880,0
247,881,0,0,0,881,0
247,882,0,0,0,882,0
247,883,0,0,0,883,0
247,884,0,0,0,884,0
247,885,0,0,0,885,0
247,886,0,0,0,886,0
247,887,0,0,0,887,0
247,888,0,0,0,888,0
247,889,0,0,0,889,0
247,890,0,0,0,890,0
247,891,0,0,0,891,0
247,892,0,0,0,892,0
247,893,0,0,0,893,0
247,894,0,0,0,894,0
247,895,0,0,0,895,0
247,896,0,0,0,896,0
247,897,0,0,0,897,0
247,898,0,0,0,898,0
247,899,0,0,0,899,0
247,900,0,0,0,900,0
247,901,0,0,0,901,0
247,902,0,0,0,902,0
247,903,0,0,0,903,0
247,904,0,0,0,904,0
247,905,0,0,0,905,0
247,906,0,0,0,906,0
247,907,0,0,0,907,0
247,908,0,0,0,908,0
247,909,0,0,0,909,0
247,910,0,0,0,910,0
247,911,0,0,0,911,0
247,912,0,0,0,912,0
247,913,0,0,0,913,0
247,914,0,0,0,914,0
247,915,0,0,0,915,0
247,916,0,0,0,916,0
247,917,0,0,0,917,0
247,918,0,0,0,918,0
247,919,0,0,0,919,0
247,920,0,0,0,920,0
247,921,0,0,0,921,0
247,922,0,0,0,922,0
247,923,0,0,0,923,0
247,924,0,0,0,924,0
247,925,0,0,0,925,0
247,926,0,0,0,926,0
247,927,0,0,0,927,0
247,928,0,0,0,928,0
247,929,0,0,0,929,0
247,930,0,0,0,930,0
247,931,0,0,0,931,0
247,932,0,0,0,932,0
247,933,0,0,0,933,0
247,934,0,0,0,934,0
247,935,0,0,0,935,0
247,936,0,0,0,936,0
247,937,0,0,0,937,0
247,938,0,0,0,938,0
247,939,0,0,0,939,0
247,940,0,0,0,940,0
247,941,0,0,0,941,0
247,942,0,0,0,942,0
247,943,0,0,0,943,0
247,944,0,0,0,944,0
247,945,0,0,0,945,0
247,946,0,0,0,946,0
247,947,0,0,0,947,0
247,948,0,0,0,948,0
247,949,0,0,0,949,0
247,950,0,0,0,950,0
247,951,0,0,0,951,0
247,952,0,0,0,952,0
247,953,0,0,0,953,0
247,954,0,0,0,954,0
247,955,0,0,0,955,0
247,956,0,0,0,956,0
247,957,0,0,0,957,0
247,958,0,0,0,958,0
247,959,0,0,0,959,0
247,960,0,0,0,960,0
247,961,0,0,0,961,0
247,962,0,0,0,962,0
262,963,0,0,0,963,0
262,964,0,0,0,964,0
262,965,0,0,0,965,0
262,966,0,0,0,966,0
262,967,0,0,0,967,0
262,968,0,0,0,968,0
262,969,0,0,0,969,0
262,970,0,0,0,970,0
262,971,0,0,0,971,0
262,972,0,0,0,972,0
262,973,0,0,0,973,0
262,974,0,0,0,974,0
262,975,0,0,0,975,0
262,976,0,0,0,976,0
262,977,0,0,0,977,0
262,978,0,0,0,978,0
262,979,0,0,0,979,0
262,980,0,0,0,980,0
262,981,0,0,0,981,0
262,982,0,0,0,982,0
262,983,0,0,0,983,0
262,984,0,0,0,984,0
262,985,0,0,0,985,0
262,986,0,0,0,986,0
262,987,0,0,0,987,0
262,988,0,0,0,988,0
262,989,0,0,0,989,0
262,990,0,0,0,990,0
262,991,0,0,0,991,0
262,992,0,0,0,992,0
262,993,0,0,0,993,0
