Communication timer, comunication counter, latest time of propagation, number of nodes spread, number of positive ack, number of negative ack, number of requests
60,234,17,2,2,230,0
60,235,17,2,2,231,0
60,236,17,2,2,232,0
60,237,17,2,2,233,0
60,238,17,2,2,234,0
60,239,17,2,2,235,0
60,240,17,2,2,236,0
60,241,17,2,2,237,0
60,242,17,2,2,238,0
60,243,17,2,2,239,0
60,244,17,2,2,240,0
60,245,17,2,2,241,0
60,246,17,2,2,242,0
60,247,17,2,2,243,0
60,248,17,2,2,244,0
60,249,17,2,2,245,0
60,250,17,2,2,246,0
60,251,17,2,2,247,0
60,252,17,2,2,248,0
60,253,17,2,2,249,0
60,254,17,2,2,250,0
60,255,17,2,2,251,0
60,256,17,2,2,252,0
60,257,17,2,2,253,0
60,258,17,2,2,254,0
60,259,17,2,2,255,0
60,260,17,2,2,256,0
60,261,17,2,2,257,0
60,262,17,2,2,258,0
60,263,17,2,2,259,0
60,264,17,2,2,260,0
60,265,17,2,2,261,0
60,266,17,2,2,262,0
60,267,17,2,2,263,0
60,268,17,2,2,264,0
60,269,17,2,2,265,0
60,270,17,2,2,266,0
60,271,17,2,2,267,0
60,272,17,2,2,268,0
60,273,17,2,2,269,0
60,274,17,2,2,270,0
60,275,17,2,2,271,0
60,276,17,2,2,272,0
60,277,17,2,2,273,0
60,278,17,2,2,274,0
60,279,17,2,2,275,0
60,280,17,2,2,276,0
60,281,17,2,2,277,0
60,282,17,2,2,278,0
60,283,17,2,2,279,0
60,284,17,2,2,280,0
60,285,17,2,2,281,0
60,286,17,2,2,282,0
60,287,17,2,2,283,0
77,288,17,2,2,284,0
77,289,17,2,2,285,0
77,290,17,2,2,286,0
77,291,17,2,2,287,0
77,292,17,2,2,288,0
77,293,17,2,2,289,0
77,294,17,2,2,290,0
77,295,17,2,2,291,0
77,296,17,2,2,292,0
77,297,17,2,2,293,0
77,298,17,2,2,294,0
77,299,17,2,2,295,0
77,300,17,2,2,296,0
97,301,17,2,2,297,0
97,302,17,2,2,298,0
97,303,17,2,2,299,0
97,304,17,2,2,300,0
97,305,17,2,2,301,0
117,306,17,2,2,302,0
117,307,17,2,2,303,0
117,308,17,2,2,304,0
117,309,17,2,2,305,0
117,310,17,2,2,306,0
117,311,17,2,2,307,0
117,312,17,2,2,308,0
117,313,17,2,2,309,0
117,314,17,2,2,310,0
117,315,17,2,2,311,0
117,316,17,2,2,312,0
117,317,17,2,2,313,0
117,318,17,2,2,314,0
117,319,17,2,2,315,0
117,320,17,2,2,316,0
117,321,17,2,2,317,0
117,322,17,2,2,318,0
117,323,17,2,2,319,0
117,324,17,2,2,320,0
117,325,17,2,2,321,0
117,326,17,2,2,322,0
117,327,17,2,2,323,0
117,328,17,2,2,324,0
117,329,17,2,2,325,0
117,330,17,2,2,326,0
117,331,17,2,2,327,0
117,332,17,2,2,328,0
117,333,17,2,2,329,0
117,334,17,2,2,330,0
117,335,17,2,2,331,0
117,336,17,2,2,332,0
117,337,17,2,2,333,0
117,338,17,2,2,334,0
117,339,17,2,2,335,0
117,340,17,2,2,336,0
117,341,17,2,2,337,0
117,342,17,2,2,338,0
117,343,17,2,2,339,0
117,344,17,2,2,340,0
117,345,17,2,2,341,0
117,346,17,2,2,342,0
117,347,17,2,2,343,0
117,348,17,2,2,344,0
117,349,17,2,2,345,0
117,350,17,2,2,346,0
117,351,17,2,2,347,0
117,352,17,2,2,348,0
117,353,17,2,2,349,0
117,354,17,2,2,350,0
117,355,17,2,2,351,0
117,356,17,2,2,352,0
117,357,17,2,2,353,0
117,358,17,2,2,354,0
117,359,17,2,2,355,0
117,360,17,2,2,356,0
117,361,17,2,2,357,0
117,362,17,2,2,358,0
117,363,17,2,2,359,0
117,364,17,2,2,360,0
117,365,17,2,2,361,0
117,366,17,2,2,362,0
117,367,17,2,2,363,0
117,368,17,2,2,364,0
117,369,17,2,2,365,0
117,370,17,2,2,366,0
117,371,17,2,2,367,0
117,372,17,2,3,367,0
117,373,17,2,3,368,0
117,374,17,2,3,369,0
117,375,17,2,3,370,0
117,376,17,2,3,371,0
117,377,17,2,3,372,0
117,378,17,2,3,373,0
117,379,17,2,3,374,0
117,380,17,2,3,375,0
117,381,17,2,3,376,0
117,382,17,2,3,377,0
117,383,17,2,3,378,0
117,384,17,2,3,379,0
117,385,17,2,3,380,0
117,386,17,2,3,381,0
117,387,17,2,3,382,0
117,388,17,2,3,383,0
117,389,17,2,3,384,0
117,390,17,2,3,385,0
117,391,17,2,3,386,0
117,392,17,2,3,387,0
117,393,17,2,3,388,0
117,394,17,2,3,389,0
117,395,17,2,3,390,0
117,396,17,2,3,391,0
117,397,17,2,3,392,0
117,398,17,2,3,393,0
117,399,17,2,3,394,0
117,400,17,2,3,395,0
117,401,17,2,3,396,0
117,402,17,2,3,397,0
117,403,17,2,3,398,0
117,405,117,3,3,399,0
117,406,117,3,3,400,0
117,407,117,3,3,401,0
117,408,117,3,3,402,0
117,409,117,3,3,403,0
117,410,117,3,3,404,0
117,411,117,3,3,405,0
117,412,117,3,3,406,0
117,413,117,3,3,407,0
117,414,117,3,3,408,0
117,415,117,3,3,409,0
117,416,117,3,3,410,0
117,417,117,3,3,411,0
117,418,117,3,3,412,0
117,419,117,3,3,413,0
117,420,117,3,3,414,0
117,421,117,3,3,415,0
117,422,117,3,3,416,0
117,423,117,3,3,417,0
117,424,117,3,3,418,0
117,425,117,3,3,419,0
117,426,117,3,3,420,0
117,427,117,3,3,421,0
117,428,117,3,3,422,0
117,429,117,3,3,423,0
117,430,117,3,3,424,0
117,431,117,3,3,425,0
117,432,117,3,3,426,0
117,433,117,3,3,427,0
117,434,117,3,3,428,0
117,435,117,3,3,429,0
117,436,117,3,3,430,0
117,437,117,3,3,431,0
117,438,117,3,3,432,0
117,439,117,3,3,433,0
137,440,117,3,3,434,0
137,441,117,3,3,435,0
137,442,117,3,3,436,0
137,443,117,3,3,437,0
137,444,117,3,3,438,0
137,445,117,3,3,439,0
137,446,117,3,3,440,0
137,447,117,3,3,441,0
137,448,117,3,3,442,0
137,449,117,3,3,443,0
137,450,117,3,3,444,0
137,451,117,3,3,445,0
137,452,117,3,3,446,0
137,453,117,3,3,447,0
137,454,117,3,3,448,0
137,455,117,3,3,449,0
137,456,117,3,3,450,0
137,457,117,3,3,451,0
137,458,117,3,3,452,0
137,459,117,3,3,453,0
137,460,117,3,3,454,0
137,461,117,3,3,455,0
137,462,117,3,3,456,0
137,463,117,3,3,457,0
137,464,117,3,3,458,0
137,465,117,3,3,459,0
137,466,117,3,3,460,0
137,467,117,3,3,461,0
137,468,117,3,3,462,0
137,469,117,3,3,463,0
137,470,117,3,3,464,0
137,471,117,3,3,465,0
137,472,117,3,3,466,0
137,473,117,3,3,467,0
137,474,117,3,3,468,0
137,475,117,3,3,469,0
137,476,117,3,3,470,0
137,477,117,3,3,471,0
137,478,117,3,3,472,0
137,479,117,3,3,473,0
137,480,117,3,3,474,0
137,481,117,3,3,475,0
137,482,117,3,3,476,0
137,483,117,3,3,477,0
137,484,117,3,3,478,0
137,485,117,3,3,479,0
137,486,117,3,3,480,0
137,487,117,3,3,481,0
137,488,117,3,3,482,0
137,489,117,3,3,483,0
137,490,117,3,3,484,0
137,491,117,3,3,485,0
137,492,117,3,3,486,0
137,493,117,3,3,487,0
137,494,117,3,3,488,0
137,495,117,3,3,489,0
137,496,117,3,3,490,0
137,497,117,3,3,491,0
137,498,117,3,3,492,0
137,499,117,3,3,493,0
137,500,117,3,3,494,0
137,501,117,3,3,495,0
137,502,117,3,3,496,0
137,503,117,3,3,497,0
137,504,117,3,3,498,0
137,505,117,3,3,499,0
137,506,117,3,3,500,0
137,507,117,3,3,501,0
137,508,117,3,3,502,0
137,509,117,3,3,503,0
137,510,117,3,3,504,0
137,511,117,3,3,505,0
137,512,117,3,3,506,0
137,513,117,3,3,507,0
137,514,117,3,3,508,0
137,515,117,3,3,509,0
137,516,117,3,3,510,0
137,517,117,3,3,511,0
137,518,117,3,3,512,0
137,519,117,3,3,513,0
137,520,117,3,3,514,0
137,521,117,3,3,515,0
137,522,117,3,3,516,0
137,523,117,3,3,517,0
137,524,117,3,3,518,0
137,525,117,3,3,519,0
137,526,117,3,3,520,0
137,527,117,3,3,521,0
137,528,117,3,3,522,0
137,529,117,3,3,523,0
137,530,117,3,3,524,0
137,531,117,3,3,525,0
137,532,117,3,3,526,0
137,533,117,3,3,527,0
137,534,117,3,3,528,0
137,535,117,3,3,529,0
137,536,117,3,3,530,0
137,537,117,3,3,531,0
137,538,117,3,3,532,0
137,539,117,3,3,533,0
137,540,117,3,3,534,0
157,541,117,3,3,535,0
157,542,117,3,3,536,0
157,543,117,3,3,537,0
157,544,117,3,3,538,0
157,545,117,3,3,539,0
157,546,117,3,3,540,0
157,547,117,3,3,541,0
157,548,117,3,3,542,0
157,549,117,3,3,543,0
157,550,117,3,3,544,0
157,551,117,3,3,545,0
157,552,117,3,3,546,0
157,553,117,3,3,547,0
157,554,117,3,3,548,0
157,555,117,3,3,549,0
157,556,117,3,3,550,0
157,557,117,3,3,551,0
157,558,117,3,3,552,0
157,559,117,3,3,553,0
157,560,117,3,3,554,0
157,561,117,3,3,555,0
157,562,117,3,3,556,0
157,563,117,3,3,557,0
157,564,117,3,3,558,0
157,565,117,3,3,559,0
157,566,117,3,3,560,0
157,567,117,3,3,561,0
157,568,117,3,3,562,0
157,569,117,3,3,563,0
157,570,117,3,3,564,0
157,571,117,3,3,565,0
157,572,117,3,3,566,0
157,573,117,3,3,567,0
157,574,117,3,3,568,0
157,575,117,3,3,569,0
157,576,117,3,3,570,0
157,577,117,3,3,571,0
157,578,117,3,3,572,0
157,579,117,3,3,573,0
157,580,117,3,3,574,0
157,581,117,3,3,575,0
157,582,117,3,3,576,0
157,583,117,3,3,577,0
157,584,117,3,3,578,0
177,585,117,3,3,579,0
177,586,117,3,3,580,0
177,587,117,3,3,581,0
177,588,117,3,3,582,0
177,589,117,3,3,583,0
177,590,117,3,3,584,0
177,591,117,3,3,585,0
177,592,117,3,3,586,0
177,593,117,3,3,587,0
177,594,117,3,3,588,0
177,595,117,3,3,589,0
177,596,117,3,3,590,0
177,597,117,3,3,591,0
177,598,117,3,3,592,0
177,599,117,3,3,593,0
177,600,117,3,3,594,0
177,601,117,3,3,595,0
177,602,117,3,3,596,0
177,603,117,3,3,597,0
177,604,117,3,3,598,0
177,605,117,3,3,599,0
177,606,117,3,3,600,0
177,607,117,3,3,601,0
177,608,117,3,3,602,0
177,609,117,3,3,603,0
177,610,117,3,3,604,0
177,611,117,3,3,605,0
177,612,117,3,3,606,0
177,613,117,3,3,607,0
177,614,117,3,3,608,0
177,615,117,3,3,609,0
177,616,117,3,3,610,0
177,617,117,3,3,611,0
177,618,117,3,3,612,0
177,619,117,3,3,613,0
177,620,117,3,3,614,0
177,621,117,3,3,615,0
177,622,117,3,3,616,0
177,623,117,3,3,617,0
177,624,117,3,3,618,0
177,625,117,3,3,619,0
177,626,117,3,3,620,0
177,627,117,3,3,621,0
177,628,117,3,3,622,0
177,629,117,3,3,623,0
177,630,117,3,3,624,0
177,631,117,3,3,625,0
177,632,117,3,3,626,0
177,633,117,3,3,627,0
177,634,117,3,3,628,0
177,635,117,3,3,629,0
177,636,117,3,3,630,0
177,637,117,3,3,631,0
177,638,117,3,3,632,0
177,639,117,3,3,633,0
177,640,117,3,3,634,0
177,641,117,3,3,635,0
177,642,117,3,3,636,0
177,643,117,3,3,637,0
177,644,117,3,3,638,0
177,645,117,3,3,639,0
177,646,117,3,3,640,0
177,647,117,3,3,641,0
177,648,117,3,3,642,0
177,649,117,3,3,643,0
177,650,117,3,3,644,0
177,651,117,3,3,645,0
177,652,117,3,3,646,0
177,653,117,3,3,647,0
177,654,117,3,3,648,0
177,655,117,3,3,649,0
177,656,117,3,3,650,0
177,657,117,3,3,651,0
177,658,117,3,3,652,0
177,659,117,3,3,653,0
177,660,117,3,3,654,0
177,661,117,3,3,655,0
177,662,117,3,3,656,0
177,663,117,3,3,657,0
177,664,117,3,3,658,0
177,665,117,3,3,659,0
177,666,117,3,3,660,0
177,667,117,3,3,661,0
177,668,117,3,3,662,0
177,669,117,3,3,663,0
177,670,117,3,3,664,0
177,671,117,3,3,665,0
177,672,117,3,3,666,0
177,673,117,3,3,667,0
177,674,117,3,3,668,0
177,675,117,3,3,669,0
177,676,117,3,3,670,0
177,677,117,3,3,671,0
177,678,117,3,3,672,0
177,679,117,3,3,673,0
177,680,117,3,3,674,0
177,681,117,3,3,675,0
177,682,117,3,3,676,0
177,683,117,3,3,677,0
177,684,117,3,3,678,0
177,685,117,3,3,679,0
177,686,117,3,3,680,0
177,687,117,3,3,681,0
177,688,117,3,3,682,0
177,689,117,3,3,683,0
177,690,117,3,3,684,0
177,691,117,3,3,685,0
177,692,117,3,3,686,0
177,693,117,3,3,687,0
177,694,117,3,3,688,0
177,695,117,3,3,689,0
177,696,117,3,3,690,0
177,697,117,3,3,691,0
177,698,117,3,3,692,0
177,699,117,3,3,693,0
177,700,117,3,3,694,0
177,701,117,3,3,695,0
177,702,117,3,3,696,0
177,703,117,3,3,697,0
177,704,117,3,3,698,0
177,705,117,3,3,699,0
177,706,117,3,3,700,0
177,707,117,3,3,701,0
177,708,117,3,3,702,0
177,709,117,3,3,703,0
177,710,117,3,3,704,0
177,711,117,3,3,705,0
177,712,117,3,3,706,0
177,713,117,3,3,707,0
197,714,117,3,3,708,0
197,715,117,3,3,709,0
197,716,117,3,3,710,0
197,717,117,3,3,711,0
197,718,117,3,3,712,0
197,719,117,3,3,713,0
197,720,117,3,3,714,0
197,721,117,3,3,715,0
197,722,117,3,3,716,0
197,723,117,3,3,717,0
197,724,117,3,3,718,0
197,725,117,3,3,719,0
197,726,117,3,3,720,0
217,727,117,3,3,721,0
217,728,117,3,3,722,0
217,729,117,3,3,723,0
217,730,117,3,3,724,0
217,731,117,3,3,725,0
238,732,117,3,3,726,0
238,733,117,3,3,727,0
238,734,117,3,3,728,0
238,735,117,3,3,729,0
238,736,117,3,3,730,0
238,737,117,3,3,731,0
238,738,117,3,3,732,0
238,739,117,3,3,733,0
238,740,117,3,3,734,0
238,741,117,3,3,735,0
238,742,117,3,3,736,0
238,744,238,4,3,737,0
238,745,238,4,3,738,0
238,746,238,4,3,739,0
238,747,238,4,3,740,0
238,748,238,4,3,741,0
238,749,238,4,3,742,0
238,750,238,4,3,743,0
238,751,238,4,3,744,0
238,752,238,4,3,745,0
238,753,238,4,3,746,0
238,754,238,4,3,747,0
238,755,238,4,3,748,0
238,756,238,4,3,749,0
238,757,238,4,3,750,0
238,758,238,4,3,751,0
238,759,238,4,3,752,0
238,760,238,4,3,753,0
238,761,238,4,3,754,0
238,762,238,4,4,754,0
238,763,238,4,4,755,0
238,764,238,4,4,756,0
238,765,238,4,4,757,0
238,766,238,4,4,758,0
238,767,238,4,5,758,0
238,768,238,4,5,759,0
238,769,238,4,5,760,0
238,770,238,4,5,761,0
238,771,238,4,5,762,0
238,772,238,4,5,763,0
238,773,238,4,5,764,0
238,774,238,4,6,764,0
238,775,238,4,6,765,0
238,776,238,4,6,766,0
238,777,238,4,6,767,0
238,778,238,4,6,768,0
238,779,238,4,6,769,0
238,780,238,4,6,770,0
238,781,238,4,6,771,0
238,782,238,4,6,772,0
238,783,238,4,6,773,0
238,784,238,4,6,774,0
238,785,238,4,6,775,0
238,786,238,4,6,776,0
238,787,238,4,6,777,0
238,788,238,4,6,778,0
238,789,238,4,6,779,0
238,790,238,4,6,780,0
238,791,238,4,6,781,0
238,792,238,4,6,782,0
238,793,238,4,6,783,0
238,794,238,4,6,784,0
238,795,238,4,6,785,0
238,796,238,4,6,786,0
238,797,238,4,6,787,0
238,798,238,4,6,788,0
238,799,238,4,6,789,0
238,800,238,4,6,790,0
238,801,238,4,6,791,0
238,802,238,4,6,792,0
238,803,238,4,6,793,0
238,804,238,4,6,794,0
238,805,238,4,6,795,0
238,806,238,4,6,796,0
238,807,238,4,6,797,0
238,808,238,4,6,798,0
238,809,238,4,6,799,0
238,810,238,4,6,800,0
238,811,238,4,6,801,0
238,812,238,4,6,802,0
238,813,238,4,6,803,0
238,814,238,4,6,804,0
238,815,238,4,6,805,0
238,816,238,4,6,806,0
238,817,238,4,6,807,0
238,818,238,4,6,808,0
238,819,238,4,6,809,0
238,820,238,4,6,810,0
238,821,238,4,6,811,0
238,822,238,4,6,812,0
238,823,238,4,6,813,0
238,824,238,4,6,814,0
238,825,238,4,6,815,0
238,826,238,4,6,816,0
238,827,238,4,6,817,0
238,828,238,4,6,818,0
238,829,238,4,6,819,0
238,830,238,4,6,820,0
238,831,238,4,6,821,0
238,832,238,4,6,822,0
241,833,238,4,6,823,0
241,834,238,4,6,824,0
241,835,238,4,6,825,0
241,836,238,4,6,826,0
241,837,238,4,6,827,0
241,838,238,4,6,828,0
241,839,238,4,6,829,0
241,840,238,4,6,830,0
241,841,238,4,6,831,0
241,842,238,4,6,832,0
241,843,238,4,6,833,0
241,844,238,4,6,834,0
241,845,238,4,6,835,0
241,846,238,4,6,836,0
241,847,238,4,6,837,0
241,848,238,4,6,838,0
241,849,238,4,6,839,0
241,850,238,4,6,840,0
241,851,238,4,6,841,0
241,852,238,4,6,842,0
241,853,238,4,6,843,0
241,854,238,4,6,844,0
241,855,238,4,6,845,0
241,856,238,4,6,846,0
241,857,238,4,6,847,0
241,858,238,4,6,848,0
241,859,238,4,6,849,0
241,860,238,4,6,850,0
241,861,238,4,6,851,0
241,862,238,4,6,852,0
241,863,238,4,6,853,0
241,864,238,4,6,854,0
241,865,238,4,6,855,0
241,866,238,4,6,856,0
241,867,238,4,6,857,0
241,868,238,4,6,858,0
241,869,238,4,6,859,0
241,870,238,4,6,860,0
241,871,238,4,6,861,0
241,872,238,4,6,862,0
241,873,238,4,6,863,0
241,874,238,4,6,864,0
241,875,238,4,6,865,0
241,876,238,4,6,866,0
241,877,238,4,6,867,0
241,878,238,4,6,868,0
241,879,238,4,6,869,0
241,880,238,4,6,870,0
241,881,238,4,6,871,0
241,882,238,4,6,872,0
241,883,238,4,6,873,0
241,884,238,4,6,874,0
241,885,238,4,6,875,0
241,886,238,4,6,876,0
241,887,238,4,6,877,0
241,888,238,4,6,878,0
241,889,238,4,6,879,0
241,890,238,4,6,880,0
241,891,238,4,6,881,0
241,892,238,4,6,882,0
241,893,238,4,6,883,0
241,894,238,4,6,884,0
241,895,238,4,6,885,0
241,896,238,4,6,886,0
241,897,238,4,6,887,0
241,900,241,6,6,888,0
241,901,241,6,6,889,0
241,902,241,6,6,890,0
241,903,241,6,6,891,0
241,904,241,6,6,892,0
241,905,241,6,6,893,0
241,906,241,6,6,894,0
241,907,241,6,6,895,0
241,908,241,6,6,896,0
241,909,241,6,6,897,0
241,910,241,6,6,898,0
241,911,241,6,6,899,0
241,912,241,6,6,900,0
241,913,241,6,6,901,0
241,914,241,6,6,902,0
241,915,241,6,6,903,0
241,916,241,6,6,904,0
241,917,241,6,6,905,0
241,918,241,6,6,906,0
241,919,241,6,6,907,0
241,920,241,6,6,908,0
241,921,241,6,6,909,0
241,922,241,6,6,910,0
241,923,241,6,6,911,0
241,924,241,6,6,912,0
241,925,241,6,6,913,0
241,926,241,6,6,914,0
241,927,241,6,6,915,0
241,928,241,6,6,916,0
241,929,241,6,6,917,0
241,930,241,6,6,918,0
241,931,241,6,6,919,0
241,932,241,6,6,920,0
241,933,241,6,6,921,0
241,934,241,6,6,922,0
241,935,241,6,6,923,0
241,936,241,6,6,924,0
241,937,241,6,6,925,0
241,938,241,6,6,926,0
241,939,241,6,6,927,0
241,940,241,6,6,928,0
241,941,241,6,6,929,0
241,942,241,6,6,930,0
241,943,241,6,6,931,0
241,944,241,6,6,932,0
241,945,241,6,6,933,0
241,946,241,6,6,934,0
241,947,241,6,6,935,0
241,948,241,6,6,936,0
241,949,241,6,6,937,0
241,950,241,6,6,938,0
241,951,241,6,6,939,0
241,952,241,6,6,940,0
241,953,241,6,6,941,0
241,954,241,6,6,942,0
241,955,241,6,6,943,0
241,956,241,6,6,944,0
241,957,241,6,6,945,0
241,958,241,6,6,946,0
241,959,241,6,6,947,0
241,960,241,6,6,948,0
241,961,241,6,6,949,0
241,962,241,6,6,950,0
241,963,241,6,6,951,0
241,964,241,6,6,952,0
241,965,241,6,6,953,0
241,966,241,6,6,954,0
241,967,241,6,6,955,0
241,968,241,6,6,956,0
241,969,241,6,6,957,0
241,970,241,6,6,958,0
241,971,241,6,6,959,0
241,972,241,6,6,960,0
241,973,241,6,6,961,0
241,974,241,6,6,962,0
277,975,241,6,6,963,0
277,976,241,6,6,964,0
277,977,241,6,6,965,0
277,978,241,6,6,966,0
277,979,241,6,6,967,0
277,980,241,6,6,968,0
277,981,241,6,6,969,0
277,982,241,6,6,970,0
277,983,241,6,6,971,0
277,984,241,6,6,972,0
277,985,241,6,6,973,0
277,986,241,6,6,974,0
277,987,241,6,6,975,0
277,988,241,6,6,976,0
277,989,241,6,6,977,0
277,990,241,6,6,978,0
277,991,241,6,6,979,0
277,992,241,6,6,980,0
277,993,241,6,6,981,0
277,994,241,6,6,982,0
277,995,241,6,6,983,0
277,996,241,6,6,984,0
277,997,241,6,6,985,0
277,998,241,6,6,986,0
277,999,241,6,6,987,0
