Communication timer, comunication counter, latest time of propagation, number of nodes spread, number of positive ack, number of negative ack, number of requests
107,261,0,0,0,261,0
107,262,0,0,0,262,0
107,263,0,0,0,263,0
107,264,0,0,0,264,0
107,265,0,0,0,265,0
107,266,0,0,0,266,0
107,267,0,0,0,267,0
107,268,0,0,0,268,0
107,269,0,0,0,269,0
107,270,0,0,0,270,0
107,271,0,0,0,271,0
107,272,0,0,0,272,0
107,273,0,0,0,273,0
107,274,0,0,0,274,0
107,275,0,0,0,275,0
107,276,0,0,0,276,0
107,277,0,0,0,277,0
107,278,0,0,0,278,0
107,279,0,0,0,279,0
107,280,0,0,0,280,0
107,281,0,0,0,281,0
107,282,0,0,0,282,0
107,283,0,0,0,283,0
107,284,0,0,0,284,0
107,285,0,0,0,285,0
107,286,0,0,0,286,0
107,287,0,0,0,287,0
107,288,0,0,0,288,0
107,289,0,0,0,289,0
107,290,0,0,0,290,0
107,291,0,0,0,291,0
107,292,0,0,0,292,0
107,293,0,0,0,293,0
107,294,0,0,0,294,0
107,295,0,0,0,295,0
107,296,0,0,0,296,0
107,297,0,0,0,297,0
107,298,0,0,0,298,0
107,299,0,0,0,299,0
107,300,0,0,0,300,0
107,301,0,0,0,301,0
107,302,0,0,0,302,0
107,303,0,0,0,303,0
107,304,0,0,0,304,0
107,305,0,0,0,305,0
107,306,0,0,0,306,0
107,307,0,0,0,307,0
107,308,0,0,0,308,0
107,309,0,0,0,309,0
107,310,0,0,0,310,0
107,311,0,0,0,311,0
107,312,0,0,0,312,0
107,313,0,0,0,313,0
107,314,0,0,0,314,0
107,315,0,0,0,315,0
107,316,0,0,0,316,0
107,317,0,0,0,317,0
107,318,0,0,0,318,0
107,319,0,0,0,319,0
107,320,0,0,0,320,0
107,321,0,0,0,321,0
107,322,0,0,0,322,0
107,323,0,0,0,323,0
107,324,0,0,0,324,0
107,325,0,0,0,325,0
107,326,0,0,0,326,0
107,327,0,0,0,327,0
107,328,0,0,0,328,0
107,329,0,0,0,329,0
107,330,0,0,0,330,0
107,331,0,0,0,331,0
107,332,0,0,0,332,0
107,333,0,0,0,333,0
107,334,0,0,0,334,0
107,335,0,0,0,335,0
107,336,0,0,0,336,0
107,337,0,0,0,337,0
107,338,0,0,0,338,0
107,339,0,0,0,339,0
107,340,0,0,0,340,0
107,341,0,0,0,341,0
107,342,0,0,0,342,0
107,343,0,0,0,343,0
107,344,0,0,0,344,0
107,345,0,0,0,345,0
107,346,0,0,0,346,0
107,347,0,0,0,347,0
107,348,0,0,0,348,0
107,349,0,0,0,349,0
107,350,0,0,0,350,0
107,351,0,0,0,351,0
107,352,0,0,0,352,0
107,353,0,0,0,353,0
107,354,0,0,0,354,0
107,355,0,0,0,355,0
107,356,0,0,0,356,0
107,357,0,0,0,357,0
107,358,0,0,0,358,0
107,359,0,0,0,359,0
107,360,0,0,0,360,0
107,361,0,0,0,361,0
107,362,0,0,0,362,0
107,363,0,0,0,363,0
107,364,0,0,0,364,0
107,365,0,0,0,365,0
107,366,0,0,0,366,0
107,367,0,0,0,367,0
107,368,0,0,0,368,0
107,370,107,1,0,369,0
107,371,107,1,0,370,0
107,372,107,1,0,371,0
107,373,107,1,0,372,0
107,374,107,1,0,373,0
107,375,107,1,0,374,0
107,376,107,1,0,375,0
107,377,107,1,0,376,0
107,378,107,1,0,377,0
107,379,107,1,0,378,0
107,380,107,1,0,379,0
107,381,107,1,0,380,0
107,382,107,1,0,381,0
107,383,107,1,0,382,0
107,384,107,1,0,383,0
107,385,107,1,0,384,0
107,386,107,1,0,385,0
107,387,107,1,0,386,0
107,388,107,1,0,387,0
107,389,107,1,0,388,0
107,390,107,1,0,389,0
107,391,107,1,0,390,0
107,392,107,1,0,391,0
107,393,107,1,0,392,0
107,394,107,1,0,393,0
107,395,107,1,0,394,0
107,396,107,1,0,395,0
107,397,107,1,0,396,0
107,398,107,1,0,397,0
107,399,107,1,0,398,0
107,400,107,1,0,399,0
107,401,107,1,0,400,0
107,402,107,1,0,401,0
107,403,107,1,0,402,0
107,404,107,1,0,403,0
107,405,107,1,0,404,0
107,406,107,1,0,405,0
107,407,107,1,0,406,0
107,408,107,1,0,407,0
107,409,107,1,0,408,0
107,410,107,1,0,409,0
107,411,107,1,0,410,0
107,412,107,1,0,411,0
107,413,107,1,0,412,0
107,414,107,1,0,413,0
107,415,107,1,0,414,0
107,416,107,1,0,415,0
107,417,107,1,0,416,0
107,418,107,1,0,417,0
107,419,107,1,0,418,0
107,420,107,1,0,419,0
107,421,107,1,0,420,0
107,422,107,1,0,421,0
107,423,107,1,0,422,0
107,424,107,1,1,422,0
107,425,107,1,1,423,0
107,426,107,1,1,424,0
107,427,107,1,2,424,0
107,428,107,1,3,424,0
126,432,107,4,3,425,0
126,433,107,4,3,426,0
126,434,107,4,3,427,0
126,435,107,4,3,428,0
126,436,107,4,3,429,0
126,437,107,4,4,429,0
126,438,107,4,4,430,0
126,439,107,4,4,431,0
126,440,107,4,4,432,0
126,441,107,4,4,433,0
126,442,107,4,4,434,0
126,443,107,4,4,435,0
126,445,126,5,4,436,0
126,446,126,5,4,437,0
126,447,126,5,4,438,0
146,448,126,5,4,439,0
146,449,126,5,4,440,0
146,450,126,5,4,441,0
146,451,126,5,4,442,0
146,452,126,5,5,442,0
146,453,126,5,5,443,0
146,454,126,5,5,444,0
146,455,126,5,5,445,0
146,456,126,5,5,446,0
146,457,126,5,5,447,0
146,458,126,5,5,448,0
146,459,126,5,5,449,0
146,460,126,5,5,450,0
146,461,126,5,5,451,0
146,462,126,5,5,452,0
146,463,126,5,5,453,0
146,464,126,5,5,454,0
146,465,126,5,5,455,0
146,466,126,5,5,456,0
146,467,126,5,5,457,0
146,468,126,5,5,458,0
146,469,126,5,5,459,0
146,470,126,5,5,460,0
146,471,126,5,5,461,0
146,472,126,5,5,462,0
146,473,126,5,5,463,0
146,474,126,5,5,464,0
146,475,126,5,5,465,0
146,476,126,5,5,466,0
146,477,126,5,5,467,0
146,478,126,5,5,468,0
146,479,126,5,5,469,0
146,480,126,5,5,470,0
146,481,126,5,5,471,0
146,482,126,5,5,472,0
146,483,126,5,5,473,0
146,484,126,5,5,474,0
146,485,126,5,5,475,0
146,486,126,5,5,476,0
146,487,126,5,5,477,0
146,488,126,5,5,478,0
146,489,126,5,5,479,0
146,491,146,6,5,480,0
146,492,146,6,5,481,0
146,493,146,6,5,482,0
146,494,146,6,5,483,0
146,495,146,6,5,484,0
146,496,146,6,5,485,0
146,497,146,6,5,486,0
146,498,146,6,5,487,0
146,499,146,6,5,488,0
146,500,146,6,5,489,0
146,501,146,6,5,490,0
146,502,146,6,5,491,0
146,503,146,6,5,492,0
146,504,146,6,5,493,0
146,505,146,6,5,494,0
146,506,146,6,5,495,0
146,507,146,6,5,496,0
146,508,146,6,5,497,0
146,509,146,6,5,498,0
146,510,146,6,5,499,0
146,511,146,6,5,500,0
146,512,146,6,5,501,0
146,513,146,6,5,502,0
146,514,146,6,5,503,0
146,515,146,6,5,504,0
146,516,146,6,5,505,0
146,517,146,6,5,506,0
146,518,146,6,5,507,0
146,519,146,6,5,508,0
146,520,146,6,5,509,0
146,521,146,6,5,510,0
146,522,146,6,5,511,0
146,523,146,6,5,512,0
146,524,146,6,5,513,0
146,525,146,6,5,514,0
146,526,146,6,5,515,0
146,527,146,6,5,516,0
146,528,146,6,5,517,0
146,529,146,6,5,518,0
146,530,146,6,5,519,0
146,531,146,6,5,520,0
146,532,146,6,5,521,0
146,533,146,6,5,522,0
146,534,146,6,5,523,0
146,535,146,6,5,524,0
146,536,146,6,5,525,0
146,537,146,6,5,526,0
206,538,146,6,5,527,0
206,539,146,6,5,528,0
206,540,146,6,5,529,0
206,541,146,6,5,530,0
206,542,146,6,5,531,0
206,543,146,6,5,532,0
206,544,146,6,5,533,0
206,545,146,6,5,534,0
206,546,146,6,5,535,0
206,547,146,6,5,536,0
206,548,146,6,5,537,0
207,549,146,6,5,538,0
207,550,146,6,5,539,0
207,551,146,6,5,540,0
207,552,146,6,5,541,0
207,553,146,6,5,542,0
207,554,146,6,5,543,0
207,555,146,6,5,544,0
207,556,146,6,5,545,0
207,557,146,6,5,546,0
207,558,146,6,5,547,0
207,559,146,6,5,548,0
207,560,146,6,5,549,0
207,561,146,6,5,550,0
207,562,146,6,5,551,0
207,563,146,6,5,552,0
207,564,146,6,5,553,0
207,565,146,6,5,554,0
207,566,146,6,5,555,0
207,567,146,6,5,556,0
207,568,146,6,5,557,0
207,569,146,6,5,558,0
207,570,146,6,5,559,0
207,571,146,6,5,560,0
207,572,146,6,5,561,0
207,573,146,6,5,562,0
207,574,146,6,5,563,0
207,575,146,6,5,564,0
207,576,146,6,5,565,0
207,577,146,6,5,566,0
207,578,146,6,5,567,0
207,579,146,6,5,568,0
207,580,146,6,5,569,0
207,581,146,6,5,570,0
207,582,146,6,5,571,0
207,583,146,6,5,572,0
207,584,146,6,5,573,0
207,585,146,6,5,574,0
207,586,146,6,5,575,0
207,587,146,6,5,576,0
207,588,146,6,5,577,0
207,589,146,6,5,578,0
207,590,146,6,5,579,0
207,591,146,6,5,580,0
207,592,146,6,5,581,0
207,593,146,6,5,582,0
207,594,146,6,5,583,0
207,595,146,6,5,584,0
207,596,146,6,5,585,0
207,597,146,6,5,586,0
207,598,146,6,5,587,0
207,599,146,6,5,588,0
207,600,146,6,5,589,0
207,601,146,6,5,590,0
207,602,146,6,5,591,0
207,603,146,6,5,592,0
207,604,146,6,5,593,0
207,605,146,6,5,594,0
207,606,146,6,5,595,0
207,607,146,6,5,596,0
207,608,146,6,5,597,0
207,609,146,6,5,598,0
207,610,146,6,5,599,0
207,611,146,6,5,600,0
207,612,146,6,5,601,0
207,613,146,6,5,602,0
207,614,146,6,5,603,0
207,615,146,6,5,604,0
207,616,146,6,5,605,0
207,617,146,6,5,606,0
207,618,146,6,5,607,0
207,619,146,6,5,608,0
207,620,146,6,5,609,0
207,621,146,6,5,610,0
207,622,146,6,5,611,0
207,623,146,6,5,612,0
207,624,146,6,5,613,0
207,625,146,6,5,614,0
207,626,146,6,5,615,0
207,627,146,6,5,616,0
207,628,146,6,5,617,0
207,629,146,6,5,618,0
207,630,146,6,5,619,0
207,631,146,6,5,620,0
207,632,146,6,5,621,0
207,633,146,6,5,622,0
207,634,146,6,5,623,0
207,635,146,6,5,624,0
207,636,146,6,5,625,0
207,637,146,6,5,626,0
207,638,146,6,5,627,0
207,639,146,6,5,628,0
207,640,146,6,5,629,0
207,641,146,6,5,630,0
207,642,146,6,5,631,0
207,643,146,6,5,632,0
207,644,146,6,5,633,0
207,645,146,6,5,634,0
207,646,146,6,5,635,0
207,647,146,6,5,636,0
207,648,146,6,5,637,0
207,649,146,6,5,638,0
207,650,146,6,5,639,0
207,651,146,6,5,640,0
207,652,146,6,5,641,0
207,653,146,6,6,641,0
207,654,146,6,6,642,0
207,655,146,6,6,643,0
207,656,146,6,6,644,0
207,657,146,6,6,645,0
207,658,146,6,6,646,0
207,659,146,6,6,647,0
207,660,146,6,6,648,0
207,661,146,6,6,649,0
207,662,146,6,6,650,0
207,663,146,6,6,651,0
207,664,146,6,6,652,0
207,665,146,6,6,653,0
207,666,146,6,6,654,0
207,667,146,6,6,655,0
207,668,146,6,6,656,0
207,669,146,6,6,657,0
207,670,146,6,6,658,0
207,671,146,6,6,659,0
207,672,146,6,6,660,0
207,673,146,6,6,661,0
207,674,146,6,6,662,0
207,675,146,6,6,663,0
207,676,146,6,6,664,0
207,677,146,6,6,665,0
207,679,207,7,6,666,0
207,680,207,7,6,667,0
207,681,207,7,6,668,0
207,682,207,7,6,669,0
207,683,207,7,6,670,0
207,684,207,7,6,671,0
207,685,207,7,6,672,0
207,686,207,7,6,673,0
207,687,207,7,6,674,0
207,688,207,7,6,675,0
207,689,207,7,6,676,0
207,690,207,7,6,677,0
207,691,207,7,6,678,0
226,692,207,7,6,679,0
226,693,207,7,6,680,0
226,694,207,7,6,681,0
226,695,207,7,6,682,0
226,696,207,7,6,683,0
226,697,207,7,6,684,0
226,698,207,7,6,685,0
226,699,207,7,7,685,0
226,700,207,7,7,686,0
226,701,207,7,7,687,0
226,702,207,7,7,688,0
226,703,207,7,7,689,0
226,704,207,7,7,690,0
226,705,207,7,7,691,0
226,706,207,7,7,692,0
226,707,207,7,7,693,0
226,708,207,7,7,694,0
226,709,207,7,7,695,0
226,710,207,7,7,696,0
226,711,207,7,7,697,0
226,712,207,7,7,698,0
226,713,207,7,7,699,0
226,714,207,7,7,700,0
226,715,207,7,7,701,0
226,716,207,7,7,702,0
226,717,207,7,7,703,0
226,718,207,7,7,704,0
226,719,207,7,7,705,0
226,720,207,7,7,706,0
226,721,207,7,7,707,0
226,722,207,7,7,708,0
226,723,207,7,7,709,0
226,724,207,7,7,710,0
226,725,207,7,7,711,0
226,726,207,7,7,712,0
226,727,207,7,7,713,0
226,728,207,7,7,714,0
226,729,207,7,7,715,0
226,730,207,7,7,716,0
226,731,207,7,7,717,0
226,732,207,7,7,718,0
226,733,207,7,7,719,0
226,734,207,7,7,720,0
226,735,207,7,7,721,0
226,736,207,7,7,722,0
226,737,207,7,7,723,0
226,738,207,7,7,724,0
226,739,207,7,7,725,0
226,740,207,7,7,726,0
226,741,207,7,7,727,0
226,742,207,7,7,728,0
226,743,207,7,7,729,0
226,744,207,7,7,730,0
226,745,207,7,7,731,0
226,746,207,7,7,732,0
226,747,207,7,7,733,0
226,748,207,7,7,734,0
226,749,207,7,7,735,0
226,750,207,7,7,736,0
226,751,207,7,7,737,0
226,752,207,7,7,738,0
226,753,207,7,7,739,0
226,754,207,7,7,740,0
226,755,207,7,7,741,0
226,756,207,7,7,742,0
226,757,207,7,7,743,0
226,758,207,7,7,744,0
226,759,207,7,7,745,0
226,760,207,7,7,746,0
226,761,207,7,7,747,0
226,762,207,7,7,748,0
226,763,207,7,7,749,0
226,764,207,7,7,750,0
226,765,207,7,7,751,0
226,766,207,7,7,752,0
226,767,207,7,7,753,0
226,768,207,7,7,754,0
226,769,207,7,7,755,0
226,770,207,7,7,756,0
226,771,207,7,7,757,0
226,772,207,7,7,758,0
226,773,207,7,7,759,0
226,774,207,7,7,760,0
226,775,207,7,7,761,0
226,776,207,7,7,762,0
226,777,207,7,7,763,0
226,778,207,7,7,764,0
226,779,207,7,7,765,0
226,780,207,7,7,766,0
226,781,207,7,7,767,0
226,782,207,7,7,768,0
226,783,207,7,7,769,0
226,784,207,7,7,770,0
226,785,207,7,7,771,0
226,786,207,7,7,772,0
226,787,207,7,7,773,0
226,788,207,7,7,774,0
226,789,207,7,7,775,0
226,790,207,7,7,776,0
226,791,207,7,7,777,0
226,792,207,7,7,778,0
226,793,207,7,7,779,0
226,794,207,7,7,780,0
226,796,226,8,7,781,0
226,797,226,8,7,782,0
230,798,226,8,7,783,0
230,799,226,8,7,784,0
230,800,226,8,7,785,0
230,801,226,8,7,786,0
230,802,226,8,7,787,0
230,803,226,8,7,788,0
230,805,230,9,7,789,0
230,806,230,9,7,790,0
230,807,230,9,7,791,0
230,808,230,9,7,792,0
230,809,230,9,7,793,0
230,810,230,9,7,794,0
230,811,230,9,7,795,0
230,812,230,9,7,796,0
230,813,230,9,7,797,0
230,814,230,9,7,798,0
230,815,230,9,7,799,0
230,816,230,9,7,800,0
230,817,230,9,7,801,0
230,818,230,9,7,802,0
230,819,230,9,7,803,0
230,820,230,9,7,804,0
230,821,230,9,7,805,0
230,822,230,9,7,806,0
230,823,230,9,8,806,0
230,824,230,9,8,807,0
230,825,230,9,8,808,0
230,826,230,9,8,809,0
230,827,230,9,8,810,0
230,828,230,9,8,811,0
230,829,230,9,8,812,0
230,830,230,9,8,813,0
230,831,230,9,8,814,0
230,832,230,9,8,815,0
230,833,230,9,8,816,0
230,834,230,9,8,817,0
230,836,230,10,8,818,0
230,837,230,10,8,819,0
230,838,230,10,8,820,0
230,839,230,10,8,821,0
230,840,230,10,8,822,0
231,841,230,10,8,823,0
231,842,230,10,9,823,0
231,843,230,10,9,824,0
231,844,230,10,9,825,0
231,845,230,10,9,826,0
231,846,230,10,9,827,0
231,847,230,10,9,828,0
231,848,230,10,9,829,0
231,849,230,10,9,830,0
231,850,230,10,9,831,0
231,851,230,10,9,832,0
231,852,230,10,9,833,0
231,853,230,10,9,834,0
231,854,230,10,9,835,0
231,855,230,10,9,836,0
231,856,230,10,9,837,0
231,857,230,10,9,838,0
231,858,230,10,9,839,0
231,859,230,10,9,840,0
231,861,231,11,9,841,0
231,862,231,11,9,842,0
231,863,231,11,10,842,0
231,864,231,11,11,842,0
231,865,231,11,11,843,0
231,866,231,11,11,844,0
231,867,231,11,11,845,0
231,868,231,11,11,846,0
231,869,231,11,11,847,0
231,870,231,11,11,848,0
231,872,231,12,11,849,0
231,874,231,13,11,850,0
231,875,231,13,11,851,0
231,876,231,13,11,852,0
231,877,231,13,11,853,0
231,878,231,13,11,854,0
231,879,231,13,11,855,0
231,880,231,13,11,856,0
231,881,231,13,11,857,0
256,882,231,13,11,858,0
256,883,231,13,11,859,0
256,884,231,13,11,860,0
256,885,231,13,11,861,0
256,886,231,13,11,862,0
256,887,231,13,11,863,0
256,888,231,13,11,864,0
256,889,231,13,11,865,0
256,890,231,13,11,866,0
256,891,231,13,11,867,0
256,892,231,13,11,868,0
256,893,231,13,11,869,0
256,894,231,13,11,870,0
256,895,231,13,11,871,0
256,896,231,13,11,872,0
256,897,231,13,11,873,0
256,898,231,13,11,874,0
256,899,231,13,11,875,0
256,900,231,13,11,876,0
256,901,231,13,11,877,0
256,902,231,13,11,878,0
256,903,231,13,11,879,0
256,904,231,13,11,880,0
256,905,231,13,11,881,0
256,906,231,13,11,882,0
256,907,231,13,11,883,0
256,908,231,13,11,884,0
256,909,231,13,11,885,0
256,910,231,13,11,886,0
256,911,231,13,11,887,0
256,912,231,13,11,888,0
256,913,231,13,11,889,0
256,914,231,13,11,890,0
256,915,231,13,11,891,0
256,916,231,13,11,892,0
256,917,231,13,11,893,0
256,918,231,13,11,894,0
256,919,231,13,11,895,0
256,920,231,13,11,896,0
256,921,231,13,11,897,0
256,922,231,13,11,898,0
256,923,231,13,11,899,0
256,924,231,13,11,900,0
256,925,231,13,11,901,0
256,926,231,13,11,902,0
256,927,231,13,11,903,0
256,928,231,13,11,904,0
256,929,231,13,11,905,0
256,930,231,13,11,906,0
256,931,231,13,11,907,0
256,932,231,13,11,908,0
256,933,231,13,11,909,0
256,934,231,13,11,910,0
256,935,231,13,11,911,0
256,936,231,13,11,912,0
256,937,231,13,11,913,0
256,938,231,13,11,914,0
256,939,231,13,11,915,0
256,940,231,13,11,916,0
256,941,231,13,11,917,0
256,942,231,13,11,918,0
256,943,231,13,11,919,0
256,944,231,13,11,920,0
256,945,231,13,11,921,0
256,946,231,13,11,922,0
256,947,231,13,11,923,0
256,948,231,13,11,924,0
256,949,231,13,11,925,0
256,950,231,13,11,926,0
256,951,231,13,11,927,0
256,952,231,13,11,928,0
256,953,231,13,11,929,0
256,954,231,13,11,930,0
256,955,231,13,11,931,0
256,956,231,13,11,932,0
256,957,231,13,11,933,0
256,958,231,13,11,934,0
256,959,231,13,11,935,0
256,960,231,13,11,936,0
256,961,231,13,11,937,0
256,962,231,13,11,938,0
256,963,231,13,11,939,0
256,964,231,13,11,940,0
256,965,231,13,11,941,0
256,966,231,13,11,942,0
256,967,231,13,11,943,0
256,968,231,13,11,944,0
256,969,231,13,11,945,0
256,970,231,13,11,946,0
317,971,231,13,11,947,0
317,972,231,13,11,948,0
317,973,231,13,11,949,0
317,974,231,13,11,950,0
317,975,231,13,11,951,0
317,976,231,13,11,952,0
317,977,231,13,11,953,0
317,978,231,13,11,954,0
317,979,231,13,11,955,0
317,980,231,13,11,956,0
317,981,231,13,11,957,0
317,982,231,13,11,958,0
317,983,231,13,12,958,0
317,984,231,13,12,959,0
317,985,231,13,12,960,0
317,986,231,13,13,960,0
317,987,231,13,13,961,0
317,988,231,13,13,962,0
317,989,231,13,13,963,0
317,990,231,13,13,964,0
317,991,231,13,14,964,0
317,992,231,13,14,965,0
317,993,231,13,14,966,0
317,994,231,13,14,967,0
317,995,231,13,14,968,0
317,996,231,13,14,969,0
317,997,231,13,14,970,0
317,998,231,13,14,971,0
317,999,231,13,14,972,0
317,1000,231,13,14,973,0
317,1001,231,13,14,974,0
317,1002,231,13,14,975,0
317,1003,231,13,14,976,0
317,1004,231,13,14,977,0
317,1005,231,13,14,978,0
