Communication timer, comunication counter, latest time of propagation, number of nodes spread, number of positive ack, number of negative ack, number of requests
42,263,41,2,2,259,0
42,264,41,2,2,260,0
42,265,41,2,2,261,0
60,266,41,2,2,262,0
60,267,41,2,2,263,0
60,268,41,2,2,264,0
60,269,41,2,2,265,0
60,270,41,2,2,266,0
60,271,41,2,2,267,0
60,272,41,2,2,268,0
60,273,41,2,2,269,0
60,274,41,2,2,270,0
60,275,41,2,2,271,0
60,276,41,2,2,272,0
60,277,41,2,2,273,0
60,278,41,2,2,274,0
60,279,41,2,2,275,0
60,280,41,2,2,276,0
60,281,41,2,2,277,0
60,282,41,2,2,278,0
60,283,41,2,2,279,0
60,284,41,2,2,280,0
60,285,41,2,2,281,0
61,286,41,2,2,282,0
61,287,41,2,2,283,0
61,288,41,2,2,284,0
61,289,41,2,2,285,0
61,290,41,2,2,286,0
61,291,41,2,2,287,0
61,292,41,2,2,288,0
89,293,41,2,2,289,0
89,294,41,2,2,290,0
89,295,41,2,2,291,0
89,296,41,2,2,292,0
89,297,41,2,2,293,0
89,298,41,2,2,294,0
89,299,41,2,2,295,0
89,300,41,2,2,296,0
89,301,41,2,2,297,0
89,302,41,2,2,298,0
89,303,41,2,2,299,0
89,304,41,2,2,300,0
89,305,41,2,2,301,0
89,306,41,2,2,302,0
89,307,41,2,2,303,0
89,308,41,2,2,304,0
89,309,41,2,2,305,0
89,310,41,2,2,306,0
89,311,41,2,2,307,0
89,312,41,2,2,308,0
89,313,41,2,2,309,0
89,314,41,2,2,310,0
89,315,41,2,2,311,0
89,316,41,2,2,312,0
89,317,41,2,2,313,0
89,318,41,2,2,314,0
89,319,41,2,2,315,0
89,320,41,2,2,316,0
89,321,41,2,2,317,0
89,322,41,2,2,318,0
89,323,41,2,2,319,0
89,324,41,2,2,320,0
89,325,41,2,2,321,0
89,326,41,2,2,322,0
89,327,41,2,2,323,0
89,328,41,2,2,324,0
89,329,41,2,2,325,0
89,330,41,2,2,326,0
89,331,41,2,2,327,0
89,332,41,2,2,328,0
89,333,41,2,2,329,0
89,334,41,2,2,330,0
89,335,41,2,2,331,0
89,336,41,2,2,332,0
89,337,41,2,2,333,0
89,338,41,2,2,334,0
89,339,41,2,2,335,0
89,340,41,2,2,336,0
89,341,41,2,2,337,0
89,342,41,2,2,338,0
89,343,41,2,2,339,0
89,344,41,2,2,340,0
89,345,41,2,2,341,0
89,346,41,2,2,342,0
89,347,41,2,2,343,0
89,348,41,2,2,344,0
89,349,41,2,2,345,0
89,350,41,2,2,346,0
89,351,41,2,2,347,0
89,352,41,2,2,348,0
89,353,41,2,2,349,0
89,354,41,2,2,350,0
89,355,41,2,2,351,0
89,356,41,2,2,352,0
89,357,41,2,2,353,0
89,358,41,2,2,354,0
89,359,41,2,2,355,0
89,360,41,2,2,356,0
89,361,41,2,2,357,0
89,362,41,2,2,358,0
89,363,41,2,2,359,0
89,364,41,2,2,360,0
89,365,41,2,2,361,0
89,366,41,2,2,362,0
89,367,41,2,2,363,0
89,368,41,2,2,364,0
89,369,41,2,2,365,0
89,370,41,2,2,366,0
89,371,41,2,2,367,0
89,372,41,2,2,368,0
89,373,41,2,2,369,0
89,374,41,2,2,370,0
89,375,41,2,2,371,0
89,376,41,2,2,372,0
89,377,41,2,2,373,0
89,378,41,2,2,374,0
89,379,41,2,2,375,0
89,380,41,2,2,376,0
89,381,41,2,2,377,0
89,382,41,2,2,378,0
89,383,41,2,2,379,0
89,384,41,2,2,380,0
89,385,41,2,2,381,0
89,386,41,2,2,382,0
89,387,41,2,2,383,0
89,388,41,2,2,384,0
89,389,41,2,2,385,0
89,390,41,2,2,386,0
89,391,41,2,2,387,0
89,392,41,2,2,388,0
89,393,41,2,2,389,0
89,394,41,2,2,390,0
89,395,41,2,2,391,0
89,396,41,2,2,392,0
109,397,41,2,2,393,0
109,398,41,2,2,394,0
109,399,41,2,2,395,0
109,400,41,2,2,396,0
109,401,41,2,2,397,0
109,402,41,2,2,398,0
109,403,41,2,2,399,0
109,404,41,2,2,400,0
109,405,41,2,2,401,0
109,406,41,2,2,402,0
109,407,41,2,2,403,0
109,408,41,2,2,404,0
109,409,41,2,2,405,0
109,410,41,2,2,406,0
109,411,41,2,2,407,0
109,412,41,2,2,408,0
109,413,41,2,2,409,0
109,414,41,2,2,410,0
109,415,41,2,2,411,0
109,416,41,2,2,412,0
109,417,41,2,2,413,0
109,418,41,2,2,414,0
109,419,41,2,2,415,0
109,420,41,2,2,416,0
109,421,41,2,2,417,0
109,422,41,2,2,418,0
109,423,41,2,2,419,0
109,424,41,2,2,420,0
109,425,41,2,2,421,0
109,426,41,2,2,422,0
109,427,41,2,2,423,0
109,428,41,2,2,424,0
109,429,41,2,2,425,0
109,430,41,2,2,426,0
109,431,41,2,2,427,0
109,432,41,2,2,428,0
130,433,41,2,2,429,0
130,434,41,2,2,430,0
130,435,41,2,2,431,0
130,436,41,2,2,432,0
130,437,41,2,2,433,0
130,438,41,2,2,434,0
130,439,41,2,2,435,0
130,440,41,2,2,436,0
130,441,41,2,2,437,0
130,442,41,2,2,438,0
130,443,41,2,2,439,0
130,444,41,2,2,440,0
130,445,41,2,2,441,0
130,446,41,2,2,442,0
130,447,41,2,2,443,0
130,448,41,2,2,444,0
130,449,41,2,2,445,0
130,450,41,2,2,446,0
130,451,41,2,2,447,0
130,452,41,2,2,448,0
130,453,41,2,2,449,0
130,454,41,2,2,450,0
130,455,41,2,2,451,0
130,456,41,2,2,452,0
130,457,41,2,2,453,0
130,458,41,2,2,454,0
130,459,41,2,2,455,0
130,460,41,2,2,456,0
130,461,41,2,2,457,0
130,462,41,2,2,458,0
130,463,41,2,2,459,0
130,464,41,2,2,460,0
130,465,41,2,2,461,0
130,466,41,2,2,462,0
130,467,41,2,2,463,0
130,468,41,2,2,464,0
130,469,41,2,2,465,0
130,470,41,2,2,466,0
130,471,41,2,2,467,0
130,472,41,2,2,468,0
130,473,41,2,2,469,0
130,474,41,2,2,470,0
130,475,41,2,2,471,0
130,476,41,2,2,472,0
130,477,41,2,2,473,0
130,478,41,2,2,474,0
130,479,41,2,2,475,0
130,480,41,2,2,476,0
130,481,41,2,2,477,0
130,482,41,2,2,478,0
130,483,41,2,2,479,0
130,484,41,2,2,480,0
130,485,41,2,2,481,0
130,486,41,2,2,482,0
130,487,41,2,2,483,0
130,488,41,2,2,484,0
130,489,41,2,2,485,0
130,490,41,2,2,486,0
130,491,41,2,2,487,0
130,492,41,2,2,488,0
130,493,41,2,2,489,0
130,494,41,2,2,490,0
130,495,41,2,2,491,0
130,496,41,2,2,492,0
130,497,41,2,2,493,0
130,498,41,2,2,494,0
130,499,41,2,2,495,0
130,500,41,2,2,496,0
130,501,41,2,2,497,0
130,502,41,2,2,498,0
130,503,41,2,2,499,0
130,504,41,2,2,500,0
130,505,41,2,2,501,0
130,506,41,2,2,502,0
130,507,41,2,2,503,0
130,508,41,2,2,504,0
130,509,41,2,2,505,0
130,510,41,2,2,506,0
130,511,41,2,2,507,0
130,512,41,2,2,508,0
130,513,41,2,2,509,0
130,514,41,2,2,510,0
130,515,41,2,2,511,0
130,516,41,2,2,512,0
130,517,41,2,2,513,0
130,518,41,2,2,514,0
130,519,41,2,2,515,0
130,520,41,2,2,516,0
130,521,41,2,2,517,0
130,522,41,2,2,518,0
130,523,41,2,2,519,0
130,524,41,2,2,520,0
130,525,41,2,2,521,0
130,526,41,2,2,522,0
130,527,41,2,2,523,0
130,528,41,2,2,524,0
130,529,41,2,2,525,0
130,530,41,2,2,526,0
130,531,41,2,2,527,0
130,532,41,2,2,528,0
130,533,41,2,2,529,0
130,534,41,2,2,530,0
130,535,41,2,2,531,0
130,536,41,2,2,532,0
130,537,41,2,2,533,0
130,538,41,2,2,534,0
130,539,41,2,2,535,0
130,540,41,2,2,536,0
130,541,41,2,2,537,0
130,542,41,2,2,538,0
130,543,41,2,2,539,0
130,544,41,2,2,540,0
130,545,41,2,2,541,0
130,546,41,2,2,542,0
130,547,41,2,2,543,0
130,548,41,2,2,544,0
130,549,41,2,2,545,0
130,550,41,2,2,546,0
130,551,41,2,2,547,0
130,552,41,2,2,548,0
130,553,41,2,2,549,0
130,554,41,2,2,550,0
130,555,41,2,2,551,0
130,556,41,2,2,552,0
130,557,41,2,2,553,0
130,558,41,2,2,554,0
130,559,41,2,2,555,0
130,560,41,2,2,556,0
130,561,41,2,2,557,0
130,562,41,2,2,558,0
130,563,41,2,2,559,0
130,564,41,2,2,560,0
130,565,41,2,2,561,0
130,566,41,2,2,562,0
130,567,41,2,2,563,0
130,568,41,2,2,564,0
130,569,41,2,2,565,0
130,570,41,2,2,566,0
130,571,41,2,2,567,0
130,572,41,2,2,568,0
130,573,41,2,2,569,0
130,574,41,2,2,570,0
130,575,41,2,2,571,0
134,576,41,2,2,572,0
134,577,41,2,2,573,0
134,578,41,2,2,574,0
134,579,41,2,2,575,0
134,580,41,2,2,576,0
134,581,41,2,2,577,0
134,582,41,2,2,578,0
134,583,41,2,2,579,0
134,584,41,2,2,580,0
134,585,41,2,2,581,0
134,586,41,2,2,582,0
134,587,41,2,2,583,0
134,588,41,2,2,584,0
134,589,41,2,2,585,0
134,590,41,2,2,586,0
134,591,41,2,2,587,0
134,592,41,2,2,588,0
134,593,41,2,2,589,0
134,594,41,2,2,590,0
134,595,41,2,2,591,0
134,596,41,2,2,592,0
134,597,41,2,2,593,0
134,598,41,2,2,594,0
134,599,41,2,2,595,0
134,600,41,2,2,596,0
134,601,41,2,2,597,0
134,602,41,2,2,598,0
134,603,41,2,2,599,0
134,604,41,2,2,600,0
134,605,41,2,2,601,0
134,606,41,2,2,602,0
134,607,41,2,2,603,0
134,608,41,2,2,604,0
134,609,41,2,2,605,0
134,610,41,2,2,606,0
134,611,41,2,2,607,0
134,612,41,2,2,608,0
159,613,41,2,2,609,0
159,614,41,2,2,610,0
159,615,41,2,2,611,0
159,616,41,2,2,612,0
159,617,41,2,2,613,0
159,618,41,2,2,614,0
159,619,41,2,2,615,0
159,620,41,2,2,616,0
159,621,41,2,2,617,0
159,622,41,2,2,618,0
159,623,41,2,2,619,0
159,624,41,2,2,620,0
159,625,41,2,2,621,0
159,626,41,2,2,622,0
159,627,41,2,2,623,0
159,628,41,2,2,624,0
159,629,41,2,2,625,0
159,630,41,2,2,626,0
159,631,41,2,2,627,0
159,632,41,2,2,628,0
159,633,41,2,2,629,0
159,634,41,2,2,630,0
159,635,41,2,2,631,0
159,636,41,2,2,632,0
159,637,41,2,2,633,0
159,638,41,2,2,634,0
159,639,41,2,2,635,0
159,640,41,2,2,636,0
159,641,41,2,2,637,0
159,642,41,2,2,638,0
159,643,41,2,2,639,0
159,644,41,2,2,640,0
159,646,159,3,2,641,0
159,647,159,3,2,642,0
159,648,159,3,2,643,0
159,649,159,3,2,644,0
159,650,159,3,2,645,0
159,651,159,3,2,646,0
159,652,159,3,2,647,0
159,653,159,3,2,648,0
159,654,159,3,2,649,0
159,655,159,3,2,650,0
159,656,159,3,2,651,0
159,657,159,3,2,652,0
159,658,159,3,2,653,0
159,659,159,3,2,654,0
159,660,159,3,2,655,0
159,661,159,3,2,656,0
159,662,159,3,2,657,0
159,663,159,3,2,658,0
159,664,159,3,2,659,0
159,665,159,3,2,660,0
159,666,159,3,2,661,0
159,667,159,3,2,662,0
159,668,159,3,2,663,0
159,669,159,3,2,664,0
159,670,159,3,2,665,0
159,671,159,3,2,666,0
159,672,159,3,2,667,0
159,673,159,3,2,668,0
159,674,159,3,2,669,0
159,675,159,3,2,670,0
159,676,159,3,2,671,0
159,677,159,3,2,672,0
159,678,159,3,2,673,0
159,679,159,3,2,674,0
159,680,159,3,2,675,0
159,681,159,3,2,676,0
159,682,159,3,2,677,0
159,683,159,3,3,677,0
159,684,159,3,3,678,0
159,685,159,3,3,679,0
159,686,159,3,3,680,0
159,687,159,3,3,681,0
159,688,159,3,3,682,0
159,689,159,3,3,683,0
159,690,159,3,3,684,0
159,691,159,3,3,685,0
159,692,159,3,3,686,0
159,693,159,3,3,687,0
159,694,159,3,3,688,0
159,695,159,3,3,689,0
179,697,159,4,3,690,0
179,698,159,4,3,691,0
179,699,159,4,3,692,0
179,700,159,4,3,693,0
179,701,159,4,3,694,0
179,702,159,4,3,695,0
179,703,159,4,3,696,0
179,704,159,4,3,697,0
179,705,159,4,3,698,0
179,706,159,4,3,699,0
179,707,159,4,4,699,0
179,708,159,4,4,700,0
179,709,159,4,4,701,0
179,710,159,4,4,702,0
179,711,159,4,4,703,0
179,712,159,4,4,704,0
179,713,159,4,4,705,0
179,714,159,4,4,706,0
179,715,159,4,4,707,0
179,716,159,4,4,708,0
179,717,159,4,4,709,0
179,719,179,5,4,710,0
179,720,179,5,4,711,0
179,721,179,5,4,712,0
179,722,179,5,4,713,0
179,723,179,5,4,714,0
179,724,179,5,4,715,0
199,725,179,5,4,716,0
199,726,179,5,4,717,0
199,727,179,5,4,718,0
199,728,179,5,4,719,0
199,729,179,5,4,720,0
199,730,179,5,4,721,0
199,731,179,5,4,722,0
199,732,179,5,4,723,0
199,733,179,5,4,724,0
199,734,179,5,4,725,0
199,735,179,5,4,726,0
199,736,179,5,4,727,0
199,737,179,5,4,728,0
199,738,179,5,4,729,0
199,739,179,5,4,730,0
199,740,179,5,4,731,0
199,741,179,5,5,731,0
199,742,179,5,5,732,0
199,743,179,5,5,733,0
199,744,179,5,5,734,0
199,745,179,5,5,735,0
199,746,179,5,5,736,0
199,747,179,5,5,737,0
199,748,179,5,5,738,0
199,749,179,5,5,739,0
199,750,179,5,5,740,0
199,751,179,5,5,741,0
199,752,179,5,5,742,0
199,753,179,5,5,743,0
199,754,179,5,5,744,0
199,755,179,5,5,745,0
199,756,179,5,5,746,0
199,757,179,5,5,747,0
199,758,179,5,5,748,0
199,759,179,5,5,749,0
199,760,179,5,5,750,0
199,761,179,5,5,751,0
199,762,179,5,5,752,0
199,763,179,5,5,753,0
199,764,179,5,5,754,0
199,765,179,5,5,755,0
199,766,179,5,5,756,0
199,767,179,5,5,757,0
199,768,179,5,5,758,0
199,769,179,5,5,759,0
199,770,179,5,5,760,0
199,771,179,5,5,761,0
199,772,179,5,5,762,0
199,773,179,5,5,763,0
199,774,179,5,5,764,0
199,775,179,5,5,765,0
199,776,179,5,5,766,0
199,777,179,5,5,767,0
199,778,179,5,5,768,0
199,779,179,5,5,769,0
199,780,179,5,5,770,0
199,781,179,5,5,771,0
199,782,179,5,5,772,0
199,783,179,5,5,773,0
199,784,179,5,5,774,0
199,785,179,5,5,775,0
199,786,179,5,5,776,0
199,787,179,5,5,777,0
199,788,179,5,5,778,0
199,789,179,5,5,779,0
199,790,179,5,5,780,0
199,791,179,5,5,781,0
199,793,199,6,5,782,0
199,794,199,6,5,783,0
199,795,199,6,5,784,0
199,796,199,6,5,785,0
199,797,199,6,5,786,0
199,798,199,6,5,787,0
199,799,199,6,5,788,0
199,800,199,6,5,789,0
199,801,199,6,6,789,0
199,802,199,6,6,790,0
199,803,199,6,6,791,0
199,804,199,6,6,792,0
199,806,199,7,6,793,0
199,807,199,7,6,794,0
199,808,199,7,6,795,0
199,809,199,7,6,796,0
199,810,199,7,6,797,0
199,811,199,7,6,798,0
199,812,199,7,6,799,0
199,813,199,7,6,800,0
199,814,199,7,6,801,0
199,815,199,7,6,802,0
199,816,199,7,6,803,0
199,817,199,7,6,804,0
199,818,199,7,6,805,0
199,819,199,7,6,806,0
199,820,199,7,6,807,0
199,821,199,7,6,808,0
199,822,199,7,6,809,0
199,823,199,7,6,810,0
199,824,199,7,6,811,0
199,825,199,7,6,812,0
199,826,199,7,6,813,0
199,827,199,7,6,814,0
199,828,199,7,6,815,0
199,829,199,7,6,816,0
219,830,199,7,6,817,0
219,831,199,7,6,818,0
219,832,199,7,6,819,0
219,833,199,7,6,820,0
219,834,199,7,6,821,0
219,835,199,7,6,822,0
219,836,199,7,6,823,0
219,837,199,7,7,823,0
219,838,199,7,7,824,0
219,839,199,7,7,825,0
219,840,199,7,7,826,0
219,841,199,7,7,827,0
219,842,199,7,7,828,0
219,843,199,7,7,829,0
219,844,199,7,7,830,0
219,845,199,7,7,831,0
219,846,199,7,7,832,0
219,847,199,7,7,833,0
219,849,219,8,7,834,0
219,850,219,8,7,835,0
219,851,219,8,7,836,0
219,852,219,8,7,837,0
219,853,219,8,7,838,0
219,854,219,8,7,839,0
219,855,219,8,7,840,0
219,856,219,8,7,841,0
219,857,219,8,7,842,0
219,858,219,8,7,843,0
219,859,219,8,7,844,0
219,860,219,8,7,845,0
219,861,219,8,7,846,0
219,862,219,8,7,847,0
219,863,219,8,7,848,0
219,864,219,8,7,849,0
219,865,219,8,7,850,0
219,866,219,8,7,851,0
240,867,219,8,7,852,0
240,868,219,8,7,853,0
240,869,219,8,7,854,0
240,870,219,8,7,855,0
240,871,219,8,7,856,0
240,872,219,8,8,856,0
240,873,219,8,8,857,0
240,874,219,8,8,858,0
240,875,219,8,8,859,0
240,876,219,8,8,860,0
240,877,219,8,8,861,0
240,878,219,8,8,862,0
240,879,219,8,8,863,0
240,880,219,8,8,864,0
240,881,219,8,8,865,0
240,882,219,8,8,866,0
240,883,219,8,8,867,0
240,884,219,8,8,868,0
240,885,219,8,8,869,0
240,886,219,8,8,870,0
240,887,219,8,8,871,0
240,888,219,8,8,872,0
240,889,219,8,8,873,0
240,890,219,8,8,874,0
240,891,219,8,8,875,0
240,892,219,8,8,876,0
240,893,219,8,8,877,0
240,894,219,8,8,878,0
240,895,219,8,8,879,0
240,896,219,8,8,880,0
240,897,219,8,8,881,0
240,898,219,8,8,882,0
240,899,219,8,8,883,0
240,900,219,8,8,884,0
240,901,219,8,8,885,0
240,902,219,8,8,886,0
240,903,219,8,8,887,0
240,904,219,8,8,888,0
240,905,219,8,8,889,0
240,906,219,8,8,890,0
240,907,219,8,8,891,0
240,908,219,8,8,892,0
240,909,219,8,8,893,0
240,910,219,8,8,894,0
240,911,219,8,8,895,0
240,912,219,8,8,896,0
240,913,219,8,8,897,0
240,914,219,8,8,898,0
240,915,219,8,8,899,0
240,916,219,8,8,900,0
240,917,219,8,8,901,0
240,918,219,8,8,902,0
240,919,219,8,8,903,0
240,920,219,8,8,904,0
240,921,219,8,8,905,0
240,922,219,8,8,906,0
240,923,219,8,8,907,0
240,924,219,8,8,908,0
240,925,219,8,8,909,0
240,926,219,8,8,910,0
240,927,219,8,8,911,0
240,928,219,8,8,912,0
240,929,219,8,8,913,0
240,930,219,8,8,914,0
240,931,219,8,8,915,0
240,932,219,8,8,916,0
240,933,219,8,8,917,0
240,934,219,8,8,918,0
240,935,219,8,8,919,0
240,936,219,8,8,920,0
240,937,219,8,8,921,0
240,938,219,8,8,922,0
240,939,219,8,8,923,0
240,940,219,8,8,924,0
240,941,219,8,8,925,0
240,942,219,8,8,926,0
240,943,219,8,8,927,0
240,944,219,8,8,928,0
240,945,219,8,8,929,0
240,946,219,8,8,930,0
240,947,219,8,8,931,0
240,948,219,8,8,932,0
240,949,219,8,8,933,0
240,950,219,8,8,934,0
240,951,219,8,8,935,0
240,952,219,8,8,936,0
240,953,219,8,8,937,0
240,954,219,8,8,938,0
240,955,219,8,8,939,0
240,957,240,9,8,940,0
240,958,240,9,8,941,0
240,959,240,9,8,942,0
240,960,240,9,8,943,0
240,961,240,9,8,944,0
240,962,240,9,8,945,0
240,963,240,9,8,946,0
240,964,240,9,8,947,0
240,965,240,9,8,948,0
240,966,240,9,8,949,0
240,967,240,9,8,950,0
240,968,240,9,8,951,0
240,969,240,9,8,952,0
240,970,240,9,8,953,0
240,971,240,9,8,954,0
240,972,240,9,8,955,0
240,973,240,9,8,956,0
240,974,240,9,8,957,0
240,975,240,9,8,958,0
240,976,240,9,8,959,0
240,977,240,9,8,960,0
240,978,240,9,8,961,0
240,979,240,9,8,962,0
240,980,240,9,8,963,0
240,981,240,9,8,964,0
240,982,240,9,8,965,0
240,983,240,9,8,966,0
240,984,240,9,8,967,0
240,985,240,9,9,967,0
240,986,240,9,9,968,0
240,987,240,9,9,969,0
240,988,240,9,9,970,0
240,989,240,9,9,971,0
240,990,240,9,9,972,0
240,992,240,10,9,973,0
240,993,240,10,9,974,0
240,994,240,10,9,975,0
240,995,240,10,9,976,0
240,996,240,10,9,977,0
240,997,240,10,9,978,0
240,998,240,10,9,979,0
240,999,240,10,9,980,0
240,1000,240,10,9,981,0
240,1001,240,10,9,982,0
240,1002,240,10,9,983,0
240,1003,240,10,9,984,0
