Communication timer, comunication counter, latest time of propagation, number of nodes spread, number of positive ack, number of negative ack, number of requests
52,144,0,0,0,144,0
52,145,0,0,0,145,0
52,146,0,0,0,146,0
52,147,0,0,0,147,0
52,148,0,0,0,148,0
52,149,0,0,0,149,0
52,150,0,0,0,150,0
52,151,0,0,0,151,0
52,152,0,0,0,152,0
52,153,0,0,0,153,0
52,154,0,0,0,154,0
52,155,0,0,0,155,0
52,156,0,0,0,156,0
52,157,0,0,0,157,0
52,158,0,0,0,158,0
52,159,0,0,0,159,0
52,160,0,0,0,160,0
52,161,0,0,0,161,0
52,162,0,0,0,162,0
52,163,0,0,0,163,0
52,164,0,0,0,164,0
52,165,0,0,0,165,0
52,166,0,0,0,166,0
52,167,0,0,0,167,0
52,168,0,0,0,168,0
52,169,0,0,0,169,0
52,170,0,0,0,170,0
52,171,0,0,0,171,0
52,172,0,0,0,172,0
52,173,0,0,0,173,0
52,174,0,0,0,174,0
52,175,0,0,0,175,0
52,176,0,0,0,176,0
52,177,0,0,0,177,0
52,178,0,0,0,178,0
52,179,0,0,0,179,0
52,180,0,0,0,180,0
52,181,0,0,0,181,0
52,182,0,0,0,182,0
53,183,0,0,0,183,0
53,184,0,0,0,184,0
53,185,0,0,0,185,0
53,186,0,0,0,186,0
53,187,0,0,0,187,0
53,188,0,0,0,188,0
53,189,0,0,0,189,0
53,190,0,0,0,190,0
53,191,0,0,0,191,0
53,192,0,0,0,192,0
53,193,0,0,0,193,0
53,194,0,0,0,194,0
53,195,0,0,0,195,0
53,196,0,0,0,196,0
53,197,0,0,0,197,0
53,198,0,0,0,198,0
53,199,0,0,0,199,0
53,200,0,0,0,200,0
53,201,0,0,0,201,0
53,202,0,0,0,202,0
53,203,0,0,0,203,0
53,204,0,0,0,204,0
53,205,0,0,0,205,0
53,206,0,0,0,206,0
53,207,0,0,0,207,0
80,208,0,0,0,208,0
80,209,0,0,0,209,0
80,210,0,0,0,210,0
80,211,0,0,0,211,0
80,212,0,0,0,212,0
80,213,0,0,0,213,0
80,214,0,0,0,214,0
80,215,0,0,0,215,0
80,216,0,0,0,216,0
80,217,0,0,0,217,0
80,218,0,0,0,218,0
80,219,0,0,0,219,0
80,220,0,0,0,220,0
80,221,0,0,0,221,0
80,222,0,0,0,222,0
80,223,0,0,0,223,0
80,224,0,0,0,224,0
80,225,0,0,0,225,0
80,226,0,0,0,226,0
80,227,0,0,0,227,0
80,228,0,0,0,228,0
80,229,0,0,0,229,0
80,230,0,0,0,230,0
80,231,0,0,0,231,0
80,232,0,0,0,232,0
80,233,0,0,0,233,0
80,234,0,0,0,234,0
80,235,0,0,0,235,0
80,236,0,0,0,236,0
80,237,0,0,0,237,0
80,238,0,0,0,238,0
80,239,0,0,0,239,0
80,240,0,0,0,240,0
80,241,0,0,0,241,0
80,242,0,0,0,242,0
80,243,0,0,0,243,0
80,244,0,0,0,244,0
80,245,0,0,0,245,0
80,246,0,0,0,246,0
80,247,0,0,0,247,0
80,248,0,0,0,248,0
80,249,0,0,0,249,0
80,250,0,0,0,250,0
80,251,0,0,0,251,0
80,252,0,0,0,252,0
80,253,0,0,0,253,0
80,254,0,0,0,254,0
80,255,0,0,0,255,0
80,256,0,0,0,256,0
80,257,0,0,0,257,0
80,258,0,0,0,258,0
80,259,0,0,0,259,0
80,260,0,0,0,260,0
80,261,0,0,0,261,0
80,262,0,0,0,262,0
100,263,0,0,0,263,0
100,264,0,0,0,264,0
100,265,0,0,0,265,0
100,266,0,0,0,266,0
100,267,0,0,0,267,0
100,268,0,0,0,268,0
100,269,0,0,0,269,0
100,270,0,0,0,270,0
100,271,0,0,0,271,0
100,272,0,0,0,272,0
100,273,0,0,0,273,0
100,274,0,0,0,274,0
100,275,0,0,0,275,0
100,276,0,0,0,276,0
100,277,0,0,0,277,0
100,278,0,0,0,278,0
100,279,0,0,0,279,0
100,280,0,0,0,280,0
100,281,0,0,0,281,0
100,282,0,0,0,282,0
100,283,0,0,0,283,0
100,284,0,0,0,284,0
100,285,0,0,0,285,0
100,286,0,0,0,286,0
100,287,0,0,0,287,0
100,288,0,0,0,288,0
100,289,0,0,0,289,0
100,290,0,0,0,290,0
100,291,0,0,0,291,0
100,292,0,0,0,292,0
100,293,0,0,0,293,0
100,294,0,0,0,294,0
100,295,0,0,0,295,0
100,296,0,0,0,296,0
100,297,0,0,0,297,0
100,298,0,0,0,298,0
100,299,0,0,0,299,0
100,300,0,0,0,300,0
100,301,0,0,0,301,0
100,302,0,0,0,302,0
100,303,0,0,0,303,0
100,304,0,0,0,304,0
100,305,0,0,0,305,0
100,306,0,0,0,306,0
100,307,0,0,0,307,0
100,308,0,0,0,308,0
100,309,0,0,0,309,0
100,310,0,0,0,310,0
100,311,0,0,0,311,0
100,312,0,0,0,312,0
100,313,0,0,0,313,0
100,314,0,0,0,314,0
100,315,0,0,0,315,0
100,316,0,0,0,316,0
100,317,0,0,0,317,0
100,318,0,0,0,318,0
100,319,0,0,0,319,0
100,320,0,0,0,320,0
100,321,0,0,0,321,0
100,322,0,0,0,322,0
100,323,0,0,0,323,0
100,324,0,0,0,324,0
100,325,0,0,0,325,0
100,326,0,0,0,326,0
100,327,0,0,0,327,0
100,328,0,0,0,328,0
100,329,0,0,0,329,0
100,330,0,0,0,330,0
100,331,0,0,0,331,0
100,332,0,0,0,332,0
100,333,0,0,1,332,0
100,334,0,0,1,333,0
100,335,0,0,1,334,0
100,336,0,0,1,335,0
100,337,0,0,1,336,0
100,338,0,0,1,337,0
100,339,0,0,2,337,0
100,340,0,0,2,338,0
100,341,0,0,2,339,0
100,342,0,0,2,340,0
100,343,0,0,2,341,0
100,344,0,0,2,342,0
100,345,0,0,2,343,0
100,346,0,0,2,344,0
100,347,0,0,2,345,0
100,348,0,0,2,346,0
100,349,0,0,2,347,0
100,350,0,0,2,348,0
100,351,0,0,2,349,0
100,352,0,0,2,350,0
100,353,0,0,2,351,0
100,354,0,0,2,352,0
100,355,0,0,2,353,0
100,356,0,0,2,354,0
100,357,0,0,2,355,0
100,358,0,0,2,356,0
100,359,0,0,2,357,0
100,360,0,0,2,358,0
100,361,0,0,2,359,0
100,362,0,0,2,360,0
100,363,0,0,2,361,0
100,364,0,0,2,362,0
100,366,100,1,2,363,0
100,367,100,1,2,364,0
100,368,100,1,2,365,0
100,369,100,1,2,366,0
100,370,100,1,2,367,0
100,371,100,1,2,368,0
100,372,100,1,2,369,0
100,373,100,1,2,370,0
100,374,100,1,2,371,0
100,375,100,1,2,372,0
100,377,100,2,2,373,0
100,379,100,3,2,374,0
100,380,100,3,2,375,0
100,381,100,3,2,376,0
100,382,100,3,2,377,0
100,383,100,3,2,378,0
100,384,100,3,2,379,0
100,385,100,3,2,380,0
100,386,100,3,2,381,0
100,387,100,3,2,382,0
100,388,100,3,2,383,0
100,389,100,3,2,384,0
100,390,100,3,2,385,0
100,391,100,3,2,386,0
100,392,100,3,2,387,0
100,393,100,3,2,388,0
100,394,100,3,2,389,0
100,395,100,3,2,390,0
100,396,100,3,2,391,0
100,397,100,3,2,392,0
100,398,100,3,2,393,0
100,399,100,3,2,394,0
100,400,100,3,2,395,0
100,401,100,3,2,396,0
100,402,100,3,2,397,0
100,403,100,3,2,398,0
100,404,100,3,2,399,0
100,405,100,3,2,400,0
100,406,100,3,2,401,0
100,407,100,3,2,402,0
100,408,100,3,2,403,0
100,409,100,3,2,404,0
100,410,100,3,2,405,0
100,411,100,3,2,406,0
100,412,100,3,2,407,0
100,413,100,3,2,408,0
100,414,100,3,2,409,0
100,415,100,3,2,410,0
100,416,100,3,2,411,0
100,417,100,3,2,412,0
100,418,100,3,2,413,0
100,419,100,3,2,414,0
100,420,100,3,2,415,0
100,421,100,3,2,416,0
100,422,100,3,2,417,0
100,423,100,3,2,418,0
100,424,100,3,2,419,0
100,425,100,3,2,420,0
100,426,100,3,2,421,0
100,427,100,3,2,422,0
100,428,100,3,2,423,0
100,429,100,3,2,424,0
100,430,100,3,2,425,0
100,431,100,3,2,426,0
100,432,100,3,2,427,0
100,433,100,3,2,428,0
120,434,100,3,2,429,0
120,435,100,3,2,430,0
120,436,100,3,2,431,0
120,437,100,3,2,432,0
120,438,100,3,2,433,0
120,439,100,3,2,434,0
120,440,100,3,2,435,0
120,441,100,3,2,436,0
120,442,100,3,2,437,0
120,443,100,3,2,438,0
120,444,100,3,2,439,0
120,445,100,3,2,440,0
120,446,100,3,2,441,0
120,447,100,3,2,442,0
120,448,100,3,2,443,0
120,449,100,3,2,444,0
120,450,100,3,3,444,0
120,451,100,3,3,445,0
120,452,100,3,3,446,0
120,453,100,3,3,447,0
120,454,100,3,4,447,0
120,455,100,3,4,448,0
120,456,100,3,4,449,0
120,457,100,3,4,450,0
120,458,100,3,4,451,0
120,459,100,3,4,452,0
120,460,100,3,4,453,0
120,461,100,3,4,454,0
120,462,100,3,4,455,0
120,463,100,3,4,456,0
120,464,100,3,4,457,0
120,465,100,3,4,458,0
120,466,100,3,4,459,0
120,467,100,3,4,460,0
120,468,100,3,4,461,0
120,469,100,3,4,462,0
120,470,100,3,4,463,0
120,471,100,3,4,464,0
120,472,100,3,4,465,0
120,473,100,3,4,466,0
120,474,100,3,4,467,0
120,475,100,3,4,468,0
120,476,100,3,4,469,0
120,477,100,3,4,470,0
120,478,100,3,4,471,0
120,479,100,3,4,472,0
120,480,100,3,4,473,0
120,481,100,3,4,474,0
120,482,100,3,4,475,0
120,483,100,3,4,476,0
120,484,100,3,4,477,0
120,485,100,3,4,478,0
120,486,100,3,4,479,0
120,487,100,3,4,480,0
120,488,100,3,4,481,0
120,489,100,3,4,482,0
120,490,100,3,4,483,0
120,491,100,3,4,484,0
120,492,100,3,4,485,0
120,493,100,3,4,486,0
120,494,100,3,4,487,0
120,495,100,3,4,488,0
120,496,100,3,4,489,0
120,497,100,3,4,490,0
120,498,100,3,4,491,0
120,499,100,3,4,492,0
120,501,120,4,4,493,0
120,502,120,4,4,494,0
120,503,120,4,4,495,0
120,504,120,4,4,496,0
120,505,120,4,4,497,0
120,506,120,4,4,498,0
120,507,120,4,4,499,0
120,508,120,4,4,500,0
120,509,120,4,4,501,0
120,511,120,5,4,502,0
120,512,120,5,4,503,0
120,513,120,5,4,504,0
120,514,120,5,4,505,0
120,515,120,5,4,506,0
120,516,120,5,4,507,0
120,517,120,5,4,508,0
120,518,120,5,4,509,0
120,519,120,5,4,510,0
120,520,120,5,4,511,0
120,521,120,5,4,512,0
120,522,120,5,4,513,0
120,523,120,5,4,514,0
120,524,120,5,4,515,0
120,525,120,5,4,516,0
120,526,120,5,4,517,0
120,527,120,5,4,518,0
120,528,120,5,4,519,0
120,529,120,5,4,520,0
120,530,120,5,4,521,0
120,531,120,5,4,522,0
120,532,120,5,4,523,0
120,533,120,5,4,524,0
120,534,120,5,4,525,0
120,535,120,5,4,526,0
120,536,120,5,4,527,0
120,537,120,5,4,528,0
120,538,120,5,5,528,0
120,539,120,5,5,529,0
120,540,120,5,5,530,0
120,541,120,5,5,531,0
120,542,120,5,5,532,0
120,543,120,5,5,533,0
120,544,120,5,5,534,0
120,545,120,5,5,535,0
120,546,120,5,5,536,0
120,548,120,6,5,537,0
120,549,120,6,5,538,0
120,550,120,6,5,539,0
120,551,120,6,5,540,0
150,552,120,6,5,541,0
150,553,120,6,5,542,0
150,554,120,6,5,543,0
150,555,120,6,5,544,0
150,556,120,6,5,545,0
150,557,120,6,5,546,0
170,558,120,6,5,547,0
170,559,120,6,5,548,0
170,560,120,6,5,549,0
170,561,120,6,5,550,0
170,562,120,6,5,551,0
170,563,120,6,5,552,0
170,564,120,6,5,553,0
170,565,120,6,5,554,0
170,566,120,6,5,555,0
170,567,120,6,5,556,0
170,568,120,6,5,557,0
170,569,120,6,5,558,0
170,570,120,6,5,559,0
170,571,120,6,5,560,0
170,572,120,6,5,561,0
170,573,120,6,5,562,0
170,574,120,6,5,563,0
170,575,120,6,5,564,0
170,576,120,6,5,565,0
170,577,120,6,5,566,0
170,578,120,6,5,567,0
170,579,120,6,5,568,0
170,580,120,6,5,569,0
170,581,120,6,5,570,0
170,582,120,6,5,571,0
170,583,120,6,5,572,0
170,584,120,6,5,573,0
170,585,120,6,5,574,0
170,586,120,6,5,575,0
170,587,120,6,5,576,0
170,588,120,6,5,577,0
170,589,120,6,5,578,0
170,590,120,6,5,579,0
170,591,120,6,5,580,0
170,592,120,6,5,581,0
170,593,120,6,5,582,0
170,594,120,6,5,583,0
170,595,120,6,5,584,0
170,596,120,6,5,585,0
170,597,120,6,5,586,0
170,598,120,6,5,587,0
170,599,120,6,5,588,0
170,600,120,6,5,589,0
170,601,120,6,5,590,0
170,602,120,6,5,591,0
170,603,120,6,5,592,0
170,604,120,6,5,593,0
170,605,120,6,5,594,0
170,606,120,6,5,595,0
170,607,120,6,5,596,0
170,608,120,6,5,597,0
170,609,120,6,5,598,0
170,610,120,6,5,599,0
170,611,120,6,5,600,0
170,612,120,6,5,601,0
170,613,120,6,5,602,0
170,614,120,6,5,603,0
170,615,120,6,5,604,0
170,616,120,6,5,605,0
170,617,120,6,5,606,0
170,618,120,6,5,607,0
170,619,120,6,5,608,0
170,620,120,6,5,609,0
170,621,120,6,5,610,0
170,622,120,6,5,611,0
170,623,120,6,5,612,0
170,624,120,6,5,613,0
170,625,120,6,5,614,0
170,626,120,6,5,615,0
170,627,120,6,5,616,0
170,628,120,6,5,617,0
170,629,120,6,5,618,0
170,630,120,6,5,619,0
170,631,120,6,5,620,0
170,632,120,6,5,621,0
170,633,120,6,5,622,0
170,634,120,6,5,623,0
170,635,120,6,5,624,0
170,636,120,6,5,625,0
170,637,120,6,5,626,0
170,638,120,6,5,627,0
170,639,120,6,5,628,0
170,640,120,6,5,629,0
170,641,120,6,5,630,0
189,642,120,6,5,631,0
189,643,120,6,5,632,0
189,644,120,6,5,633,0
189,645,120,6,5,634,0
189,646,120,6,5,635,0
189,647,120,6,6,635,0
189,648,120,6,6,636,0
189,649,120,6,6,637,0
189,650,120,6,6,638,0
189,651,120,6,6,639,0
189,652,120,6,6,640,0
189,653,120,6,6,641,0
189,654,120,6,6,642,0
189,655,120,6,6,643,0
189,656,120,6,6,644,0
189,657,120,6,6,645,0
189,658,120,6,6,646,0
189,660,189,7,6,647,0
189,661,189,7,6,648,0
189,662,189,7,6,649,0
189,663,189,7,6,650,0
189,664,189,7,6,651,0
189,665,189,7,6,652,0
189,666,189,7,6,653,0
189,667,189,7,6,654,0
189,668,189,7,6,655,0
189,669,189,7,6,656,0
189,670,189,7,6,657,0
189,671,189,7,6,658,0
189,672,189,7,6,659,0
189,673,189,7,6,660,0
189,674,189,7,6,661,0
189,675,189,7,6,662,0
189,676,189,7,6,663,0
189,677,189,7,6,664,0
189,678,189,7,6,665,0
189,679,189,7,6,666,0
189,680,189,7,6,667,0
189,681,189,7,6,668,0
189,682,189,7,6,669,0
189,683,189,7,6,670,0
189,684,189,7,6,671,0
189,685,189,7,6,672,0
189,686,189,7,6,673,0
189,687,189,7,6,674,0
189,688,189,7,6,675,0
189,689,189,7,6,676,0
189,690,189,7,6,677,0
189,691,189,7,6,678,0
189,692,189,7,6,679,0
189,693,189,7,6,680,0
189,694,189,7,6,681,0
189,695,189,7,6,682,0
189,696,189,7,6,683,0
189,697,189,7,6,684,0
210,698,189,7,6,685,0
210,699,189,7,6,686,0
210,700,189,7,6,687,0
210,701,189,7,6,688,0
210,702,189,7,6,689,0
210,703,189,7,6,690,0
210,704,189,7,6,691,0
210,705,189,7,6,692,0
210,706,189,7,6,693,0
210,707,189,7,6,694,0
210,708,189,7,6,695,0
210,709,189,7,6,696,0
210,710,189,7,6,697,0
210,711,189,7,6,698,0
210,712,189,7,6,699,0
210,713,189,7,6,700,0
210,714,189,7,6,701,0
210,715,189,7,6,702,0
210,716,189,7,6,703,0
210,717,189,7,6,704,0
210,718,189,7,6,705,0
210,719,189,7,6,706,0
210,720,189,7,6,707,0
210,721,189,7,6,708,0
210,722,189,7,6,709,0
210,723,189,7,6,710,0
210,724,189,7,6,711,0
210,725,189,7,6,712,0
210,726,189,7,6,713,0
210,727,189,7,6,714,0
210,728,189,7,6,715,0
210,729,189,7,6,716,0
210,730,189,7,6,717,0
210,731,189,7,6,718,0
210,732,189,7,6,719,0
210,733,189,7,6,720,0
210,734,189,7,6,721,0
210,735,189,7,6,722,0
210,736,189,7,6,723,0
210,737,189,7,6,724,0
210,738,189,7,6,725,0
210,739,189,7,6,726,0
210,740,189,7,7,726,0
210,741,189,7,7,727,0
210,742,189,7,7,728,0
210,743,189,7,7,729,0
210,744,189,7,7,730,0
210,745,189,7,7,731,0
212,746,189,7,7,732,0
212,748,212,8,7,733,0
212,749,212,8,7,734,0
212,751,212,9,7,735,0
212,752,212,9,7,736,0
212,753,212,9,7,737,0
212,754,212,9,7,738,0
212,755,212,9,7,739,0
212,756,212,9,7,740,0
212,757,212,9,7,741,0
212,758,212,9,7,742,0
212,759,212,9,7,743,0
212,760,212,9,8,743,0
212,761,212,9,8,744,0
212,762,212,9,8,745,0
212,763,212,9,8,746,0
212,764,212,9,9,746,0
212,765,212,9,10,746,0
212,766,212,9,10,747,0
212,767,212,9,10,748,0
213,768,212,9,10,749,0
213,769,212,9,10,750,0
213,770,212,9,10,751,0
213,771,212,9,10,752,0
213,772,212,9,10,753,0
213,773,212,9,10,754,0
213,774,212,9,10,755,0
213,775,212,9,10,756,0
213,776,212,9,10,757,0
213,777,212,9,10,758,0
213,778,212,9,10,759,0
213,779,212,9,10,760,0
213,780,212,9,10,761,0
213,781,212,9,10,762,0
213,782,212,9,10,763,0
213,783,212,9,10,764,0
213,784,212,9,10,765,0
213,785,212,9,10,766,0
213,786,212,9,10,767,0
213,787,212,9,10,768,0
213,788,212,9,10,769,0
213,789,212,9,10,770,0
213,790,212,9,11,770,0
213,791,212,9,11,771,0
213,792,212,9,11,772,0
213,793,212,9,11,773,0
213,794,212,9,11,774,0
213,795,212,9,11,775,0
213,796,212,9,11,776,0
213,797,212,9,11,777,0
213,798,212,9,11,778,0
213,799,212,9,11,779,0
213,800,212,9,11,780,0
213,801,212,9,11,781,0
213,802,212,9,11,782,0
213,803,212,9,11,783,0
213,804,212,9,11,784,0
213,805,212,9,11,785,0
213,806,212,9,11,786,0
213,807,212,9,11,787,0
213,808,212,9,11,788,0
213,809,212,9,11,789,0
213,810,212,9,11,790,0
213,811,212,9,11,791,0
213,812,212,9,11,792,0
213,813,212,9,11,793,0
213,814,212,9,11,794,0
213,815,212,9,11,795,0
213,816,212,9,11,796,0
213,817,212,9,11,797,0
213,818,212,9,11,798,0
213,820,213,10,11,799,0
213,823,213,12,11,800,0
213,824,213,12,11,801,0
213,825,213,12,11,802,0
213,826,213,12,11,803,0
213,827,213,12,11,804,0
213,829,213,13,11,805,0
213,830,213,13,11,806,0
213,831,213,13,11,807,0
213,832,213,13,11,808,0
213,833,213,13,11,809,0
214,834,213,13,11,810,0
214,835,213,13,11,811,0
214,836,213,13,11,812,0
214,837,213,13,11,813,0
214,838,213,13,11,814,0
214,839,213,13,11,815,0
214,840,213,13,11,816,0
214,841,213,13,11,817,0
214,842,213,13,11,818,0
214,843,213,13,11,819,0
214,844,213,13,11,820,0
214,845,213,13,11,821,0
214,846,213,13,12,821,0
214,847,213,13,12,822,0
214,848,213,13,12,823,0
214,849,213,13,12,824,0
214,850,213,13,12,825,0
214,851,213,13,12,826,0
214,852,213,13,12,827,0
214,853,213,13,12,828,0
214,854,213,13,12,829,0
214,855,213,13,12,830,0
214,856,213,13,12,831,0
214,857,213,13,12,832,0
214,858,213,13,12,833,0
214,859,213,13,12,834,0
214,860,213,13,12,835,0
214,861,213,13,12,836,0
214,863,214,14,12,837,0
214,864,214,14,12,838,0
214,865,214,14,12,839,0
214,866,214,14,12,840,0
214,867,214,14,12,841,0
214,868,214,14,12,842,0
214,869,214,14,12,843,0
214,870,214,14,12,844,0
214,871,214,14,12,845,0
214,872,214,14,12,846,0
214,873,214,14,12,847,0
214,874,214,14,12,848,0
214,875,214,14,12,849,0
214,876,214,14,12,850,0
234,877,214,14,12,851,0
234,878,214,14,12,852,0
234,879,214,14,12,853,0
234,880,214,14,12,854,0
234,881,214,14,12,855,0
234,882,214,14,12,856,0
234,883,214,14,12,857,0
234,884,214,14,12,858,0
234,885,214,14,12,859,0
234,886,214,14,12,860,0
234,887,214,14,12,861,0
234,888,214,14,12,862,0
234,889,214,14,12,863,0
234,890,214,14,12,864,0
234,891,214,14,12,865,0
234,892,214,14,12,866,0
234,893,214,14,12,867,0
234,894,214,14,12,868,0
234,895,214,14,12,869,0
234,896,214,14,12,870,0
234,897,214,14,12,871,0
234,898,214,14,12,872,0
234,899,214,14,12,873,0
234,900,214,14,12,874,0
234,901,214,14,12,875,0
234,902,214,14,12,876,0
234,903,214,14,12,877,0
234,904,214,14,12,878,0
234,905,214,14,12,879,0
234,906,214,14,12,880,0
234,907,214,14,12,881,0
234,908,214,14,12,882,0
234,909,214,14,12,883,0
234,910,214,14,12,884,0
234,911,214,14,12,885,0
234,912,214,14,12,886,0
234,913,214,14,12,887,0
234,914,214,14,12,888,0
234,915,214,14,12,889,0
234,916,214,14,12,890,0
234,917,214,14,12,891,0
234,918,214,14,12,892,0
234,919,214,14,12,893,0
234,920,214,14,13,893,0
234,921,214,14,13,894,0
234,922,214,14,13,895,0
234,923,214,14,13,896,0
234,924,214,14,13,897,0
234,925,214,14,13,898,0
234,926,214,14,13,899,0
234,927,214,14,13,900,0
234,928,214,14,13,901,0
234,929,214,14,13,902,0
234,930,214,14,14,902,0
234,931,214,14,14,903,0
234,932,214,14,14,904,0
234,933,214,14,14,905,0
234,934,214,14,14,906,0
234,935,214,14,14,907,0
234,936,214,14,14,908,0
234,937,214,14,14,909,0
234,938,214,14,14,910,0
234,939,214,14,14,911,0
234,940,214,14,14,912,0
234,941,214,14,14,913,0
234,942,214,14,14,914,0
234,943,214,14,14,915,0
234,944,214,14,14,916,0
234,945,214,14,14,917,0
234,946,214,14,14,918,0
234,947,214,14,14,919,0
234,948,214,14,14,920,0
234,949,214,14,14,921,0
234,950,214,14,14,922,0
234,951,214,14,14,923,0
234,952,214,14,14,924,0
234,953,214,14,14,925,0
234,954,214,14,14,926,0
234,955,214,14,14,927,0
234,956,214,14,14,928,0
234,957,214,14,14,929,0
234,958,214,14,14,930,0
234,961,234,16,14,931,0
234,962,234,16,14,932,0
234,963,234,16,14,933,0
234,964,234,16,14,934,0
234,965,234,16,14,935,0
234,966,234,16,14,936,0
234,967,234,16,14,937,0
234,968,234,16,14,938,0
234,969,234,16,14,939,0
234,970,234,16,14,940,0
234,971,234,16,14,941,0
234,972,234,16,14,942,0
234,973,234,16,14,943,0
234,974,234,16,14,944,0
234,975,234,16,14,945,0
234,976,234,16,14,946,0
234,977,234,16,14,947,0
234,978,234,16,15,947,0
234,979,234,16,15,948,0
234,980,234,16,15,949,0
234,981,234,16,15,950,0
234,982,234,16,15,951,0
234,983,234,16,15,952,0
234,984,234,16,15,953,0
234,985,234,16,15,954,0
234,986,234,16,15,955,0
234,987,234,16,15,956,0
234,988,234,16,15,957,0
234,989,234,16,15,958,0
234,990,234,16,15,959,0
234,991,234,16,15,960,0
234,992,234,16,15,961,0
234,993,234,16,15,962,0
250,995,234,17,15,963,0
250,996,234,17,15,964,0
250,997,234,17,15,965,0
250,998,234,17,15,966,0
250,999,234,17,15,967,0
250,1000,234,17,15,968,0
289,1001,234,17,15,969,0
289,1002,234,17,15,970,0
289,1003,234,17,15,971,0
289,1004,234,17,15,972,0
289,1005,234,17,15,973,0
289,1006,234,17,15,974,0
289,1007,234,17,15,975,0
289,1008,234,17,15,976,0
289,1009,234,17,15,977,0
